,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
485,485,0.005,0.017,0.452,-0.04,0.005,0.554
486,486,0.003,0.015,0.41,-0.038,0.01,0.587
487,487,0.001,0.014,0.373,-0.03,0.013,0.618
488,488,-0.001,0.014,0.34,-0.025,0.015,0.644
489,489,-0.001,0.012,0.311,-0.024,0.016,0.665
490,490,-0.003,0.011,0.285,-0.023,0.019,0.677
491,491,-0.003,0.011,0.263,-0.023,0.023,0.687
492,492,-0.003,0.01,0.245,-0.022,0.026,0.698
493,493,-0.002,0.007,0.228,-0.02,0.028,0.711
494,494,-0.001,0.004,0.214,-0.018,0.03,0.725
495,495,0.001,0.001,0.201,-0.017,0.03,0.74
496,496,0.002,-0.001,0.188,-0.017,0.031,0.755
497,497,0.002,-0.002,0.175,-0.017,0.032,0.769
498,498,0.002,-0.004,0.162,-0.017,0.033,0.785
499,499,0.002,-0.004,0.149,-0.018,0.033,0.804
500,500,0.001,-0.004,0.138,-0.017,0.032,0.824
501,501,0.001,-0.005,0.125,-0.017,0.032,0.846
502,502,-0.001,-0.005,0.114,-0.016,0.032,0.867
503,503,-0.003,-0.004,0.104,-0.016,0.033,0.887
504,504,-0.005,-0.004,0.094,-0.015,0.034,0.905
505,505,-0.006,-0.004,0.085,-0.015,0.036,0.923
506,506,-0.009,-0.002,0.077,-0.015,0.038,0.937
507,507,-0.01,-0.001,0.07,-0.013,0.039,0.95
508,508,-0.012,-0.0,0.062,-0.012,0.039,0.964
509,509,-0.013,0.001,0.056,-0.009,0.04,0.976
510,510,-0.014,0.003,0.05,-0.006,0.041,0.986
511,511,-0.015,0.005,0.044,-0.002,0.042,0.993
512,512,-0.017,0.008,0.041,0.002,0.044,0.999
513,513,-0.019,0.009,0.038,0.008,0.045,1.004
514,514,-0.021,0.011,0.033,0.012,0.046,1.009
515,515,-0.023,0.012,0.033,0.015,0.047,1.01
516,516,-0.025,0.012,0.03,0.018,0.047,1.013
517,517,-0.025,0.011,0.029,0.019,0.046,1.017
518,518,-0.025,0.012,0.026,0.019,0.045,1.019
519,519,-0.024,0.011,0.025,0.018,0.044,1.024
520,520,-0.023,0.011,0.022,0.017,0.043,1.027
521,521,-0.022,0.011,0.021,0.017,0.043,1.028
522,522,-0.019,0.011,0.018,0.018,0.042,1.029
523,523,-0.018,0.011,0.015,0.02,0.042,1.026
524,524,-0.019,0.011,0.014,0.022,0.041,1.022
525,525,-0.014,0.01,0.013,0.025,0.041,1.017
526,526,-0.012,0.01,0.008,0.027,0.041,1.011
527,527,-0.01,0.01,0.006,0.029,0.041,1.006
528,528,-0.007,0.01,0.004,0.031,0.041,1.0
529,529,-0.007,0.01,0.001,0.031,0.042,0.994
530,530,-0.005,0.009,0.001,0.032,0.042,0.989
531,531,-0.001,0.008,-0.004,0.033,0.043,0.982
532,532,-0.001,0.009,-0.003,0.032,0.043,0.978
533,533,-0.003,0.009,-0.004,0.031,0.043,0.977
534,534,-0.003,0.01,-0.005,0.031,0.043,0.975
535,535,-0.002,0.009,-0.005,0.031,0.042,0.977
536,536,0.0,0.008,-0.009,0.031,0.041,0.979
537,537,0.003,0.007,-0.007,0.031,0.04,0.98
538,538,0.006,0.005,-0.009,0.032,0.038,0.982
539,539,0.007,0.004,-0.011,0.032,0.036,0.984
540,540,0.007,0.004,-0.013,0.032,0.034,0.986
541,541,0.007,0.004,-0.014,0.033,0.033,0.989
542,542,0.007,0.004,-0.015,0.034,0.031,0.991
543,543,0.007,0.004,-0.015,0.036,0.029,0.993
544,544,0.006,0.004,-0.015,0.038,0.028,0.995
545,545,0.0,0.0,0.0,0.04,0.027,0.995
546,546,0.0,0.0,0.0,0.042,0.026,0.996
547,547,0.0,0.0,0.0,0.043,0.024,0.996
548,548,0.0,0.0,0.0,0.044,0.022,0.998
549,549,0.0,0.0,0.0,0.044,0.02,0.999
550,550,0.0,0.0,0.0,0.043,0.019,1.0
551,551,0.0,0.0,0.0,0.042,0.016,1.002
552,552,0.0,0.0,0.0,0.041,0.015,1.002
553,553,0.0,0.0,0.0,0.04,0.014,1.003
554,554,0.0,0.0,0.0,0.04,0.013,1.001
555,555,0.0,0.0,0.0,0.04,0.012,0.997
556,556,0.0,0.0,0.0,0.04,0.013,0.993
557,557,0.0,0.0,0.0,0.041,0.014,0.986
558,558,0.0,0.0,0.0,0.042,0.015,0.98
559,559,0.0,0.0,0.0,0.042,0.016,0.975
560,560,0.0,0.0,0.0,0.043,0.018,0.971
561,561,0.0,0.0,0.0,0.044,0.02,0.968
562,562,0.0,0.0,0.0,0.044,0.02,0.969
563,563,0.0,0.0,0.0,0.044,0.02,0.97
564,564,0.0,0.0,0.0,0.045,0.019,0.976
565,565,0.0,0.0,0.0,0.045,0.019,0.982
566,566,0.0,0.0,0.0,0.046,0.018,0.991
567,567,0.0,0.0,0.0,0.046,0.018,1.002
568,568,0.0,0.0,0.0,0.047,0.019,1.012
569,569,0.0,0.0,0.0,0.047,0.02,1.017
570,570,0.0,0.0,0.0,0.046,0.022,1.021
571,571,0.0,0.0,0.0,0.045,0.023,1.023
572,572,0.0,0.0,0.0,0.045,0.024,1.022
573,573,0.0,0.0,0.0,0.044,0.026,1.022
574,574,0.0,0.0,0.0,0.044,0.027,1.023
575,575,0.0,0.0,0.0,0.044,0.029,1.024
576,576,0.0,0.0,0.0,0.044,0.029,1.024
577,577,0.0,0.0,0.0,0.045,0.031,1.022
578,578,0.0,0.0,0.0,0.045,0.032,1.021
579,579,0.0,0.0,0.0,0.044,0.033,1.022
580,580,0.0,0.0,0.0,0.045,0.034,1.023
581,581,0.0,0.0,0.0,0.045,0.035,1.025
582,582,0.0,0.0,0.0,0.045,0.036,1.028
583,583,0.0,0.0,0.0,0.047,0.037,1.03
584,584,0.0,0.0,0.0,0.047,0.038,1.034
585,585,0.0,0.0,0.0,0.049,0.038,1.039
586,586,0.0,0.0,0.0,0.051,0.038,1.041
587,587,0.0,0.0,0.0,0.053,0.038,1.045
588,588,0.0,0.0,0.0,0.057,0.039,1.047
589,589,0.0,0.0,0.0,0.059,0.04,1.049
590,590,0.0,0.0,0.0,0.062,0.041,1.049
591,591,0.0,0.0,0.0,0.065,0.043,1.048
592,592,0.0,0.0,0.0,0.068,0.044,1.045
593,593,0.0,0.0,0.0,0.071,0.045,1.041
594,594,0.0,0.0,0.0,0.075,0.047,1.035
595,595,0.0,0.0,0.0,0.077,0.047,1.029
596,596,0.0,0.0,0.0,0.081,0.048,1.021
597,597,0.0,0.0,0.0,0.084,0.049,1.012
598,598,0.0,0.0,0.0,0.089,0.05,1.0
599,599,0.0,0.0,0.0,0.093,0.05,0.986
600,600,0.0,0.0,0.0,0.095,0.05,0.969
601,601,0.0,0.0,0.0,0.098,0.049,0.95
602,602,0.0,0.0,0.0,0.099,0.048,0.928
603,603,0.0,0.0,0.0,0.1,0.046,0.905
604,604,0.0,0.0,0.0,0.1,0.044,0.878
605,605,0.0,0.0,0.0,0.101,0.042,0.852
606,606,0.0,0.0,0.0,0.101,0.039,0.824
607,607,0.0,0.0,0.0,0.101,0.036,0.795
608,608,0.0,0.0,0.0,0.099,0.033,0.764
609,609,0.0,0.0,0.0,0.097,0.029,0.737
610,610,0.0,0.0,0.0,0.096,0.027,0.707
611,611,0.0,0.0,0.0,0.094,0.025,0.678
612,612,0.0,0.0,0.0,0.093,0.023,0.647
613,613,0.0,0.0,0.0,0.092,0.023,0.616
614,614,0.0,0.0,0.0,0.091,0.021,0.581
615,615,0.0,0.0,0.0,0.089,0.02,0.546
616,616,0.0,0.0,0.0,0.088,0.018,0.511
617,617,0.0,0.0,0.0,0.085,0.015,0.478
618,618,0.0,0.0,0.0,0.082,0.012,0.442
619,619,0.0,0.0,0.0,0.077,0.009,0.403
620,620,0.0,0.0,0.0,0.07,0.006,0.365
621,621,0.0,0.0,0.0,0.063,0.004,0.324
622,622,0.0,0.0,0.0,0.056,0.002,0.281
623,623,0.0,0.0,0.0,0.046,-0.001,0.243
624,624,0.0,0.0,0.0,0.036,-0.002,0.206
625,625,0.0,0.0,0.0,0.028,-0.003,0.17
626,626,0.0,0.0,0.0,0.021,-0.002,0.136
627,627,0.0,0.0,0.0,0.015,-0.001,0.104
628,628,0.0,0.0,0.0,0.01,-0.0,0.075
629,629,0.0,0.0,0.0,0.006,0.0,0.053
630,630,0.0,0.0,0.0,0.002,-0.0,0.037
631,631,0.0,0.0,0.0,-0.001,-0.002,0.022
632,632,0.0,0.0,0.0,0.0,0.0,0.0
633,633,0.0,0.0,0.0,0.0,0.0,0.0
634,634,0.0,0.0,0.0,0.0,0.0,0.0
635,635,0.0,0.0,0.0,0.0,0.0,0.0
636,636,0.0,0.0,0.0,0.0,0.0,0.0
637,637,0.0,0.0,0.0,0.0,0.0,0.0
638,638,0.0,0.0,0.0,0.0,0.0,0.0
639,639,0.0,0.0,0.0,0.0,0.0,0.0
640,640,0.0,0.0,0.0,0.0,0.0,0.0
641,641,0.0,0.0,0.0,0.0,0.0,0.0
642,642,0.0,0.0,0.0,0.0,0.0,0.0
643,643,0.0,0.0,0.0,0.0,0.0,0.0
644,644,0.0,0.0,0.0,0.0,0.0,0.0
645,645,0.0,0.0,0.0,0.0,0.0,0.0
646,646,0.0,0.0,0.0,0.0,0.0,0.0
647,647,0.0,0.0,0.0,0.0,0.0,0.0
648,648,0.0,0.0,0.0,0.0,0.0,0.0
649,649,0.0,0.0,0.0,0.0,0.0,0.0
650,650,0.0,0.0,0.0,0.0,0.0,0.0
651,651,0.0,0.0,0.0,0.0,0.0,0.0
652,652,0.0,0.0,0.0,0.0,0.0,0.0
653,653,0.0,0.0,0.0,0.0,0.0,0.0
654,654,0.0,0.0,0.0,0.0,0.0,0.0
655,655,0.0,0.0,0.0,0.0,0.0,0.0
656,656,0.0,0.0,0.0,0.0,0.0,0.0
657,657,0.0,0.0,0.0,0.0,0.0,0.0
658,658,0.0,0.0,0.0,0.0,0.0,0.0
659,659,0.0,0.0,0.0,0.0,0.0,0.0
660,660,0.0,0.0,0.0,0.0,0.0,0.0
661,661,0.0,0.0,0.0,0.0,0.0,0.0
662,662,0.0,0.0,0.0,0.0,0.0,0.0
663,663,0.0,0.0,0.0,0.0,0.0,0.0
664,664,0.0,0.0,0.0,0.0,0.0,0.0
665,665,0.0,0.0,0.0,0.0,0.0,0.0
666,666,0.0,0.0,0.0,0.0,0.0,0.0
667,667,0.0,0.0,0.0,0.0,0.0,0.0
668,668,0.0,0.0,0.0,0.0,0.0,0.0
669,669,0.0,0.0,0.0,0.0,0.0,0.0
670,670,0.0,0.0,0.0,0.0,0.0,0.0
671,671,0.0,0.0,0.0,0.0,0.0,0.0
672,672,0.0,0.0,0.0,0.0,0.0,0.0
673,673,0.0,0.0,0.0,0.0,0.0,0.0
674,674,0.0,0.0,0.0,0.0,0.0,0.0
675,675,0.0,0.0,0.0,0.0,0.0,0.0
676,676,0.0,0.0,0.0,0.0,0.0,0.0
677,677,0.0,0.0,0.0,0.0,0.0,0.0
678,678,0.0,0.0,0.0,0.0,0.0,0.0
679,679,0.0,0.0,0.0,0.0,0.0,0.0
680,680,0.0,0.0,0.0,0.0,0.0,0.0
681,681,0.0,0.0,0.0,0.0,0.0,0.0
682,682,0.0,0.0,0.0,0.0,0.0,0.0
683,683,0.0,0.0,0.0,0.0,0.0,0.0
684,684,0.0,0.0,0.0,0.0,0.0,0.0
685,685,0.0,0.0,0.0,0.0,0.0,0.0
686,686,0.0,0.0,0.0,0.0,0.0,0.0
687,687,0.0,0.0,0.0,0.0,0.0,0.0
688,688,0.0,0.0,0.0,0.0,0.0,0.0
689,689,0.0,0.0,0.0,0.0,0.0,0.0
690,690,0.0,0.0,0.0,0.0,0.0,0.0
691,691,0.0,0.0,0.0,0.0,0.0,0.0
692,692,0.0,0.0,0.0,0.0,0.0,0.0
693,693,0.0,0.0,0.0,0.0,0.0,0.0
694,694,0.0,0.0,0.0,0.0,0.0,0.0
695,695,0.0,0.0,0.0,0.0,0.0,0.0
696,696,0.0,0.0,0.0,0.0,0.0,0.0
697,697,0.0,0.0,0.0,0.0,0.0,0.0
698,698,0.0,0.0,0.0,0.0,0.0,0.0
699,699,0.0,0.0,0.0,0.0,0.0,0.0
700,700,0.0,0.0,0.0,0.0,0.0,0.0
701,701,0.0,0.0,0.0,0.0,0.0,0.0
702,702,0.0,0.0,0.0,0.0,0.0,0.0
703,703,0.0,0.0,0.0,0.0,0.0,0.0
704,704,0.0,0.0,0.0,0.0,0.0,0.0
705,705,0.0,0.0,0.0,0.0,0.0,0.0
706,706,0.0,0.0,0.0,0.0,0.0,0.0
707,707,0.0,0.0,0.0,0.0,0.0,0.0
708,708,0.0,0.0,0.0,0.0,0.0,0.0
709,709,0.0,0.0,0.0,0.0,0.0,0.0
710,710,0.0,0.0,0.0,0.0,0.0,0.0
711,711,0.0,0.0,0.0,0.0,0.0,0.0
712,712,0.0,0.0,0.0,0.0,0.0,0.0
713,713,0.0,0.0,0.0,0.0,0.0,0.0
714,714,0.0,0.0,0.0,0.0,0.0,0.0
715,715,0.0,0.0,0.0,0.0,0.0,0.0
716,716,0.0,0.0,0.0,0.0,0.0,0.0
717,717,0.0,0.0,0.0,0.0,0.0,0.0
718,718,0.0,0.0,0.0,0.0,0.0,0.0
719,719,0.0,0.0,0.0,0.0,0.0,0.0
720,720,0.0,0.0,0.0,0.0,0.0,0.0
721,721,0.0,0.0,0.0,0.0,0.0,0.0
722,722,0.0,0.0,0.0,0.0,0.0,0.0
723,723,0.0,0.0,0.0,0.0,0.0,0.0
724,724,0.0,0.0,0.0,0.0,0.0,0.0
725,725,0.0,0.0,0.0,0.0,0.0,0.0
726,726,0.0,0.0,0.0,0.0,0.0,0.0
727,727,0.0,0.0,0.0,0.0,0.0,0.0
728,728,0.0,0.0,0.0,0.0,0.0,0.0
729,729,0.0,0.0,0.0,0.0,0.0,0.0
730,730,0.0,0.0,0.0,0.0,0.0,0.0
731,731,0.0,0.0,0.0,0.0,0.0,0.0
732,732,0.0,0.0,0.0,0.0,0.0,0.0
733,733,0.0,0.0,0.0,0.0,0.0,0.0
734,734,0.0,0.0,0.0,0.0,0.0,0.0
735,735,0.0,0.0,0.0,0.0,0.0,0.0
736,736,0.0,0.0,0.0,0.0,0.0,0.0
737,737,0.0,0.0,0.0,0.0,0.0,0.0
738,738,0.0,0.0,0.0,0.0,0.0,0.0
739,739,0.0,0.0,0.0,0.0,0.0,0.0
740,740,0.0,0.0,0.0,0.0,0.0,0.0
741,741,0.0,0.0,0.0,0.0,0.0,0.0
742,742,0.0,0.0,0.0,0.0,0.0,0.0
743,743,0.0,0.0,0.0,0.0,0.0,0.0
744,744,0.0,0.0,0.0,0.0,0.0,0.0
745,745,0.0,0.0,0.0,0.0,0.0,0.0
746,746,0.0,0.0,0.0,0.0,0.0,0.0
747,747,0.0,0.0,0.0,0.0,0.0,0.0
748,748,0.0,0.0,0.0,0.0,0.0,0.0
749,749,0.0,0.0,0.0,0.0,0.0,0.0
750,750,0.0,0.0,0.0,0.0,0.0,0.0
751,751,0.0,0.0,0.0,0.0,0.0,0.0
752,752,0.0,0.0,0.0,0.0,0.0,0.0
753,753,0.0,0.0,0.0,0.0,0.0,0.0
754,754,0.0,0.0,0.0,0.0,0.0,0.0
755,755,0.0,0.0,0.0,0.0,0.0,0.0
756,756,0.0,0.0,0.0,0.0,0.0,0.0
757,757,0.0,0.0,0.0,0.0,0.0,0.0
758,758,0.0,0.0,0.0,0.0,0.0,0.0
759,759,0.0,0.0,0.0,0.0,0.0,0.0
760,760,0.0,0.0,0.0,0.0,0.0,0.0
761,761,0.0,0.0,0.0,0.0,0.0,0.0
762,762,0.0,0.0,0.0,0.0,0.0,0.0
763,763,0.0,0.0,0.0,0.0,0.0,0.0
764,764,0.0,0.0,0.0,0.0,0.0,0.0
765,765,0.0,0.0,0.0,0.0,0.0,0.0
766,766,0.0,0.0,0.0,0.0,0.0,0.0
767,767,0.0,0.0,0.0,0.0,0.0,0.0
768,768,0.0,0.0,0.0,0.0,0.0,0.0
769,769,0.0,0.0,0.0,0.0,0.0,0.0
770,770,0.0,0.0,0.0,0.0,0.0,0.0
771,771,0.0,0.0,0.0,0.0,0.0,0.0
772,772,0.0,0.0,0.0,0.0,0.0,0.0
773,773,0.0,0.0,0.0,0.0,0.0,0.0
774,774,0.0,0.0,0.0,0.0,0.0,0.0
775,775,0.0,0.0,0.0,0.0,0.0,0.0
776,776,0.0,0.0,0.0,0.0,0.0,0.0
777,777,0.0,0.0,0.0,0.0,0.0,0.0
778,778,0.0,0.0,0.0,0.0,0.0,0.0
779,779,0.0,0.0,0.0,0.0,0.0,0.0
780,780,0.0,0.0,0.0,0.0,0.0,0.0
781,781,0.0,0.0,0.0,0.0,0.0,0.0
782,782,0.0,0.0,0.0,0.0,0.0,0.0
783,783,0.0,0.0,0.0,0.0,0.0,0.0
784,784,0.0,0.0,0.0,0.0,0.0,0.0
785,785,0.0,0.0,0.0,0.0,0.0,0.0
786,786,0.0,0.0,0.0,0.0,0.0,0.0
787,787,0.0,0.0,0.0,0.0,0.0,0.0
788,788,0.0,0.0,0.0,0.0,0.0,0.0
789,789,0.0,0.0,0.0,0.0,0.0,0.0
790,790,0.0,0.0,0.0,0.0,0.0,0.0
791,791,0.0,0.0,0.0,0.0,0.0,0.0
792,792,0.0,0.0,0.0,0.0,0.0,0.0
793,793,0.0,0.0,0.0,0.0,0.0,0.0
794,794,0.0,0.0,0.0,0.0,0.0,0.0
795,795,0.0,0.0,0.0,0.0,0.0,0.0
796,796,0.0,0.0,0.0,0.0,0.0,0.0
797,797,0.0,0.0,0.0,0.0,0.0,0.0
798,798,0.0,0.0,0.0,0.0,0.0,0.0
799,799,0.0,0.0,0.0,0.0,0.0,0.0
800,800,0.0,0.0,0.0,0.0,0.0,0.0
801,801,0.0,0.0,0.0,0.0,0.0,0.0
802,802,0.0,0.0,0.0,0.0,0.0,0.0
803,803,0.0,0.0,0.0,0.0,0.0,0.0
804,804,0.0,0.0,0.0,0.0,0.0,0.0
805,805,0.0,0.0,0.0,0.0,0.0,0.0
806,806,0.0,0.0,0.0,0.0,0.0,0.0
807,807,0.0,0.0,0.0,0.0,0.0,0.0
808,808,0.0,0.0,0.0,0.0,0.0,0.0
809,809,0.0,0.0,0.0,0.0,0.0,0.0
810,810,0.0,0.0,0.0,0.0,0.0,0.0
811,811,0.0,0.0,0.0,0.0,0.0,0.0
812,812,0.0,0.0,0.0,0.0,0.0,0.0
813,813,0.0,0.0,0.0,0.0,0.0,0.0
814,814,0.0,0.0,0.0,0.0,0.0,0.0
815,815,0.0,0.0,0.0,0.0,0.0,0.0
816,816,0.0,0.0,0.0,0.0,0.0,0.0
817,817,0.0,0.0,0.0,0.0,0.0,0.0
818,818,0.0,0.0,0.0,0.0,0.0,0.0
819,819,0.0,0.0,0.0,0.0,0.0,0.0
820,820,0.0,0.0,0.0,0.0,0.0,0.0
821,821,0.0,0.0,0.0,0.0,0.0,0.0
822,822,0.0,0.0,0.0,0.0,0.0,0.0
823,823,0.0,0.0,0.0,0.0,0.0,0.0
824,824,0.0,0.0,0.0,0.0,0.0,0.0
825,825,0.0,0.0,0.0,0.0,0.0,0.0
826,826,0.0,0.0,0.0,0.0,0.0,0.0
827,827,0.0,0.0,0.0,0.0,0.0,0.0
828,828,0.0,0.0,0.0,0.0,0.0,0.0
829,829,0.0,0.0,0.0,0.0,0.0,0.0
830,830,0.0,0.0,0.0,0.0,0.0,0.0
831,831,0.0,0.0,0.0,0.0,0.0,0.0
832,832,0.0,0.0,0.0,0.0,0.0,0.0
833,833,0.0,0.0,0.0,0.0,0.0,0.0
834,834,0.0,0.0,0.0,0.0,0.0,0.0
835,835,0.0,0.0,0.0,0.0,0.0,0.0
836,836,0.0,0.0,0.0,0.0,0.0,0.0
837,837,0.0,0.0,0.0,0.0,0.0,0.0
838,838,0.0,0.0,0.0,0.0,0.0,0.0
839,839,0.0,0.0,0.0,0.0,0.0,0.0
840,840,0.0,0.0,0.0,0.0,0.0,0.0
841,841,0.0,0.0,0.0,0.0,0.0,0.0
842,842,0.0,0.0,0.0,0.0,0.0,0.0
843,843,0.0,0.0,0.0,0.0,0.0,0.0
844,844,0.0,0.0,0.0,0.0,0.0,0.0
