,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
114,114,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.016,0.001,-0.03,0.014,-0.001,-0.022
200,200,0.016,0.001,-0.03,0.015,-0.001,-0.022
201,201,0.016,0.001,-0.03,0.015,-0.001,-0.023
202,202,0.016,0.001,-0.029,0.015,-0.001,-0.022
203,203,0.016,0.0,-0.029,0.015,-0.0,-0.023
204,204,0.016,0.0,-0.029,0.015,-0.0,-0.022
205,205,0.016,0.0,-0.029,0.015,-0.001,-0.021
206,206,0.016,0.0,-0.028,0.015,-0.0,-0.021
207,207,0.016,-0.0,-0.029,0.015,-0.0,-0.022
208,208,0.016,0.0,-0.029,0.015,-0.0,-0.022
209,209,0.017,-0.0,-0.028,0.015,-0.0,-0.021
210,210,0.016,-0.0,-0.029,0.015,-0.0,-0.022
211,211,0.016,0.0,-0.027,0.016,-0.0,-0.022
212,212,0.01,-0.0,-0.021,0.016,-0.0,-0.021
213,213,-0.001,-0.001,-0.004,0.015,-0.0,-0.022
214,214,-0.021,0.006,0.021,0.015,-0.0,-0.022
215,215,-0.029,0.022,0.072,0.015,-0.0,-0.021
216,216,-0.011,0.033,0.169,0.016,-0.0,-0.021
217,217,0.014,0.004,0.308,0.016,-0.001,-0.021
218,218,0.014,-0.019,0.423,0.016,-0.001,-0.019
219,219,-0.01,-0.013,0.453,0.015,-0.001,-0.02
220,220,-0.021,-0.001,0.446,0.015,-0.001,-0.02
221,221,-0.017,0.007,0.423,0.014,-0.002,-0.02
222,222,-0.022,0.024,0.407,0.014,-0.003,-0.02
223,223,-0.031,0.041,0.4,0.013,-0.003,-0.02
224,224,-0.031,0.052,0.401,0.013,-0.003,-0.021
225,225,-0.027,0.061,0.408,0.013,-0.003,-0.02
226,226,-0.027,0.067,0.419,0.013,-0.004,-0.02
227,227,-0.03,0.072,0.429,0.012,-0.004,-0.019
228,228,-0.033,0.075,0.44,0.012,-0.004,-0.02
229,229,-0.033,0.075,0.452,0.012,-0.004,-0.019
230,230,-0.031,0.074,0.471,0.011,-0.004,-0.019
231,231,-0.032,0.071,0.502,0.009,-0.004,-0.019
232,232,-0.033,0.067,0.542,0.008,-0.004,-0.02
233,233,-0.035,0.062,0.595,0.006,-0.004,-0.019
234,234,-0.038,0.059,0.657,0.005,-0.003,-0.019
235,235,-0.039,0.058,0.725,0.004,-0.003,-0.019
236,236,-0.041,0.06,0.795,0.003,-0.002,-0.019
237,237,-0.043,0.067,0.859,0.002,-0.002,-0.018
238,238,-0.043,0.075,0.914,0.002,-0.002,-0.018
239,239,-0.042,0.085,0.963,0.002,-0.002,-0.019
240,240,-0.04,0.092,1.004,0.002,-0.002,-0.018
241,241,-0.037,0.096,1.038,0.002,-0.002,-0.018
242,242,-0.033,0.098,1.065,0.002,-0.002,-0.019
243,243,-0.026,0.097,1.085,0.002,-0.003,-0.018
244,244,-0.02,0.095,1.101,0.002,-0.003,-0.018
245,245,-0.012,0.094,1.108,0.002,-0.003,-0.019
246,246,-0.004,0.093,1.113,0.002,-0.003,-0.018
247,247,0.002,0.092,1.11,0.003,-0.003,-0.017
248,248,0.006,0.094,1.101,0.003,-0.003,-0.018
249,249,0.008,0.095,1.083,0.002,-0.003,-0.018
250,250,0.007,0.094,1.061,0.003,-0.003,-0.018
251,251,0.005,0.093,1.035,0.003,-0.003,-0.018
252,252,0.005,0.091,1.01,0.003,-0.003,-0.018
253,253,0.004,0.087,0.983,0.003,-0.003,-0.017
254,254,0.004,0.084,0.957,0.003,-0.003,-0.017
255,255,0.005,0.08,0.934,0.003,-0.003,-0.017
256,256,0.007,0.078,0.913,0.003,-0.003,-0.016
257,257,0.009,0.076,0.895,0.003,-0.003,-0.017
258,258,0.012,0.074,0.881,0.003,-0.003,-0.017
259,259,0.015,0.073,0.874,0.003,-0.002,-0.017
260,260,0.019,0.071,0.87,0.003,-0.002,-0.017
261,261,0.023,0.07,0.87,0.003,-0.003,-0.017
262,262,0.027,0.069,0.875,0.003,-0.003,-0.017
263,263,0.033,0.068,0.883,0.003,-0.002,-0.017
264,264,0.037,0.066,0.893,0.003,-0.002,-0.018
265,265,0.042,0.065,0.907,0.003,-0.003,-0.016
266,266,0.047,0.063,0.924,0.003,-0.002,-0.016
267,267,0.052,0.061,0.941,0.003,-0.002,-0.017
268,268,0.055,0.06,0.962,0.003,-0.002,-0.018
269,269,0.06,0.058,0.983,0.003,-0.002,-0.016
270,270,0.064,0.056,1.006,0.003,-0.002,-0.015
271,271,0.067,0.055,1.026,0.003,-0.002,-0.016
272,272,0.07,0.053,1.036,-0.004,0.0,-0.006
273,273,0.072,0.052,1.037,-0.005,0.001,0.0
274,274,0.074,0.052,1.031,-0.002,-0.001,-0.004
275,275,0.074,0.051,1.013,-0.017,0.001,0.02
276,276,0.074,0.051,0.993,-0.008,-0.011,0.089
277,277,0.073,0.053,0.966,-0.013,-0.024,0.209
278,278,0.075,0.056,0.927,0.021,-0.063,0.371
279,279,0.072,0.057,0.862,0.053,-0.073,0.502
280,280,0.066,0.055,0.785,0.011,-0.056,0.503
281,281,0.057,0.05,0.704,-0.018,-0.041,0.492
282,282,0.047,0.043,0.623,-0.033,-0.027,0.487
283,283,0.036,0.036,0.551,-0.052,-0.01,0.498
284,284,0.028,0.029,0.485,-0.062,0.004,0.535
285,285,0.021,0.024,0.426,-0.068,0.013,0.588
286,286,0.013,0.021,0.375,-0.076,0.018,0.64
287,287,0.009,0.017,0.332,-0.078,0.022,0.69
288,288,0.006,0.014,0.294,-0.076,0.025,0.739
289,289,0.006,0.011,0.267,-0.067,0.023,0.783
290,290,0.005,0.006,0.241,-0.06,0.022,0.824
291,291,0.007,0.001,0.218,-0.058,0.023,0.85
292,292,0.007,-0.004,0.194,-0.058,0.027,0.857
293,293,0.004,-0.007,0.174,-0.057,0.031,0.858
294,294,-0.001,-0.009,0.157,-0.052,0.035,0.858
295,295,-0.005,-0.009,0.141,-0.046,0.04,0.856
296,296,-0.008,-0.01,0.126,-0.043,0.044,0.859
297,297,-0.01,-0.009,0.112,-0.038,0.051,0.862
298,298,-0.013,-0.006,0.099,-0.034,0.057,0.862
299,299,-0.014,-0.004,0.086,-0.032,0.06,0.864
300,300,-0.016,-0.001,0.073,-0.028,0.061,0.867
301,301,-0.018,0.001,0.063,-0.026,0.061,0.874
302,302,-0.018,0.003,0.051,-0.024,0.061,0.888
303,303,-0.02,0.005,0.044,-0.021,0.063,0.903
304,304,-0.02,0.007,0.039,-0.02,0.063,0.917
305,305,-0.022,0.008,0.034,-0.019,0.063,0.931
306,306,-0.024,0.008,0.03,-0.018,0.062,0.946
307,307,-0.024,0.009,0.03,-0.017,0.061,0.958
308,308,-0.024,0.008,0.026,-0.016,0.059,0.968
309,309,-0.025,0.007,0.025,-0.014,0.058,0.977
310,310,-0.025,0.008,0.023,-0.013,0.057,0.982
311,311,-0.022,0.007,0.021,-0.009,0.057,0.986
312,312,-0.022,0.007,0.019,-0.005,0.057,0.987
313,313,-0.018,0.007,0.015,-0.002,0.057,0.988
314,314,-0.015,0.006,0.013,0.0,0.056,0.987
315,315,-0.012,0.007,0.01,0.003,0.055,0.987
316,316,-0.013,0.008,0.008,0.004,0.054,0.985
317,317,-0.009,0.008,0.005,0.005,0.052,0.983
318,318,-0.006,0.007,0.002,0.007,0.051,0.981
319,319,-0.004,0.007,0.006,0.009,0.05,0.978
320,320,-0.003,0.008,-0.0,0.01,0.049,0.976
321,321,0.001,0.007,-0.004,0.012,0.048,0.974
322,322,0.001,0.006,-0.007,0.013,0.046,0.972
323,323,0.008,0.002,-0.001,0.014,0.045,0.971
324,324,0.009,0.003,-0.01,0.016,0.044,0.969
325,325,0.01,0.002,-0.008,0.018,0.043,0.968
326,326,0.009,0.003,-0.009,0.02,0.041,0.97
327,327,0.008,0.002,-0.013,0.022,0.04,0.972
328,328,0.009,0.003,-0.011,0.022,0.039,0.974
329,329,0.0,0.0,0.0,0.023,0.038,0.977
330,330,0.0,0.0,0.0,0.024,0.037,0.979
331,331,0.0,0.0,0.0,0.025,0.036,0.982
332,332,0.0,0.0,0.0,0.025,0.035,0.984
333,333,0.0,0.0,0.0,0.026,0.035,0.985
334,334,0.0,0.0,0.0,0.026,0.034,0.985
335,335,0.0,0.0,0.0,0.026,0.033,0.984
336,336,0.0,0.0,0.0,0.027,0.033,0.98
337,337,0.0,0.0,0.0,0.028,0.032,0.974
338,338,0.0,0.0,0.0,0.029,0.032,0.967
339,339,0.0,0.0,0.0,0.031,0.032,0.96
340,340,0.0,0.0,0.0,0.03,0.031,0.954
341,341,0.0,0.0,0.0,0.029,0.029,0.952
342,342,0.0,0.0,0.0,0.029,0.027,0.951
343,343,0.0,0.0,0.0,0.028,0.024,0.952
344,344,0.0,0.0,0.0,0.028,0.021,0.952
345,345,0.0,0.0,0.0,0.029,0.02,0.952
346,346,0.0,0.0,0.0,0.03,0.019,0.952
347,347,0.0,0.0,0.0,0.032,0.018,0.954
348,348,0.0,0.0,0.0,0.034,0.017,0.957
349,349,0.0,0.0,0.0,0.036,0.017,0.961
350,350,0.0,0.0,0.0,0.037,0.017,0.969
351,351,0.0,0.0,0.0,0.04,0.017,0.98
352,352,0.0,0.0,0.0,0.042,0.016,0.992
353,353,0.0,0.0,0.0,0.043,0.016,1.003
354,354,0.0,0.0,0.0,0.045,0.017,1.013
355,355,0.0,0.0,0.0,0.046,0.017,1.023
356,356,0.0,0.0,0.0,0.047,0.019,1.03
357,357,0.0,0.0,0.0,0.046,0.021,1.037
358,358,0.0,0.0,0.0,0.046,0.023,1.039
359,359,0.0,0.0,0.0,0.046,0.025,1.045
360,360,0.0,0.0,0.0,0.045,0.026,1.048
361,361,0.0,0.0,0.0,0.044,0.028,1.05
362,362,0.0,0.0,0.0,0.043,0.03,1.052
363,363,0.0,0.0,0.0,0.042,0.031,1.053
364,364,0.0,0.0,0.0,0.042,0.033,1.055
365,365,0.0,0.0,0.0,0.042,0.033,1.056
366,366,0.0,0.0,0.0,0.043,0.035,1.058
367,367,0.0,0.0,0.0,0.044,0.035,1.061
368,368,0.0,0.0,0.0,0.045,0.036,1.065
369,369,0.0,0.0,0.0,0.047,0.037,1.068
370,370,0.0,0.0,0.0,0.049,0.037,1.071
371,371,0.0,0.0,0.0,0.051,0.038,1.072
372,372,0.0,0.0,0.0,0.054,0.039,1.072
373,373,0.0,0.0,0.0,0.057,0.041,1.07
374,374,0.0,0.0,0.0,0.06,0.042,1.068
375,375,0.0,0.0,0.0,0.063,0.043,1.063
376,376,0.0,0.0,0.0,0.066,0.045,1.057
377,377,0.0,0.0,0.0,0.069,0.047,1.051
378,378,0.0,0.0,0.0,0.072,0.048,1.042
379,379,0.0,0.0,0.0,0.076,0.049,1.034
380,380,0.0,0.0,0.0,0.079,0.05,1.025
381,381,0.0,0.0,0.0,0.081,0.05,1.013
382,382,0.0,0.0,0.0,0.086,0.05,1.001
383,383,0.0,0.0,0.0,0.089,0.05,0.986
384,384,0.0,0.0,0.0,0.095,0.05,0.971
385,385,0.0,0.0,0.0,0.099,0.049,0.957
386,386,0.0,0.0,0.0,0.102,0.049,0.941
387,387,0.0,0.0,0.0,0.102,0.047,0.924
388,388,0.0,0.0,0.0,0.102,0.044,0.905
389,389,0.0,0.0,0.0,0.104,0.041,0.88
390,390,0.0,0.0,0.0,0.105,0.037,0.852
391,391,0.0,0.0,0.0,0.105,0.033,0.82
392,392,0.0,0.0,0.0,0.106,0.028,0.784
393,393,0.0,0.0,0.0,0.104,0.024,0.746
394,394,0.0,0.0,0.0,0.103,0.021,0.705
395,395,0.0,0.0,0.0,0.102,0.018,0.663
396,396,0.0,0.0,0.0,0.1,0.016,0.621
397,397,0.0,0.0,0.0,0.098,0.015,0.576
398,398,0.0,0.0,0.0,0.095,0.013,0.529
399,399,0.0,0.0,0.0,0.09,0.011,0.481
400,400,0.0,0.0,0.0,0.084,0.009,0.431
401,401,0.0,0.0,0.0,0.077,0.006,0.379
402,402,0.0,0.0,0.0,0.066,0.003,0.327
403,403,0.0,0.0,0.0,0.055,0.0,0.278
404,404,0.0,0.0,0.0,0.043,-0.002,0.231
405,405,0.0,0.0,0.0,0.032,-0.003,0.187
406,406,0.0,0.0,0.0,0.021,-0.003,0.145
407,407,0.0,0.0,0.0,0.015,-0.002,0.107
408,408,0.0,0.0,0.0,0.009,-0.001,0.076
409,409,0.0,0.0,0.0,0.005,0.0,0.053
410,410,0.0,0.0,0.0,0.0,-0.0,0.036
411,411,0.0,0.0,0.0,0.0,0.0,0.0
412,412,0.0,0.0,0.0,0.0,0.0,0.0
413,413,0.0,0.0,0.0,0.0,0.0,0.0
414,414,0.0,0.0,0.0,0.0,0.0,0.0
415,415,0.0,0.0,0.0,0.0,0.0,0.0
416,416,0.0,0.0,0.0,0.0,0.0,0.0
417,417,0.0,0.0,0.0,0.0,0.0,0.0
418,418,0.0,0.0,0.0,0.0,0.0,0.0
419,419,0.0,0.0,0.0,0.0,0.0,0.0
420,420,0.0,0.0,0.0,0.0,0.0,0.0
421,421,0.0,0.0,0.0,0.0,0.0,0.0
422,422,0.0,0.0,0.0,0.0,0.0,0.0
423,423,0.0,0.0,0.0,0.0,0.0,0.0
424,424,0.0,0.0,0.0,0.0,0.0,0.0
425,425,0.0,0.0,0.0,0.0,0.0,0.0
426,426,0.0,0.0,0.0,0.0,0.0,0.0
427,427,0.0,0.0,0.0,0.0,0.0,0.0
428,428,0.0,0.0,0.0,0.0,0.0,0.0
429,429,0.0,0.0,0.0,0.0,0.0,0.0
430,430,0.0,0.0,0.0,0.0,0.0,0.0
431,431,0.0,0.0,0.0,0.0,0.0,0.0
432,432,0.0,0.0,0.0,0.0,0.0,0.0
433,433,0.0,0.0,0.0,0.0,0.0,0.0
434,434,0.0,0.0,0.0,0.0,0.0,0.0
435,435,0.0,0.0,0.0,0.0,0.0,0.0
436,436,0.0,0.0,0.0,0.0,0.0,0.0
437,437,0.0,0.0,0.0,0.0,0.0,0.0
438,438,0.0,0.0,0.0,0.0,0.0,0.0
439,439,0.0,0.0,0.0,0.0,0.0,0.0
440,440,0.0,0.0,0.0,0.0,0.0,0.0
441,441,0.0,0.0,0.0,0.0,0.0,0.0
442,442,0.0,0.0,0.0,0.0,0.0,0.0
443,443,0.0,0.0,0.0,0.0,0.0,0.0
444,444,0.0,0.0,0.0,0.0,0.0,0.0
445,445,0.0,0.0,0.0,0.0,0.0,0.0
446,446,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,0.0,0.0,0.0,0.0,0.0
454,454,0.0,0.0,0.0,0.0,0.0,0.0
455,455,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.0
471,471,0.0,0.0,0.0,0.0,0.0,0.0
472,472,0.0,0.0,0.0,0.0,0.0,0.0
473,473,0.0,0.0,0.0,0.0,0.0,0.0
474,474,0.0,0.0,0.0,0.0,0.0,0.0
475,475,0.0,0.0,0.0,0.0,0.0,0.0
476,476,0.0,0.0,0.0,0.0,0.0,0.0
477,477,0.0,0.0,0.0,0.0,0.0,0.0
478,478,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0
482,482,0.0,0.0,0.0,0.0,0.0,0.0
483,483,0.0,0.0,0.0,0.0,0.0,0.0
