,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
114,114,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.011,0.001,-0.031,0.015,0.001,-0.024
194,194,0.01,0.001,-0.03,0.015,0.001,-0.023
195,195,0.01,0.001,-0.029,0.015,0.001,-0.023
196,196,0.01,0.001,-0.028,0.015,0.001,-0.023
197,197,0.01,0.001,-0.031,0.015,0.001,-0.023
198,198,0.009,0.001,-0.029,0.016,0.001,-0.024
199,199,0.01,0.0,-0.03,0.015,0.001,-0.022
200,200,0.01,0.001,-0.028,0.016,0.001,-0.023
201,201,0.01,0.0,-0.03,0.015,0.002,-0.022
202,202,0.009,0.0,-0.029,0.016,0.002,-0.023
203,203,0.01,-0.0,-0.03,0.016,0.002,-0.023
204,204,0.01,0.0,-0.027,0.016,0.002,-0.023
205,205,0.01,-0.001,-0.028,0.016,0.002,-0.022
206,206,0.01,-0.001,-0.029,0.016,0.002,-0.022
207,207,0.009,-0.001,-0.029,0.016,0.002,-0.022
208,208,0.01,-0.001,-0.028,0.016,0.002,-0.022
209,209,0.009,-0.0,-0.028,0.016,0.002,-0.022
210,210,0.01,-0.001,-0.029,0.016,0.002,-0.022
211,211,0.01,-0.001,-0.029,0.017,0.002,-0.022
212,212,0.01,-0.001,-0.028,0.016,0.001,-0.022
213,213,0.01,-0.001,-0.027,0.016,0.002,-0.021
214,214,0.01,-0.001,-0.027,0.016,0.001,-0.02
215,215,0.011,-0.001,-0.027,0.017,0.001,-0.022
216,216,0.01,-0.001,-0.028,0.017,0.001,-0.021
217,217,0.011,-0.001,-0.028,0.017,0.001,-0.02
218,218,0.011,-0.001,-0.027,0.017,0.001,-0.02
219,219,0.011,-0.001,-0.027,0.017,0.0,-0.021
220,220,0.002,-0.003,-0.016,0.017,0.0,-0.021
221,221,-0.004,-0.005,-0.01,0.017,0.0,-0.021
222,222,-0.015,-0.004,0.008,0.017,0.0,-0.021
223,223,-0.01,-0.005,0.031,0.017,-0.0,-0.02
224,224,0.02,-0.004,0.095,0.017,0.0,-0.021
225,225,0.042,-0.015,0.194,0.018,-0.001,-0.02
226,226,0.02,-0.029,0.271,0.017,-0.001,-0.02
227,227,-0.003,-0.024,0.319,0.017,-0.001,-0.021
228,228,-0.017,0.0,0.369,0.017,-0.001,-0.019
229,229,-0.033,0.006,0.397,0.016,-0.002,-0.021
230,230,-0.031,0.011,0.398,0.015,-0.002,-0.02
231,231,-0.025,0.025,0.39,0.015,-0.003,-0.02
232,232,-0.028,0.033,0.382,0.014,-0.003,-0.02
233,233,-0.03,0.042,0.379,0.014,-0.004,-0.02
234,234,-0.031,0.05,0.387,0.013,-0.004,-0.019
235,235,-0.034,0.056,0.398,0.013,-0.004,-0.02
236,236,-0.039,0.061,0.413,0.012,-0.005,-0.019
237,237,-0.042,0.063,0.427,0.011,-0.005,-0.02
238,238,-0.045,0.063,0.445,0.01,-0.005,-0.02
239,239,-0.045,0.061,0.468,0.009,-0.005,-0.019
240,240,-0.046,0.059,0.503,0.009,-0.005,-0.019
241,241,-0.047,0.056,0.545,0.007,-0.005,-0.019
242,242,-0.047,0.055,0.594,0.006,-0.005,-0.02
243,243,-0.048,0.054,0.649,0.005,-0.004,-0.019
244,244,-0.048,0.053,0.708,0.003,-0.004,-0.018
245,245,-0.05,0.055,0.771,0.002,-0.003,-0.019
246,246,-0.051,0.058,0.829,0.001,-0.003,-0.019
247,247,-0.053,0.064,0.887,0.001,-0.002,-0.019
248,248,-0.054,0.07,0.941,0.001,-0.002,-0.018
249,249,-0.054,0.075,0.989,0.0,-0.002,-0.018
250,250,-0.054,0.079,1.032,-0.0,-0.002,-0.018
251,251,-0.053,0.082,1.069,-0.0,-0.002,-0.018
252,252,-0.051,0.084,1.1,-0.0,-0.002,-0.018
253,253,-0.048,0.085,1.122,-0.0,-0.003,-0.018
254,254,-0.044,0.085,1.134,0.001,-0.002,-0.018
255,255,-0.039,0.085,1.137,0.0,-0.002,-0.02
256,256,-0.033,0.085,1.131,0.001,-0.002,-0.018
257,257,-0.027,0.083,1.12,0.001,-0.002,-0.019
258,258,-0.019,0.083,1.101,0.001,-0.002,-0.018
259,259,-0.014,0.083,1.081,0.001,-0.002,-0.018
260,260,-0.009,0.082,1.053,0.001,-0.002,-0.018
261,261,-0.005,0.081,1.028,0.001,-0.002,-0.018
262,262,-0.002,0.079,1.001,0.001,-0.002,-0.018
263,263,-0.001,0.077,0.98,0.001,-0.002,-0.018
264,264,-0.001,0.074,0.96,0.001,-0.002,-0.017
265,265,-0.001,0.072,0.945,0.001,-0.002,-0.017
266,266,-0.001,0.07,0.929,0.001,-0.002,-0.017
267,267,-0.001,0.067,0.916,0.001,-0.002,-0.016
268,268,-0.001,0.065,0.905,0.001,-0.002,-0.017
269,269,0.0,0.063,0.897,0.001,-0.002,-0.017
270,270,0.002,0.062,0.893,0.001,-0.002,-0.018
271,271,0.005,0.06,0.892,0.001,-0.002,-0.017
272,272,0.008,0.059,0.893,0.001,-0.002,-0.018
273,273,0.013,0.057,0.898,0.001,-0.001,-0.016
274,274,0.018,0.057,0.905,0.001,-0.002,-0.017
275,275,0.023,0.056,0.915,0.002,-0.002,-0.018
276,276,0.028,0.055,0.924,0.002,-0.002,-0.015
277,277,0.033,0.053,0.934,0.002,-0.001,-0.016
278,278,0.038,0.052,0.943,0.002,-0.002,-0.016
279,279,0.042,0.051,0.952,0.002,-0.002,-0.017
280,280,0.046,0.048,0.961,0.002,-0.002,-0.016
281,281,0.049,0.047,0.968,0.002,-0.002,-0.017
282,282,0.052,0.045,0.975,0.002,-0.002,-0.016
283,283,0.055,0.043,0.982,0.003,-0.002,-0.018
284,284,0.058,0.042,0.992,0.002,-0.002,-0.016
285,285,0.06,0.04,0.998,0.002,-0.002,-0.016
286,286,0.06,0.039,1.003,-0.01,-0.001,0.001
287,287,0.063,0.038,1.001,-0.004,-0.003,-0.007
288,288,0.064,0.039,0.992,-0.0,-0.003,-0.009
289,289,0.065,0.038,0.976,-0.008,-0.004,0.001
290,290,0.063,0.039,0.957,-0.014,-0.008,0.015
291,291,0.063,0.039,0.937,0.001,-0.006,0.063
292,292,0.064,0.041,0.915,-0.001,-0.017,0.099
293,293,0.065,0.044,0.883,0.021,-0.015,0.241
294,294,0.064,0.046,0.832,0.018,-0.004,0.382
295,295,0.057,0.047,0.765,-0.021,0.002,0.447
296,296,0.049,0.045,0.684,-0.04,0.001,0.461
297,297,0.039,0.04,0.606,-0.051,0.006,0.461
298,298,0.03,0.033,0.531,-0.064,0.014,0.474
299,299,0.022,0.027,0.468,-0.067,0.025,0.505
300,300,0.015,0.021,0.41,-0.071,0.037,0.544
301,301,0.01,0.016,0.358,-0.072,0.041,0.578
302,302,0.006,0.013,0.314,-0.068,0.039,0.606
303,303,0.003,0.009,0.274,-0.068,0.036,0.632
304,304,0.001,0.006,0.243,-0.068,0.036,0.655
305,305,-0.001,0.003,0.218,-0.067,0.037,0.675
306,306,0.0,-0.002,0.196,-0.063,0.038,0.694
307,307,-0.001,-0.006,0.175,-0.061,0.038,0.708
308,308,-0.002,-0.008,0.157,-0.059,0.039,0.72
309,309,-0.004,-0.008,0.14,-0.056,0.042,0.729
310,310,-0.006,-0.008,0.126,-0.052,0.046,0.735
311,311,-0.007,-0.007,0.113,-0.048,0.049,0.739
312,312,-0.007,-0.005,0.101,-0.044,0.05,0.743
313,313,-0.008,-0.003,0.085,-0.041,0.052,0.751
314,314,-0.009,-0.001,0.076,-0.036,0.054,0.76
315,315,-0.009,0.001,0.065,-0.032,0.056,0.771
316,316,-0.01,0.003,0.059,-0.028,0.057,0.787
317,317,-0.011,0.003,0.048,-0.025,0.058,0.806
318,318,-0.013,0.004,0.042,-0.023,0.058,0.822
319,319,-0.014,0.004,0.035,-0.024,0.057,0.845
320,320,-0.015,0.005,0.034,-0.025,0.056,0.869
321,321,-0.014,0.004,0.03,-0.028,0.055,0.891
322,322,-0.013,0.003,0.026,-0.028,0.055,0.91
323,323,-0.012,0.004,0.023,-0.029,0.054,0.928
324,324,-0.011,0.002,0.02,-0.029,0.054,0.942
325,325,-0.01,0.003,0.018,-0.029,0.053,0.953
326,326,0.0,0.0,0.0,-0.028,0.053,0.963
327,327,0.0,0.0,0.0,-0.026,0.053,0.969
328,328,0.0,0.0,0.0,-0.025,0.052,0.974
329,329,0.0,0.0,0.0,-0.022,0.051,0.974
330,330,0.0,0.0,0.0,-0.02,0.051,0.974
331,331,0.0,0.0,0.0,-0.016,0.051,0.972
332,332,0.0,0.0,0.0,-0.014,0.05,0.968
333,333,0.0,0.0,0.0,-0.011,0.05,0.964
334,334,0.0,0.0,0.0,-0.007,0.05,0.961
335,335,0.0,0.0,0.0,-0.002,0.05,0.957
336,336,0.0,0.0,0.0,-0.001,0.05,0.953
337,337,0.0,0.0,0.0,0.002,0.05,0.951
338,338,0.0,0.0,0.0,0.004,0.05,0.949
339,339,0.0,0.0,0.0,0.005,0.048,0.949
340,340,0.0,0.0,0.0,0.006,0.046,0.948
341,341,0.0,0.0,0.0,0.008,0.045,0.947
342,342,0.0,0.0,0.0,0.01,0.044,0.948
343,343,0.0,0.0,0.0,0.011,0.042,0.952
344,344,0.0,0.0,0.0,0.012,0.041,0.954
345,345,0.0,0.0,0.0,0.014,0.04,0.956
346,346,0.0,0.0,0.0,0.015,0.039,0.958
347,347,0.0,0.0,0.0,0.016,0.037,0.958
348,348,0.0,0.0,0.0,0.016,0.036,0.959
349,349,0.0,0.0,0.0,0.017,0.035,0.959
350,350,0.0,0.0,0.0,0.017,0.034,0.957
351,351,0.0,0.0,0.0,0.018,0.033,0.954
352,352,0.0,0.0,0.0,0.019,0.032,0.951
353,353,0.0,0.0,0.0,0.019,0.031,0.949
354,354,0.0,0.0,0.0,0.02,0.029,0.947
355,355,0.0,0.0,0.0,0.02,0.027,0.944
356,356,0.0,0.0,0.0,0.02,0.027,0.942
357,357,0.0,0.0,0.0,0.02,0.025,0.941
358,358,0.0,0.0,0.0,0.019,0.025,0.939
359,359,0.0,0.0,0.0,0.018,0.024,0.935
360,360,0.0,0.0,0.0,0.017,0.023,0.934
361,361,0.0,0.0,0.0,0.016,0.023,0.932
362,362,0.0,0.0,0.0,0.015,0.022,0.931
363,363,0.0,0.0,0.0,0.015,0.022,0.929
364,364,0.0,0.0,0.0,0.014,0.021,0.926
365,365,0.0,0.0,0.0,0.014,0.02,0.924
366,366,0.0,0.0,0.0,0.016,0.02,0.921
367,367,0.0,0.0,0.0,0.018,0.019,0.918
368,368,0.0,0.0,0.0,0.019,0.018,0.917
369,369,0.0,0.0,0.0,0.021,0.018,0.919
370,370,0.0,0.0,0.0,0.023,0.017,0.92
371,371,0.0,0.0,0.0,0.025,0.017,0.922
372,372,0.0,0.0,0.0,0.026,0.017,0.923
373,373,0.0,0.0,0.0,0.027,0.018,0.925
374,374,0.0,0.0,0.0,0.028,0.018,0.928
375,375,0.0,0.0,0.0,0.029,0.018,0.931
376,376,0.0,0.0,0.0,0.03,0.019,0.938
377,377,0.0,0.0,0.0,0.031,0.019,0.944
378,378,0.0,0.0,0.0,0.031,0.02,0.949
379,379,0.0,0.0,0.0,0.031,0.02,0.955
380,380,0.0,0.0,0.0,0.032,0.021,0.961
381,381,0.0,0.0,0.0,0.033,0.021,0.965
382,382,0.0,0.0,0.0,0.033,0.021,0.969
383,383,0.0,0.0,0.0,0.034,0.022,0.975
384,384,0.0,0.0,0.0,0.036,0.023,0.98
385,385,0.0,0.0,0.0,0.037,0.024,0.984
386,386,0.0,0.0,0.0,0.039,0.025,0.989
387,387,0.0,0.0,0.0,0.042,0.026,0.992
388,388,0.0,0.0,0.0,0.044,0.028,0.995
389,389,0.0,0.0,0.0,0.047,0.029,0.996
390,390,0.0,0.0,0.0,0.049,0.03,0.997
391,391,0.0,0.0,0.0,0.052,0.031,0.999
392,392,0.0,0.0,0.0,0.055,0.032,0.999
393,393,0.0,0.0,0.0,0.058,0.034,0.999
394,394,0.0,0.0,0.0,0.06,0.035,0.999
395,395,0.0,0.0,0.0,0.064,0.036,0.996
396,396,0.0,0.0,0.0,0.067,0.037,0.991
397,397,0.0,0.0,0.0,0.07,0.037,0.986
398,398,0.0,0.0,0.0,0.074,0.037,0.979
399,399,0.0,0.0,0.0,0.078,0.037,0.973
400,400,0.0,0.0,0.0,0.081,0.038,0.965
401,401,0.0,0.0,0.0,0.084,0.038,0.955
402,402,0.0,0.0,0.0,0.087,0.039,0.946
403,403,0.0,0.0,0.0,0.09,0.039,0.935
404,404,0.0,0.0,0.0,0.094,0.039,0.922
405,405,0.0,0.0,0.0,0.098,0.04,0.906
406,406,0.0,0.0,0.0,0.103,0.039,0.889
407,407,0.0,0.0,0.0,0.105,0.039,0.871
408,408,0.0,0.0,0.0,0.107,0.037,0.85
409,409,0.0,0.0,0.0,0.109,0.034,0.826
410,410,0.0,0.0,0.0,0.111,0.033,0.8
411,411,0.0,0.0,0.0,0.112,0.029,0.772
412,412,0.0,0.0,0.0,0.113,0.027,0.741
413,413,0.0,0.0,0.0,0.113,0.024,0.707
414,414,0.0,0.0,0.0,0.113,0.021,0.671
415,415,0.0,0.0,0.0,0.113,0.018,0.634
416,416,0.0,0.0,0.0,0.112,0.015,0.595
417,417,0.0,0.0,0.0,0.111,0.012,0.561
418,418,0.0,0.0,0.0,0.109,0.008,0.528
419,419,0.0,0.0,0.0,0.107,0.005,0.492
420,420,0.0,0.0,0.0,0.105,0.001,0.458
421,421,0.0,0.0,0.0,0.102,-0.003,0.419
422,422,0.0,0.0,0.0,0.098,-0.007,0.377
423,423,0.0,0.0,0.0,0.092,-0.01,0.332
424,424,0.0,0.0,0.0,0.084,-0.013,0.285
425,425,0.0,0.0,0.0,0.074,-0.016,0.233
426,426,0.0,0.0,0.0,0.061,-0.019,0.179
427,427,0.0,0.0,0.0,0.045,-0.019,0.123
428,428,0.0,0.0,0.0,0.03,-0.015,0.073
429,429,0.0,0.0,0.0,0.0,0.0,0.0
430,430,0.0,0.0,0.0,0.0,0.0,0.0
431,431,0.0,0.0,0.0,0.0,0.0,0.0
432,432,0.0,0.0,0.0,0.0,0.0,0.0
433,433,0.0,0.0,0.0,0.0,0.0,0.0
434,434,0.0,0.0,0.0,0.0,0.0,0.0
435,435,0.0,0.0,0.0,0.0,0.0,0.0
436,436,0.0,0.0,0.0,0.0,0.0,0.0
437,437,0.0,0.0,0.0,0.0,0.0,0.0
438,438,0.0,0.0,0.0,0.0,0.0,0.0
439,439,0.0,0.0,0.0,0.0,0.0,0.0
440,440,0.0,0.0,0.0,0.0,0.0,0.0
441,441,0.0,0.0,0.0,0.0,0.0,0.0
442,442,0.0,0.0,0.0,0.0,0.0,0.0
443,443,0.0,0.0,0.0,0.0,0.0,0.0
444,444,0.0,0.0,0.0,0.0,0.0,0.0
445,445,0.0,0.0,0.0,0.0,0.0,0.0
446,446,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,0.0,0.0,0.0,0.0,0.0
454,454,0.0,0.0,0.0,0.0,0.0,0.0
455,455,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.0
471,471,0.0,0.0,0.0,0.0,0.0,0.0
472,472,0.0,0.0,0.0,0.0,0.0,0.0
473,473,0.0,0.0,0.0,0.0,0.0,0.0
474,474,0.0,0.0,0.0,0.0,0.0,0.0
475,475,0.0,0.0,0.0,0.0,0.0,0.0
476,476,0.0,0.0,0.0,0.0,0.0,0.0
477,477,0.0,0.0,0.0,0.0,0.0,0.0
478,478,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0
