Time,Displacement,Force,Compressive displacement,voltage_1
9.169,0.6568,1.7136,0.6463,3.296
9.174,0.6585,1.7215,0.6479,3.2961
9.179,0.66,1.7296,0.6494,3.296
9.184,0.6615,1.7378,0.6509,3.296
9.189,0.6629,1.7459,0.6523,3.2961
9.194,0.6643,1.7538,0.6538,3.296
9.199,0.6658,1.7616,0.6552,3.296
9.204,0.6674,1.7694,0.6568,3.2961
9.209,0.6689,1.777,0.6583,3.2961
9.214,0.6705,1.7848,0.6599,3.296
9.219,0.6721,1.7926,0.6615,3.2961
9.224,0.6736,1.8001,0.663,3.2961
9.229,0.6751,1.8077,0.6645,3.296
9.234,0.6764,1.8153,0.6659,3.296
9.239,0.6777,1.8227,0.6671,3.2961
9.244,0.6789,1.83,0.6683,3.2961
9.249,0.6801,1.8371,0.6695,3.2961
9.254,0.6812,1.8438,0.6706,3.2961
9.259,0.6823,1.8503,0.6717,3.2961
9.264,0.6835,1.8566,0.673,3.2961
9.269,0.6848,1.8626,0.6742,3.2961
9.274,0.6861,1.8686,0.6756,3.2961
9.279,0.6875,1.8746,0.6769,3.296
9.284,0.6889,1.8807,0.6783,3.296
9.289,0.6904,1.887,0.6798,3.2961
9.294,0.6918,1.8936,0.6812,3.296
9.299,0.6933,1.9005,0.6827,3.2959
9.304,0.6947,1.908,0.6841,3.296
9.309,0.6962,1.9157,0.6856,3.296
9.314,0.6977,1.9236,0.6871,3.2959
9.319,0.6992,1.9317,0.6886,3.2959
9.324,0.7009,1.9401,0.6903,3.2959
9.329,0.7025,1.9483,0.6919,3.2958
9.334,0.7042,1.9568,0.6937,3.2958
9.339,0.706,1.9658,0.6954,3.2959
9.344,0.7077,1.9751,0.6971,3.2958
9.349,0.7093,1.9846,0.6987,3.2958
9.354,0.7109,1.9944,0.7003,3.2958
9.359,0.7125,2.0043,0.7019,3.2958
9.364,0.714,2.0143,0.7034,3.2958
9.369,0.7154,2.0244,0.7048,3.2959
9.374,0.7169,2.0343,0.7064,3.2959
9.379,0.7185,2.0442,0.7079,3.2958
9.384,0.7202,2.0538,0.7096,3.2959
9.389,0.7219,2.0632,0.7113,3.296
9.394,0.7236,2.0725,0.713,3.2959
9.399,0.7253,2.0818,0.7147,3.2959
9.404,0.727,2.0913,0.7164,3.296
9.409,0.7285,2.1012,0.7179,3.296
9.414,0.73,2.1113,0.7194,3.2959
9.419,0.7312,2.121,0.7207,3.296
9.424,0.7325,2.1302,0.7219,3.296
9.429,0.7337,2.1387,0.7231,3.296
9.434,0.7349,2.1466,0.7243,3.296
9.439,0.7362,2.1543,0.7256,3.2961
9.444,0.7376,2.1622,0.727,3.296
9.449,0.739,2.17,0.7284,3.296
9.454,0.7404,2.178,0.7299,3.2961
9.459,0.7419,2.1859,0.7313,3.296
9.464,0.7433,2.1937,0.7328,3.2959
9.469,0.7448,2.2015,0.7342,3.296
9.474,0.7462,2.2098,0.7357,3.296
9.479,0.7477,2.2185,0.7372,3.2959
9.484,0.7493,2.2276,0.7387,3.2959
9.489,0.751,2.2373,0.7404,3.296
9.494,0.7527,2.2471,0.7421,3.2959
9.499,0.7545,2.2569,0.7439,3.2959
9.504,0.7562,2.2669,0.7457,3.2959
9.509,0.758,2.2772,0.7475,3.2959
9.514,0.7598,2.288,0.7492,3.2958
9.519,0.7615,2.2993,0.751,3.2959
9.524,0.7632,2.3107,0.7526,3.2959
9.529,0.7647,2.3222,0.7542,3.2958
9.534,0.7663,2.3335,0.7557,3.2959
9.539,0.7677,2.3445,0.7571,3.296
9.544,0.7692,2.355,0.7586,3.2959
9.549,0.7706,2.3652,0.7601,3.2959
9.554,0.7722,2.3753,0.7616,3.2961
9.559,0.7738,2.3855,0.7632,3.2961
9.564,0.7754,2.3958,0.7648,3.296
9.569,0.7769,2.4061,0.7663,3.2961
9.574,0.7785,2.4162,0.7679,3.2961
9.579,0.7799,2.4261,0.7693,3.296
9.584,0.7813,2.4355,0.7707,3.2961
9.589,0.7825,2.4448,0.7719,3.2961
9.594,0.7837,2.4539,0.7731,3.296
9.599,0.7848,2.4627,0.7742,3.296
9.604,0.786,2.4715,0.7754,3.2961
9.609,0.7871,2.48,0.7765,3.296
9.614,0.7884,2.4881,0.7778,3.296
9.619,0.7897,2.496,0.7791,3.296
9.624,0.7911,2.5038,0.7805,3.2961
9.629,0.7925,2.5118,0.782,3.296
9.634,0.794,2.52,0.7834,3.296
9.639,0.7954,2.5287,0.7849,3.296
9.644,0.7969,2.5377,0.7863,3.2959
9.649,0.7983,2.547,0.7878,3.2959
9.654,0.7998,2.5564,0.7892,3.296
9.659,0.8013,2.566,0.7907,3.296
9.664,0.8028,2.576,0.7922,3.2959
9.669,0.8044,2.5864,0.7938,3.2959
9.674,0.8061,2.5972,0.7955,3.296
9.679,0.8078,2.6083,0.7972,3.2959
9.684,0.8095,2.6198,0.7989,3.2959
9.689,0.8112,2.6313,0.8006,3.296
9.694,0.8129,2.643,0.8023,3.2959
9.699,0.8145,2.6548,0.804,3.2959
9.704,0.8161,2.6667,0.8055,3.296
9.709,0.8176,2.6789,0.807,3.2959
9.714,0.8191,2.6911,0.8085,3.2959
9.719,0.8206,2.7032,0.81,3.296
9.724,0.8222,2.7151,0.8116,3.296
9.729,0.8238,2.7268,0.8132,3.296
9.734,0.8254,2.7384,0.8148,3.296
9.739,0.8271,2.7502,0.8165,3.2961
9.744,0.8288,2.7623,0.8182,3.296
9.749,0.8305,2.7743,0.8199,3.296
9.754,0.8321,2.7874,0.8215,3.2961
9.759,0.8335,2.8033,0.823,3.2961
9.764,0.8349,2.8233,0.8243,3.296
9.769,0.8361,2.8477,0.8255,3.2961
9.774,0.8373,2.8765,0.8267,3.2962
9.779,0.8385,2.9092,0.8279,3.2961
9.784,0.8398,2.9457,0.8292,3.2961
9.789,0.841,2.9858,0.8304,3.2962
9.794,0.8424,3.0294,0.8318,3.2961
9.799,0.8438,3.077,0.8332,3.296
9.804,0.8452,3.1293,0.8346,3.2961
9.809,0.8466,3.1874,0.8361,3.2961
9.814,0.848,3.252,0.8375,3.296
9.819,0.8495,3.3231,0.8389,3.2961
9.824,0.8509,3.4006,0.8403,3.2961
9.829,0.8524,3.4845,0.8418,3.296
9.834,0.8539,3.575,0.8433,3.296
9.839,0.8555,3.6723,0.8449,3.2961
9.844,0.8571,3.7767,0.8465,3.296
9.849,0.8588,3.8887,0.8482,3.296
9.854,0.8606,4.0085,0.85,3.296
9.859,0.8623,4.1361,0.8517,3.296
9.864,0.864,4.2712,0.8534,3.2959
9.869,0.8657,4.4129,0.8551,3.296
9.874,0.8673,4.5597,0.8567,3.296
9.879,0.8688,4.7096,0.8582,3.2959
9.884,0.8702,4.8601,0.8597,3.296
9.889,0.8717,5.0096,0.8611,3.2961
9.894,0.8731,5.1573,0.8625,3.296
9.899,0.8745,5.3025,0.864,3.296
9.904,0.8761,5.4457,0.8655,3.2961
9.909,0.8777,5.5882,0.8671,3.2961
9.914,0.8794,5.732,0.8688,3.2961
9.919,0.881,5.8785,0.8705,3.2962
9.924,0.8826,6.0285,0.8721,3.2962
9.929,0.8842,6.1814,0.8736,3.2961
9.934,0.8856,6.3357,0.875,3.2961
9.939,0.8869,6.4892,0.8763,3.2962
9.944,0.8881,6.6394,0.8775,3.2961
9.949,0.8893,6.7845,0.8787,3.2961
9.954,0.8905,6.9234,0.8799,3.2962
9.959,0.8917,7.0561,0.8811,3.2961
9.964,0.893,7.1842,0.8824,3.296
9.969,0.8943,7.3096,0.8837,3.2961
9.974,0.8958,7.4345,0.8852,3.2961
9.979,0.8973,7.5619,0.8867,3.296
9.984,0.8987,7.6938,0.8882,3.296
9.989,0.9002,7.8311,0.8896,3.2961
9.994,0.9017,7.9739,0.8911,3.296
9.999,0.9032,8.1217,0.8926,3.2959
10.004,0.9047,8.2739,0.8941,3.296
10.009,0.9062,8.4305,0.8957,3.296
10.014,0.9079,8.5921,0.8973,3.2959
10.019,0.9096,8.7593,0.899,3.2959
10.024,0.9113,8.9323,0.9007,3.296
10.029,0.9131,9.111,0.9025,3.2959
10.034,0.9149,9.2955,0.9043,3.2959
10.039,0.9166,9.4856,0.9061,3.296
10.044,0.9184,9.6803,0.9078,3.296
10.049,0.92,9.8783,0.9094,3.2959
10.054,0.9216,10.0773,0.911,3.2961
10.059,0.9231,10.2749,0.9125,3.2961
10.064,0.9246,10.4689,0.914,3.296
10.069,0.9261,10.6585,0.9155,3.2961
10.074,0.9277,10.8442,0.9171,3.2961
10.079,0.9293,11.0275,0.9187,3.2961
10.084,0.9311,11.2106,0.9205,3.2961
10.089,0.9329,11.3962,0.9223,3.2961
10.094,0.9346,11.5859,0.924,3.2961
10.099,0.9362,11.7792,0.9256,3.296
10.104,0.9376,11.974,0.927,3.2961
10.109,0.939,12.1671,0.9284,3.2961
10.114,0.9403,12.3558,0.9297,3.296
10.119,0.9415,12.5379,0.931,3.296
10.124,0.9428,12.7118,0.9322,3.296
10.129,0.9441,12.8777,0.9335,3.296
10.134,0.9454,13.0373,0.9348,3.296
10.139,0.9468,13.1933,0.9362,3.296
10.144,0.9483,13.3479,0.9377,3.2959
10.149,0.9498,13.5036,0.9392,3.2959
10.154,0.9513,13.6621,0.9407,3.2959
10.159,0.9527,13.8246,0.9421,3.2959
10.164,0.9542,13.9909,0.9436,3.2958
10.169,0.9556,14.1603,0.945,3.2959
10.174,0.9571,14.3323,0.9465,3.296
10.179,0.9586,14.5069,0.948,3.2959
10.184,0.9602,14.6844,0.9496,3.2959
10.189,0.9618,14.8656,0.9512,3.296
10.194,0.9634,15.0512,0.9529,3.2959
10.199,0.9651,15.2419,0.9545,3.2959
10.204,0.9668,15.4378,0.9562,3.296
10.209,0.9684,15.6388,0.9578,3.296
10.214,0.9701,15.8443,0.9595,3.2959
10.219,0.9716,16.053,0.961,3.296
10.224,0.9731,16.2624,0.9625,3.296
10.229,0.9745,16.47,0.9639,3.2959
10.234,0.9759,16.674,0.9654,3.296
10.239,0.9774,16.8736,0.9668,3.2961
10.244,0.9788,17.0689,0.9683,3.296
10.249,0.9804,17.2614,0.9698,3.296
10.254,0.982,17.4534,0.9714,3.296
10.259,0.9837,17.6471,0.9731,3.296
10.264,0.9853,17.8443,0.9747,3.2959
10.269,0.9869,18.0459,0.9764,3.296
10.274,0.9885,18.2512,0.9779,3.2961
10.279,0.9898,18.4577,0.9792,3.296
10.284,0.9911,18.6621,0.9805,3.296
10.289,0.9923,18.8609,0.9817,3.2961
10.294,0.9935,19.0516,0.9829,3.296
10.299,0.9946,19.2329,0.984,3.296
10.304,0.9958,19.4045,0.9852,3.2961
10.309,0.997,19.5677,0.9865,3.296
10.314,0.9983,19.7249,0.9878,3.296
10.319,0.9997,19.8797,0.9891,3.296
10.324,1.0012,20.0357,0.9906,3.296
10.329,1.0026,20.1954,0.992,3.2959
10.334,1.0041,20.3608,0.9935,3.2959
10.339,1.0055,20.5323,0.9949,3.296
10.344,1.0069,20.7095,0.9963,3.2959
10.349,1.0084,20.8918,0.9978,3.2959
10.354,1.01,21.0793,0.9994,3.296
10.359,1.0115,21.2724,1.0009,3.2959
10.364,1.0131,21.4714,1.0026,3.2958
10.369,1.0148,21.6769,1.0042,3.2959
10.374,1.0165,21.8893,1.0059,3.2959
10.379,1.0182,22.1087,1.0076,3.2958
10.384,1.0199,22.3349,1.0093,3.2958
10.389,1.0216,22.5671,1.011,3.2959
10.394,1.0232,22.8035,1.0126,3.2958
10.399,1.0247,23.0413,1.0141,3.2957
10.404,1.0262,23.2776,1.0156,3.2958
10.409,1.0276,23.5101,1.0171,3.2958
10.414,1.0291,23.7377,1.0185,3.2957
10.419,1.0306,23.9604,1.0201,3.2958
10.424,1.0322,24.1796,1.0217,3.2958
10.429,1.0339,24.3974,1.0233,3.2958
10.434,1.0356,24.6167,1.0251,3.2958
10.439,1.0374,24.8402,1.0268,3.2959
10.444,1.0391,25.0695,1.0285,3.2958
10.449,1.0407,25.3043,1.0301,3.2958
10.454,1.0422,25.5423,1.0317,3.2959
10.459,1.0436,25.7793,1.033,3.2959
10.464,1.0448,26.0108,1.0343,3.2958
10.469,1.046,26.2326,1.0354,3.2959
10.474,1.0472,26.4425,1.0367,3.296
10.479,1.0485,26.6407,1.0379,3.2959
10.484,1.0499,26.8292,1.0393,3.296
10.489,1.0512,27.0113,1.0407,3.296
10.494,1.0527,27.1905,1.0421,3.2959
10.499,1.0542,27.3703,1.0436,3.2959
10.504,1.0556,27.5532,1.045,3.296
10.509,1.057,27.74,1.0464,3.296
10.514,1.0585,27.9307,1.0479,3.2959
10.519,1.0599,28.1256,1.0494,3.2959
10.524,1.0614,28.3246,1.0508,3.296
10.529,1.063,28.5279,1.0524,3.2959
10.534,1.0646,28.7365,1.054,3.2959
10.539,1.0663,28.9522,1.0557,3.296
10.544,1.068,29.176,1.0574,3.2959
10.549,1.0697,29.408,1.0591,3.2959
10.554,1.0715,29.648,1.0609,3.296
10.559,1.0732,29.8951,1.0626,3.2959
10.564,1.0748,30.1477,1.0642,3.2959
10.569,1.0763,30.4028,1.0657,3.296
10.574,1.0778,30.6566,1.0672,3.2961
10.579,1.0792,30.9054,1.0686,3.296
10.584,1.0806,31.1467,1.07,3.2961
10.589,1.082,31.3794,1.0714,3.2962
10.594,1.0835,31.6035,1.0729,3.2961
10.599,1.085,31.8211,1.0744,3.2961
10.604,1.0866,32.0352,1.076,3.2962
10.609,1.0882,32.249,1.0777,3.2962
10.614,1.0899,32.4652,1.0793,3.2961
10.619,1.0915,32.6852,1.0809,3.2962
10.624,1.093,32.9087,1.0824,3.2962
10.629,1.0944,33.1339,1.0838,3.2961
10.634,1.0957,33.3569,1.0851,3.2961
10.639,1.0969,33.574,1.0863,3.2962
10.644,1.0981,33.7826,1.0875,3.2962
10.649,1.0993,33.9815,1.0887,3.2961
10.654,1.1006,34.1711,1.09,3.2962
10.659,1.1019,34.3534,1.0913,3.2962
10.664,1.1033,34.5317,1.0927,3.2961
10.669,1.1047,34.7095,1.0941,3.2961
10.674,1.1062,34.8898,1.0956,3.2961
10.679,1.1076,35.0747,1.097,3.296
10.684,1.1091,35.2652,1.0985,3.296
10.689,1.1105,35.4612,1.0999,3.2961
10.694,1.1119,35.6623,1.1014,3.296
10.699,1.1134,35.8675,1.1028,3.2959
10.704,1.1149,36.0768,1.1043,3.296
10.709,1.1165,36.2907,1.1059,3.2959
10.714,1.1181,36.5101,1.1076,3.2958
10.719,1.1198,36.7366,1.1092,3.2959
10.724,1.1215,36.9709,1.1109,3.2959
10.729,1.1232,37.2129,1.1126,3.2958
10.734,1.1249,37.462,1.1143,3.2959
10.739,1.1266,37.7172,1.116,3.296
10.744,1.1282,37.9765,1.1176,3.296
10.749,1.1297,38.2367,1.1191,3.296
10.754,1.1312,38.4936,1.1206,3.2961
10.759,1.1326,38.7448,1.122,3.2961
10.764,1.1341,38.9894,1.1235,3.296
10.769,1.1356,39.2279,1.1251,3.2961
10.774,1.1372,39.4618,1.1266,3.2961
10.779,1.1388,39.6935,1.1282,3.296
10.784,1.1404,39.9252,1.1299,3.296
10.789,1.1421,40.1588,1.1315,3.2961
10.794,1.1437,40.3951,1.1331,3.296
10.799,1.1451,40.6334,1.1345,3.296
10.804,1.1465,40.8711,1.1359,3.2961
10.809,1.1477,41.1043,1.1371,3.296
10.814,1.1489,41.3294,1.1383,3.296
10.819,1.1501,41.5438,1.1395,3.296
10.824,1.1513,41.7469,1.1407,3.2961
10.829,1.1525,41.9399,1.1419,3.296
10.834,1.1538,42.1255,1.1432,3.296
10.839,1.1552,42.3071,1.1446,3.2961
10.844,1.1567,42.4888,1.1461,3.2961
10.849,1.1581,42.6744,1.1475,3.296
10.854,1.1596,42.8663,1.149,3.2961
10.859,1.1611,43.0655,1.1505,3.2961
10.864,1.1626,43.2724,1.152,3.296
10.869,1.1641,43.4868,1.1535,3.2961
10.874,1.1656,43.7077,1.155,3.2961
10.879,1.1672,43.9347,1.1566,3.296
10.884,1.1688,44.1678,1.1582,3.2961
10.889,1.1705,44.4082,1.16,3.2961
10.894,1.1723,44.6567,1.1617,3.2961
10.899,1.1741,44.9139,1.1635,3.296
10.904,1.1759,45.1796,1.1653,3.2961
10.909,1.1776,45.4526,1.167,3.2961
10.914,1.1792,45.7302,1.1686,3.296
10.919,1.1807,46.0081,1.1701,3.296
10.924,1.1821,46.2819,1.1715,3.2961
10.929,1.1835,46.548,1.1729,3.296
10.934,1.1849,46.8045,1.1743,3.296
10.939,1.1864,47.0514,1.1758,3.2961
10.944,1.1879,47.2904,1.1773,3.296
10.949,1.1894,47.5242,1.1789,3.296
10.954,1.1911,47.7562,1.1805,3.2961
10.959,1.1927,47.9891,1.1821,3.2961
10.964,1.1943,48.2253,1.1837,3.2961
10.969,1.1959,48.4658,1.1853,3.2962
10.974,1.1974,48.7095,1.1868,3.2962
10.979,1.1987,48.9538,1.1881,3.2962
10.984,1.1999,49.1947,1.1894,3.2962
10.989,1.2011,49.428,1.1905,3.2963
10.994,1.2023,49.6513,1.1917,3.2962
10.999,1.2035,49.8635,1.1929,3.2961
11.003,1.2045,50.026,1.1939,3.2962
11.004,1.2048,50.0657,1.1942,3.2962
11.009,1.2061,50.2609,1.1955,3.2962
11.014,1.2072,50.4517,1.1966,3.2961
11.019,1.2078,50.6351,1.1972,3.2962
11.024,1.2078,50.7998,1.1972,3.2962
11.029,1.2078,50.9321,1.1972,3.2961
11.034,1.2077,51.025,1.1971,3.2961
11.039,1.2076,51.0778,1.197,3.2961
11.044,1.2075,51.0938,1.1969,3.296
11.049,1.2074,51.079,1.1968,3.296
11.054,1.2073,51.0395,1.1967,3.2961
11.059,1.2072,50.9814,1.1966,3.2961
11.064,1.2069,50.9096,1.1964,3.296
11.069,1.2067,50.8272,1.1961,3.296
11.074,1.2065,50.7374,1.1959,3.2961
11.079,1.2062,50.6427,1.1956,3.296
11.084,1.2059,50.5447,1.1953,3.296
11.089,1.2057,50.4439,1.1951,3.296
11.094,1.2053,50.3417,1.1947,3.2959
11.099,1.2046,50.2365,1.194,3.2959
11.104,1.2038,50.1228,1.1932,3.296
11.109,1.2029,49.9956,1.1924,3.296
11.114,1.202,49.8517,1.1915,3.2959
11.119,1.2011,49.6895,1.1905,3.296
11.124,1.1999,49.5077,1.1893,3.296
11.129,1.1986,49.3036,1.188,3.2959
11.134,1.1971,49.0749,1.1865,3.296
11.139,1.1956,48.8198,1.185,3.2961
11.144,1.1941,48.5387,1.1835,3.296
11.149,1.1927,48.2355,1.1821,3.296
11.154,1.1914,47.9171,1.1808,3.2961
11.159,1.1901,47.5903,1.1795,3.2961
11.164,1.1888,47.2609,1.1783,3.296
11.169,1.1875,46.9328,1.177,3.2961
11.174,1.1862,46.6085,1.1756,3.2961
11.179,1.1848,46.2885,1.1743,3.296
11.184,1.1834,45.9721,1.1729,3.296
11.189,1.182,45.6581,1.1714,3.2961
11.194,1.1806,45.3455,1.17,3.296
11.199,1.1791,45.0334,1.1686,3.296
11.204,1.1778,44.7215,1.1672,3.2961
11.209,1.1764,44.4106,1.1659,3.2961
11.214,1.1752,44.1024,1.1646,3.296
11.219,1.1739,43.7985,1.1633,3.2961
11.224,1.1726,43.4996,1.162,3.2961
11.229,1.1712,43.2051,1.1606,3.296
11.234,1.1698,42.9136,1.1592,3.2961
11.239,1.1683,42.6225,1.1577,3.2962
11.244,1.1667,42.3294,1.1561,3.2961
11.249,1.1651,42.0318,1.1545,3.296
11.254,1.1634,41.7278,1.1529,3.2961
11.259,1.1618,41.4159,1.1512,3.2961
11.264,1.1602,41.0963,1.1496,3.296
11.269,1.1587,40.7714,1.1481,3.296
11.274,1.1573,40.4453,1.1467,3.2961
11.279,1.156,40.1224,1.1454,3.296
11.284,1.1547,39.8069,1.1441,3.296
11.289,1.1534,39.5016,1.1428,3.296
11.294,1.1521,39.2071,1.1415,3.2959
11.299,1.1507,38.922,1.1401,3.2959
11.304,1.1493,38.6439,1.1387,3.296
11.309,1.1478,38.3701,1.1373,3.296
11.314,1.1464,38.0989,1.1359,3.2959
11.319,1.1451,37.8292,1.1345,3.296
11.324,1.1437,37.561,1.1331,3.2961
11.329,1.1424,37.2945,1.1318,3.296
11.334,1.141,37.03,1.1304,3.296
11.339,1.1396,36.7671,1.129,3.2961
11.344,1.1381,36.5047,1.1275,3.2961
11.349,1.1365,36.2407,1.126,3.2961
11.354,1.1349,35.9726,1.1243,3.2962
11.359,1.1333,35.6982,1.1227,3.2962
11.364,1.1316,35.4163,1.121,3.2961
11.369,1.1298,35.1259,1.1193,3.2962
11.374,1.1281,34.8273,1.1176,3.2962
11.379,1.1265,34.5214,1.1159,3.2961
11.384,1.1248,34.2102,1.1142,3.2961
11.389,1.1233,33.8963,1.1127,3.2962
11.394,1.1218,33.5829,1.1112,3.2961
11.399,1.1202,33.2728,1.1097,3.296
11.404,1.1186,32.9667,1.1081,3.2961
11.409,1.117,32.6644,1.1064,3.296
11.414,1.1153,32.3647,1.1048,3.2959
11.419,1.1136,32.0656,1.103,3.296
11.424,1.1118,31.7651,1.1013,3.296
11.429,1.1101,31.4618,1.0995,3.2959
11.434,1.1084,31.1558,1.0978,3.2959
11.439,1.1069,30.8492,1.0963,3.296
11.444,1.1055,30.5458,1.0949,3.296
11.449,1.1042,30.2499,1.0936,3.2959
11.454,1.1029,29.9649,1.0923,3.296
11.459,1.1016,29.6926,1.091,3.296
11.464,1.1003,29.4331,1.0897,3.2959
11.469,1.099,29.1855,1.0884,3.296
11.474,1.0976,28.9475,1.087,3.296
11.479,1.0962,28.7163,1.0856,3.2959
11.484,1.0948,28.4888,1.0843,3.2959
11.489,1.0935,28.2627,1.0829,3.296
11.494,1.0921,28.0367,1.0815,3.296
11.499,1.0907,27.8098,1.0801,3.2959
11.504,1.0893,27.5821,1.0787,3.2961
11.509,1.0879,27.3531,1.0773,3.2961
11.514,1.0863,27.1218,1.0758,3.296
11.519,1.0848,26.8867,1.0742,3.2961
11.524,1.0832,26.6462,1.0726,3.2962
11.529,1.0815,26.3992,1.0709,3.2961
11.534,1.0798,26.1452,1.0693,3.2961
11.539,1.0782,25.8842,1.0676,3.2962
11.544,1.0765,25.6167,1.0659,3.2961
11.549,1.0748,25.3435,1.0642,3.2961
11.554,1.0732,25.0663,1.0626,3.2962
11.559,1.0716,24.7873,1.061,3.2962
11.564,1.0701,24.5091,1.0595,3.2961
11.569,1.0686,24.2344,1.058,3.2961
11.574,1.067,23.9643,1.0564,3.2961
11.579,1.0654,23.699,1.0548,3.296
11.584,1.0638,23.4376,1.0532,3.296
11.589,1.0621,23.1779,1.0515,3.2961
11.594,1.0603,22.9178,1.0497,3.296
11.599,1.0585,22.6553,1.0479,3.296
11.604,1.0568,22.3888,1.0462,3.2961
11.609,1.0551,22.1188,1.0446,3.296
11.614,1.0536,21.8479,1.0431,3.2959
11.619,1.0523,21.5803,1.0417,3.296
11.624,1.051,21.3206,1.0404,3.296
11.629,1.0498,21.0727,1.0392,3.2959
11.634,1.0485,20.8383,1.0379,3.296
11.639,1.0472,20.6165,1.0366,3.296
11.644,1.0458,20.4049,1.0352,3.2959
11.649,1.0444,20.1998,1.0338,3.2959
11.654,1.0429,19.998,1.0323,3.296
11.659,1.0415,19.7968,1.0309,3.296
11.664,1.0401,19.5951,1.0295,3.2959
11.669,1.0387,19.3932,1.0281,3.296
11.674,1.0374,19.1919,1.0268,3.2961
11.679,1.0359,18.9913,1.0253,3.296
11.684,1.0345,18.7909,1.0239,3.296
11.689,1.0329,18.5896,1.0223,3.2961
11.694,1.0313,18.3856,1.0207,3.296
11.699,1.0296,18.1769,1.0191,3.296
11.704,1.0279,17.9618,1.0173,3.2961
11.709,1.0262,17.7397,1.0156,3.296
11.714,1.0244,17.5099,1.0138,3.296
11.719,1.0226,17.2726,1.012,3.296
11.724,1.0209,17.0293,1.0103,3.2961
11.729,1.0193,16.7825,1.0087,3.2959
11.734,1.0177,16.5352,1.0071,3.2959
11.739,1.0162,16.2901,1.0056,3.296
11.744,1.0146,16.0495,1.004,3.2959
11.749,1.0131,15.8144,1.0025,3.2959
11.754,1.0115,15.585,1.0009,3.2959
11.759,1.0098,15.3603,0.9993,3.2959
11.764,1.0081,15.1381,0.9975,3.2958
11.769,1.0064,14.9162,0.9958,3.2959
11.774,1.0048,14.6936,0.9942,3.2959
11.779,1.0032,14.4711,0.9926,3.2958
11.784,1.0018,14.2508,0.9912,3.2959
11.789,1.0005,14.0361,0.9899,3.2959
11.794,0.9993,13.8301,0.9887,3.2959
11.799,0.998,13.6349,0.9874,3.2959
11.804,0.9968,13.4506,0.9862,3.296
11.809,0.9955,13.276,0.9849,3.296
11.814,0.9941,13.1086,0.9835,3.2959
11.819,0.9927,12.9459,0.9821,3.296
11.824,0.9913,12.7853,0.9807,3.2961
11.829,0.9899,12.6252,0.9794,3.296
11.834,0.9886,12.465,0.978,3.2961
11.839,0.9873,12.3045,0.9767,3.2962
11.844,0.9859,12.1442,0.9754,3.2961
11.849,0.9846,11.9846,0.974,3.2961
11.854,0.9832,11.8257,0.9726,3.2961
11.859,0.9818,11.6671,0.9712,3.2961
11.864,0.9803,11.5079,0.9698,3.296
11.869,0.9788,11.3465,0.9682,3.2961
11.874,0.9772,11.1813,0.9666,3.2961
11.879,0.9755,11.0111,0.9649,3.296
11.884,0.9738,10.8351,0.9632,3.2961
11.889,0.972,10.6525,0.9615,3.2962
11.894,0.9704,10.4638,0.9598,3.2961
11.899,0.9687,10.2702,0.9581,3.2961
11.904,0.9671,10.0738,0.9565,3.2962
11.909,0.9655,9.877,0.955,3.2961
11.914,0.964,9.682,0.9534,3.296
11.919,0.9624,9.4901,0.9518,3.2961
11.924,0.9608,9.3016,0.9502,3.2961
11.929,0.9591,9.1159,0.9485,3.2959
11.934,0.9574,8.932,0.9468,3.2959
11.939,0.9556,8.7488,0.945,3.296
11.944,0.9539,8.5654,0.9433,3.2959
11.949,0.9522,8.3817,0.9416,3.2958
11.954,0.9506,8.1991,0.94,3.2959
11.959,0.9492,8.0198,0.9386,3.2959
11.964,0.9478,7.8461,0.9372,3.2958
11.969,0.9465,7.6804,0.9359,3.2959
11.974,0.9452,7.524,0.9346,3.2959
11.979,0.9439,7.3768,0.9333,3.2958
11.984,0.9425,7.2371,0.9319,3.2958
11.989,0.941,7.1033,0.9305,3.2959
11.994,0.9396,6.9734,0.929,3.2958
11.999,0.9381,6.8453,0.9275,3.2958
12.004,0.9366,6.7174,0.926,3.2959
12.009,0.9351,6.5891,0.9246,3.296
12.014,0.9337,6.46,0.9231,3.2959
12.019,0.9322,6.3303,0.9217,3.296
12.024,0.9308,6.2001,0.9202,3.296
12.029,0.9292,6.0693,0.9186,3.296
12.034,0.9277,5.9374,0.9171,3.296
12.039,0.926,5.8035,0.9154,3.2961
12.044,0.9243,5.6667,0.9137,3.296
12.049,0.9225,5.5266,0.912,3.296
12.054,0.9208,5.3828,0.9102,3.2962
12.059,0.9191,5.2359,0.9085,3.2962
12.064,0.9174,5.0869,0.9069,3.2961
12.069,0.9159,4.9375,0.9053,3.2961
12.074,0.9143,4.7896,0.9037,3.2962
12.079,0.9128,4.645,0.9022,3.2961
12.084,0.9113,4.505,0.9007,3.2961
12.089,0.9098,4.37,0.8992,3.2961
12.094,0.9081,4.2396,0.8976,3.296
12.099,0.9065,4.1127,0.8959,3.296
12.104,0.9048,3.9883,0.8942,3.2961
12.109,0.9031,3.8655,0.8925,3.296
12.114,0.9014,3.7443,0.8908,3.296
12.119,0.8998,3.6249,0.8892,3.296
12.124,0.8983,3.5085,0.8877,3.296
12.129,0.8969,3.3974,0.8863,3.2959
12.134,0.8957,3.2935,0.8851,3.2959
12.139,0.8944,3.1981,0.8838,3.296
12.144,0.8932,3.1117,0.8826,3.2959
12.149,0.892,3.0342,0.8814,3.2959
