time,v1,v2,v3,v4,v5,v6
76.01252484321594,0.6240000128746033,0.6399999856948853,0.6539999842643738,0.7099999785423279,0.6240000128746033,0.6420000195503235
76.0226662158966,0.6240000128746033,0.6399999856948853,0.6539999842643738,0.7120000123977661,0.6240000128746033,0.6420000195503235
76.03270721435547,0.6240000128746033,0.6399999856948853,0.6520000100135803,0.7099999785423279,0.6240000128746033,0.6420000195503235
76.0424919128418,0.6240000128746033,0.6380000114440918,0.6520000100135803,0.7099999785423279,0.6240000128746033,0.6399999856948853
76.05253672599792,0.6240000128746033,0.6380000114440918,0.6520000100135803,0.7099999785423279,0.6240000128746033,0.6380000114440918
76.06250333786011,0.6240000128746033,0.6380000114440918,0.6520000100135803,0.7099999785423279,0.6240000128746033,0.6340000033378601
76.07270693778992,0.6240000128746033,0.6399999856948853,0.6499999761581421,0.7099999785423279,0.6240000128746033,0.6320000290870667
76.08249640464783,0.6240000128746033,0.6380000114440918,0.6499999761581421,0.7099999785423279,0.6240000128746033,0.6320000290870667
76.09317326545715,0.6240000128746033,0.6399999856948853,0.6499999761581421,0.7099999785423279,0.6240000128746033,0.6340000033378601
76.10248923301697,0.6240000128746033,0.6399999856948853,0.6499999761581421,0.7099999785423279,0.6240000128746033,0.6340000033378601
76.11251950263977,0.6240000128746033,0.6380000114440918,0.6480000019073486,0.7099999785423279,0.6240000128746033,0.6340000033378601
76.12335729598999,0.6240000128746033,0.6399999856948853,0.6480000019073486,0.7099999785423279,0.6240000128746033,0.6340000033378601
76.13246822357178,0.6240000128746033,0.6380000114440918,0.6480000019073486,0.7099999785423279,0.6240000128746033,0.6340000033378601
76.14248776435852,0.6240000128746033,0.6399999856948853,0.6480000019073486,0.7099999785423279,0.6240000128746033,0.6340000033378601
76.15336418151855,0.6240000128746033,0.6380000114440918,0.6480000019073486,0.7099999785423279,0.6240000128746033,0.6340000033378601
76.1637134552002,0.6240000128746033,0.6380000114440918,0.6480000019073486,0.7099999785423279,0.6240000128746033,0.6340000033378601
76.17292666435242,0.6240000128746033,0.6399999856948853,0.6460000276565552,0.7099999785423279,0.6240000128746033,0.6340000033378601
76.18271040916443,0.6240000128746033,0.6380000114440918,0.6460000276565552,0.7099999785423279,0.6240000128746033,0.6340000033378601
76.19245147705078,0.6240000128746033,0.6380000114440918,0.6460000276565552,0.7099999785423279,0.6240000128746033,0.6340000033378601
76.20246815681458,0.6240000128746033,0.6380000114440918,0.6460000276565552,0.7099999785423279,0.6240000128746033,0.6340000033378601
76.2124137878418,0.6240000128746033,0.6399999856948853,0.6460000276565552,0.7099999785423279,0.6240000128746033,0.6340000033378601
76.22246408462524,0.6240000128746033,0.6380000114440918,0.6460000276565552,0.7099999785423279,0.6240000128746033,0.6340000033378601
76.23255515098572,0.6240000128746033,0.6380000114440918,0.6460000276565552,0.7099999785423279,0.6240000128746033,0.6340000033378601
76.24294996261597,0.6240000128746033,0.6380000114440918,0.6460000276565552,0.7099999785423279,0.6240000128746033,0.6340000033378601
76.25323820114136,0.6240000128746033,0.6380000114440918,0.6460000276565552,0.7120000123977661,0.6240000128746033,0.6340000033378601
76.26278495788574,0.6240000128746033,0.6380000114440918,0.6460000276565552,0.7099999785423279,0.6240000128746033,0.6340000033378601
76.27318835258484,0.6240000128746033,0.6380000114440918,0.6460000276565552,0.7120000123977661,0.6240000128746033,0.6340000033378601
76.28250193595886,0.6240000128746033,0.6380000114440918,0.6460000276565552,0.7120000123977661,0.6240000128746033,0.6340000033378601
76.29245352745056,0.6240000128746033,0.6380000114440918,0.6460000276565552,0.7120000123977661,0.6240000128746033,0.6340000033378601
76.3024389743805,0.6240000128746033,0.6380000114440918,0.6460000276565552,0.7120000123977661,0.6240000128746033,0.6340000033378601
76.31251668930054,0.6240000128746033,0.6380000114440918,0.6460000276565552,0.7120000123977661,0.6240000128746033,0.6340000033378601
76.3224184513092,0.6240000128746033,0.6380000114440918,0.6460000276565552,0.7179999947547913,0.6240000128746033,0.6340000033378601
76.33252716064453,0.6240000128746033,0.6380000114440918,0.6460000276565552,0.7179999947547913,0.6240000128746033,0.6320000290870667
76.34273600578308,0.6240000128746033,0.6380000114440918,0.6420000195503235,0.722000002861023,0.6240000128746033,0.6499999761581421
76.35253381729126,0.6240000128746033,0.6380000114440918,0.6420000195503235,0.7239999771118164,0.6240000128746033,0.6759999990463257
76.36345934867859,0.6240000128746033,0.6380000114440918,0.6480000019073486,0.722000002861023,0.6240000128746033,0.6859999895095825
76.37254428863525,0.628000020980835,0.6380000114440918,0.6539999842643738,0.777999997138977,0.6259999871253967,0.6940000057220459
76.38250064849854,0.6359999775886536,0.6399999856948853,0.6579999923706055,0.8579999804496765,0.6499999761581421,0.6959999799728394
76.3924572467804,0.6460000276565552,0.6399999856948853,0.6660000085830688,0.9079999923706056,0.671999990940094,0.6959999799728394
76.40278434753418,0.6579999923706055,0.6439999938011169,0.6700000166893005,0.9300000071525574,0.6880000233650208,0.6899999976158142
76.41244888305664,0.6779999732971191,0.6460000276565552,0.6759999990463257,0.944000005722046,0.6980000138282776,0.6880000233650208
76.42288494110107,0.7099999785423279,0.6480000019073486,0.6859999895095825,0.9580000042915344,0.7120000123977661,0.6840000152587891
76.43291020393372,0.7300000190734863,0.6480000019073486,0.6959999799728394,0.9639999866485596,0.7260000109672546,0.6800000071525574
76.44266247749329,0.75,0.6499999761581421,0.7080000042915344,0.972000002861023,0.7360000014305115,0.6800000071525574
76.45421743392944,0.7580000162124634,0.6520000100135803,0.7179999947547913,0.9800000190734864,0.7440000176429749,0.6800000071525574
76.46249747276306,0.7639999985694885,0.6520000100135803,0.7239999771118164,0.984000027179718,0.7480000257492065,0.6819999814033508
76.47247052192688,0.7699999809265137,0.6520000100135803,0.7300000190734863,0.9900000095367432,0.7540000081062317,0.6859999895095825
76.48252487182617,0.7720000147819519,0.6539999842643738,0.734000027179718,0.9919999837875366,0.7559999823570251,0.6880000233650208
76.49241662025452,0.7739999890327454,0.6539999842643738,0.7360000014305115,0.9919999837875366,0.7540000081062317,0.6899999976158142
76.50245237350464,0.7760000228881836,0.6539999842643738,0.7360000014305115,0.9940000176429749,0.7540000081062317,0.6919999718666077
76.51297569274902,0.777999997138977,0.6539999842643738,0.7360000014305115,0.9940000176429749,0.7540000081062317,0.6919999718666077
76.52261328697205,0.777999997138977,0.6539999842643738,0.7379999756813049,0.9940000176429749,0.7559999823570251,0.6919999718666077
76.5326292514801,0.777999997138977,0.6539999842643738,0.7379999756813049,0.9959999918937684,0.7559999823570251,0.6919999718666077
76.54265666007996,0.777999997138977,0.6539999842643738,0.7400000095367432,0.9959999918937684,0.7559999823570251,0.6919999718666077
76.55241775512695,0.777999997138977,0.6539999842643738,0.7400000095367432,0.9980000257492064,0.7580000162124634,0.6919999718666077
76.56265044212341,0.777999997138977,0.6539999842643738,0.7400000095367432,0.9980000257492064,0.7580000162124634,0.6919999718666077
76.57263016700745,0.777999997138977,0.6539999842643738,0.7400000095367432,1.0,0.7599999904632568,0.6919999718666077
76.58253455162048,0.7760000228881836,0.6539999842643738,0.7400000095367432,1.0019999742507937,0.7599999904632568,0.6899999976158142
76.59245562553406,0.777999997138977,0.6539999842643738,0.7419999837875366,1.0019999742507937,0.7620000243186951,0.6899999976158142
76.60295510292053,0.7760000228881836,0.656000018119812,0.7419999837875366,1.003999948501587,0.7620000243186951,0.6899999976158142
76.61254119873047,0.7760000228881836,0.656000018119812,0.7419999837875366,1.003999948501587,0.7620000243186951,0.6899999976158142
76.62307500839233,0.7760000228881836,0.656000018119812,0.7419999837875366,1.003999948501587,0.7639999985694885,0.6899999976158142
76.63267374038696,0.7760000228881836,0.6539999842643738,0.7419999837875366,1.003999948501587,0.7639999985694885,0.6880000233650208
76.64247608184814,0.7739999890327454,0.6539999842643738,0.7419999837875366,1.003999948501587,0.7639999985694885,0.6880000233650208
76.6525809764862,0.7739999890327454,0.6539999842643738,0.7419999837875366,1.003999948501587,0.765999972820282,0.6880000233650208
76.66243195533752,0.7739999890327454,0.6539999842643738,0.7400000095367432,1.0019999742507937,0.7639999985694885,0.6859999895095825
76.67252373695374,0.7739999890327454,0.6539999842643738,0.7400000095367432,1.0,0.7620000243186951,0.6859999895095825
76.68243479728699,0.7739999890327454,0.6539999842643738,0.7379999756813049,0.9980000257492064,0.7599999904632568,0.6840000152587891
76.69275283813477,0.7720000147819519,0.6539999842643738,0.7360000014305115,0.9940000176429749,0.7580000162124634,0.6840000152587891
76.70299315452576,0.7720000147819519,0.6539999842643738,0.734000027179718,0.9900000095367432,0.7559999823570251,0.6819999814033508
76.71258473396301,0.7720000147819519,0.6539999842643738,0.7300000190734863,0.9860000014305116,0.7559999823570251,0.6819999814033508
76.72253155708313,0.7720000147819519,0.6520000100135803,0.7279999852180481,0.9819999933242798,0.7540000081062317,0.6800000071525574
76.73247981071472,0.7699999809265137,0.6539999842643738,0.7260000109672546,0.9760000109672546,0.7519999742507935,0.6779999732971191
76.7424955368042,0.7699999809265137,0.6520000100135803,0.7239999771118164,0.972000002861023,0.75,0.6779999732971191
76.7524516582489,0.7699999809265137,0.6520000100135803,0.722000002861023,0.9660000205039978,0.7480000257492065,0.6800000071525574
76.76243686676025,0.7680000066757202,0.6520000100135803,0.7200000286102295,0.962000012397766,0.7480000257492065,0.6800000071525574
76.77247595787048,0.7680000066757202,0.6499999761581421,0.7179999947547913,0.9580000042915344,0.7459999918937683,0.6819999814033508
76.78272676467896,0.765999972820282,0.6520000100135803,0.7160000205039978,0.9539999961853028,0.7459999918937683,0.6819999814033508
76.79272556304932,0.765999972820282,0.6520000100135803,0.7160000205039978,0.949999988079071,0.7459999918937683,0.6819999814033508
76.80260753631592,0.765999972820282,0.6520000100135803,0.7139999866485596,0.9459999799728394,0.7459999918937683,0.6819999814033508
76.81346583366394,0.7639999985694885,0.6520000100135803,0.7120000123977661,0.9380000233650208,0.7440000176429749,0.6840000152587891
76.82245635986328,0.7639999985694885,0.6520000100135803,0.7099999785423279,0.9340000152587892,0.7459999918937683,0.6840000152587891
76.83241534233093,0.7620000243186951,0.6499999761581421,0.7059999704360962,0.9259999990463256,0.7440000176429749,0.6840000152587891
76.84241914749146,0.7599999904632568,0.6499999761581421,0.7039999961853027,0.9160000085830688,0.7440000176429749,0.6859999895095825
76.8524374961853,0.7580000162124634,0.6499999761581421,0.7020000219345093,0.9100000262260436,0.7440000176429749,0.6859999895095825
76.86239647865295,0.7559999823570251,0.6499999761581421,0.6980000138282776,0.8980000019073486,0.7419999837875366,0.6859999895095825
76.8725266456604,0.7559999823570251,0.6499999761581421,0.6940000057220459,0.8920000195503235,0.7419999837875366,0.6880000233650208
76.882577419281,0.7540000081062317,0.6499999761581421,0.6899999976158142,0.8840000033378601,0.7440000176429749,0.6899999976158142
76.89315390586853,0.7540000081062317,0.6499999761581421,0.6880000233650208,0.8820000290870667,0.7440000176429749,0.6919999718666077
76.90294790267944,0.7519999742507935,0.6480000019073486,0.6880000233650208,0.8820000290870667,0.7440000176429749,0.6919999718666077
76.9125018119812,0.7519999742507935,0.6480000019073486,0.6899999976158142,0.8820000290870667,0.7440000176429749,0.6959999799728394
76.92258596420288,0.7540000081062317,0.6480000019073486,0.6919999718666077,0.8820000290870667,0.7459999918937683,0.6959999799728394
