,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
66,0.55,0.0,0.0,0.0,0.0,0.0,0.0
67,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
68,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
69,0.575,0.0,0.0,0.0,0.0,0.0,0.0
70,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
71,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
72,0.6,0.0,0.0,0.0,0.0,0.0,0.0
73,0.6083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
74,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
75,0.625,0.0,0.0,0.0,0.0,0.0,0.0
76,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
77,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
78,0.65,0.0,0.0,0.0,0.0,0.0,0.0
79,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
80,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
81,0.675,0.0,0.0,0.0,0.0,0.0,0.0
82,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
83,0.6916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
84,0.7,0.0,0.0,0.0,0.0,0.0,0.0
85,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
86,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
87,0.725,0.0,0.0,0.0,0.0,0.0,0.0
88,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
89,0.7416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
90,0.75,0.0,0.0,0.0,0.0,0.0,0.0
91,0.7583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
92,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
93,0.775,0.0,0.0,0.0,0.0,0.0,0.0
94,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
95,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
96,0.8,0.0,0.0,0.0,0.0,0.0,0.0
97,0.8083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
98,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
99,0.825,0.0,0.0,0.0,0.0,0.0,0.0
100,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
101,0.8416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
102,0.85,0.0,0.0,0.0,0.0,0.0,0.0
103,0.8583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
104,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
105,0.875,0.0,0.0,0.0,0.0,0.0,0.0
106,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
107,0.8916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
108,0.9,0.0,0.0,0.0,0.0,0.0,0.0
109,0.9083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
110,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
111,0.925,0.0,0.0,0.0,0.0,0.0,0.0
112,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
113,0.9416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
114,0.95,0.0,0.0,0.0,0.0,0.0,0.0
115,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
116,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
117,0.975,0.0,0.0,0.0,0.0,0.0,0.0
118,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
119,0.9916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
120,1.0,0.0,0.0,0.0,0.0,0.0,0.0
121,1.0083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
122,1.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
123,1.025,0.0,0.0,0.0,0.0,0.0,0.0
124,1.0333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
125,1.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
126,1.05,0.0,0.0,0.0,0.0,0.0,0.0
127,1.0583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
128,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
129,1.075,0.0,0.0,0.0,0.0,0.0,0.0
130,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
131,1.0916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
132,1.1,0.0,0.0,0.0,0.0,0.0,0.0
133,1.1083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
134,1.1166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
135,1.125,0.0,0.0,0.0,0.0,0.0,0.0
136,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
137,1.1416666666666666,0.0,0.0,0.0,0.0,0.0,0.0
138,1.15,0.0,0.0,0.0,0.0,0.0,0.0
139,1.1583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
140,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
141,1.175,0.0,0.0,0.0,0.0,0.0,0.0
142,1.1833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
143,1.1916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
144,1.2,0.0,0.0,0.0,0.0,0.0,0.0
145,1.2083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
146,1.2166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
147,1.225,0.0,0.0,0.0,0.0,0.0,0.0
148,1.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
149,1.2416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
150,1.25,0.0,0.0,0.0,0.0,0.0,0.0
151,1.2583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
152,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
153,1.275,0.0,0.0,0.0,0.0,0.0,0.0
154,1.2833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
155,1.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
156,1.3,0.0,0.0,0.0,0.0,0.0,0.0
157,1.3083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
158,1.3166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
159,1.325,0.0,0.0,0.0,0.0,0.0,0.0
160,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
161,1.3416666666666666,0.0,0.0,0.0,0.0,0.0,0.0
162,1.35,0.0,0.0,0.0,0.0,0.0,0.0
163,1.3583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
164,1.3666666666666667,0.01,0.003,-0.02,0.009,-0.003,-0.026
165,1.375,0.01,0.003,-0.021,0.009,-0.003,-0.025
166,1.3833333333333333,0.01,0.004,-0.019,0.009,-0.002,-0.026
167,1.3916666666666666,0.01,0.003,-0.02,0.009,-0.002,-0.025
168,1.4,0.01,0.003,-0.018,0.009,-0.002,-0.026
169,1.4083333333333334,0.008,0.002,-0.017,0.009,-0.002,-0.026
170,1.4166666666666667,0.004,0.001,-0.005,0.008,-0.001,-0.026
171,1.425,0.01,-0.001,0.003,0.008,-0.001,-0.025
172,1.4333333333333333,0.0,0.0,0.0,0.009,-0.002,-0.026
173,1.4416666666666667,0.0,0.0,0.0,0.013,-0.004,-0.025
174,1.45,0.07,-0.041,0.298,0.016,-0.006,-0.024
175,1.4583333333333333,0.017,-0.029,0.42,0.014,-0.005,-0.026
176,1.4666666666666666,-0.025,-0.002,0.518,0.012,-0.004,-0.025
177,1.475,-0.025,0.005,0.607,0.012,-0.004,-0.024
178,1.4833333333333334,-0.025,0.006,0.615,0.012,-0.004,-0.025
179,1.4916666666666667,-0.03,0.008,0.593,0.013,-0.005,-0.025
180,1.5,-0.043,0.018,0.58,0.012,-0.005,-0.024
181,1.5083333333333333,-0.057,0.032,0.554,0.011,-0.006,-0.024
182,1.5166666666666666,-0.063,0.044,0.542,0.011,-0.006,-0.024
183,1.525,-0.062,0.052,0.56,0.01,-0.006,-0.024
184,1.5333333333333334,-0.058,0.056,0.607,0.01,-0.006,-0.024
185,1.5416666666666667,-0.057,0.058,0.655,0.01,-0.006,-0.024
186,1.55,-0.056,0.057,0.687,0.01,-0.006,-0.024
187,1.5583333333333333,-0.054,0.052,0.707,0.01,-0.006,-0.022
188,1.5666666666666667,-0.049,0.046,0.716,0.01,-0.006,-0.024
189,1.575,-0.043,0.04,0.723,0.009,-0.007,-0.023
190,1.5833333333333333,-0.04,0.035,0.727,0.009,-0.007,-0.024
191,1.5916666666666666,-0.037,0.032,0.729,0.009,-0.007,-0.023
192,1.6,-0.033,0.033,0.728,0.008,-0.007,-0.021
193,1.6083333333333334,-0.032,0.037,0.728,0.007,-0.008,-0.021
194,1.6166666666666667,-0.032,0.042,0.727,0.007,-0.007,-0.023
195,1.625,-0.031,0.045,0.729,0.006,-0.007,-0.022
196,1.6333333333333333,-0.029,0.048,0.736,0.006,-0.007,-0.022
197,1.6416666666666666,-0.029,0.053,0.751,0.006,-0.007,-0.022
198,1.65,-0.028,0.057,0.771,0.005,-0.007,-0.022
199,1.6583333333333334,-0.027,0.059,0.796,0.005,-0.007,-0.023
200,1.6666666666666667,-0.028,0.061,0.826,0.005,-0.007,-0.022
201,1.675,-0.028,0.062,0.859,0.005,-0.007,-0.021
202,1.6833333333333333,-0.027,0.062,0.89,0.004,-0.007,-0.022
203,1.6916666666666667,-0.027,0.062,0.922,0.004,-0.006,-0.022
204,1.7,-0.024,0.06,0.949,0.005,-0.006,-0.021
205,1.7083333333333333,-0.021,0.059,0.973,0.004,-0.006,-0.021
206,1.7166666666666666,-0.018,0.059,0.992,0.004,-0.006,-0.021
207,1.725,-0.015,0.06,1.002,0.005,-0.006,-0.021
208,1.7333333333333334,-0.011,0.06,1.005,0.004,-0.006,-0.022
209,1.7416666666666667,-0.009,0.061,1.004,0.004,-0.006,-0.02
210,1.75,-0.008,0.06,1.0,0.004,-0.006,-0.021
211,1.7583333333333333,-0.007,0.058,0.998,0.004,-0.006,-0.021
212,1.7666666666666666,-0.007,0.055,1.004,0.005,-0.006,-0.021
213,1.775,-0.005,0.053,1.009,0.005,-0.006,-0.021
214,1.7833333333333334,-0.004,0.052,1.011,0.005,-0.007,-0.021
215,1.7916666666666667,-0.004,0.053,1.011,0.005,-0.007,-0.02
216,1.8,-0.005,0.056,1.009,0.005,-0.007,-0.021
217,1.8083333333333333,-0.007,0.058,1.005,0.005,-0.007,-0.02
218,1.8166666666666667,-0.008,0.06,1.001,0.005,-0.007,-0.02
219,1.825,-0.009,0.062,0.996,0.005,-0.007,-0.02
220,1.8333333333333333,-0.008,0.062,0.991,0.005,-0.007,-0.02
221,1.8416666666666666,-0.006,0.061,0.989,0.004,-0.007,-0.019
222,1.85,-0.004,0.06,0.991,0.004,-0.006,-0.02
223,1.8583333333333334,-0.001,0.059,0.995,0.005,-0.006,-0.02
224,1.8666666666666667,0.004,0.059,0.998,0.005,-0.006,-0.02
225,1.875,0.008,0.059,1.004,0.005,-0.006,-0.02
226,1.8833333333333333,0.011,0.06,1.003,0.005,-0.006,-0.019
227,1.8916666666666666,0.014,0.061,0.996,0.004,-0.006,-0.018
228,1.9,0.017,0.061,0.99,0.004,-0.006,-0.019
229,1.9083333333333334,0.019,0.06,0.98,0.004,-0.006,-0.019
230,1.9166666666666667,0.02,0.059,0.969,0.004,-0.006,-0.019
231,1.925,0.02,0.058,0.962,0.004,-0.006,-0.019
232,1.9333333333333333,0.022,0.057,0.962,0.004,-0.006,-0.019
233,1.9416666666666667,0.023,0.057,0.963,0.003,-0.006,-0.018
234,1.95,0.023,0.059,0.967,0.003,-0.005,-0.02
235,1.9583333333333333,0.023,0.06,0.969,0.003,-0.005,-0.019
236,1.9666666666666666,0.025,0.06,0.97,0.003,-0.005,-0.018
237,1.975,0.025,0.06,0.972,0.003,-0.005,-0.018
238,1.9833333333333334,0.023,0.061,0.975,0.003,-0.005,-0.017
239,1.9916666666666667,0.02,0.06,0.983,0.003,-0.005,-0.018
240,2.0,0.019,0.059,0.99,0.002,-0.005,-0.018
241,2.0083333333333333,0.018,0.058,0.996,0.002,-0.004,-0.017
242,2.0166666666666666,0.018,0.058,1.009,0.002,-0.004,-0.018
243,2.025,0.02,0.059,1.015,0.002,-0.004,-0.018
244,2.033333333333333,0.023,0.061,1.025,0.002,-0.004,-0.018
245,2.0416666666666665,0.027,0.062,1.031,0.002,-0.003,-0.016
246,2.05,0.032,0.064,1.034,0.002,-0.004,-0.017
247,2.058333333333333,0.037,0.064,1.033,0.002,-0.003,-0.017
248,2.066666666666667,0.041,0.065,1.029,0.001,-0.003,-0.017
249,2.075,0.046,0.064,1.024,0.001,-0.002,-0.017
250,2.0833333333333335,0.05,0.062,1.022,0.001,-0.002,-0.017
251,2.091666666666667,0.052,0.06,1.023,0.0,-0.002,-0.015
252,2.1,0.055,0.059,1.028,-0.003,-0.003,-0.011
253,2.1083333333333334,0.056,0.058,1.033,-0.004,-0.004,-0.007
254,2.1166666666666667,0.059,0.052,1.037,-0.009,-0.005,-0.004
255,2.125,0.062,0.051,1.033,-0.01,-0.003,-0.001
256,2.1333333333333333,0.068,0.047,1.025,-0.013,-0.004,0.004
257,2.1416666666666666,0.073,0.047,1.013,-0.019,-0.002,0.016
258,2.15,0.079,0.046,0.993,-0.024,0.002,0.033
259,2.158333333333333,0.09,0.047,0.969,-0.004,0.003,0.054
260,2.1666666666666665,0.101,0.047,0.937,0.016,0.007,0.127
261,2.175,0.111,0.048,0.899,0.064,-0.028,0.255
262,2.183333333333333,0.12,0.048,0.856,0.072,-0.063,0.435
263,2.191666666666667,0.119,0.047,0.802,-0.008,-0.032,0.521
264,2.2,0.121,0.042,0.736,-0.021,-0.01,0.577
265,2.2083333333333335,0.122,0.034,0.657,-0.015,-0.02,0.561
266,2.216666666666667,0.116,0.025,0.566,-0.044,-0.027,0.56
267,2.225,0.105,0.015,0.47,-0.062,-0.022,0.594
268,2.2333333333333334,0.085,0.008,0.376,-0.069,-0.005,0.644
269,2.2416666666666667,0.059,0.005,0.292,-0.086,0.01,0.715
270,2.25,0.034,0.004,0.223,-0.103,0.015,0.788
271,2.2583333333333333,0.018,0.004,0.158,-0.105,0.02,0.866
272,2.2666666666666666,0.007,0.004,0.109,-0.109,0.03,0.951
273,2.275,0.002,0.005,0.073,-0.111,0.035,1.019
274,2.283333333333333,-0.002,0.007,0.048,-0.109,0.036,1.075
275,2.2916666666666665,-0.004,0.006,0.031,-0.106,0.043,1.127
276,2.3,-0.007,0.004,0.019,-0.103,0.05,1.167
277,2.308333333333333,-0.009,0.004,0.007,-0.099,0.054,1.199
278,2.316666666666667,-0.009,0.006,-0.001,-0.095,0.054,1.217
279,2.325,0.0,0.0,0.0,-0.093,0.053,1.221
280,2.3333333333333335,0.0,0.0,0.0,-0.09,0.051,1.218
281,2.341666666666667,0.0,0.0,0.0,-0.086,0.05,1.204
282,2.35,0.0,0.0,0.0,-0.082,0.049,1.183
283,2.3583333333333334,0.0,0.0,0.0,-0.076,0.048,1.152
284,2.3666666666666667,0.0,0.0,0.0,-0.071,0.047,1.121
285,2.375,0.0,0.0,0.0,-0.064,0.047,1.084
286,2.3833333333333333,0.0,0.0,0.0,-0.057,0.047,1.046
287,2.3916666666666666,0.0,0.0,0.0,-0.051,0.047,1.007
288,2.4,0.0,0.0,0.0,-0.045,0.047,0.971
289,2.408333333333333,0.0,0.0,0.0,-0.039,0.046,0.936
290,2.4166666666666665,0.0,0.0,0.0,-0.033,0.045,0.908
291,2.425,0.0,0.0,0.0,-0.029,0.044,0.881
292,2.433333333333333,0.0,0.0,0.0,-0.025,0.044,0.863
293,2.441666666666667,0.0,0.0,0.0,-0.021,0.044,0.846
294,2.45,0.0,0.0,0.0,-0.019,0.043,0.835
295,2.4583333333333335,0.0,0.0,0.0,-0.016,0.043,0.829
296,2.466666666666667,0.0,0.0,0.0,-0.013,0.042,0.827
297,2.475,0.0,0.0,0.0,-0.011,0.041,0.828
298,2.4833333333333334,0.0,0.0,0.0,-0.009,0.039,0.835
299,2.4916666666666667,0.0,0.0,0.0,-0.005,0.038,0.847
300,2.5,0.0,0.0,0.0,-0.003,0.038,0.864
301,2.5083333333333333,0.0,0.0,0.0,0.001,0.037,0.885
302,2.5166666666666666,0.0,0.0,0.0,0.004,0.037,0.906
303,2.525,0.0,0.0,0.0,0.007,0.037,0.926
304,2.533333333333333,0.0,0.0,0.0,0.011,0.038,0.942
305,2.5416666666666665,0.0,0.0,0.0,0.014,0.038,0.953
306,2.55,0.0,0.0,0.0,0.018,0.039,0.964
307,2.558333333333333,0.0,0.0,0.0,0.021,0.04,0.972
308,2.566666666666667,0.0,0.0,0.0,0.022,0.04,0.983
309,2.575,0.0,0.0,0.0,0.025,0.039,0.992
310,2.5833333333333335,0.0,0.0,0.0,0.027,0.039,1.005
311,2.591666666666667,0.0,0.0,0.0,0.028,0.038,1.014
312,2.6,0.0,0.0,0.0,0.029,0.037,1.022
313,2.6083333333333334,0.0,0.0,0.0,0.03,0.036,1.027
314,2.6166666666666667,0.0,0.0,0.0,0.03,0.034,1.031
315,2.625,0.0,0.0,0.0,0.029,0.032,1.028
316,2.6333333333333333,0.0,0.0,0.0,0.028,0.029,1.023
317,2.6416666666666666,0.0,0.0,0.0,0.025,0.026,1.012
318,2.65,0.0,0.0,0.0,0.02,0.023,1.0
319,2.658333333333333,0.0,0.0,0.0,0.015,0.021,0.989
320,2.6666666666666665,0.0,0.0,0.0,0.012,0.02,0.977
321,2.675,0.0,0.0,0.0,0.01,0.022,0.968
322,2.683333333333333,0.0,0.0,0.0,0.013,0.025,0.96
323,2.691666666666667,0.0,0.0,0.0,0.014,0.027,0.951
324,2.7,0.0,0.0,0.0,0.004,0.025,0.938
325,2.7083333333333335,0.0,0.0,0.0,-0.001,0.02,0.925
326,2.716666666666667,0.0,0.0,0.0,0.001,0.02,0.909
327,2.725,0.0,0.0,0.0,0.008,0.014,0.883
328,2.7333333333333334,0.0,0.0,0.0,0.008,0.012,0.853
329,2.7416666666666667,0.0,0.0,0.0,0.012,0.009,0.816
330,2.75,0.0,0.0,0.0,0.016,0.006,0.775
331,2.7583333333333333,0.0,0.0,0.0,0.018,0.005,0.728
332,2.7666666666666666,0.0,0.0,0.0,0.02,0.004,0.682
333,2.775,0.0,0.0,0.0,0.022,0.004,0.634
334,2.783333333333333,0.0,0.0,0.0,0.024,0.005,0.59
335,2.7916666666666665,0.0,0.0,0.0,0.025,0.007,0.547
336,2.8,0.0,0.0,0.0,0.027,0.008,0.503
337,2.808333333333333,0.0,0.0,0.0,0.028,0.009,0.463
338,2.816666666666667,0.0,0.0,0.0,0.03,0.009,0.425
339,2.825,0.0,0.0,0.0,0.031,0.01,0.388
340,2.8333333333333335,0.0,0.0,0.0,0.033,0.01,0.352
341,2.841666666666667,0.0,0.0,0.0,0.033,0.009,0.316
342,2.85,0.0,0.0,0.0,0.032,0.007,0.279
343,2.8583333333333334,0.0,0.0,0.0,0.03,0.004,0.242
344,2.8666666666666667,0.0,0.0,0.0,0.027,0.001,0.204
345,2.875,0.0,0.0,0.0,0.024,-0.002,0.167
346,2.8833333333333333,0.0,0.0,0.0,0.02,-0.003,0.131
347,2.8916666666666666,0.0,0.0,0.0,0.014,-0.004,0.097
348,2.9,0.0,0.0,0.0,0.01,-0.004,0.067
349,2.908333333333333,0.0,0.0,0.0,0.0,0.0,0.0
350,2.9166666666666665,0.0,0.0,0.0,0.0,0.0,0.0
351,2.925,0.0,0.0,0.0,0.0,0.0,0.0
352,2.933333333333333,0.0,0.0,0.0,0.0,0.0,0.0
353,2.941666666666667,0.0,0.0,0.0,0.0,0.0,0.0
354,2.95,0.0,0.0,0.0,0.0,0.0,0.0
355,2.9583333333333335,0.0,0.0,0.0,0.0,0.0,0.0
356,2.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0
357,2.975,0.0,0.0,0.0,0.0,0.0,0.0
358,2.9833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
359,2.9916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
360,3.0,0.0,0.0,0.0,0.0,0.0,0.0
361,3.0083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
362,3.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
363,3.025,0.0,0.0,0.0,0.0,0.0,0.0
364,3.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0
365,3.0416666666666665,0.0,0.0,0.0,0.0,0.0,0.0
366,3.05,0.0,0.0,0.0,0.0,0.0,0.0
367,3.058333333333333,0.0,0.0,0.0,0.0,0.0,0.0
368,3.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0
369,3.075,0.0,0.0,0.0,0.0,0.0,0.0
370,3.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0
371,3.091666666666667,0.0,0.0,0.0,0.0,0.0,0.0
372,3.1,0.0,0.0,0.0,0.0,0.0,0.0
373,3.1083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
374,3.1166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
375,3.125,0.0,0.0,0.0,0.0,0.0,0.0
376,3.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
377,3.1416666666666666,0.0,0.0,0.0,0.0,0.0,0.0
378,3.15,0.0,0.0,0.0,0.0,0.0,0.0
379,3.158333333333333,0.0,0.0,0.0,0.0,0.0,0.0
380,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0
381,3.175,0.0,0.0,0.0,0.0,0.0,0.0
382,3.183333333333333,0.0,0.0,0.0,0.0,0.0,0.0
383,3.191666666666667,0.0,0.0,0.0,0.0,0.0,0.0
384,3.2,0.0,0.0,0.0,0.0,0.0,0.0
385,3.2083333333333335,0.0,0.0,0.0,0.0,0.0,0.0
386,3.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0
387,3.225,0.0,0.0,0.0,0.0,0.0,0.0
388,3.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
389,3.2416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
390,3.25,0.0,0.0,0.0,0.0,0.0,0.0
391,3.2583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
392,3.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
393,3.275,0.0,0.0,0.0,0.0,0.0,0.0
394,3.283333333333333,0.0,0.0,0.0,0.0,0.0,0.0
395,3.2916666666666665,0.0,0.0,0.0,0.0,0.0,0.0
396,3.3,0.0,0.0,0.0,0.0,0.0,0.0
397,3.308333333333333,0.0,0.0,0.0,0.0,0.0,0.0
398,3.316666666666667,0.0,0.0,0.0,0.0,0.0,0.0
399,3.325,0.0,0.0,0.0,0.0,0.0,0.0
400,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0
401,3.341666666666667,0.0,0.0,0.0,0.0,0.0,0.0
402,3.35,0.0,0.0,0.0,0.0,0.0,0.0
403,3.3583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
404,3.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
405,3.375,0.0,0.0,0.0,0.0,0.0,0.0
406,3.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
407,3.3916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
