,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
113,113,-0.054,0.04,0.582,0.0,0.0,0.0
114,114,-0.052,0.041,0.602,0.0,0.0,0.0
115,115,-0.052,0.04,0.625,0.0,0.0,0.0
116,116,-0.052,0.038,0.647,0.0,0.0,0.0
117,117,-0.052,0.037,0.671,0.0,0.0,0.0
118,118,-0.053,0.037,0.696,0.0,0.0,0.0
119,119,-0.053,0.037,0.718,0.0,0.0,0.0
120,120,-0.051,0.039,0.735,0.0,0.0,0.0
121,121,-0.049,0.043,0.742,0.0,0.0,0.0
122,122,-0.045,0.044,0.743,0.0,0.0,0.0
123,123,-0.04,0.046,0.742,0.0,0.0,0.0
124,124,-0.035,0.046,0.742,0.0,0.0,0.0
125,125,-0.032,0.046,0.741,0.0,0.0,0.0
126,126,-0.028,0.044,0.745,0.0,0.0,0.0
127,127,-0.025,0.042,0.754,0.0,0.0,0.0
128,128,-0.026,0.042,0.767,0.0,0.0,0.0
129,129,-0.025,0.042,0.782,0.0,0.0,0.0
130,130,-0.023,0.041,0.799,0.0,0.0,0.0
131,131,-0.022,0.042,0.818,0.0,0.0,0.0
132,132,-0.02,0.043,0.834,0.0,0.0,0.0
133,133,-0.017,0.043,0.847,0.0,0.0,0.0
134,134,-0.014,0.043,0.856,0.0,0.0,0.0
135,135,-0.012,0.044,0.867,0.0,0.0,0.0
136,136,-0.01,0.044,0.872,0.0,0.0,0.0
137,137,-0.007,0.044,0.877,0.0,0.0,0.0
138,138,-0.002,0.043,0.879,0.0,0.0,0.0
139,139,0.002,0.044,0.881,0.0,0.0,0.0
140,140,0.006,0.045,0.881,0.0,0.0,0.0
141,141,0.011,0.045,0.887,0.0,0.0,0.0
142,142,0.014,0.045,0.891,0.0,0.0,0.0
143,143,0.017,0.045,0.898,0.0,0.0,0.0
144,144,0.019,0.045,0.903,0.0,0.0,0.0
145,145,0.022,0.044,0.909,0.0,0.0,0.0
146,146,0.023,0.045,0.914,0.0,0.0,0.0
147,147,0.025,0.047,0.918,0.0,0.0,0.0
148,148,0.026,0.048,0.92,0.0,0.0,0.0
149,149,0.027,0.05,0.921,0.0,0.0,0.0
150,150,0.028,0.051,0.921,0.0,0.0,0.0
151,151,0.028,0.052,0.924,0.0,0.0,0.0
152,152,0.027,0.053,0.926,0.0,0.0,0.0
153,153,0.028,0.054,0.928,0.0,0.0,0.0
154,154,0.029,0.053,0.93,0.0,0.0,0.0
155,155,0.03,0.054,0.937,0.0,0.0,0.0
156,156,0.031,0.054,0.946,0.0,0.0,0.0
157,157,0.032,0.055,0.957,0.0,0.0,0.0
158,158,0.032,0.056,0.97,0.0,0.0,0.0
159,159,0.033,0.056,0.984,0.0,0.0,0.0
160,160,0.034,0.056,0.998,0.0,0.0,0.0
161,161,0.035,0.057,1.013,0.0,0.0,0.0
162,162,0.036,0.057,1.024,0.0,0.0,0.0
163,163,0.038,0.057,1.032,-0.005,0.005,-0.02
164,164,0.042,0.057,1.036,-0.004,0.005,-0.019
165,165,0.047,0.06,1.041,-0.005,0.005,-0.02
166,166,0.052,0.062,1.038,-0.004,0.005,-0.02
167,167,0.058,0.063,1.032,-0.011,0.004,-0.011
168,168,0.063,0.064,1.025,-0.018,0.006,-0.005
169,169,0.068,0.063,1.018,-0.019,0.006,0.0
170,170,0.072,0.062,1.01,-0.026,0.006,0.004
171,171,0.078,0.06,1.004,-0.03,0.01,0.012
172,172,0.086,0.056,0.994,-0.038,0.012,0.02
173,173,0.092,0.053,0.98,-0.047,0.016,0.031
174,174,0.101,0.049,0.959,-0.058,0.024,0.049
175,175,0.112,0.045,0.931,-0.053,0.027,0.069
176,176,0.122,0.041,0.893,-0.019,0.007,0.074
177,177,0.129,0.037,0.849,0.007,-0.005,0.085
178,178,0.132,0.034,0.797,0.03,-0.021,0.154
179,179,0.135,0.03,0.732,0.057,-0.056,0.378
180,180,0.134,0.024,0.658,0.011,-0.054,0.727
181,181,0.124,0.017,0.571,-0.025,-0.021,0.832
182,182,0.105,0.01,0.469,-0.019,-0.018,0.795
183,183,0.075,0.007,0.367,-0.069,-0.013,0.79
184,184,0.042,0.005,0.278,-0.082,-0.017,0.809
185,185,0.02,0.003,0.2,-0.096,-0.016,0.844
186,186,0.007,0.001,0.134,-0.114,-0.008,0.892
187,187,-0.002,0.001,0.085,-0.124,0.019,0.956
188,188,-0.007,0.001,0.052,-0.132,0.043,1.032
189,189,-0.008,-0.001,0.03,-0.134,0.05,1.1
190,190,-0.008,-0.003,0.012,-0.133,0.05,1.156
191,191,-0.009,-0.005,-0.001,-0.13,0.058,1.202
192,192,-0.01,-0.003,-0.013,-0.125,0.069,1.236
193,193,-0.004,-0.004,-0.016,-0.117,0.076,1.262
194,194,-0.004,-0.003,-0.018,-0.109,0.078,1.279
195,195,-0.004,-0.003,-0.017,-0.101,0.077,1.279
196,196,-0.004,-0.003,-0.017,-0.096,0.074,1.266
197,197,-0.003,-0.003,-0.018,-0.091,0.07,1.243
198,198,-0.004,-0.003,-0.018,-0.085,0.066,1.213
199,199,-0.004,-0.003,-0.017,-0.076,0.061,1.178
200,200,-0.004,-0.003,-0.018,-0.067,0.056,1.137
201,201,-0.003,-0.003,-0.016,-0.057,0.052,1.093
202,202,-0.004,-0.003,-0.017,-0.048,0.05,1.045
203,203,-0.003,-0.003,-0.016,-0.038,0.049,0.999
204,204,-0.003,-0.003,-0.018,-0.028,0.05,0.954
205,205,-0.003,-0.003,-0.017,-0.019,0.05,0.911
206,206,-0.003,-0.003,-0.016,-0.013,0.05,0.873
207,207,-0.003,-0.003,-0.017,-0.008,0.049,0.843
208,208,-0.003,-0.003,-0.017,-0.006,0.047,0.814
209,209,-0.003,-0.003,-0.016,-0.005,0.044,0.791
210,210,-0.003,-0.003,-0.017,-0.003,0.04,0.772
211,211,-0.002,-0.003,-0.015,-0.002,0.036,0.757
212,212,-0.003,-0.003,-0.017,0.0,0.032,0.742
213,213,-0.003,-0.003,-0.016,0.004,0.029,0.727
214,214,-0.003,-0.002,-0.016,0.009,0.028,0.721
215,215,-0.002,-0.002,-0.016,0.015,0.03,0.721
216,216,-0.002,-0.003,-0.015,0.02,0.034,0.732
217,217,-0.002,-0.003,-0.015,0.024,0.039,0.758
218,218,-0.002,-0.002,-0.016,0.028,0.044,0.797
219,219,-0.002,-0.002,-0.015,0.031,0.049,0.847
220,220,-0.002,-0.002,-0.015,0.034,0.049,0.9
221,221,-0.002,-0.002,-0.015,0.037,0.047,0.959
222,222,-0.002,-0.002,-0.015,0.04,0.043,1.013
223,223,-0.002,-0.002,-0.014,0.044,0.038,1.062
224,224,-0.001,-0.002,-0.015,0.047,0.035,1.102
225,225,-0.002,-0.002,-0.014,0.049,0.033,1.128
226,226,-0.002,-0.002,-0.014,0.048,0.035,1.14
227,227,-0.002,-0.002,-0.015,0.046,0.037,1.139
228,228,-0.002,-0.002,-0.015,0.041,0.041,1.131
229,229,-0.002,-0.001,-0.015,0.034,0.044,1.116
230,230,-0.004,-0.003,-0.015,0.025,0.044,1.098
231,231,-0.004,-0.003,-0.015,0.019,0.042,1.076
232,232,-0.004,-0.003,-0.015,0.014,0.041,1.052
233,233,-0.003,-0.003,-0.013,0.011,0.04,1.032
234,234,0.002,-0.003,-0.014,0.016,0.041,1.01
235,235,0.007,-0.002,-0.014,0.022,0.043,0.991
236,236,0.0,-0.002,-0.015,0.016,0.042,0.97
237,237,-0.005,-0.002,-0.013,0.013,0.039,0.943
238,238,-0.006,-0.002,-0.014,0.017,0.033,0.909
239,239,-0.006,-0.002,-0.013,0.019,0.029,0.876
240,240,-0.007,-0.002,-0.012,0.02,0.024,0.836
241,241,-0.007,-0.002,-0.012,0.022,0.019,0.792
242,242,-0.009,-0.002,-0.013,0.023,0.016,0.748
243,243,-0.009,-0.001,-0.012,0.024,0.014,0.704
244,244,-0.009,-0.001,-0.014,0.026,0.013,0.657
245,245,-0.009,-0.0,-0.014,0.028,0.012,0.611
246,246,-0.01,-0.0,-0.013,0.029,0.012,0.562
247,247,-0.009,0.0,-0.013,0.031,0.012,0.517
248,248,-0.009,-0.0,-0.013,0.033,0.011,0.47
249,249,-0.008,-0.001,-0.013,0.035,0.009,0.426
250,250,-0.008,-0.0,-0.013,0.038,0.007,0.383
251,251,-0.007,-0.001,-0.013,0.039,0.004,0.34
252,252,-0.006,-0.001,-0.013,0.04,0.001,0.298
253,253,-0.006,-0.0,-0.012,0.039,-0.002,0.257
254,254,-0.005,-0.0,-0.012,0.036,-0.005,0.219
255,255,-0.006,0.0,-0.012,0.033,-0.007,0.183
256,256,-0.006,0.0,-0.013,0.028,-0.008,0.148
257,257,-0.006,0.001,-0.012,0.024,-0.009,0.118
258,258,-0.006,0.001,-0.013,0.02,-0.01,0.09
259,259,-0.006,0.001,-0.013,0.016,-0.009,0.069
260,260,-0.007,0.001,-0.014,0.013,-0.008,0.053
261,261,-0.006,0.001,-0.013,0.0,0.0,0.0
262,262,-0.007,0.001,-0.014,0.0,0.0,0.0
263,263,-0.007,0.001,-0.014,0.0,0.0,0.0
264,264,-0.008,0.001,-0.014,0.0,0.0,0.0
265,265,-0.008,0.001,-0.013,0.006,-0.004,0.015
266,266,-0.008,0.001,-0.013,0.004,-0.004,0.01
267,267,-0.008,0.001,-0.012,0.002,-0.004,0.006
268,268,-0.008,0.0,-0.013,0.001,-0.003,0.0
269,269,-0.008,0.001,-0.012,-0.0,-0.003,-0.003
270,270,-0.009,0.001,-0.014,-0.003,-0.003,-0.005
271,271,-0.008,0.001,-0.013,-0.003,-0.004,-0.009
272,272,-0.008,0.001,-0.013,-0.001,-0.006,-0.009
273,273,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.0,0.0,0.0,0.0,0.0,0.0
290,290,0.0,0.0,0.0,0.0,0.0,0.0
291,291,0.0,0.0,0.0,0.0,0.0,0.0
292,292,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.0,0.0,0.0,0.0,0.0,0.0
294,294,0.0,0.0,0.0,0.0,0.0,0.0
295,295,0.0,0.0,0.0,0.0,0.0,0.0
296,296,0.0,0.0,0.0,0.0,0.0,0.0
297,297,0.0,0.0,0.0,0.0,0.0,0.0
298,298,0.0,0.0,0.0,0.0,0.0,0.0
299,299,0.0,0.0,0.0,0.0,0.0,0.0
300,300,0.0,0.0,0.0,0.0,0.0,0.0
301,301,0.0,0.0,0.0,0.0,0.0,0.0
302,302,0.0,0.0,0.0,0.0,0.0,0.0
303,303,0.0,0.0,0.0,0.0,0.0,0.0
304,304,0.0,0.0,0.0,0.0,0.0,0.0
305,305,0.0,0.0,0.0,0.0,0.0,0.0
306,306,0.0,0.0,0.0,0.0,0.0,0.0
307,307,0.0,0.0,0.0,0.0,0.0,0.0
308,308,0.0,0.0,0.0,0.0,0.0,0.0
309,309,0.0,0.0,0.0,0.0,0.0,0.0
310,310,0.0,0.0,0.0,0.0,0.0,0.0
311,311,0.0,0.0,0.0,0.0,0.0,0.0
312,312,0.0,0.0,0.0,0.0,0.0,0.0
313,313,0.0,0.0,0.0,0.0,0.0,0.0
314,314,0.0,0.0,0.0,0.0,0.0,0.0
315,315,0.0,0.0,0.0,0.0,0.0,0.0
316,316,0.0,0.0,0.0,0.0,0.0,0.0
317,317,0.0,0.0,0.0,0.0,0.0,0.0
318,318,0.0,0.0,0.0,0.0,0.0,0.0
319,319,0.0,0.0,0.0,0.0,0.0,0.0
320,320,0.0,0.0,0.0,0.0,0.0,0.0
321,321,0.0,0.0,0.0,0.0,0.0,0.0
322,322,0.0,0.0,0.0,0.0,0.0,0.0
323,323,0.0,0.0,0.0,0.0,0.0,0.0
324,324,0.0,0.0,0.0,0.0,0.0,0.0
325,325,0.0,0.0,0.0,0.0,0.0,0.0
326,326,0.0,0.0,0.0,0.0,0.0,0.0
327,327,0.0,0.0,0.0,0.0,0.0,0.0
328,328,0.0,0.0,0.0,0.0,0.0,0.0
329,329,0.0,0.0,0.0,0.0,0.0,0.0
330,330,0.0,0.0,0.0,0.0,0.0,0.0
331,331,0.0,0.0,0.0,0.0,0.0,0.0
332,332,0.0,0.0,0.0,0.0,0.0,0.0
333,333,0.0,0.0,0.0,0.0,0.0,0.0
334,334,0.0,0.0,0.0,0.0,0.0,0.0
335,335,0.0,0.0,0.0,0.0,0.0,0.0
336,336,0.0,0.0,0.0,0.0,0.0,0.0
337,337,0.0,0.0,0.0,0.0,0.0,0.0
338,338,0.0,0.0,0.0,0.0,0.0,0.0
339,339,0.0,0.0,0.0,0.0,0.0,0.0
340,340,0.0,0.0,0.0,0.0,0.0,0.0
341,341,0.0,0.0,0.0,0.0,0.0,0.0
342,342,0.0,0.0,0.0,0.0,0.0,0.0
343,343,0.0,0.0,0.0,0.0,0.0,0.0
344,344,0.0,0.0,0.0,0.0,0.0,0.0
345,345,0.0,0.0,0.0,0.0,0.0,0.0
346,346,0.0,0.0,0.0,0.0,0.0,0.0
347,347,0.0,0.0,0.0,0.0,0.0,0.0
348,348,0.0,0.0,0.0,0.0,0.0,0.0
349,349,0.0,0.0,0.0,0.0,0.0,0.0
350,350,0.0,0.0,0.0,0.0,0.0,0.0
351,351,0.0,0.0,0.0,0.0,0.0,0.0
352,352,0.0,0.0,0.0,0.0,0.0,0.0
353,353,0.0,0.0,0.0,0.0,0.0,0.0
354,354,0.0,0.0,0.0,0.0,0.0,0.0
355,355,0.0,0.0,0.0,0.0,0.0,0.0
356,356,0.0,0.0,0.0,0.0,0.0,0.0
357,357,0.0,0.0,0.0,0.0,0.0,0.0
358,358,0.0,0.0,0.0,0.0,0.0,0.0
359,359,0.0,0.0,0.0,0.0,0.0,0.0
360,360,0.0,0.0,0.0,0.0,0.0,0.0
361,361,0.0,0.0,0.0,0.0,0.0,0.0
362,362,0.0,0.0,0.0,0.0,0.0,0.0
363,363,0.0,0.0,0.0,0.0,0.0,0.0
364,364,0.0,0.0,0.0,0.0,0.0,0.0
365,365,0.0,0.0,0.0,0.0,0.0,0.0
366,366,0.0,0.0,0.0,0.0,0.0,0.0
367,367,0.0,0.0,0.0,0.0,0.0,0.0
368,368,0.0,0.0,0.0,0.0,0.0,0.0
369,369,0.0,0.0,0.0,0.0,0.0,0.0
370,370,0.0,0.0,0.0,0.0,0.0,0.0
371,371,0.0,0.0,0.0,0.0,0.0,0.0
372,372,0.0,0.0,0.0,0.0,0.0,0.0
373,373,0.0,0.0,0.0,0.0,0.0,0.0
374,374,0.0,0.0,0.0,0.0,0.0,0.0
375,375,0.0,0.0,0.0,0.0,0.0,0.0
376,376,0.0,0.0,0.0,0.0,0.0,0.0
377,377,0.0,0.0,0.0,0.0,0.0,0.0
378,378,0.0,0.0,0.0,0.0,0.0,0.0
379,379,0.0,0.0,0.0,0.0,0.0,0.0
380,380,0.0,0.0,0.0,0.0,0.0,0.0
381,381,0.0,0.0,0.0,0.0,0.0,0.0
382,382,0.0,0.0,0.0,0.0,0.0,0.0
383,383,0.0,0.0,0.0,0.0,0.0,0.0
384,384,0.0,0.0,0.0,0.0,0.0,0.0
385,385,0.0,0.0,0.0,0.0,0.0,0.0
386,386,0.0,0.0,0.0,0.0,0.0,0.0
387,387,0.0,0.0,0.0,0.0,0.0,0.0
388,388,0.0,0.0,0.0,0.0,0.0,0.0
389,389,0.0,0.0,0.0,0.0,0.0,0.0
390,390,0.0,0.0,0.0,0.0,0.0,0.0
391,391,0.0,0.0,0.0,0.0,0.0,0.0
392,392,0.0,0.0,0.0,0.0,0.0,0.0
393,393,0.0,0.0,0.0,0.0,0.0,0.0
394,394,0.0,0.0,0.0,0.0,0.0,0.0
395,395,0.0,0.0,0.0,0.0,0.0,0.0
396,396,0.0,0.0,0.0,0.0,0.0,0.0
397,397,0.0,0.0,0.0,0.0,0.0,0.0
398,398,0.0,0.0,0.0,0.0,0.0,0.0
399,399,0.0,0.0,0.0,0.0,0.0,0.0
400,400,0.0,0.0,0.0,0.0,0.0,0.0
401,401,0.0,0.0,0.0,0.0,0.0,0.0
402,402,0.0,0.0,0.0,0.0,0.0,0.0
403,403,0.0,0.0,0.0,0.0,0.0,0.0
404,404,0.0,0.0,0.0,0.0,0.0,0.0
405,405,0.0,0.0,0.0,0.0,0.0,0.0
406,406,0.0,0.0,0.0,0.0,0.0,0.0
407,407,0.0,0.0,0.0,0.0,0.0,0.0
408,408,0.0,0.0,0.0,0.0,0.0,0.0
409,409,0.0,0.0,0.0,0.0,0.0,0.0
410,410,0.0,0.0,0.0,0.0,0.0,0.0
411,411,0.0,0.0,0.0,0.0,0.0,0.0
412,412,0.0,0.0,0.0,0.0,0.0,0.0
413,413,0.0,0.0,0.0,0.0,0.0,0.0
414,414,0.0,0.0,0.0,0.0,0.0,0.0
415,415,0.0,0.0,0.0,0.0,0.0,0.0
416,416,0.0,0.0,0.0,0.0,0.0,0.0
417,417,0.0,0.0,0.0,0.0,0.0,0.0
418,418,0.0,0.0,0.0,0.0,0.0,0.0
419,419,0.0,0.0,0.0,0.0,0.0,0.0
420,420,0.0,0.0,0.0,0.0,0.0,0.0
421,421,0.0,0.0,0.0,0.0,0.0,0.0
422,422,0.0,0.0,0.0,0.0,0.0,0.0
423,423,0.0,0.0,0.0,0.0,0.0,0.0
424,424,0.0,0.0,0.0,0.0,0.0,0.0
425,425,0.0,0.0,0.0,0.0,0.0,0.0
426,426,0.0,0.0,0.0,0.0,0.0,0.0
427,427,0.0,0.0,0.0,0.0,0.0,0.0
428,428,0.0,0.0,0.0,0.0,0.0,0.0
429,429,0.0,0.0,0.0,0.0,0.0,0.0
430,430,0.0,0.0,0.0,0.0,0.0,0.0
431,431,0.0,0.0,0.0,0.0,0.0,0.0
432,432,0.0,0.0,0.0,0.0,0.0,0.0
433,433,0.0,0.0,0.0,0.0,0.0,0.0
434,434,0.0,0.0,0.0,0.0,0.0,0.0
435,435,0.0,0.0,0.0,0.0,0.0,0.0
436,436,0.0,0.0,0.0,0.0,0.0,0.0
437,437,0.0,0.0,0.0,0.0,0.0,0.0
438,438,0.0,0.0,0.0,0.0,0.0,0.0
439,439,0.0,0.0,0.0,0.0,0.0,0.0
440,440,0.0,0.0,0.0,0.0,0.0,0.0
441,441,0.0,0.0,0.0,0.0,0.0,0.0
442,442,0.0,0.0,0.0,0.0,0.0,0.0
443,443,0.0,0.0,0.0,0.0,0.0,0.0
444,444,0.0,0.0,0.0,0.0,0.0,0.0
445,445,0.0,0.0,0.0,0.0,0.0,0.0
446,446,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,0.0,0.0,0.0,0.0,0.0
454,454,0.0,0.0,0.0,0.0,0.0,0.0
455,455,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.0
471,471,0.0,0.0,0.0,0.0,0.0,0.0
472,472,0.0,0.0,0.0,0.0,0.0,0.0
473,473,0.0,0.0,0.0,0.0,0.0,0.0
474,474,0.0,0.0,0.0,0.0,0.0,0.0
475,475,0.0,0.0,0.0,0.0,0.0,0.0
476,476,0.0,0.0,0.0,0.0,0.0,0.0
477,477,0.0,0.0,0.0,0.0,0.0,0.0
478,478,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0
