,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
66,0.55,0.0,0.0,0.0,0.0,0.0,0.0
67,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
68,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
69,0.575,0.0,0.0,0.0,0.0,0.0,0.0
70,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
71,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
72,0.6,0.0,0.0,0.0,0.0,0.0,0.0
73,0.6083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
74,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
75,0.625,0.0,0.0,0.0,0.0,0.0,0.0
76,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
77,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
78,0.65,0.0,0.0,0.0,0.0,0.0,0.0
79,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
80,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
81,0.675,0.0,0.0,0.0,0.0,0.0,0.0
82,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
83,0.6916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
84,0.7,0.0,0.0,0.0,0.0,0.0,0.0
85,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
86,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
87,0.725,0.0,0.0,0.0,0.0,0.0,0.0
88,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
89,0.7416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
90,0.75,0.0,0.0,0.0,0.0,0.0,0.0
91,0.7583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
92,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
93,0.775,0.0,0.0,0.0,0.0,0.0,0.0
94,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
95,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
96,0.8,0.0,0.0,0.0,0.0,0.0,0.0
97,0.8083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
98,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
99,0.825,0.0,0.0,0.0,0.0,0.0,0.0
100,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
101,0.8416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
102,0.85,0.0,0.0,0.0,0.0,0.0,0.0
103,0.8583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
104,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
105,0.875,0.0,0.0,0.0,0.0,0.0,0.0
106,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
107,0.8916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
108,0.9,0.0,0.0,0.0,0.0,0.0,0.0
109,0.9083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
110,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
111,0.925,0.0,0.0,0.0,0.0,0.0,0.0
112,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
113,0.9416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
114,0.95,0.0,0.0,0.0,0.0,0.0,0.0
115,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
116,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
117,0.975,0.0,0.0,0.0,0.0,0.0,0.0
118,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
119,0.9916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
120,1.0,0.0,0.0,0.0,0.0,0.0,0.0
121,1.0083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
122,1.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
123,1.025,0.0,0.0,0.0,0.0,0.0,0.0
124,1.0333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
125,1.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
126,1.05,0.0,0.0,0.0,0.0,0.0,0.0
127,1.0583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
128,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
129,1.075,0.0,0.0,0.0,0.0,0.0,0.0
130,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
131,1.0916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
132,1.1,0.0,0.0,0.0,0.0,0.0,0.0
133,1.1083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
134,1.1166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
135,1.125,0.0,0.0,0.0,0.0,0.0,0.0
136,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
137,1.1416666666666666,0.0,0.0,0.0,0.0,0.0,0.0
138,1.15,0.0,0.0,0.0,0.0,0.0,0.0
139,1.1583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
140,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
141,1.175,0.0,0.0,0.0,0.0,0.0,0.0
142,1.1833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
143,1.1916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
144,1.2,0.0,0.0,0.0,0.0,0.0,0.0
145,1.2083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
146,1.2166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
147,1.225,0.0,0.0,0.0,0.0,0.0,0.0
148,1.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
149,1.2416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
150,1.25,0.008,0.004,-0.021,0.009,-0.001,-0.027
151,1.2583333333333333,0.008,0.004,-0.019,0.009,-0.001,-0.027
152,1.2666666666666666,0.009,0.003,-0.022,0.01,-0.001,-0.027
153,1.275,0.009,0.003,-0.021,0.009,-0.001,-0.026
154,1.2833333333333334,0.009,0.003,-0.02,0.01,-0.001,-0.026
155,1.2916666666666667,0.008,0.003,-0.019,0.01,-0.0,-0.026
156,1.3,0.008,0.003,-0.02,0.01,-0.0,-0.027
157,1.3083333333333333,0.009,0.002,-0.02,0.01,0.001,-0.026
158,1.3166666666666667,0.008,0.002,-0.014,0.01,0.001,-0.027
159,1.325,0.006,0.003,0.002,0.006,0.004,-0.025
160,1.3333333333333333,0.006,0.003,0.006,0.006,0.004,-0.026
161,1.3416666666666666,0.0,0.0,0.0,0.011,-0.0,-0.026
162,1.35,0.048,-0.006,0.164,0.019,-0.006,-0.026
163,1.3583333333333334,0.077,-0.019,0.286,0.023,-0.007,-0.025
164,1.3666666666666667,0.029,-0.02,0.32,0.017,-0.002,-0.025
165,1.375,-0.007,-0.007,0.358,0.014,-0.0,-0.024
166,1.3833333333333333,-0.008,0.0,0.404,0.014,-0.001,-0.025
167,1.3916666666666666,-0.006,0.01,0.437,0.013,-0.001,-0.024
168,1.4,-0.016,0.02,0.452,0.012,-0.002,-0.024
169,1.4083333333333334,-0.025,0.021,0.44,0.012,-0.002,-0.024
170,1.4166666666666667,-0.033,0.021,0.41,0.011,-0.002,-0.022
171,1.425,-0.042,0.023,0.399,0.011,-0.002,-0.022
172,1.4333333333333333,-0.046,0.028,0.405,0.01,-0.003,-0.023
173,1.4416666666666667,-0.043,0.033,0.428,0.009,-0.003,-0.023
174,1.45,-0.039,0.036,0.46,0.009,-0.003,-0.023
175,1.4583333333333333,-0.037,0.037,0.497,0.009,-0.003,-0.024
176,1.4666666666666666,-0.034,0.039,0.531,0.009,-0.002,-0.024
177,1.475,-0.031,0.039,0.556,0.009,-0.002,-0.023
178,1.4833333333333334,-0.029,0.04,0.574,0.009,-0.003,-0.025
179,1.4916666666666667,-0.025,0.042,0.585,0.008,-0.003,-0.022
180,1.5,-0.021,0.043,0.591,0.008,-0.003,-0.023
181,1.5083333333333333,-0.017,0.045,0.597,0.008,-0.003,-0.022
182,1.5166666666666666,-0.014,0.046,0.605,0.007,-0.003,-0.023
183,1.525,-0.015,0.049,0.618,0.007,-0.003,-0.023
184,1.5333333333333334,-0.016,0.053,0.638,0.007,-0.003,-0.023
185,1.5416666666666667,-0.019,0.058,0.661,0.006,-0.002,-0.022
186,1.55,-0.025,0.065,0.684,0.005,-0.002,-0.023
187,1.5583333333333333,-0.029,0.069,0.71,0.005,-0.002,-0.022
188,1.5666666666666667,-0.032,0.071,0.743,0.004,-0.001,-0.022
189,1.575,-0.033,0.071,0.78,0.004,-0.001,-0.022
190,1.5833333333333333,-0.037,0.07,0.816,0.003,-0.0,-0.022
191,1.5916666666666666,-0.043,0.07,0.853,0.002,0.0,-0.022
192,1.6,-0.046,0.07,0.889,0.002,0.001,-0.022
193,1.6083333333333334,-0.049,0.072,0.926,0.002,0.002,-0.022
194,1.6166666666666667,-0.051,0.075,0.96,0.002,0.002,-0.021
195,1.625,-0.052,0.079,0.988,0.002,0.001,-0.021
196,1.6333333333333333,-0.053,0.082,1.006,0.002,0.001,-0.021
197,1.6416666666666666,-0.051,0.083,1.019,0.001,0.001,-0.021
198,1.65,-0.049,0.083,1.022,0.002,0.001,-0.022
199,1.6583333333333334,-0.046,0.081,1.021,0.001,0.001,-0.021
200,1.6666666666666667,-0.044,0.079,1.013,0.002,0.001,-0.021
201,1.675,-0.042,0.076,1.007,0.002,0.001,-0.021
202,1.6833333333333333,-0.039,0.074,0.996,0.002,0.001,-0.021
203,1.6916666666666667,-0.037,0.073,0.986,0.002,0.001,-0.02
204,1.7,-0.036,0.073,0.982,0.002,0.001,-0.021
205,1.7083333333333333,-0.034,0.073,0.971,0.003,0.001,-0.02
206,1.7166666666666666,-0.031,0.074,0.962,0.003,0.001,-0.021
207,1.725,-0.028,0.074,0.954,0.003,0.001,-0.02
208,1.7333333333333334,-0.025,0.074,0.949,0.003,0.001,-0.021
209,1.7416666666666667,-0.023,0.073,0.943,0.003,0.001,-0.02
210,1.75,-0.021,0.072,0.94,0.003,0.001,-0.019
211,1.7583333333333333,-0.019,0.071,0.939,0.003,0.001,-0.019
212,1.7666666666666666,-0.018,0.071,0.941,0.003,0.001,-0.019
213,1.775,-0.017,0.07,0.943,0.003,0.001,-0.018
214,1.7833333333333334,-0.016,0.071,0.95,0.002,0.001,-0.02
215,1.7916666666666667,-0.015,0.071,0.952,0.003,0.001,-0.02
216,1.8,-0.013,0.072,0.955,0.003,0.001,-0.02
217,1.8083333333333333,-0.011,0.072,0.954,0.002,0.001,-0.018
218,1.8166666666666667,-0.008,0.071,0.953,0.002,0.001,-0.02
219,1.825,-0.005,0.07,0.956,0.002,0.001,-0.019
220,1.8333333333333333,-0.002,0.068,0.957,0.002,0.001,-0.019
221,1.8416666666666666,0.001,0.066,0.96,0.002,0.001,-0.019
222,1.85,0.003,0.063,0.965,0.002,0.002,-0.019
223,1.8583333333333334,0.003,0.061,0.97,0.001,0.002,-0.019
224,1.8666666666666667,0.003,0.06,0.98,0.001,0.002,-0.018
225,1.875,0.003,0.06,0.988,0.001,0.002,-0.018
226,1.8833333333333333,0.002,0.062,0.999,0.001,0.002,-0.019
227,1.8916666666666666,0.002,0.063,1.006,0.001,0.002,-0.017
228,1.9,0.002,0.065,1.016,0.001,0.002,-0.018
229,1.9083333333333334,0.002,0.067,1.024,0.0,0.002,-0.018
230,1.9166666666666667,0.003,0.068,1.027,0.001,0.002,-0.018
231,1.925,0.006,0.069,1.026,0.0,0.003,-0.018
232,1.9333333333333333,0.008,0.067,1.027,0.0,0.002,-0.018
233,1.9416666666666667,0.01,0.065,1.023,0.0,0.003,-0.017
234,1.95,0.012,0.065,1.021,-0.0,0.003,-0.017
235,1.9583333333333333,0.015,0.065,1.018,-0.0,0.003,-0.017
236,1.9666666666666666,0.016,0.065,1.021,-0.001,0.003,-0.017
237,1.975,0.017,0.066,1.023,-0.001,0.003,-0.016
238,1.9833333333333334,0.017,0.066,1.026,-0.001,0.004,-0.017
239,1.9916666666666667,0.018,0.066,1.028,-0.001,0.004,-0.017
240,2.0,0.021,0.066,1.027,-0.002,0.004,-0.016
241,2.0083333333333333,0.024,0.067,1.024,-0.002,0.004,-0.019
242,2.0166666666666666,0.026,0.065,1.022,-0.002,0.004,-0.016
243,2.025,0.03,0.064,1.013,-0.002,0.004,-0.016
244,2.033333333333333,0.034,0.061,1.006,-0.004,0.003,-0.01
245,2.0416666666666665,0.04,0.058,0.997,-0.008,0.002,-0.003
246,2.05,0.047,0.055,0.986,-0.01,0.002,-0.001
247,2.058333333333333,0.055,0.052,0.973,-0.015,0.001,0.003
248,2.066666666666667,0.062,0.05,0.954,-0.013,0.001,0.009
249,2.075,0.071,0.049,0.937,0.0,0.0,0.0
250,2.0833333333333335,0.083,0.047,0.912,-0.011,-0.005,0.063
251,2.091666666666667,0.095,0.046,0.878,-0.004,-0.012,0.09
252,2.1,0.108,0.044,0.84,0.037,-0.039,0.221
253,2.1083333333333334,0.117,0.042,0.788,0.077,-0.059,0.468
254,2.1166666666666667,0.121,0.036,0.723,0.007,-0.015,0.602
255,2.125,0.123,0.027,0.639,-0.01,0.01,0.687
256,2.1333333333333333,0.115,0.018,0.54,0.0,-0.005,0.682
257,2.1416666666666666,0.096,0.009,0.438,-0.029,-0.004,0.662
258,2.15,0.07,0.001,0.34,-0.038,0.014,0.648
259,2.158333333333333,0.044,-0.001,0.258,-0.05,0.031,0.648
260,2.1666666666666665,0.027,-0.003,0.186,-0.069,0.036,0.668
261,2.175,0.014,-0.003,0.13,-0.078,0.043,0.702
262,2.183333333333333,0.004,-0.002,0.092,-0.08,0.048,0.761
263,2.191666666666667,-0.002,-0.0,0.063,-0.08,0.045,0.834
264,2.2,-0.004,0.0,0.045,-0.076,0.039,0.898
265,2.2083333333333335,0.0,0.0,0.0,-0.07,0.037,0.956
266,2.216666666666667,-0.007,-0.002,0.019,-0.066,0.04,0.996
267,2.225,0.0,0.0,0.0,-0.063,0.041,1.024
268,2.2333333333333334,0.0,0.0,0.0,-0.055,0.045,1.039
269,2.2416666666666667,0.0,0.0,0.0,-0.055,0.045,1.04
270,2.25,0.0,0.0,0.0,-0.055,0.046,1.03
271,2.2583333333333333,0.0,0.0,0.0,-0.056,0.047,1.004
272,2.2666666666666666,0.0,0.0,0.0,-0.056,0.049,0.974
273,2.275,0.0,0.0,0.0,-0.054,0.052,0.943
274,2.283333333333333,0.0,0.0,0.0,-0.051,0.054,0.916
275,2.2916666666666665,0.0,0.0,0.0,-0.047,0.055,0.894
276,2.3,0.0,0.0,0.0,-0.043,0.056,0.872
277,2.308333333333333,0.0,0.0,0.0,-0.038,0.055,0.853
278,2.316666666666667,0.0,0.0,0.0,-0.034,0.053,0.835
279,2.325,0.0,0.0,0.0,-0.029,0.051,0.82
280,2.3333333333333335,0.0,0.0,0.0,-0.024,0.049,0.805
281,2.341666666666667,0.0,0.0,0.0,-0.021,0.047,0.79
282,2.35,0.0,0.0,0.0,-0.018,0.046,0.778
283,2.3583333333333334,0.0,0.0,0.0,-0.016,0.046,0.767
284,2.3666666666666667,0.0,0.0,0.0,-0.014,0.046,0.758
285,2.375,0.0,0.0,0.0,-0.012,0.045,0.754
286,2.3833333333333333,0.0,0.0,0.0,-0.01,0.044,0.752
287,2.3916666666666666,0.0,0.0,0.0,-0.006,0.043,0.754
288,2.4,0.0,0.0,0.0,-0.002,0.042,0.761
289,2.408333333333333,0.0,0.0,0.0,0.001,0.041,0.77
290,2.4166666666666665,0.0,0.0,0.0,0.006,0.041,0.78
291,2.425,0.0,0.0,0.0,0.009,0.041,0.788
292,2.433333333333333,0.0,0.0,0.0,0.013,0.041,0.796
293,2.441666666666667,0.0,0.0,0.0,0.016,0.042,0.803
294,2.45,0.0,0.0,0.0,0.019,0.042,0.814
295,2.4583333333333335,0.0,0.0,0.0,0.022,0.042,0.825
296,2.466666666666667,0.0,0.0,0.0,0.025,0.042,0.835
297,2.475,0.0,0.0,0.0,0.028,0.042,0.847
298,2.4833333333333334,0.0,0.0,0.0,0.031,0.041,0.856
299,2.4916666666666667,0.0,0.0,0.0,0.033,0.04,0.868
300,2.5,0.0,0.0,0.0,0.035,0.04,0.875
301,2.5083333333333333,0.0,0.0,0.0,0.037,0.038,0.883
302,2.5166666666666666,0.0,0.0,0.0,0.038,0.036,0.886
303,2.525,0.0,0.0,0.0,0.039,0.036,0.886
304,2.533333333333333,0.0,0.0,0.0,0.04,0.034,0.884
305,2.5416666666666665,0.0,0.0,0.0,0.04,0.032,0.879
306,2.55,0.0,0.0,0.0,0.04,0.03,0.867
307,2.558333333333333,0.0,0.0,0.0,0.038,0.029,0.854
308,2.566666666666667,0.0,0.0,0.0,0.035,0.028,0.838
309,2.575,0.0,0.0,0.0,0.035,0.027,0.822
310,2.5833333333333335,0.0,0.0,0.0,0.038,0.027,0.802
311,2.591666666666667,0.0,0.0,0.0,0.044,0.034,0.783
312,2.6,0.0,0.0,0.0,0.042,0.035,0.765
313,2.6083333333333334,0.0,0.0,0.0,0.034,0.031,0.74
314,2.6166666666666667,0.0,0.0,0.0,0.025,0.026,0.713
315,2.625,0.0,0.0,0.0,0.028,0.02,0.681
316,2.6333333333333333,0.0,0.0,0.0,0.028,0.015,0.646
317,2.6416666666666666,0.0,0.0,0.0,0.026,0.009,0.611
318,2.65,0.0,0.0,0.0,0.026,0.007,0.578
319,2.658333333333333,0.0,0.0,0.0,0.028,-0.001,0.543
320,2.6666666666666665,0.0,0.0,0.0,0.026,-0.008,0.508
321,2.675,0.0,0.0,0.0,0.026,-0.009,0.471
322,2.683333333333333,0.0,0.0,0.0,0.027,-0.009,0.433
323,2.691666666666667,0.0,0.0,0.0,0.026,-0.008,0.397
324,2.7,0.0,0.0,0.0,0.026,-0.006,0.36
325,2.7083333333333335,0.0,0.0,0.0,0.025,-0.002,0.324
326,2.716666666666667,0.0,0.0,0.0,0.024,0.001,0.286
327,2.725,0.0,0.0,0.0,0.022,0.005,0.25
328,2.7333333333333334,0.0,0.0,0.0,0.022,0.007,0.215
329,2.7416666666666667,0.0,0.0,0.0,0.02,0.009,0.183
330,2.75,0.0,0.0,0.0,0.02,0.01,0.152
331,2.7583333333333333,0.0,0.0,0.0,0.018,0.011,0.125
332,2.7666666666666666,0.0,0.0,0.0,0.016,0.012,0.098
333,2.775,0.0,0.0,0.0,0.014,0.012,0.073
334,2.783333333333333,0.0,0.0,0.0,0.011,0.01,0.048
335,2.7916666666666665,0.0,0.0,0.0,0.007,0.008,0.025
336,2.8,0.0,0.0,0.0,0.0,0.0,0.0
337,2.808333333333333,0.0,0.0,0.0,0.0,0.0,0.0
338,2.816666666666667,0.0,0.0,0.0,0.0,0.0,0.0
339,2.825,0.0,0.0,0.0,0.0,0.0,0.0
340,2.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0
341,2.841666666666667,0.0,0.0,0.0,0.0,0.0,0.0
342,2.85,0.0,0.0,0.0,0.0,0.0,0.0
343,2.8583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
344,2.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
345,2.875,0.0,0.0,0.0,0.0,0.0,0.0
346,2.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
347,2.8916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
348,2.9,0.0,0.0,0.0,0.0,0.0,0.0
349,2.908333333333333,0.0,0.0,0.0,0.0,0.0,0.0
350,2.9166666666666665,0.0,0.0,0.0,0.0,0.0,0.0
351,2.925,0.0,0.0,0.0,0.0,0.0,0.0
352,2.933333333333333,0.0,0.0,0.0,0.0,0.0,0.0
353,2.941666666666667,0.0,0.0,0.0,0.0,0.0,0.0
354,2.95,0.0,0.0,0.0,0.0,0.0,0.0
355,2.9583333333333335,0.0,0.0,0.0,0.0,0.0,0.0
356,2.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0
357,2.975,0.0,0.0,0.0,0.0,0.0,0.0
358,2.9833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
359,2.9916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
360,3.0,0.0,0.0,0.0,0.0,0.0,0.0
361,3.0083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
362,3.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
363,3.025,0.0,0.0,0.0,0.0,0.0,0.0
364,3.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0
365,3.0416666666666665,0.0,0.0,0.0,0.0,0.0,0.0
366,3.05,0.0,0.0,0.0,0.0,0.0,0.0
367,3.058333333333333,0.0,0.0,0.0,0.0,0.0,0.0
368,3.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0
369,3.075,0.0,0.0,0.0,0.0,0.0,0.0
370,3.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0
371,3.091666666666667,0.0,0.0,0.0,0.0,0.0,0.0
372,3.1,0.0,0.0,0.0,0.0,0.0,0.0
373,3.1083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
374,3.1166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
375,3.125,0.0,0.0,0.0,0.0,0.0,0.0
376,3.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
377,3.1416666666666666,0.0,0.0,0.0,0.0,0.0,0.0
378,3.15,0.0,0.0,0.0,0.0,0.0,0.0
379,3.158333333333333,0.0,0.0,0.0,0.0,0.0,0.0
380,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0
381,3.175,0.0,0.0,0.0,0.0,0.0,0.0
382,3.183333333333333,0.0,0.0,0.0,0.0,0.0,0.0
383,3.191666666666667,0.0,0.0,0.0,0.0,0.0,0.0
384,3.2,0.0,0.0,0.0,0.0,0.0,0.0
385,3.2083333333333335,0.0,0.0,0.0,0.0,0.0,0.0
386,3.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0
387,3.225,0.0,0.0,0.0,0.0,0.0,0.0
388,3.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
389,3.2416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
390,3.25,0.0,0.0,0.0,0.0,0.0,0.0
391,3.2583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
392,3.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
393,3.275,0.0,0.0,0.0,0.0,0.0,0.0
394,3.283333333333333,0.0,0.0,0.0,0.0,0.0,0.0
395,3.2916666666666665,0.0,0.0,0.0,0.0,0.0,0.0
396,3.3,0.0,0.0,0.0,0.0,0.0,0.0
397,3.308333333333333,0.0,0.0,0.0,0.0,0.0,0.0
398,3.316666666666667,0.0,0.0,0.0,0.0,0.0,0.0
399,3.325,0.0,0.0,0.0,0.0,0.0,0.0
400,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0
401,3.341666666666667,0.0,0.0,0.0,0.0,0.0,0.0
402,3.35,0.0,0.0,0.0,0.0,0.0,0.0
403,3.3583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
404,3.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
405,3.375,0.0,0.0,0.0,0.0,0.0,0.0
406,3.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
407,3.3916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
408,3.4,0.0,0.0,0.0,0.0,0.0,0.0
