,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
114,114,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0
168,168,-0.027,-0.003,0.176,0.0,0.0,0.0
169,169,-0.047,-0.005,0.277,0.0,0.0,0.0
170,170,-0.046,-0.005,0.334,0.0,0.0,0.0
171,171,-0.05,-0.006,0.358,0.0,0.0,0.0
172,172,-0.055,-0.002,0.357,0.0,0.0,0.0
173,173,-0.059,0.004,0.365,0.0,0.0,0.0
174,174,-0.07,0.014,0.377,0.0,0.0,0.0
175,175,-0.075,0.024,0.395,0.0,0.0,0.0
176,176,-0.076,0.029,0.422,0.0,0.0,0.0
177,177,-0.076,0.033,0.464,0.0,0.0,0.0
178,178,-0.075,0.032,0.509,0.0,0.0,0.0
179,179,-0.075,0.031,0.552,0.0,0.0,0.0
180,180,-0.078,0.034,0.587,0.0,0.0,0.0
181,181,-0.08,0.037,0.612,0.0,0.0,0.0
182,182,-0.082,0.039,0.636,0.0,0.0,0.0
183,183,-0.081,0.041,0.662,0.0,0.0,0.0
184,184,-0.078,0.04,0.689,0.0,0.0,0.0
185,185,-0.077,0.043,0.716,0.0,0.0,0.0
186,186,-0.076,0.047,0.734,0.0,0.0,0.0
187,187,-0.075,0.049,0.745,0.0,0.0,0.0
188,188,-0.074,0.05,0.755,0.0,0.0,0.0
189,189,-0.071,0.052,0.766,0.0,0.0,0.0
190,190,-0.067,0.052,0.776,0.0,0.0,0.0
191,191,-0.066,0.053,0.789,0.0,0.0,0.0
192,192,-0.065,0.054,0.801,0.0,0.0,0.0
193,193,-0.061,0.056,0.813,0.0,0.0,0.0
194,194,-0.057,0.057,0.826,0.0,0.0,0.0
195,195,-0.054,0.056,0.838,0.0,0.0,0.0
196,196,-0.052,0.056,0.853,0.0,0.0,0.0
197,197,-0.052,0.056,0.87,0.0,0.0,0.0
198,198,-0.05,0.056,0.885,0.0,0.0,0.0
199,199,-0.048,0.057,0.903,0.0,0.0,0.0
200,200,-0.045,0.058,0.915,0.0,0.0,0.0
201,201,-0.043,0.059,0.921,0.0,0.0,0.0
202,202,-0.04,0.061,0.926,0.0,0.0,0.0
203,203,-0.039,0.062,0.931,0.0,0.0,0.0
204,204,-0.037,0.062,0.933,0.0,0.0,0.0
205,205,-0.036,0.062,0.937,0.0,0.0,0.0
206,206,-0.035,0.062,0.939,0.0,0.0,0.0
207,207,-0.033,0.06,0.942,0.0,0.0,0.0
208,208,-0.031,0.06,0.94,0.0,0.0,0.0
209,209,-0.028,0.06,0.934,0.0,0.0,0.0
210,210,-0.023,0.057,0.924,0.0,0.0,0.0
211,211,-0.017,0.056,0.916,0.0,0.0,0.0
212,212,-0.011,0.054,0.914,0.0,0.0,0.0
213,213,-0.007,0.053,0.932,0.0,0.0,0.0
214,214,-0.007,0.053,0.947,0.0,0.0,0.0
215,215,-0.009,0.053,0.959,0.0,0.0,0.0
216,216,-0.008,0.055,0.97,0.0,0.0,0.0
217,217,-0.007,0.057,0.981,0.0,0.0,0.0
218,218,-0.008,0.06,0.985,0.0,0.0,0.0
219,219,-0.008,0.063,0.985,0.0,0.0,0.0
220,220,-0.008,0.065,0.982,0.0,0.0,0.0
221,221,-0.007,0.065,0.979,0.0,0.0,0.0
222,222,-0.005,0.065,0.975,0.0,0.0,0.0
223,223,-0.002,0.064,0.97,0.0,0.0,0.0
224,224,0.002,0.062,0.963,0.0,0.0,0.0
225,225,0.006,0.062,0.956,0.0,0.0,0.0
226,226,0.01,0.061,0.948,0.0,0.0,0.0
227,227,0.016,0.061,0.942,0.003,-0.004,-0.019
228,228,0.019,0.062,0.94,0.002,-0.004,-0.02
229,229,0.021,0.063,0.941,0.002,-0.004,-0.021
230,230,0.022,0.062,0.954,0.003,-0.004,-0.019
231,231,0.02,0.059,0.978,0.002,-0.003,-0.019
232,232,0.02,0.057,0.997,0.002,-0.004,-0.019
233,233,0.018,0.057,1.016,0.002,-0.003,-0.018
234,234,0.017,0.059,1.032,0.002,-0.003,-0.019
235,235,0.02,0.06,1.042,0.002,-0.003,-0.017
236,236,0.022,0.063,1.051,0.002,-0.003,-0.019
237,237,0.025,0.065,1.06,0.001,-0.003,-0.018
238,238,0.028,0.066,1.064,0.002,-0.003,-0.019
239,239,0.032,0.067,1.067,0.001,-0.003,-0.018
240,240,0.035,0.067,1.068,0.001,-0.003,-0.019
241,241,0.04,0.066,1.069,0.0,0.0,0.0
242,242,0.044,0.065,1.072,0.0,0.0,0.0
243,243,0.051,0.063,1.07,0.0,0.0,0.0
244,244,0.056,0.063,1.069,0.0,0.0,0.0
245,245,0.059,0.062,1.064,0.0,0.0,0.0
246,246,0.064,0.061,1.053,0.0,0.0,0.0
247,247,0.067,0.061,1.039,0.0,0.0,0.0
248,248,0.069,0.061,1.021,0.0,0.0,0.0
249,249,0.074,0.059,0.996,0.0,0.0,0.0
250,250,0.081,0.057,0.971,0.0,0.0,0.0
251,251,0.088,0.056,0.944,0.0,0.0,0.0
252,252,0.097,0.051,0.916,-0.016,-0.001,0.019
253,253,0.105,0.048,0.891,-0.022,0.001,0.029
254,254,0.112,0.043,0.857,-0.042,-0.001,0.078
255,255,0.119,0.037,0.822,-0.051,-0.003,0.08
256,256,0.122,0.031,0.778,-0.056,-0.002,0.108
257,257,0.128,0.025,0.725,-0.043,-0.012,0.252
258,258,0.132,0.02,0.661,0.046,-0.063,0.683
259,259,0.129,0.014,0.588,0.061,0.001,1.075
260,260,0.122,0.008,0.498,0.004,0.006,0.975
261,261,0.105,0.004,0.396,-0.047,0.008,0.909
262,262,0.075,0.003,0.303,-0.093,0.009,0.865
263,263,0.046,0.003,0.223,-0.078,0.004,0.858
264,264,0.026,0.003,0.155,-0.084,0.012,0.909
265,265,0.012,0.004,0.099,-0.099,0.027,0.97
266,266,0.001,0.007,0.063,-0.102,0.038,1.018
267,267,-0.004,0.007,0.038,-0.105,0.038,1.068
268,268,-0.003,0.003,0.018,-0.11,0.037,1.109
269,269,-0.003,0.002,0.004,-0.108,0.036,1.138
270,270,-0.003,0.005,-0.005,-0.105,0.045,1.159
271,271,0.003,0.005,-0.01,-0.103,0.051,1.171
272,272,0.004,0.005,-0.01,-0.1,0.051,1.173
273,273,0.003,0.005,-0.009,-0.095,0.052,1.167
274,274,0.003,0.005,-0.01,-0.093,0.053,1.154
275,275,0.004,0.006,-0.009,-0.092,0.053,1.141
276,276,0.003,0.005,-0.011,-0.09,0.051,1.119
277,277,0.003,0.005,-0.01,-0.085,0.046,1.099
278,278,0.003,0.006,-0.009,-0.078,0.042,1.074
279,279,0.003,0.005,-0.011,-0.07,0.039,1.05
280,280,0.004,0.005,-0.01,-0.061,0.038,1.023
281,281,0.004,0.006,-0.009,-0.052,0.038,0.993
282,282,0.004,0.005,-0.009,-0.045,0.039,0.962
283,283,0.0,0.0,0.0,-0.037,0.041,0.935
284,284,0.0,0.0,0.0,-0.031,0.045,0.91
285,285,0.0,0.0,0.0,-0.027,0.05,0.895
286,286,0.0,0.0,0.0,-0.024,0.052,0.878
287,287,0.0,0.0,0.0,-0.022,0.054,0.864
288,288,0.0,0.0,0.0,-0.02,0.054,0.856
289,289,0.0,0.0,0.0,-0.019,0.054,0.853
290,290,0.0,0.0,0.0,-0.017,0.053,0.856
291,291,0.0,0.0,0.0,-0.014,0.053,0.865
292,292,0.0,0.0,0.0,-0.012,0.052,0.877
293,293,0.0,0.0,0.0,-0.009,0.051,0.892
294,294,0.0,0.0,0.0,-0.006,0.051,0.907
295,295,0.0,0.0,0.0,-0.004,0.05,0.926
296,296,0.0,0.0,0.0,0.0,0.049,0.945
297,297,0.0,0.0,0.0,0.004,0.048,0.965
298,298,0.0,0.0,0.0,0.008,0.048,0.983
299,299,0.0,0.0,0.0,0.012,0.048,1.001
300,300,0.0,0.0,0.0,0.015,0.047,1.015
301,301,0.0,0.0,0.0,0.018,0.048,1.023
302,302,0.0,0.0,0.0,0.021,0.047,1.027
303,303,0.0,0.0,0.0,0.023,0.047,1.03
304,304,0.0,0.0,0.0,0.026,0.048,1.03
305,305,0.0,0.0,0.0,0.027,0.049,1.027
306,306,0.0,0.0,0.0,0.028,0.049,1.023
307,307,0.0,0.0,0.0,0.029,0.049,1.02
308,308,0.0,0.0,0.0,0.03,0.049,1.018
309,309,0.0,0.0,0.0,0.031,0.049,1.016
310,310,0.0,0.0,0.0,0.031,0.048,1.014
311,311,0.0,0.0,0.0,0.03,0.047,1.014
312,312,0.0,0.0,0.0,0.03,0.046,1.012
313,313,0.0,0.0,0.0,0.03,0.046,1.008
314,314,0.0,0.0,0.0,0.027,0.045,1.004
315,315,0.0,0.0,0.0,0.026,0.046,1.003
316,316,0.0,0.0,0.0,0.027,0.046,1.001
317,317,0.0,0.0,0.0,0.029,0.048,0.999
318,318,0.0,0.0,0.0,0.04,0.055,0.996
319,319,0.0,0.0,0.0,0.051,0.061,0.994
320,320,0.0,0.0,0.0,0.049,0.059,0.983
321,321,0.0,0.0,0.0,0.041,0.053,0.962
322,322,0.0,0.0,0.0,0.038,0.047,0.932
323,323,0.0,0.0,0.0,0.035,0.041,0.9
324,324,0.0,0.0,0.0,0.032,0.034,0.862
325,325,0.0,0.0,0.0,0.027,0.027,0.828
326,326,0.0,0.0,0.0,0.025,0.022,0.797
327,327,0.0,0.0,0.0,0.025,0.019,0.772
328,328,0.0,0.0,0.0,0.023,0.018,0.75
329,329,0.0,0.0,0.0,0.029,0.015,0.729
330,330,0.0,0.0,0.0,0.03,0.015,0.71
331,331,0.0,0.0,0.0,0.031,0.015,0.689
332,332,0.0,0.0,0.0,0.034,0.015,0.666
333,333,0.0,0.0,0.0,0.036,0.016,0.641
334,334,0.0,0.0,0.0,0.038,0.015,0.615
335,335,0.0,0.0,0.0,0.039,0.015,0.586
336,336,0.0,0.0,0.0,0.041,0.014,0.556
337,337,0.0,0.0,0.0,0.042,0.013,0.524
338,338,0.0,0.0,0.0,0.044,0.013,0.491
339,339,0.0,0.0,0.0,0.045,0.012,0.458
340,340,0.0,0.0,0.0,0.046,0.01,0.423
341,341,0.0,0.0,0.0,0.046,0.009,0.387
342,342,0.0,0.0,0.0,0.046,0.007,0.353
343,343,0.0,0.0,0.0,0.045,0.005,0.318
344,344,0.0,0.0,0.0,0.043,0.003,0.285
345,345,0.0,0.0,0.0,0.041,0.0,0.252
346,346,0.0,0.0,0.0,0.038,-0.002,0.218
347,347,0.0,0.0,0.0,0.034,-0.004,0.186
348,348,0.0,0.0,0.0,0.029,-0.007,0.154
349,349,0.0,0.0,0.0,0.024,-0.009,0.129
350,350,0.0,0.0,0.0,0.02,-0.009,0.102
351,351,0.0,0.0,0.0,0.016,-0.009,0.081
352,352,0.0,0.0,0.0,0.013,-0.009,0.062
353,353,0.0,0.0,0.0,0.011,-0.008,0.046
354,354,0.0,0.0,0.0,0.0,0.0,0.0
355,355,0.0,0.0,0.0,0.0,0.0,0.0
356,356,0.0,0.0,0.0,0.0,0.0,0.0
357,357,0.0,0.0,0.0,0.0,0.0,0.0
358,358,0.0,0.0,0.0,0.0,0.0,0.0
359,359,0.0,0.0,0.0,0.0,0.0,0.0
360,360,0.0,0.0,0.0,0.0,0.0,0.0
361,361,0.0,0.0,0.0,0.0,0.0,0.0
362,362,0.0,0.0,0.0,0.0,0.0,0.0
363,363,0.0,0.0,0.0,0.0,0.0,0.0
364,364,0.0,0.0,0.0,0.0,0.0,0.0
365,365,0.0,0.0,0.0,0.0,0.0,0.0
366,366,0.0,0.0,0.0,0.0,0.0,0.0
367,367,0.0,0.0,0.0,0.0,0.0,0.0
368,368,0.0,0.0,0.0,0.0,0.0,0.0
369,369,0.0,0.0,0.0,0.0,0.0,0.0
370,370,0.0,0.0,0.0,0.0,0.0,0.0
371,371,0.0,0.0,0.0,0.0,0.0,0.0
372,372,0.0,0.0,0.0,0.0,0.0,0.0
373,373,0.0,0.0,0.0,0.0,0.0,0.0
374,374,0.0,0.0,0.0,0.0,0.0,0.0
375,375,0.0,0.0,0.0,0.0,0.0,0.0
376,376,0.0,0.0,0.0,0.0,0.0,0.0
377,377,0.0,0.0,0.0,0.0,0.0,0.0
378,378,0.0,0.0,0.0,0.0,0.0,0.0
379,379,0.0,0.0,0.0,0.0,0.0,0.0
380,380,0.0,0.0,0.0,0.0,0.0,0.0
381,381,0.0,0.0,0.0,0.0,0.0,0.0
382,382,0.0,0.0,0.0,0.0,0.0,0.0
383,383,0.0,0.0,0.0,0.0,0.0,0.0
384,384,0.0,0.0,0.0,0.0,0.0,0.0
385,385,0.0,0.0,0.0,0.0,0.0,0.0
386,386,0.0,0.0,0.0,0.0,0.0,0.0
387,387,0.0,0.0,0.0,0.0,0.0,0.0
388,388,0.0,0.0,0.0,0.0,0.0,0.0
389,389,0.0,0.0,0.0,0.0,0.0,0.0
390,390,0.0,0.0,0.0,0.0,0.0,0.0
391,391,0.0,0.0,0.0,0.0,0.0,0.0
392,392,0.0,0.0,0.0,0.0,0.0,0.0
393,393,0.0,0.0,0.0,0.0,0.0,0.0
394,394,0.0,0.0,0.0,0.0,0.0,0.0
395,395,0.0,0.0,0.0,0.0,0.0,0.0
396,396,0.0,0.0,0.0,0.0,0.0,0.0
397,397,0.0,0.0,0.0,0.0,0.0,0.0
398,398,0.0,0.0,0.0,0.0,0.0,0.0
399,399,0.0,0.0,0.0,0.0,0.0,0.0
400,400,0.0,0.0,0.0,0.0,0.0,0.0
401,401,0.0,0.0,0.0,0.0,0.0,0.0
402,402,0.0,0.0,0.0,0.0,0.0,0.0
403,403,0.0,0.0,0.0,0.0,0.0,0.0
404,404,0.0,0.0,0.0,0.0,0.0,0.0
405,405,0.0,0.0,0.0,0.0,0.0,0.0
406,406,0.0,0.0,0.0,0.0,0.0,0.0
407,407,0.0,0.0,0.0,0.0,0.0,0.0
408,408,0.0,0.0,0.0,0.0,0.0,0.0
409,409,0.0,0.0,0.0,0.0,0.0,0.0
410,410,0.0,0.0,0.0,0.0,0.0,0.0
411,411,0.0,0.0,0.0,0.0,0.0,0.0
412,412,0.0,0.0,0.0,0.0,0.0,0.0
413,413,0.0,0.0,0.0,0.0,0.0,0.0
414,414,0.0,0.0,0.0,0.0,0.0,0.0
415,415,0.0,0.0,0.0,0.0,0.0,0.0
416,416,0.0,0.0,0.0,0.0,0.0,0.0
417,417,0.0,0.0,0.0,0.0,0.0,0.0
418,418,0.0,0.0,0.0,0.0,0.0,0.0
419,419,0.0,0.0,0.0,0.0,0.0,0.0
420,420,0.0,0.0,0.0,0.0,0.0,0.0
421,421,0.0,0.0,0.0,0.0,0.0,0.0
422,422,0.0,0.0,0.0,0.0,0.0,0.0
423,423,0.0,0.0,0.0,0.0,0.0,0.0
424,424,0.0,0.0,0.0,0.0,0.0,0.0
425,425,0.0,0.0,0.0,0.0,0.0,0.0
426,426,0.0,0.0,0.0,0.0,0.0,0.0
427,427,0.0,0.0,0.0,0.0,0.0,0.0
428,428,0.0,0.0,0.0,0.0,0.0,0.0
429,429,0.0,0.0,0.0,0.0,0.0,0.0
430,430,0.0,0.0,0.0,0.0,0.0,0.0
431,431,0.0,0.0,0.0,0.0,0.0,0.0
432,432,0.0,0.0,0.0,0.0,0.0,0.0
433,433,0.0,0.0,0.0,0.0,0.0,0.0
434,434,0.0,0.0,0.0,0.0,0.0,0.0
435,435,0.0,0.0,0.0,0.0,0.0,0.0
436,436,0.0,0.0,0.0,0.0,0.0,0.0
437,437,0.0,0.0,0.0,0.0,0.0,0.0
438,438,0.0,0.0,0.0,0.0,0.0,0.0
439,439,0.0,0.0,0.0,0.0,0.0,0.0
440,440,0.0,0.0,0.0,0.0,0.0,0.0
441,441,0.0,0.0,0.0,0.0,0.0,0.0
442,442,0.0,0.0,0.0,0.0,0.0,0.0
443,443,0.0,0.0,0.0,0.0,0.0,0.0
444,444,0.0,0.0,0.0,0.0,0.0,0.0
445,445,0.0,0.0,0.0,0.0,0.0,0.0
446,446,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,0.0,0.0,0.0,0.0,0.0
454,454,0.0,0.0,0.0,0.0,0.0,0.0
455,455,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.0
471,471,0.0,0.0,0.0,0.0,0.0,0.0
472,472,0.0,0.0,0.0,0.0,0.0,0.0
473,473,0.0,0.0,0.0,0.0,0.0,0.0
474,474,0.0,0.0,0.0,0.0,0.0,0.0
475,475,0.0,0.0,0.0,0.0,0.0,0.0
476,476,0.0,0.0,0.0,0.0,0.0,0.0
477,477,0.0,0.0,0.0,0.0,0.0,0.0
478,478,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0
482,482,0.0,0.0,0.0,0.0,0.0,0.0
483,483,0.0,0.0,0.0,0.0,0.0,0.0
484,484,0.0,0.0,0.0,0.0,0.0,0.0
485,485,0.0,0.0,0.0,0.0,0.0,0.0
486,486,0.0,0.0,0.0,0.0,0.0,0.0
487,487,0.0,0.0,0.0,0.0,0.0,0.0
488,488,0.0,0.0,0.0,0.0,0.0,0.0
