time,v1,v2,v3,v4,v5,v6
194.01472282409668,0.7760000228881836,0.6539999842643738,0.7760000228881836,0.9679999947547911,0.8659999966621399,0.7239999771118164
194.02471232414246,0.7760000228881836,0.6539999842643738,0.7760000228881836,0.9660000205039978,0.8659999966621399,0.7239999771118164
194.03466129302979,0.7760000228881836,0.6539999842643738,0.7760000228881836,0.9679999947547911,0.8659999966621399,0.7239999771118164
194.04470944404602,0.7760000228881836,0.6520000100135803,0.7760000228881836,0.9679999947547911,0.8679999709129333,0.7239999771118164
194.0548312664032,0.7760000228881836,0.6539999842643738,0.7760000228881836,0.9660000205039978,0.8679999709129333,0.7260000109672546
194.0652780532837,0.7760000228881836,0.6520000100135803,0.7760000228881836,0.9660000205039978,0.8679999709129333,0.7260000109672546
194.07461547851562,0.7760000228881836,0.6520000100135803,0.7760000228881836,0.9660000205039978,0.8679999709129333,0.7260000109672546
194.08481645584106,0.7760000228881836,0.6520000100135803,0.7760000228881836,0.9660000205039978,0.8679999709129333,0.7260000109672546
194.09481573104858,0.7760000228881836,0.6520000100135803,0.7760000228881836,0.9639999866485596,0.8679999709129333,0.7260000109672546
194.10463404655457,0.7760000228881836,0.6520000100135803,0.7739999890327454,0.962000012397766,0.8659999966621399,0.7260000109672546
194.11458539962769,0.7760000228881836,0.6520000100135803,0.7739999890327454,0.962000012397766,0.8659999966621399,0.7260000109672546
194.12528038024902,0.7760000228881836,0.6520000100135803,0.7739999890327454,0.962000012397766,0.8659999966621399,0.7279999852180481
194.13469314575195,0.7760000228881836,0.6520000100135803,0.7739999890327454,0.959999978542328,0.8659999966621399,0.7279999852180481
194.14498257637024,0.7760000228881836,0.6520000100135803,0.7739999890327454,0.959999978542328,0.8659999966621399,0.7279999852180481
194.1546437740326,0.7760000228881836,0.6520000100135803,0.7739999890327454,0.959999978542328,0.8679999709129333,0.7279999852180481
194.16458535194397,0.7760000228881836,0.6520000100135803,0.7739999890327454,0.962000012397766,0.8679999709129333,0.7279999852180481
194.17491793632507,0.7760000228881836,0.6520000100135803,0.7739999890327454,0.962000012397766,0.8679999709129333,0.7279999852180481
194.18460750579834,0.7760000228881836,0.6520000100135803,0.7760000228881836,0.962000012397766,0.8700000047683716,0.7260000109672546
194.19470858573914,0.7760000228881836,0.6520000100135803,0.7760000228881836,0.9639999866485596,0.8700000047683716,0.7279999852180481
194.20467495918274,0.7760000228881836,0.6520000100135803,0.7760000228881836,0.9639999866485596,0.8700000047683716,0.7260000109672546
194.2146327495575,0.7760000228881836,0.6520000100135803,0.7760000228881836,0.9639999866485596,0.871999979019165,0.7260000109672546
194.22459483146667,0.7760000228881836,0.6520000100135803,0.7760000228881836,0.9660000205039978,0.871999979019165,0.7260000109672546
194.23512196540833,0.7760000228881836,0.6520000100135803,0.7760000228881836,0.9660000205039978,0.8740000128746033,0.7260000109672546
194.24474048614502,0.7760000228881836,0.6520000100135803,0.7760000228881836,0.9679999947547911,0.8740000128746033,0.7260000109672546
194.2546317577362,0.7760000228881836,0.6520000100135803,0.7760000228881836,0.9679999947547911,0.8740000128746033,0.7260000109672546
194.26478457450867,0.7760000228881836,0.6520000100135803,0.7760000228881836,0.9679999947547911,0.8759999871253967,0.7260000109672546
194.27463293075562,0.7760000228881836,0.6520000100135803,0.7760000228881836,0.9700000286102296,0.8759999871253967,0.7260000109672546
194.2846963405609,0.7760000228881836,0.6520000100135803,0.7760000228881836,0.9700000286102296,0.878000020980835,0.7260000109672546
194.2946846485138,0.777999997138977,0.6520000100135803,0.7760000228881836,0.9700000286102296,0.8799999952316284,0.7260000109672546
194.30468082427979,0.777999997138977,0.6520000100135803,0.777999997138977,0.972000002861023,0.8799999952316284,0.7260000109672546
194.31467533111572,0.777999997138977,0.6520000100135803,0.777999997138977,0.972000002861023,0.8799999952316284,0.7260000109672546
194.32476949691772,0.777999997138977,0.6520000100135803,0.7760000228881836,0.972000002861023,0.8799999952316284,0.7260000109672546
194.33475995063782,0.777999997138977,0.6520000100135803,0.7760000228881836,0.9700000286102296,0.8799999952316284,0.7239999771118164
194.34464502334595,0.7760000228881836,0.6539999842643738,0.7760000228881836,0.9679999947547911,0.8799999952316284,0.7239999771118164
194.35488390922546,0.7760000228881836,0.6520000100135803,0.7760000228881836,0.9660000205039978,0.878000020980835,0.722000002861023
194.36476111412048,0.7760000228881836,0.6520000100135803,0.7739999890327454,0.959999978542328,0.878000020980835,0.7200000286102295
194.37465524673462,0.7739999890327454,0.6520000100135803,0.7739999890327454,0.9559999704360962,0.8759999871253967,0.7200000286102295
194.38461875915527,0.7739999890327454,0.6520000100135803,0.7720000147819519,0.949999988079071,0.8740000128746033,0.7179999947547913
194.3948938846588,0.7739999890327454,0.6520000100135803,0.7699999809265137,0.9480000138282776,0.871999979019165,0.7160000205039978
194.40480375289917,0.7720000147819519,0.6499999761581421,0.7699999809265137,0.9419999718666076,0.8700000047683716,0.7160000205039978
194.41488933563232,0.7720000147819519,0.6499999761581421,0.7680000066757202,0.9399999976158142,0.8679999709129333,0.7139999866485596
194.42468333244324,0.7720000147819519,0.6499999761581421,0.765999972820282,0.9359999895095824,0.8659999966621399,0.7139999866485596
194.43466567993164,0.7699999809265137,0.6499999761581421,0.7639999985694885,0.9340000152587892,0.8659999966621399,0.7139999866485596
194.44483304023743,0.7699999809265137,0.6499999761581421,0.7639999985694885,0.9319999814033508,0.8640000224113464,0.7139999866485596
194.45470261573792,0.7699999809265137,0.6499999761581421,0.7639999985694885,0.9300000071525574,0.8640000224113464,0.7139999866485596
194.46463561058044,0.7699999809265137,0.6499999761581421,0.7620000243186951,0.9279999732971193,0.8640000224113464,0.7160000205039978
194.47471451759338,0.7680000066757202,0.6499999761581421,0.7620000243186951,0.9279999732971193,0.8640000224113464,0.7160000205039978
194.48459458351135,0.7680000066757202,0.6499999761581421,0.7620000243186951,0.9279999732971193,0.8640000224113464,0.7179999947547913
194.49493312835693,0.7680000066757202,0.6499999761581421,0.7620000243186951,0.9279999732971193,0.8640000224113464,0.7200000286102295
194.50485682487488,0.7680000066757202,0.6499999761581421,0.7620000243186951,0.9259999990463256,0.8640000224113464,0.722000002861023
194.51464414596558,0.7680000066757202,0.6499999761581421,0.7620000243186951,0.9259999990463256,0.8640000224113464,0.7239999771118164
194.52480959892273,0.7680000066757202,0.6499999761581421,0.7620000243186951,0.9259999990463256,0.8640000224113464,0.7260000109672546
194.53479671478271,0.7680000066757202,0.6499999761581421,0.7620000243186951,0.9259999990463256,0.8659999966621399,0.7279999852180481
194.5447952747345,0.7680000066757202,0.6499999761581421,0.7620000243186951,0.9259999990463256,0.8659999966621399,0.7279999852180481
194.55460619926453,0.7680000066757202,0.6499999761581421,0.7620000243186951,0.9259999990463256,0.8679999709129333,0.7300000190734863
194.56468987464905,0.7699999809265137,0.6499999761581421,0.7620000243186951,0.9259999990463256,0.8700000047683716,0.7300000190734863
194.57460141181946,0.7680000066757202,0.6499999761581421,0.7620000243186951,0.9259999990463256,0.8700000047683716,0.7319999933242798
194.58467555046082,0.7680000066757202,0.6499999761581421,0.7620000243186951,0.9279999732971193,0.8700000047683716,0.734000027179718
194.5954339504242,0.7680000066757202,0.6499999761581421,0.7620000243186951,0.9279999732971193,0.871999979019165,0.7360000014305115
194.60466074943542,0.7680000066757202,0.6499999761581421,0.7620000243186951,0.9279999732971193,0.871999979019165,0.7379999756813049
194.61472821235657,0.7680000066757202,0.6499999761581421,0.7599999904632568,0.9279999732971193,0.871999979019165,0.7400000095367432
