,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
114,114,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.02,-0.02,0.035,0.0,0.0,0.0
138,138,0.043,-0.034,0.09,0.0,0.0,0.0
139,139,0.029,-0.033,0.113,0.0,0.0,0.0
140,140,0.008,-0.027,0.112,0.0,0.0,0.0
141,141,0.003,-0.023,0.126,0.0,0.0,0.0
142,142,0.006,-0.02,0.143,0.0,0.0,0.0
143,143,0.011,-0.017,0.153,0.0,0.0,0.0
144,144,0.013,-0.012,0.152,0.0,0.0,0.0
145,145,0.014,-0.007,0.15,0.0,0.0,0.0
146,146,0.013,-0.002,0.149,0.0,0.0,0.0
147,147,0.013,0.003,0.159,0.0,0.0,0.0
148,148,0.012,0.007,0.176,0.0,0.0,0.0
149,149,0.012,0.01,0.207,0.0,0.0,0.0
150,150,0.011,0.014,0.242,0.0,0.0,0.0
151,151,0.01,0.016,0.28,0.0,0.0,0.0
152,152,0.005,0.016,0.323,0.0,0.0,0.0
153,153,-0.001,0.015,0.363,0.0,0.0,0.0
154,154,-0.005,0.014,0.404,0.0,0.0,0.0
155,155,-0.009,0.014,0.445,0.0,0.0,0.0
156,156,-0.012,0.013,0.483,0.0,0.0,0.0
157,157,-0.015,0.012,0.524,0.0,0.0,0.0
158,158,-0.018,0.012,0.556,0.0,0.0,0.0
159,159,-0.019,0.013,0.585,0.0,0.0,0.0
160,160,-0.021,0.016,0.612,0.0,0.0,0.0
161,161,-0.023,0.02,0.638,0.0,0.0,0.0
162,162,-0.026,0.026,0.667,0.0,0.0,0.0
163,163,-0.029,0.031,0.697,0.0,0.0,0.0
164,164,-0.032,0.034,0.728,0.0,0.0,0.0
165,165,-0.035,0.036,0.76,0.0,0.0,0.0
166,166,-0.036,0.035,0.79,0.0,0.0,0.0
167,167,-0.035,0.034,0.822,0.0,0.0,0.0
168,168,-0.035,0.033,0.852,0.0,0.0,0.0
169,169,-0.034,0.034,0.88,0.0,0.0,0.0
170,170,-0.034,0.035,0.904,0.0,0.0,0.0
171,171,-0.034,0.036,0.924,0.0,0.0,0.0
172,172,-0.037,0.037,0.942,0.0,0.0,0.0
173,173,-0.039,0.038,0.959,0.0,0.0,0.0
174,174,-0.041,0.038,0.973,0.0,0.0,0.0
175,175,-0.044,0.038,0.988,0.0,0.0,0.0
176,176,-0.046,0.037,0.999,0.0,0.0,0.0
177,177,-0.047,0.037,1.012,0.0,0.0,0.0
178,178,-0.047,0.036,1.022,0.0,0.0,0.0
179,179,-0.045,0.036,1.029,0.0,0.0,0.0
180,180,-0.044,0.037,1.031,0.0,0.0,0.0
181,181,-0.042,0.038,1.031,0.0,0.0,0.0
182,182,-0.039,0.039,1.028,0.0,0.0,0.0
183,183,-0.036,0.04,1.023,0.0,0.0,0.0
184,184,-0.033,0.042,1.015,0.0,0.0,0.0
185,185,-0.025,0.043,1.007,0.0,0.0,0.0
186,186,-0.021,0.045,0.995,0.0,0.0,0.0
187,187,-0.016,0.048,0.988,0.0,0.0,0.0
188,188,-0.012,0.05,0.979,0.0,0.0,0.0
189,189,-0.008,0.052,0.969,0.0,0.0,0.0
190,190,-0.004,0.052,0.96,0.0,0.0,0.0
191,191,-0.001,0.053,0.952,0.0,0.0,0.0
192,192,0.003,0.054,0.944,0.0,0.0,0.0
193,193,0.005,0.054,0.936,0.0,0.0,0.0
194,194,0.008,0.053,0.929,0.0,0.0,0.0
195,195,0.011,0.053,0.927,0.0,0.0,0.0
196,196,0.013,0.052,0.926,0.0,0.0,0.0
197,197,0.015,0.051,0.925,0.0,0.0,0.0
198,198,0.016,0.05,0.923,0.0,0.0,0.0
199,199,0.018,0.048,0.924,0.0,0.0,0.0
200,200,0.018,0.047,0.928,0.0,0.0,0.0
201,201,0.018,0.047,0.937,0.0,0.0,0.0
202,202,0.017,0.045,0.943,0.0,0.0,0.0
203,203,0.017,0.045,0.953,0.0,0.0,0.0
204,204,0.015,0.044,0.964,0.0,0.0,0.0
205,205,0.014,0.043,0.974,0.0,0.0,0.0
206,206,0.013,0.042,0.984,0.0,0.0,0.0
207,207,0.011,0.041,0.995,0.0,0.0,0.0
208,208,0.011,0.04,1.006,0.0,0.0,0.0
209,209,0.01,0.04,1.017,-0.008,0.004,-0.017
210,210,0.01,0.038,1.025,-0.008,0.004,-0.017
211,211,0.01,0.037,1.032,-0.008,0.004,-0.017
212,212,0.01,0.036,1.035,-0.008,0.004,-0.019
213,213,0.01,0.036,1.037,-0.008,0.004,-0.017
214,214,0.011,0.035,1.037,-0.008,0.004,-0.017
215,215,0.01,0.036,1.036,-0.008,0.004,-0.017
216,216,0.01,0.035,1.034,-0.008,0.003,-0.017
217,217,0.009,0.036,1.031,-0.007,0.004,-0.017
218,218,0.008,0.035,1.024,-0.008,0.004,-0.016
219,219,0.008,0.034,1.017,-0.007,0.004,-0.017
220,220,0.008,0.033,1.005,-0.008,0.003,-0.016
221,221,0.009,0.032,0.992,-0.008,0.004,-0.016
222,222,0.009,0.031,0.975,-0.008,0.004,-0.016
223,223,0.008,0.032,0.958,-0.008,0.004,-0.017
224,224,0.007,0.031,0.943,-0.008,0.003,-0.017
225,225,0.005,0.032,0.929,-0.008,0.004,-0.015
226,226,0.003,0.032,0.917,-0.008,0.004,-0.016
227,227,0.003,0.034,0.911,-0.008,0.002,-0.009
228,228,0.009,0.041,0.904,0.001,-0.001,0.018
229,229,0.019,0.049,0.909,0.022,-0.006,0.074
230,230,0.033,0.062,0.942,0.033,-0.016,0.131
231,231,0.032,0.06,0.945,0.012,-0.01,0.138
232,232,0.026,0.052,0.92,-0.018,0.002,0.132
233,233,0.025,0.048,0.898,-0.04,0.013,0.162
234,234,0.035,0.049,0.885,-0.038,0.011,0.2
235,235,0.039,0.049,0.867,-0.031,0.009,0.226
236,236,0.033,0.044,0.84,-0.033,0.015,0.245
237,237,0.03,0.039,0.811,-0.029,0.022,0.27
238,238,0.028,0.034,0.78,-0.026,0.026,0.303
239,239,0.029,0.029,0.75,-0.027,0.028,0.34
240,240,0.034,0.023,0.715,-0.031,0.029,0.379
241,241,0.038,0.017,0.672,-0.035,0.031,0.421
242,242,0.041,0.01,0.62,-0.04,0.035,0.466
243,243,0.044,0.007,0.56,-0.042,0.038,0.51
244,244,0.043,0.004,0.493,-0.047,0.039,0.546
245,245,0.034,0.006,0.426,-0.049,0.041,0.583
246,246,0.022,0.009,0.36,-0.052,0.043,0.624
247,247,0.01,0.013,0.299,-0.053,0.045,0.662
248,248,-0.0,0.015,0.245,-0.055,0.048,0.707
249,249,0.0,0.0,0.0,-0.057,0.053,0.755
250,250,0.0,0.0,0.0,-0.059,0.058,0.804
251,251,0.0,0.0,0.0,-0.06,0.063,0.852
252,252,0.0,0.0,0.0,-0.062,0.069,0.895
253,253,-0.018,0.014,0.101,-0.063,0.074,0.93
254,254,-0.016,0.013,0.089,-0.064,0.079,0.953
255,255,-0.013,0.012,0.078,-0.063,0.081,0.97
256,256,-0.011,0.011,0.069,-0.064,0.083,0.976
257,257,-0.009,0.01,0.061,-0.063,0.083,0.979
258,258,-0.009,0.009,0.055,-0.064,0.082,0.973
259,259,-0.008,0.009,0.05,-0.064,0.079,0.968
260,260,-0.008,0.01,0.044,-0.064,0.076,0.961
261,261,-0.001,0.008,0.034,-0.064,0.073,0.956
262,262,-0.002,0.008,0.034,-0.064,0.07,0.949
263,263,-0.003,0.008,0.034,-0.064,0.067,0.946
264,264,-0.003,0.008,0.034,-0.062,0.066,0.944
265,265,-0.002,0.008,0.034,-0.06,0.064,0.942
266,266,-0.003,0.007,0.034,-0.058,0.063,0.939
267,267,-0.003,0.007,0.031,-0.054,0.062,0.933
268,268,-0.002,0.007,0.03,-0.051,0.061,0.929
269,269,-0.003,0.007,0.03,-0.048,0.06,0.922
270,270,0.0,0.0,0.0,-0.046,0.059,0.916
271,271,-0.002,0.007,0.028,-0.042,0.058,0.909
272,272,0.0,0.0,0.0,-0.038,0.058,0.908
273,273,0.0,0.0,0.0,-0.035,0.057,0.905
274,274,-0.002,0.007,0.026,-0.031,0.056,0.902
275,275,-0.002,0.007,0.025,-0.027,0.055,0.898
276,276,0.0,0.0,0.0,-0.024,0.055,0.897
277,277,0.0,0.0,0.0,-0.02,0.054,0.895
278,278,0.0,0.0,0.0,-0.017,0.053,0.892
279,279,-0.001,0.007,0.025,-0.014,0.053,0.891
280,280,0.0,0.0,0.0,-0.011,0.054,0.889
281,281,0.0,0.0,0.0,-0.009,0.054,0.891
282,282,0.0,0.0,0.0,-0.007,0.054,0.888
283,283,0.0,0.0,0.0,-0.005,0.055,0.89
284,284,0.0,0.0,0.0,-0.005,0.056,0.893
285,285,0.0,0.0,0.0,-0.005,0.056,0.896
286,286,0.0,0.0,0.0,-0.005,0.056,0.897
287,287,0.0,0.008,0.025,-0.005,0.056,0.901
288,288,0.0,0.008,0.025,-0.005,0.057,0.905
289,289,0.0,0.007,0.026,-0.006,0.057,0.91
290,290,-0.0,0.008,0.025,-0.006,0.057,0.916
291,291,0.001,0.007,0.025,-0.007,0.058,0.919
292,292,0.001,0.008,0.025,-0.007,0.058,0.928
293,293,0.001,0.007,0.027,-0.009,0.059,0.932
294,294,0.001,0.007,0.026,-0.009,0.059,0.941
295,295,0.001,0.008,0.026,-0.009,0.06,0.949
296,296,0.001,0.008,0.028,-0.009,0.061,0.958
297,297,0.002,0.007,0.029,-0.009,0.062,0.964
298,298,0.001,0.008,0.028,-0.008,0.063,0.97
299,299,0.002,0.008,0.028,-0.008,0.063,0.976
300,300,0.001,0.007,0.028,-0.006,0.064,0.982
301,301,0.002,0.007,0.029,-0.005,0.065,0.985
302,302,0.001,0.007,0.028,-0.004,0.066,0.986
303,303,0.0,0.007,0.028,-0.004,0.065,0.986
304,304,0.001,0.007,0.027,-0.002,0.067,0.985
305,305,0.0,0.007,0.029,-0.002,0.066,0.984
306,306,0.001,0.007,0.028,0.0,0.066,0.981
307,307,0.002,0.007,0.029,0.004,0.065,0.979
308,308,0.003,0.007,0.029,0.007,0.066,0.979
309,309,0.005,0.007,0.029,0.011,0.067,0.977
310,310,0.003,0.006,0.028,0.011,0.067,0.967
311,311,0.002,0.006,0.026,0.01,0.066,0.954
312,312,0.001,0.005,0.024,0.01,0.064,0.941
313,313,0.001,0.005,0.026,0.011,0.062,0.928
314,314,0.001,0.005,0.023,0.013,0.06,0.913
315,315,0.001,0.004,0.023,0.014,0.059,0.9
316,316,0.001,0.004,0.021,0.015,0.058,0.887
317,317,0.001,0.004,0.021,0.016,0.056,0.873
318,318,0.001,0.004,0.018,0.018,0.055,0.862
319,319,0.001,0.004,0.018,0.019,0.053,0.851
320,320,0.001,0.003,0.016,0.02,0.053,0.841
321,321,0.001,0.003,0.017,0.02,0.051,0.828
322,322,0.0,0.003,0.013,0.022,0.05,0.82
323,323,-0.0,0.002,0.012,0.021,0.049,0.809
324,324,-0.001,0.002,0.009,0.021,0.049,0.803
325,325,-0.002,0.001,0.008,0.019,0.048,0.796
326,326,-0.003,0.001,0.005,0.018,0.048,0.793
327,327,-0.004,0.001,0.003,0.016,0.048,0.786
328,328,-0.006,0.0,0.0,0.014,0.048,0.775
329,329,-0.007,-0.001,-0.001,0.012,0.046,0.759
330,330,-0.008,-0.001,-0.004,0.011,0.045,0.738
331,331,-0.009,-0.002,-0.006,0.01,0.043,0.709
332,332,-0.011,-0.002,-0.009,0.008,0.041,0.676
333,333,-0.011,-0.003,-0.01,0.005,0.039,0.639
334,334,-0.012,-0.003,-0.013,0.0,0.038,0.606
335,335,-0.013,-0.003,-0.013,-0.005,0.036,0.575
336,336,-0.014,-0.003,-0.014,-0.009,0.034,0.552
337,337,-0.014,-0.002,-0.015,-0.011,0.031,0.524
338,338,-0.015,-0.002,-0.017,-0.012,0.028,0.501
339,339,-0.014,-0.001,-0.016,-0.011,0.024,0.476
340,340,-0.015,-0.001,-0.017,-0.008,0.02,0.452
341,341,-0.015,-0.001,-0.017,-0.004,0.015,0.428
342,342,-0.016,-0.002,-0.018,-0.001,0.01,0.407
343,343,-0.017,-0.001,-0.017,-0.002,0.007,0.386
344,344,-0.017,-0.002,-0.018,-0.006,0.005,0.367
345,345,-0.018,-0.001,-0.018,-0.008,0.002,0.347
346,346,-0.018,-0.002,-0.018,-0.009,-0.0,0.324
347,347,-0.018,-0.002,-0.016,-0.01,-0.004,0.301
348,348,-0.018,-0.002,-0.017,-0.009,-0.008,0.273
349,349,-0.018,-0.002,-0.017,-0.007,-0.01,0.244
350,350,-0.018,-0.002,-0.017,-0.004,-0.013,0.212
351,351,-0.018,-0.001,-0.018,-0.002,-0.015,0.181
352,352,-0.018,-0.001,-0.017,-0.0,-0.017,0.15
353,353,-0.017,-0.001,-0.017,-0.001,-0.017,0.127
354,354,-0.017,-0.001,-0.017,-0.001,-0.018,0.103
355,355,-0.018,-0.0,-0.017,-0.003,-0.017,0.086
356,356,-0.017,-0.0,-0.018,-0.003,-0.018,0.072
357,357,-0.017,0.0,-0.017,-0.003,-0.017,0.058
358,358,-0.017,-0.0,-0.017,-0.004,-0.017,0.048
359,359,-0.016,0.0,-0.018,-0.004,-0.016,0.039
360,360,0.0,0.0,0.0,-0.004,-0.015,0.032
361,361,0.0,0.0,0.0,-0.005,-0.014,0.025
362,362,0.0,0.0,0.0,-0.005,-0.014,0.022
363,363,0.0,0.0,0.0,-0.007,-0.013,0.018
364,364,0.0,0.0,0.0,-0.008,-0.013,0.017
365,365,0.0,0.0,0.0,0.0,0.0,0.0
366,366,0.0,0.0,0.0,0.0,0.0,0.0
367,367,0.0,0.0,0.0,0.0,0.0,0.0
368,368,0.0,0.0,0.0,0.0,0.0,0.0
369,369,0.0,0.0,0.0,0.0,0.0,0.0
370,370,0.0,0.0,0.0,0.0,0.0,0.0
371,371,0.0,0.0,0.0,0.0,0.0,0.0
372,372,0.0,0.0,0.0,0.0,0.0,0.0
373,373,0.0,0.0,0.0,0.0,0.0,0.0
374,374,0.0,0.0,0.0,0.0,0.0,0.0
375,375,0.0,0.0,0.0,0.0,0.0,0.0
376,376,0.0,0.0,0.0,0.0,0.0,0.0
377,377,0.0,0.0,0.0,0.0,0.0,0.0
378,378,0.0,0.0,0.0,0.0,0.0,0.0
379,379,0.0,0.0,0.0,0.0,0.0,0.0
380,380,0.0,0.0,0.0,0.0,0.0,0.0
381,381,0.0,0.0,0.0,0.0,0.0,0.0
382,382,0.0,0.0,0.0,0.0,0.0,0.0
383,383,0.0,0.0,0.0,0.0,0.0,0.0
384,384,0.0,0.0,0.0,0.0,0.0,0.0
385,385,0.0,0.0,0.0,0.0,0.0,0.0
386,386,0.0,0.0,0.0,0.0,0.0,0.0
387,387,0.0,0.0,0.0,0.0,0.0,0.0
388,388,0.0,0.0,0.0,0.0,0.0,0.0
389,389,0.0,0.0,0.0,0.0,0.0,0.0
390,390,0.0,0.0,0.0,0.0,0.0,0.0
391,391,0.0,0.0,0.0,0.0,0.0,0.0
392,392,0.0,0.0,0.0,0.0,0.0,0.0
393,393,0.0,0.0,0.0,0.0,0.0,0.0
394,394,0.0,0.0,0.0,0.0,0.0,0.0
395,395,0.0,0.0,0.0,0.0,0.0,0.0
396,396,0.0,0.0,0.0,0.0,0.0,0.0
397,397,0.0,0.0,0.0,0.0,0.0,0.0
398,398,0.0,0.0,0.0,0.0,0.0,0.0
399,399,0.0,0.0,0.0,0.0,0.0,0.0
400,400,0.0,0.0,0.0,0.0,0.0,0.0
401,401,0.0,0.0,0.0,0.0,0.0,0.0
402,402,0.0,0.0,0.0,0.0,0.0,0.0
403,403,0.0,0.0,0.0,0.0,0.0,0.0
404,404,0.0,0.0,0.0,0.0,0.0,0.0
405,405,0.0,0.0,0.0,0.0,0.0,0.0
406,406,0.0,0.0,0.0,0.0,0.0,0.0
407,407,0.0,0.0,0.0,0.0,0.0,0.0
408,408,0.0,0.0,0.0,0.0,0.0,0.0
409,409,0.0,0.0,0.0,0.0,0.0,0.0
410,410,0.0,0.0,0.0,0.0,0.0,0.0
411,411,0.0,0.0,0.0,0.0,0.0,0.0
412,412,0.0,0.0,0.0,0.0,0.0,0.0
413,413,0.0,0.0,0.0,0.0,0.0,0.0
414,414,0.0,0.0,0.0,0.0,0.0,0.0
415,415,0.0,0.0,0.0,0.0,0.0,0.0
416,416,0.0,0.0,0.0,0.0,0.0,0.0
417,417,0.0,0.0,0.0,0.0,0.0,0.0
418,418,0.0,0.0,0.0,0.0,0.0,0.0
419,419,0.0,0.0,0.0,0.0,0.0,0.0
420,420,0.0,0.0,0.0,0.0,0.0,0.0
421,421,0.0,0.0,0.0,0.0,0.0,0.0
422,422,0.0,0.0,0.0,0.0,0.0,0.0
423,423,0.0,0.0,0.0,0.0,0.0,0.0
424,424,0.0,0.0,0.0,0.0,0.0,0.0
425,425,0.0,0.0,0.0,0.0,0.0,0.0
426,426,0.0,0.0,0.0,0.0,0.0,0.0
427,427,0.0,0.0,0.0,0.0,0.0,0.0
428,428,0.0,0.0,0.0,0.0,0.0,0.0
429,429,0.0,0.0,0.0,0.0,0.0,0.0
430,430,0.0,0.0,0.0,0.0,0.0,0.0
431,431,0.0,0.0,0.0,0.0,0.0,0.0
432,432,0.0,0.0,0.0,0.0,0.0,0.0
433,433,0.0,0.0,0.0,0.0,0.0,0.0
434,434,0.0,0.0,0.0,0.0,0.0,0.0
435,435,0.0,0.0,0.0,0.0,0.0,0.0
436,436,0.0,0.0,0.0,0.0,0.0,0.0
437,437,0.0,0.0,0.0,0.0,0.0,0.0
438,438,0.0,0.0,0.0,0.0,0.0,0.0
439,439,0.0,0.0,0.0,0.0,0.0,0.0
440,440,0.0,0.0,0.0,0.0,0.0,0.0
441,441,0.0,0.0,0.0,0.0,0.0,0.0
442,442,0.0,0.0,0.0,0.0,0.0,0.0
443,443,0.0,0.0,0.0,0.0,0.0,0.0
444,444,0.0,0.0,0.0,0.0,0.0,0.0
445,445,0.0,0.0,0.0,0.0,0.0,0.0
446,446,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,0.0,0.0,0.0,0.0,0.0
454,454,0.0,0.0,0.0,0.0,0.0,0.0
455,455,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.0
471,471,0.0,0.0,0.0,0.0,0.0,0.0
472,472,0.0,0.0,0.0,0.0,0.0,0.0
473,473,0.0,0.0,0.0,0.0,0.0,0.0
474,474,0.0,0.0,0.0,0.0,0.0,0.0
475,475,0.0,0.0,0.0,0.0,0.0,0.0
476,476,0.0,0.0,0.0,0.0,0.0,0.0
477,477,0.0,0.0,0.0,0.0,0.0,0.0
478,478,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0
482,482,0.0,0.0,0.0,0.0,0.0,0.0
