,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
114,114,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,-0.008,-0.01,0.034
178,178,0.0,0.0,0.0,-0.009,-0.009,0.044
179,179,0.0,0.0,0.0,-0.012,-0.009,0.054
180,180,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,-0.035,0.004,0.138
187,187,0.0,0.0,0.0,-0.036,0.004,0.145
188,188,0.0,0.0,0.0,-0.042,0.003,0.15
189,189,0.0,0.0,0.0,-0.043,-0.007,0.189
190,190,0.0,0.0,0.0,-0.055,0.014,0.224
191,191,0.0,0.0,0.0,-0.062,0.003,0.21
192,192,0.0,0.0,0.0,-0.059,-0.01,0.24
193,193,0.0,0.0,0.0,-0.059,-0.007,0.234
194,194,0.0,0.0,0.0,-0.056,-0.005,0.235
195,195,0.0,0.0,0.0,-0.054,-0.005,0.237
196,196,0.0,0.0,0.0,-0.052,-0.003,0.235
197,197,0.0,0.0,0.0,-0.052,-0.004,0.243
198,198,0.0,0.0,0.0,-0.053,-0.004,0.249
199,199,0.0,0.0,0.0,-0.053,-0.001,0.255
200,200,0.0,0.0,0.0,-0.054,-0.001,0.263
201,201,0.0,0.0,0.0,-0.053,-0.001,0.264
202,202,0.0,0.0,0.0,-0.051,-0.002,0.258
203,203,0.0,0.0,0.0,-0.047,-0.004,0.25
204,204,0.0,0.0,0.0,-0.042,-0.006,0.24
205,205,0.0,0.0,0.0,-0.038,-0.009,0.231
206,206,0.0,0.0,0.0,-0.035,-0.011,0.22
207,207,0.0,0.0,0.0,-0.033,-0.012,0.212
208,208,0.0,0.0,0.0,-0.031,-0.014,0.202
209,209,0.0,0.0,0.0,-0.028,-0.015,0.194
210,210,0.0,0.0,0.0,-0.026,-0.016,0.183
211,211,0.0,0.0,0.0,-0.023,-0.016,0.176
212,212,0.0,0.0,0.0,-0.022,-0.016,0.168
213,213,0.0,0.0,0.0,-0.019,-0.016,0.16
214,214,0.0,0.0,0.0,-0.017,-0.016,0.155
215,215,0.0,0.0,0.0,-0.015,-0.014,0.148
216,216,0.0,0.0,0.0,-0.013,-0.014,0.142
217,217,0.0,0.0,0.0,-0.011,-0.013,0.135
218,218,0.0,0.0,0.0,-0.01,-0.014,0.13
219,219,0.0,0.0,0.0,-0.008,-0.013,0.123
220,220,0.0,0.0,0.0,-0.007,-0.014,0.118
221,221,0.0,0.0,0.0,-0.008,-0.014,0.115
222,222,0.0,0.0,0.0,-0.008,-0.014,0.111
223,223,0.0,0.0,0.0,-0.007,-0.014,0.108
224,224,0.0,0.0,0.0,-0.007,-0.015,0.104
225,225,0.0,0.0,0.0,-0.007,-0.015,0.102
226,226,0.0,0.0,0.0,-0.007,-0.014,0.097
227,227,0.0,0.0,0.0,-0.007,-0.014,0.092
228,228,0.0,0.0,0.0,-0.007,-0.013,0.089
229,229,0.0,0.0,0.0,-0.007,-0.012,0.086
230,230,0.0,0.0,0.0,-0.008,-0.012,0.084
231,231,0.0,0.0,0.0,-0.007,-0.011,0.082
232,232,0.0,0.0,0.0,-0.007,-0.011,0.081
233,233,0.0,0.0,0.0,-0.007,-0.01,0.082
234,234,0.0,0.0,0.0,-0.008,-0.011,0.083
235,235,0.0,0.0,0.0,-0.008,-0.01,0.084
236,236,0.0,0.0,0.0,-0.009,-0.011,0.086
237,237,0.0,0.0,0.0,-0.011,-0.01,0.09
238,238,0.0,0.0,0.0,-0.012,-0.009,0.094
239,239,0.0,0.0,0.0,-0.014,-0.008,0.098
240,240,0.0,0.0,0.0,-0.015,-0.006,0.101
241,241,0.0,0.0,0.0,-0.016,-0.004,0.104
242,242,0.0,0.0,0.0,-0.016,-0.003,0.103
243,243,0.0,0.0,0.0,-0.017,-0.001,0.104
244,244,0.0,0.0,0.0,-0.016,0.0,0.102
245,245,0.0,0.0,0.0,-0.017,0.001,0.099
246,246,0.0,0.0,0.0,-0.017,0.001,0.096
247,247,0.0,0.0,0.0,-0.016,0.002,0.092
248,248,0.0,0.0,0.0,-0.016,0.003,0.088
249,249,0.0,0.0,0.0,-0.015,0.003,0.083
250,250,0.0,0.0,0.0,-0.014,0.002,0.082
251,251,0.0,0.0,0.0,-0.006,-0.005,0.092
252,252,0.0,0.0,0.0,0.012,-0.004,0.111
253,253,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0
256,256,-0.007,0.006,-0.02,0.0,0.0,0.0
257,257,-0.006,0.007,-0.021,-0.052,-0.019,0.395
258,258,-0.006,0.007,-0.02,-0.04,-0.018,0.481
259,259,-0.006,0.006,-0.021,-0.048,0.001,0.547
260,260,-0.006,0.007,-0.02,-0.06,0.004,0.604
261,261,-0.006,0.006,-0.019,-0.065,-0.008,0.644
262,262,-0.006,0.007,-0.02,-0.073,-0.01,0.682
263,263,-0.007,0.006,-0.019,-0.071,0.001,0.723
264,264,-0.006,0.006,-0.02,-0.075,0.007,0.777
265,265,-0.006,0.007,-0.019,-0.087,0.007,0.833
266,266,-0.006,0.007,-0.02,-0.095,0.01,0.888
267,267,-0.007,0.007,-0.02,-0.103,0.016,0.942
268,268,-0.007,0.007,-0.02,-0.11,0.021,0.997
269,269,-0.007,0.007,-0.02,-0.112,0.025,1.046
270,270,-0.008,0.007,-0.019,-0.112,0.03,1.085
271,271,-0.008,0.007,-0.02,-0.109,0.035,1.112
272,272,-0.008,0.006,-0.019,-0.104,0.038,1.125
273,273,-0.007,0.006,-0.02,-0.099,0.041,1.131
274,274,-0.007,0.006,-0.019,-0.092,0.041,1.129
275,275,-0.007,0.006,-0.019,-0.086,0.039,1.116
276,276,-0.007,0.006,-0.019,-0.081,0.037,1.098
277,277,-0.008,0.006,-0.019,-0.075,0.035,1.078
278,278,-0.007,0.005,-0.02,-0.069,0.034,1.058
279,279,-0.007,0.005,-0.017,-0.064,0.034,1.038
280,280,-0.007,0.005,-0.018,-0.06,0.033,1.016
281,281,-0.007,0.005,-0.018,-0.057,0.034,0.997
282,282,-0.007,0.005,-0.018,-0.053,0.034,0.98
283,283,-0.007,0.005,-0.019,-0.051,0.035,0.966
284,284,-0.008,0.004,-0.018,-0.048,0.035,0.954
285,285,-0.007,0.004,-0.019,-0.046,0.035,0.947
286,286,-0.008,0.004,-0.018,-0.044,0.035,0.94
287,287,-0.007,0.005,-0.018,-0.041,0.035,0.936
288,288,-0.007,0.005,-0.019,-0.039,0.035,0.934
289,289,-0.007,0.004,-0.017,-0.037,0.036,0.933
290,290,-0.007,0.005,-0.018,-0.034,0.036,0.932
291,291,-0.007,0.004,-0.018,-0.033,0.036,0.933
292,292,-0.007,0.004,-0.018,-0.032,0.036,0.935
293,293,-0.007,0.004,-0.017,-0.031,0.038,0.937
294,294,-0.006,0.004,-0.018,-0.03,0.038,0.937
295,295,-0.006,0.005,-0.017,-0.029,0.039,0.942
296,296,-0.007,0.004,-0.018,-0.028,0.04,0.943
297,297,-0.006,0.004,-0.017,-0.028,0.04,0.947
298,298,-0.007,0.004,-0.016,-0.026,0.04,0.95
299,299,-0.006,0.004,-0.017,-0.025,0.039,0.955
300,300,-0.007,0.004,-0.017,-0.024,0.039,0.959
301,301,-0.006,0.004,-0.017,-0.022,0.039,0.965
302,302,-0.006,0.004,-0.017,-0.021,0.04,0.971
303,303,-0.007,0.004,-0.016,-0.019,0.04,0.976
304,304,-0.006,0.004,-0.017,-0.017,0.04,0.981
305,305,-0.007,0.004,-0.016,-0.018,0.04,0.988
306,306,-0.006,0.004,-0.017,-0.02,0.038,0.995
307,307,-0.006,0.004,-0.016,-0.017,0.04,0.991
308,308,-0.006,0.004,-0.017,-0.011,0.042,0.988
309,309,-0.006,0.005,-0.016,-0.011,0.042,0.988
310,310,-0.007,0.004,-0.016,-0.01,0.042,0.987
311,311,-0.009,0.004,-0.015,-0.01,0.042,0.989
312,312,-0.016,0.003,-0.009,-0.011,0.043,0.989
313,313,-0.013,0.004,-0.011,-0.011,0.042,0.989
314,314,-0.016,0.004,-0.005,-0.013,0.042,0.991
315,315,-0.004,0.002,0.003,-0.013,0.041,0.992
316,316,0.031,-0.006,0.042,-0.013,0.041,0.994
317,317,0.0,0.0,0.0,-0.011,0.042,0.993
318,318,0.0,0.0,0.0,-0.011,0.042,0.989
319,319,0.0,0.0,0.0,-0.011,0.043,0.979
320,320,0.0,0.0,0.0,-0.011,0.043,0.971
321,321,0.0,0.0,0.0,-0.009,0.042,0.965
322,322,0.005,0.001,0.134,-0.006,0.041,0.958
323,323,0.005,0.002,0.163,-0.003,0.042,0.948
324,324,0.002,0.006,0.191,-0.001,0.043,0.933
325,325,-0.0,0.012,0.214,0.001,0.044,0.913
326,326,-0.002,0.019,0.243,0.002,0.045,0.889
327,327,-0.003,0.025,0.268,0.002,0.046,0.859
328,328,-0.007,0.026,0.287,0.004,0.046,0.826
329,329,-0.012,0.026,0.301,0.005,0.045,0.787
330,330,-0.017,0.028,0.32,0.006,0.044,0.75
331,331,-0.021,0.029,0.345,0.006,0.044,0.713
332,332,-0.024,0.031,0.369,0.004,0.043,0.679
333,333,-0.024,0.032,0.394,-0.0,0.042,0.653
334,334,-0.023,0.032,0.416,-0.004,0.039,0.632
335,335,-0.022,0.032,0.44,-0.006,0.036,0.613
336,336,-0.02,0.033,0.459,-0.019,0.031,0.632
337,337,-0.017,0.034,0.477,-0.006,0.032,0.593
338,338,-0.017,0.036,0.489,0.002,0.028,0.57
339,339,-0.015,0.039,0.499,0.005,0.02,0.568
340,340,-0.015,0.042,0.509,0.011,0.014,0.565
341,341,-0.012,0.043,0.521,0.017,0.01,0.557
342,342,-0.011,0.044,0.533,0.021,0.006,0.541
343,343,-0.009,0.045,0.543,0.029,0.002,0.516
344,344,-0.008,0.046,0.56,0.032,-0.005,0.485
345,345,-0.008,0.043,0.578,0.034,-0.008,0.442
346,346,-0.007,0.04,0.597,0.032,-0.012,0.396
347,347,-0.007,0.037,0.625,0.03,-0.014,0.345
348,348,-0.006,0.033,0.651,0.026,-0.014,0.292
349,349,-0.006,0.03,0.683,0.02,-0.012,0.243
350,350,-0.006,0.028,0.715,0.015,-0.01,0.196
351,351,-0.007,0.027,0.749,0.009,-0.008,0.157
352,352,-0.009,0.028,0.787,0.001,-0.007,0.121
353,353,-0.011,0.03,0.824,-0.003,-0.007,0.092
354,354,-0.014,0.032,0.859,-0.005,-0.007,0.066
355,355,-0.017,0.034,0.895,-0.006,-0.007,0.045
356,356,-0.019,0.039,0.926,-0.006,-0.007,0.033
357,357,-0.022,0.042,0.953,-0.005,-0.006,0.023
358,358,-0.022,0.046,0.973,-0.006,-0.007,0.02
359,359,-0.023,0.05,0.993,-0.005,-0.007,0.018
360,360,-0.024,0.052,1.007,-0.005,-0.008,0.018
361,361,-0.025,0.054,1.02,-0.005,-0.008,0.019
362,362,-0.027,0.055,1.029,-0.005,-0.008,0.02
363,363,-0.028,0.056,1.036,-0.005,-0.009,0.021
364,364,-0.028,0.057,1.035,0.006,-0.012,0.022
365,365,-0.027,0.058,1.041,0.006,-0.011,0.025
366,366,-0.025,0.059,1.045,0.006,-0.011,0.026
367,367,-0.024,0.059,1.044,0.006,-0.01,0.027
368,368,-0.022,0.06,1.04,0.006,-0.01,0.029
369,369,-0.02,0.059,1.036,0.006,-0.009,0.03
370,370,-0.016,0.059,1.025,0.0,0.0,0.0
371,371,-0.013,0.059,1.015,0.0,0.0,0.0
372,372,-0.01,0.06,1.005,0.0,0.0,0.0
373,373,-0.007,0.06,0.991,0.0,0.0,0.0
374,374,-0.003,0.058,0.979,0.0,0.0,0.0
375,375,-0.001,0.057,0.97,0.0,0.0,0.0
376,376,0.002,0.055,0.96,0.0,0.0,0.0
377,377,0.005,0.054,0.95,0.0,0.0,0.0
378,378,0.008,0.052,0.944,0.0,0.0,0.0
379,379,0.012,0.053,0.932,0.0,0.0,0.0
380,380,0.015,0.054,0.926,0.0,0.0,0.0
381,381,0.018,0.054,0.92,0.0,0.0,0.0
382,382,0.021,0.055,0.916,0.0,0.0,0.0
383,383,0.023,0.054,0.912,0.0,0.0,0.0
384,384,0.027,0.054,0.908,0.0,0.0,0.0
385,385,0.028,0.053,0.907,0.0,0.0,0.0
386,386,0.031,0.053,0.906,0.0,0.0,0.0
387,387,0.033,0.053,0.906,0.0,0.0,0.0
388,388,0.035,0.052,0.908,0.0,0.0,0.0
389,389,0.037,0.053,0.911,0.0,0.0,0.0
390,390,0.039,0.052,0.917,0.0,0.0,0.0
391,391,0.041,0.051,0.921,0.0,0.0,0.0
392,392,0.042,0.051,0.929,0.0,0.0,0.0
393,393,0.044,0.05,0.933,0.0,0.0,0.0
394,394,0.044,0.05,0.939,0.0,0.0,0.0
395,395,0.044,0.049,0.941,0.0,0.0,0.0
396,396,0.043,0.048,0.943,0.0,0.0,0.0
397,397,0.042,0.045,0.942,0.0,0.0,0.0
398,398,0.041,0.042,0.939,0.0,0.0,0.0
399,399,0.04,0.04,0.933,0.0,0.0,0.0
400,400,0.034,0.039,0.928,0.0,0.0,0.0
401,401,0.032,0.039,0.923,0.0,0.0,0.0
402,402,0.032,0.038,0.917,0.0,0.0,0.0
403,403,0.032,0.041,0.91,0.0,0.0,0.0
404,404,0.045,0.045,0.92,0.0,0.0,0.0
405,405,0.082,0.07,0.976,0.0,0.0,0.0
406,406,0.1,0.093,1.061,0.0,0.0,0.0
407,407,0.053,0.082,1.097,0.0,0.0,0.0
408,408,0.003,0.061,1.166,0.0,0.0,0.0
409,409,0.005,0.059,1.249,0.0,0.0,0.0
410,410,0.0,0.0,0.0,0.0,0.0,0.0
411,411,0.0,0.0,0.0,0.0,0.0,0.0
412,412,0.0,0.0,0.0,0.0,0.0,0.0
413,413,0.0,0.0,0.0,0.0,0.0,0.0
414,414,0.0,0.0,0.0,0.0,0.0,0.0
415,415,0.0,0.0,0.0,0.0,0.0,0.0
416,416,0.0,0.0,0.0,0.0,0.0,0.0
417,417,0.0,0.0,0.0,0.0,0.0,0.0
418,418,0.0,0.0,0.0,0.0,0.0,0.0
419,419,0.0,0.0,0.0,0.0,0.0,0.0
420,420,-0.033,-0.013,1.078,0.0,0.0,0.0
421,421,-0.043,-0.014,1.047,0.0,0.0,0.0
422,422,-0.05,-0.016,1.027,0.0,0.0,0.0
423,423,-0.06,-0.02,1.022,0.0,0.0,0.0
424,424,-0.065,-0.023,1.025,0.0,0.0,0.0
425,425,-0.066,-0.029,1.035,0.0,0.0,0.0
426,426,-0.062,-0.034,1.042,0.0,0.0,0.0
427,427,-0.057,-0.038,1.051,0.0,0.0,0.0
428,428,-0.05,-0.043,1.054,0.0,0.0,0.0
429,429,-0.044,-0.046,1.054,0.0,0.0,0.0
430,430,-0.039,-0.048,1.049,0.0,0.0,0.0
431,431,-0.034,-0.046,1.042,0.0,0.0,0.0
432,432,-0.025,-0.045,1.026,0.0,0.0,0.0
433,433,-0.018,-0.044,1.016,0.0,0.0,0.0
434,434,-0.017,-0.042,1.012,0.0,0.0,0.0
435,435,-0.017,-0.042,1.004,0.0,0.0,0.0
436,436,-0.015,-0.04,0.997,0.0,0.0,0.0
437,437,-0.014,-0.04,0.993,0.0,0.0,0.0
438,438,-0.012,-0.04,0.987,0.0,0.0,0.0
439,439,-0.01,-0.04,0.984,0.0,0.0,0.0
440,440,-0.008,-0.04,0.98,0.0,0.0,0.0
441,441,-0.006,-0.039,0.977,0.0,0.0,0.0
442,442,-0.003,-0.04,0.976,0.0,0.0,0.0
443,443,0.0,-0.041,0.973,0.0,0.0,0.0
444,444,0.002,-0.043,0.972,0.0,0.0,0.0
445,445,0.005,-0.044,0.971,0.0,0.0,0.0
446,446,0.007,-0.045,0.972,0.0,0.0,0.0
447,447,0.009,-0.048,0.97,0.0,0.0,0.0
448,448,0.01,-0.049,0.971,0.0,0.0,0.0
449,449,0.011,-0.051,0.972,0.0,0.0,0.0
450,450,0.012,-0.052,0.973,0.0,0.0,0.0
451,451,0.014,-0.053,0.975,0.0,0.0,0.0
452,452,0.016,-0.053,0.976,0.0,0.0,0.0
453,453,0.018,-0.053,0.978,0.0,0.0,0.0
454,454,0.02,-0.054,0.978,0.0,0.0,0.0
455,455,0.022,-0.053,0.979,0.0,0.0,0.0
456,456,0.024,-0.054,0.979,0.0,0.0,0.0
457,457,0.027,-0.053,0.977,0.0,0.0,0.0
458,458,0.029,-0.053,0.975,0.0,0.0,0.0
459,459,0.031,-0.052,0.969,0.0,0.0,0.0
460,460,0.033,-0.052,0.965,0.0,0.0,0.0
461,461,0.035,-0.051,0.959,0.0,0.0,0.0
462,462,0.037,-0.051,0.952,0.0,0.0,0.0
463,463,0.037,-0.051,0.944,0.0,0.0,0.0
464,464,0.037,-0.05,0.935,0.0,0.0,0.0
465,465,0.038,-0.051,0.924,0.0,0.0,0.0
466,466,0.038,-0.051,0.911,0.0,0.0,0.0
467,467,0.037,-0.049,0.897,0.0,0.0,0.0
468,468,0.037,-0.05,0.889,0.0,0.0,0.0
469,469,0.038,-0.05,0.886,0.0,0.0,0.0
470,470,0.042,-0.054,0.887,0.0,0.0,0.0
471,471,0.045,-0.055,0.881,0.0,0.0,0.0
472,472,0.04,-0.055,0.86,0.0,0.0,0.0
473,473,0.037,-0.054,0.839,0.0,0.0,0.0
474,474,0.037,-0.053,0.823,0.0,0.0,0.0
475,475,0.038,-0.053,0.804,0.0,0.0,0.0
476,476,0.038,-0.052,0.776,0.0,0.0,0.0
