,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
114,114,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0
269,269,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.0,0.0,0.0,0.0,0.0,0.0
290,290,0.0,0.0,0.0,0.0,0.0,0.0
291,291,0.0,0.0,0.0,0.0,0.0,0.0
292,292,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.0,0.0,0.0,0.0,0.0,0.0
294,294,0.0,0.0,0.0,0.0,0.0,0.0
295,295,0.0,0.0,0.0,0.0,0.0,0.0
296,296,0.0,0.0,0.0,0.0,0.0,0.0
297,297,0.0,0.0,0.0,0.0,0.0,0.0
298,298,0.0,0.0,0.0,0.0,0.0,0.0
299,299,0.0,0.0,0.0,0.0,0.0,0.0
300,300,0.0,0.0,0.0,0.0,0.0,0.0
301,301,0.0,0.0,0.0,0.0,0.0,0.0
302,302,-0.0,-0.005,0.028,0.0,0.0,0.0
303,303,0.014,-0.011,0.091,0.0,0.0,0.0
304,304,0.033,-0.022,0.217,0.0,0.0,0.0
305,305,0.043,-0.028,0.314,0.0,0.0,0.0
306,306,0.035,-0.019,0.334,0.0,0.0,0.0
307,307,0.02,-0.003,0.345,0.0,0.0,0.0
308,308,0.007,0.008,0.358,0.0,0.0,0.0
309,309,-0.001,0.013,0.379,0.0,0.0,0.0
310,310,-0.009,0.021,0.418,0.0,0.0,0.0
311,311,-0.017,0.033,0.47,0.0,0.0,0.0
312,312,-0.021,0.044,0.523,0.0,0.0,0.0
313,313,-0.021,0.052,0.578,0.0,0.0,0.0
314,314,-0.019,0.056,0.636,0.0,0.0,0.0
315,315,-0.017,0.058,0.691,0.0,0.0,0.0
316,316,-0.014,0.059,0.739,0.0,0.0,0.0
317,317,-0.011,0.059,0.778,0.0,0.0,0.0
318,318,-0.007,0.059,0.809,0.0,0.0,0.0
319,319,-0.004,0.058,0.831,0.0,0.0,0.0
320,320,-0.003,0.058,0.844,0.0,0.0,0.0
321,321,-0.001,0.06,0.848,0.0,0.0,0.0
322,322,-0.001,0.063,0.847,0.0,0.0,0.0
323,323,0.001,0.064,0.849,0.0,0.0,0.0
324,324,0.005,0.064,0.852,0.0,0.0,0.0
325,325,0.009,0.063,0.858,0.0,0.0,0.0
326,326,0.011,0.063,0.864,0.0,0.0,0.0
327,327,0.013,0.062,0.872,0.0,0.0,0.0
328,328,0.014,0.062,0.879,0.0,0.0,0.0
329,329,0.016,0.061,0.888,0.0,0.0,0.0
330,330,0.019,0.06,0.896,0.0,0.0,0.0
331,331,0.02,0.059,0.905,0.0,0.0,0.0
332,332,0.021,0.057,0.912,0.0,0.0,0.0
333,333,0.021,0.056,0.921,0.0,0.0,0.0
334,334,0.021,0.056,0.93,0.0,0.0,0.0
335,335,0.02,0.056,0.939,0.0,0.0,0.0
336,336,0.019,0.057,0.947,0.0,0.0,0.0
337,337,0.019,0.058,0.957,0.0,0.0,0.0
338,338,0.019,0.058,0.965,0.0,0.0,0.0
339,339,0.018,0.058,0.972,0.0,0.0,0.0
340,340,0.019,0.058,0.98,0.0,0.0,0.0
341,341,0.02,0.056,0.987,0.0,0.0,0.0
342,342,0.021,0.055,0.991,0.0,0.0,0.0
343,343,0.022,0.055,0.993,0.0,0.0,0.0
344,344,0.023,0.055,0.993,0.0,0.0,0.0
345,345,0.023,0.056,0.993,0.0,0.0,0.0
346,346,0.022,0.056,0.993,0.0,0.0,0.0
347,347,0.022,0.056,0.997,0.0,0.0,0.0
348,348,0.023,0.056,0.999,0.0,0.0,0.0
349,349,0.023,0.056,1.001,0.0,0.0,0.0
350,350,0.024,0.055,1.007,0.0,0.0,0.0
351,351,0.025,0.054,1.013,0.0,0.0,0.0
352,352,0.026,0.054,1.018,0.0,0.0,0.0
353,353,0.026,0.054,1.023,0.0,0.0,0.0
354,354,0.027,0.054,1.027,0.0,0.0,0.0
355,355,0.027,0.055,1.029,0.0,0.0,0.0
356,356,0.027,0.055,1.029,0.0,0.0,0.0
357,357,0.028,0.056,1.029,0.0,0.0,0.0
358,358,0.029,0.056,1.027,0.0,0.0,0.0
359,359,0.031,0.056,1.026,0.0,0.0,0.0
360,360,0.032,0.055,1.026,0.0,0.0,0.0
361,361,0.033,0.054,1.026,0.0,0.0,0.0
362,362,0.034,0.051,1.027,0.0,0.0,0.0
363,363,0.035,0.049,1.027,0.0,0.0,0.0
364,364,0.035,0.047,1.025,0.0,0.0,0.0
365,365,0.035,0.046,1.023,0.0,0.0,0.0
366,366,0.035,0.044,1.022,0.0,0.0,0.0
367,367,0.034,0.044,1.02,0.0,0.0,0.0
368,368,0.034,0.044,1.016,0.0,0.0,0.0
369,369,0.033,0.044,1.013,0.0,0.0,0.0
370,370,0.033,0.044,1.011,0.0,0.0,0.0
371,371,0.034,0.044,1.009,0.0,0.0,0.0
372,372,0.034,0.045,1.009,0.0,0.0,0.0
373,373,0.035,0.046,1.009,0.0,0.0,0.0
374,374,0.036,0.046,1.009,0.0,0.0,0.0
375,375,0.037,0.047,1.01,0.0,0.0,0.0
376,376,0.039,0.048,1.012,0.0,0.0,0.0
377,377,0.04,0.048,1.013,0.0,0.0,0.0
378,378,0.041,0.049,1.014,0.0,0.0,0.0
379,379,0.041,0.05,1.015,0.0,0.0,0.0
380,380,0.041,0.05,1.015,0.003,-0.002,-0.01
381,381,0.041,0.052,1.015,0.003,-0.002,-0.01
382,382,0.04,0.053,1.014,0.003,-0.002,-0.011
383,383,0.04,0.054,1.013,0.003,-0.002,-0.011
384,384,0.04,0.056,1.012,0.003,-0.003,-0.011
385,385,0.04,0.057,1.012,0.003,-0.003,-0.01
386,386,0.04,0.059,1.011,0.003,-0.003,-0.01
387,387,0.04,0.061,1.01,0.003,-0.003,-0.011
388,388,0.04,0.063,1.011,0.003,-0.003,-0.01
389,389,0.04,0.065,1.011,0.003,-0.003,-0.01
390,390,0.04,0.066,1.01,0.003,-0.003,-0.01
391,391,0.041,0.067,1.01,0.003,-0.003,-0.011
392,392,0.042,0.068,1.011,0.003,-0.003,-0.009
393,393,0.042,0.07,1.009,0.003,-0.003,-0.011
394,394,0.043,0.072,1.005,0.003,-0.003,-0.01
395,395,0.044,0.074,1.003,0.003,-0.003,-0.01
396,396,0.045,0.075,0.998,0.003,-0.003,-0.01
397,397,0.046,0.077,0.989,0.003,-0.003,-0.009
398,398,0.047,0.079,0.981,-0.005,-0.005,-0.001
399,399,0.049,0.08,0.968,-0.01,-0.004,0.003
400,400,0.051,0.082,0.954,-0.017,-0.003,0.01
401,401,0.052,0.082,0.936,-0.023,-0.004,0.027
402,402,0.053,0.081,0.922,-0.015,-0.001,0.093
403,403,0.054,0.084,0.905,-0.007,-0.007,0.216
404,404,0.053,0.085,0.887,-0.011,-0.01,0.344
405,405,0.051,0.083,0.865,-0.022,-0.006,0.431
406,406,0.05,0.077,0.84,-0.032,0.007,0.47
407,407,0.049,0.068,0.814,-0.039,0.024,0.484
408,408,0.05,0.059,0.788,-0.046,0.04,0.499
409,409,0.058,0.047,0.75,-0.051,0.054,0.529
410,410,0.057,0.039,0.712,-0.055,0.063,0.569
411,411,0.055,0.03,0.665,-0.058,0.068,0.614
412,412,0.056,0.022,0.611,-0.058,0.067,0.655
413,413,0.054,0.016,0.55,-0.056,0.067,0.694
414,414,0.052,0.012,0.483,-0.053,0.064,0.721
415,415,0.047,0.008,0.416,-0.049,0.061,0.739
416,416,0.039,0.005,0.349,-0.044,0.059,0.747
417,417,0.031,0.004,0.28,-0.039,0.056,0.755
418,418,0.022,0.005,0.218,-0.033,0.054,0.761
419,419,0.013,0.006,0.163,-0.027,0.055,0.774
420,420,0.005,0.007,0.117,-0.024,0.058,0.788
421,421,0.002,0.007,0.078,-0.021,0.062,0.807
422,422,-0.001,0.007,0.048,-0.018,0.066,0.831
423,423,-0.002,0.008,0.027,-0.017,0.069,0.858
424,424,-0.003,0.007,0.014,-0.016,0.072,0.888
425,425,-0.002,0.005,0.006,-0.015,0.074,0.922
426,426,-0.0,0.003,-0.002,-0.015,0.075,0.957
427,427,0.001,0.003,-0.005,-0.014,0.076,0.991
428,428,0.001,0.003,-0.005,-0.013,0.076,1.02
429,429,0.001,0.003,-0.005,-0.013,0.075,1.047
430,430,0.001,0.003,-0.006,-0.013,0.075,1.066
431,431,0.0,0.003,-0.005,-0.013,0.075,1.079
432,432,0.0,0.003,-0.006,-0.014,0.076,1.084
433,433,0.0,0.003,-0.006,-0.014,0.076,1.081
434,434,0.001,0.003,-0.006,-0.014,0.077,1.073
435,435,0.0,0.003,-0.006,-0.014,0.078,1.062
436,436,0.0,0.002,-0.006,-0.013,0.078,1.049
437,437,0.001,0.002,-0.006,-0.012,0.077,1.035
438,438,0.001,0.002,-0.006,-0.01,0.076,1.022
439,439,0.0,0.002,-0.006,-0.008,0.074,1.01
440,440,0.001,0.002,-0.006,-0.005,0.073,0.998
441,441,0.001,0.002,-0.005,-0.002,0.072,0.988
442,442,0.0,0.002,-0.005,-0.001,0.071,0.979
443,443,0.001,0.002,-0.006,0.001,0.07,0.972
444,444,0.0,0.002,-0.006,0.001,0.07,0.969
445,445,0.001,0.002,-0.005,0.002,0.069,0.965
446,446,0.001,0.002,-0.005,0.002,0.069,0.965
447,447,0.001,0.002,-0.006,0.002,0.07,0.968
448,448,0.001,0.002,-0.006,0.001,0.07,0.973
449,449,0.001,0.002,-0.006,0.001,0.071,0.981
450,450,0.001,0.002,-0.007,0.0,0.071,0.992
451,451,0.001,0.002,-0.006,0.0,0.071,1.004
452,452,0.0,0.002,-0.006,0.0,0.072,1.016
453,453,0.0,0.002,-0.006,0.001,0.071,1.027
454,454,0.001,0.002,-0.006,0.002,0.071,1.037
455,455,0.0,0.003,-0.006,0.003,0.072,1.043
456,456,0.0,0.003,-0.007,0.004,0.072,1.05
457,457,0.0,0.003,-0.006,0.005,0.072,1.052
458,458,0.0,0.002,-0.006,0.006,0.073,1.054
459,459,0.0,0.002,-0.006,0.007,0.074,1.055
460,460,0.001,0.002,-0.006,0.007,0.074,1.055
461,461,0.001,0.002,-0.006,0.008,0.074,1.054
462,462,0.0,0.002,-0.006,0.008,0.075,1.051
463,463,0.0,0.002,-0.006,0.008,0.075,1.05
464,464,0.001,0.002,-0.006,0.007,0.075,1.046
465,465,0.0,0.002,-0.006,0.006,0.075,1.043
466,466,0.0,0.002,-0.006,0.005,0.074,1.039
467,467,0.0,0.002,-0.006,0.005,0.074,1.035
468,468,0.0,0.002,-0.005,0.004,0.073,1.029
469,469,0.0,0.002,-0.006,0.004,0.073,1.021
470,470,-0.001,0.001,-0.006,0.003,0.072,1.012
471,471,-0.001,0.001,-0.006,0.002,0.072,1.0
472,472,-0.002,0.001,-0.006,0.001,0.071,0.987
473,473,-0.001,0.0,-0.006,0.002,0.072,0.974
474,474,-0.0,0.0,-0.006,0.003,0.072,0.958
475,475,0.0,0.001,-0.005,0.005,0.072,0.938
476,476,-0.0,0.001,-0.006,0.003,0.07,0.908
477,477,-0.003,0.001,-0.005,-0.003,0.066,0.871
478,478,-0.005,0.002,-0.006,-0.01,0.061,0.827
479,479,-0.006,0.003,-0.006,-0.016,0.055,0.782
480,480,-0.007,0.004,-0.006,-0.019,0.049,0.737
481,481,-0.008,0.004,-0.006,-0.02,0.043,0.696
482,482,-0.01,0.004,-0.006,-0.019,0.036,0.656
483,483,-0.01,0.004,-0.006,-0.015,0.03,0.615
484,484,-0.01,0.004,-0.006,-0.012,0.026,0.57
485,485,-0.011,0.005,-0.007,-0.008,0.023,0.523
486,486,-0.011,0.005,-0.008,-0.004,0.021,0.471
487,487,-0.01,0.005,-0.007,-0.0,0.019,0.421
