,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
114,114,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0
134,134,-0.004,-0.005,-0.02,0.01,0.003,-0.017
135,135,-0.003,-0.006,-0.01,0.009,0.003,-0.017
136,136,0.0,0.0,0.0,0.01,0.002,-0.018
137,137,0.02,-0.019,0.087,0.01,0.002,-0.018
138,138,0.031,-0.029,0.185,0.011,0.002,-0.017
139,139,0.027,-0.034,0.249,0.011,0.002,-0.017
140,140,0.015,-0.029,0.277,0.01,0.002,-0.017
141,141,0.005,-0.019,0.288,0.009,0.002,-0.017
142,142,-0.003,-0.012,0.302,0.008,0.002,-0.016
143,143,-0.01,-0.006,0.328,0.008,0.001,-0.017
144,144,-0.018,0.0,0.364,0.006,0.001,-0.017
145,145,-0.022,0.006,0.405,0.006,0.001,-0.017
146,146,-0.026,0.014,0.451,0.005,0.001,-0.017
147,147,-0.027,0.02,0.5,0.005,0.0,-0.017
148,148,-0.028,0.024,0.554,0.004,0.0,-0.016
149,149,-0.027,0.028,0.605,0.004,-0.0,-0.016
150,150,-0.026,0.03,0.652,0.004,-0.001,-0.017
151,151,-0.025,0.031,0.69,0.004,-0.001,-0.016
152,152,-0.024,0.033,0.723,0.003,-0.002,-0.016
153,153,-0.024,0.035,0.749,0.003,-0.002,-0.017
154,154,-0.024,0.037,0.767,0.003,-0.002,-0.017
155,155,-0.024,0.039,0.781,0.002,-0.003,-0.016
156,156,-0.023,0.042,0.794,0.002,-0.003,-0.016
157,157,-0.021,0.044,0.807,0.002,-0.003,-0.017
158,158,-0.021,0.045,0.821,0.001,-0.003,-0.017
159,159,-0.021,0.045,0.836,0.001,-0.003,-0.016
160,160,-0.02,0.045,0.852,0.001,-0.003,-0.016
161,161,-0.018,0.045,0.867,0.001,-0.003,-0.017
162,162,-0.016,0.045,0.879,0.001,-0.003,-0.016
163,163,-0.012,0.045,0.889,0.001,-0.003,-0.016
164,164,-0.009,0.044,0.896,0.001,-0.003,-0.017
165,165,-0.005,0.042,0.899,0.001,-0.003,-0.016
166,166,-0.004,0.041,0.903,0.001,-0.003,-0.016
167,167,-0.003,0.041,0.904,0.001,-0.003,-0.015
168,168,-0.002,0.041,0.907,0.001,-0.003,-0.016
169,169,-0.001,0.042,0.909,0.001,-0.004,-0.014
170,170,-0.001,0.042,0.912,0.002,-0.004,-0.015
171,171,-0.0,0.042,0.916,0.001,-0.004,-0.016
172,172,-0.001,0.042,0.921,0.002,-0.004,-0.015
173,173,0.0,0.041,0.928,0.001,-0.004,-0.016
174,174,0.001,0.039,0.933,0.001,-0.004,-0.016
175,175,0.002,0.037,0.941,0.002,-0.004,-0.016
176,176,0.004,0.035,0.946,0.002,-0.004,-0.015
177,177,0.005,0.033,0.949,0.002,-0.004,-0.014
178,178,0.006,0.032,0.952,0.002,-0.004,-0.014
179,179,0.007,0.031,0.956,0.002,-0.004,-0.015
180,180,0.009,0.031,0.957,0.002,-0.004,-0.016
181,181,0.01,0.031,0.956,0.002,-0.004,-0.014
182,182,0.011,0.031,0.958,0.002,-0.004,-0.015
183,183,0.013,0.031,0.959,0.002,-0.004,-0.015
184,184,0.014,0.031,0.962,0.002,-0.004,-0.015
185,185,0.014,0.031,0.963,0.002,-0.004,-0.015
186,186,0.015,0.031,0.97,0.002,-0.004,-0.015
187,187,0.015,0.031,0.976,0.002,-0.004,-0.015
188,188,0.016,0.03,0.983,0.002,-0.003,-0.015
189,189,0.016,0.03,0.99,0.002,-0.003,-0.015
190,190,0.017,0.03,0.996,0.002,-0.004,-0.014
191,191,0.018,0.03,1.001,0.002,-0.003,-0.015
192,192,0.02,0.03,1.002,0.002,-0.003,-0.014
193,193,0.021,0.031,1.002,0.002,-0.003,-0.014
194,194,0.023,0.031,0.999,0.002,-0.003,-0.014
195,195,0.024,0.031,0.999,0.002,-0.003,-0.015
196,196,0.025,0.031,0.996,0.002,-0.003,-0.014
197,197,0.026,0.031,0.994,0.002,-0.003,-0.014
198,198,0.027,0.031,0.993,0.002,-0.003,-0.014
199,199,0.028,0.031,0.989,0.002,-0.003,-0.013
200,200,0.029,0.03,0.987,0.002,-0.003,-0.014
201,201,0.029,0.029,0.985,0.002,-0.003,-0.014
202,202,0.03,0.028,0.985,0.002,-0.003,-0.013
203,203,0.03,0.028,0.982,0.002,-0.003,-0.014
204,204,0.03,0.028,0.981,0.002,-0.003,-0.014
205,205,0.03,0.028,0.977,0.002,-0.003,-0.014
206,206,0.03,0.029,0.979,0.002,-0.003,-0.013
207,207,0.031,0.03,0.979,0.002,-0.003,-0.014
208,208,0.032,0.031,0.979,0.002,-0.003,-0.014
209,209,0.033,0.032,0.979,0.002,-0.003,-0.014
210,210,0.034,0.033,0.98,0.002,-0.003,-0.013
211,211,0.035,0.034,0.981,0.002,-0.003,-0.014
212,212,0.036,0.036,0.983,0.002,-0.003,-0.013
213,213,0.038,0.036,0.985,0.002,-0.003,-0.013
214,214,0.038,0.037,0.986,0.002,-0.003,-0.013
215,215,0.038,0.039,0.986,0.002,-0.003,-0.014
216,216,0.039,0.04,0.987,0.002,-0.003,-0.013
217,217,0.039,0.041,0.988,0.002,-0.003,-0.013
218,218,0.04,0.043,0.991,0.002,-0.002,-0.013
219,219,0.041,0.044,0.994,0.002,-0.003,-0.014
220,220,0.042,0.045,0.998,0.002,-0.002,-0.013
221,221,0.044,0.047,0.999,0.002,-0.003,-0.014
222,222,0.045,0.049,0.999,0.002,-0.002,-0.013
223,223,0.047,0.051,0.999,0.002,-0.002,-0.014
224,224,0.049,0.054,0.998,0.002,-0.002,-0.013
225,225,0.051,0.056,0.995,0.002,-0.002,-0.014
226,226,0.053,0.059,0.992,0.002,-0.002,-0.013
227,227,0.055,0.061,0.985,0.002,-0.003,-0.012
228,228,0.057,0.064,0.976,0.002,-0.002,-0.013
229,229,0.059,0.067,0.964,0.002,-0.002,-0.012
230,230,0.059,0.069,0.952,-0.004,-0.003,-0.004
231,231,0.059,0.072,0.94,-0.005,-0.002,-0.0
232,232,0.059,0.073,0.927,-0.009,-0.002,0.006
233,233,0.058,0.075,0.912,-0.015,-0.002,0.015
234,234,0.056,0.076,0.899,-0.018,-0.005,0.045
235,235,0.056,0.076,0.89,0.0,-0.009,0.14
236,236,0.057,0.079,0.886,0.002,-0.008,0.261
237,237,0.057,0.079,0.879,-0.009,-0.002,0.368
238,238,0.058,0.075,0.866,-0.018,0.004,0.432
239,239,0.059,0.067,0.844,-0.025,0.017,0.47
240,240,0.07,0.055,0.81,-0.034,0.033,0.504
241,241,0.071,0.042,0.765,-0.043,0.049,0.549
242,242,0.068,0.031,0.713,-0.051,0.063,0.605
243,243,0.067,0.022,0.65,-0.056,0.072,0.663
244,244,0.064,0.015,0.578,-0.059,0.077,0.724
245,245,0.058,0.01,0.496,-0.058,0.079,0.782
246,246,0.048,0.007,0.41,-0.055,0.081,0.833
247,247,0.034,0.008,0.323,-0.05,0.081,0.873
248,248,0.018,0.011,0.243,-0.045,0.082,0.904
249,249,0.003,0.014,0.177,-0.041,0.082,0.925
250,250,-0.007,0.016,0.124,-0.036,0.082,0.944
251,251,-0.01,0.017,0.078,-0.032,0.083,0.961
252,252,-0.011,0.016,0.048,-0.028,0.084,0.977
253,253,-0.01,0.014,0.029,-0.025,0.087,0.988
254,254,-0.007,0.01,0.015,-0.023,0.091,0.994
255,255,-0.001,0.008,0.005,-0.02,0.092,0.994
256,256,-0.0,0.007,0.004,-0.018,0.092,0.992
257,257,0.0,0.007,0.003,-0.016,0.09,0.987
258,258,-0.001,0.007,0.003,-0.015,0.089,0.982
259,259,0.0,0.007,0.004,-0.013,0.086,0.973
260,260,-0.0,0.007,0.005,-0.011,0.083,0.961
261,261,-0.001,0.007,0.004,-0.01,0.08,0.948
262,262,-0.001,0.007,0.005,-0.008,0.078,0.935
263,263,-0.001,0.006,0.005,-0.006,0.076,0.922
264,264,-0.001,0.006,0.005,-0.006,0.075,0.909
265,265,-0.001,0.006,0.005,-0.005,0.075,0.897
266,266,-0.001,0.006,0.005,-0.004,0.074,0.889
267,267,-0.001,0.006,0.004,-0.003,0.075,0.883
268,268,-0.001,0.006,0.006,-0.002,0.075,0.883
269,269,-0.001,0.006,0.006,-0.001,0.076,0.887
270,270,-0.001,0.006,0.006,-0.0,0.076,0.896
271,271,-0.001,0.006,0.007,0.002,0.077,0.907
272,272,-0.001,0.006,0.008,0.003,0.078,0.923
273,273,-0.001,0.007,0.008,0.006,0.078,0.937
274,274,-0.001,0.007,0.01,0.007,0.079,0.952
275,275,-0.001,0.007,0.011,0.008,0.079,0.965
276,276,0.0,0.0,0.0,0.009,0.08,0.978
277,277,0.0,0.0,0.0,0.01,0.08,0.987
278,278,0.0,0.0,0.0,0.01,0.081,0.997
279,279,0.0,0.0,0.0,0.01,0.081,1.004
280,280,0.0,0.0,0.0,0.01,0.082,1.009
281,281,0.0,0.0,0.0,0.01,0.083,1.013
282,282,0.0,0.0,0.0,0.01,0.084,1.016
283,283,0.0,0.0,0.0,0.009,0.085,1.018
284,284,0.0,0.0,0.0,0.009,0.086,1.019
285,285,0.0,0.0,0.0,0.008,0.087,1.019
286,286,0.0,0.0,0.0,0.008,0.087,1.021
287,287,0.0,0.0,0.0,0.008,0.088,1.02
288,288,0.0,0.0,0.0,0.009,0.088,1.021
289,289,0.0,0.0,0.0,0.009,0.088,1.022
290,290,0.0,0.0,0.0,0.01,0.088,1.022
291,291,0.0,0.0,0.0,0.01,0.088,1.021
292,292,0.0,0.0,0.0,0.011,0.088,1.022
293,293,0.0,0.0,0.0,0.011,0.089,1.022
294,294,0.0,0.0,0.0,0.011,0.089,1.022
295,295,0.0,0.0,0.0,0.011,0.089,1.021
296,296,0.0,0.0,0.0,0.011,0.089,1.02
297,297,0.0,0.0,0.0,0.011,0.089,1.016
298,298,0.0,0.0,0.0,0.01,0.09,1.011
299,299,0.0,0.0,0.0,0.01,0.089,1.005
300,300,0.0,0.0,0.0,0.009,0.089,0.997
301,301,0.0,0.0,0.0,0.009,0.088,0.985
302,302,0.0,0.0,0.0,0.007,0.087,0.972
303,303,0.0,0.0,0.0,0.008,0.086,0.956
304,304,0.0,0.0,0.0,0.009,0.086,0.938
305,305,0.0,0.0,0.0,0.011,0.085,0.915
306,306,0.0,0.0,0.0,0.008,0.083,0.885
307,307,0.0,0.0,0.0,0.001,0.079,0.846
308,308,0.0,0.0,0.0,-0.005,0.074,0.801
309,309,0.0,0.0,0.0,-0.009,0.068,0.755
310,310,0.0,0.0,0.0,-0.013,0.061,0.707
311,311,0.0,0.0,0.0,-0.014,0.054,0.661
312,312,0.0,0.0,0.0,-0.014,0.045,0.616
313,313,0.0,0.0,0.0,-0.013,0.038,0.567
314,314,0.0,0.0,0.0,-0.011,0.033,0.515
315,315,0.0,0.0,0.0,-0.009,0.029,0.46
316,316,0.0,0.0,0.0,-0.006,0.026,0.404
317,317,0.0,0.0,0.0,-0.004,0.022,0.348
318,318,0.0,0.0,0.0,-0.003,0.019,0.294
319,319,0.0,0.0,0.0,-0.002,0.016,0.241
320,320,0.0,0.0,0.0,-0.002,0.013,0.193
321,321,0.0,0.0,0.0,-0.002,0.011,0.15
322,322,0.0,0.0,0.0,-0.002,0.009,0.114
323,323,0.0,0.0,0.0,-0.002,0.007,0.084
324,324,0.0,0.0,0.0,-0.001,0.007,0.059
325,325,0.0,0.0,0.0,-0.001,0.006,0.042
326,326,0.0,0.0,0.0,-0.001,0.007,0.028
327,327,0.0,0.0,0.0,-0.001,0.006,0.019
328,328,0.0,0.0,0.0,-0.003,0.006,0.014
329,329,0.0,0.0,0.0,0.0,0.0,0.0
330,330,0.0,0.0,0.0,0.0,0.0,0.0
331,331,0.0,0.0,0.0,0.0,0.0,0.0
332,332,0.0,0.0,0.0,0.0,0.0,0.0
333,333,0.0,0.0,0.0,0.0,0.0,0.0
334,334,0.0,0.0,0.0,0.0,0.0,0.0
335,335,0.0,0.0,0.0,0.0,0.0,0.0
336,336,0.0,0.0,0.0,0.0,0.0,0.0
337,337,0.0,0.0,0.0,0.0,0.0,0.0
338,338,0.0,0.0,0.0,0.0,0.0,0.0
339,339,0.0,0.0,0.0,0.0,0.0,0.0
340,340,0.0,0.0,0.0,0.0,0.0,0.0
341,341,0.0,0.0,0.0,0.0,0.0,0.0
342,342,0.0,0.0,0.0,0.0,0.0,0.0
343,343,0.0,0.0,0.0,0.0,0.0,0.0
344,344,0.0,0.0,0.0,0.0,0.0,0.0
345,345,0.0,0.0,0.0,0.0,0.0,0.0
346,346,0.0,0.0,0.0,0.0,0.0,0.0
347,347,0.0,0.0,0.0,0.0,0.0,0.0
348,348,0.0,0.0,0.0,0.0,0.0,0.0
349,349,0.0,0.0,0.0,0.0,0.0,0.0
350,350,0.0,0.0,0.0,0.0,0.0,0.0
351,351,0.0,0.0,0.0,0.0,0.0,0.0
352,352,0.0,0.0,0.0,0.0,0.0,0.0
353,353,0.0,0.0,0.0,0.0,0.0,0.0
354,354,0.0,0.0,0.0,0.0,0.0,0.0
355,355,0.0,0.0,0.0,0.0,0.0,0.0
356,356,0.0,0.0,0.0,0.0,0.0,0.0
357,357,0.0,0.0,0.0,0.0,0.0,0.0
358,358,0.0,0.0,0.0,0.0,0.0,0.0
359,359,0.0,0.0,0.0,0.0,0.0,0.0
360,360,0.0,0.0,0.0,0.0,0.0,0.0
361,361,0.0,0.0,0.0,0.0,0.0,0.0
362,362,0.0,0.0,0.0,0.0,0.0,0.0
363,363,0.0,0.0,0.0,0.0,0.0,0.0
364,364,0.0,0.0,0.0,0.0,0.0,0.0
365,365,0.0,0.0,0.0,0.0,0.0,0.0
366,366,0.0,0.0,0.0,0.0,0.0,0.0
367,367,0.0,0.0,0.0,0.0,0.0,0.0
368,368,0.0,0.0,0.0,0.0,0.0,0.0
369,369,0.0,0.0,0.0,0.0,0.0,0.0
370,370,0.0,0.0,0.0,0.0,0.0,0.0
371,371,0.0,0.0,0.0,0.0,0.0,0.0
372,372,0.0,0.0,0.0,0.0,0.0,0.0
373,373,0.0,0.0,0.0,0.0,0.0,0.0
374,374,0.0,0.0,0.0,0.0,0.0,0.0
375,375,0.0,0.0,0.0,0.0,0.0,0.0
376,376,0.0,0.0,0.0,0.0,0.0,0.0
377,377,0.0,0.0,0.0,0.0,0.0,0.0
378,378,0.0,0.0,0.0,0.0,0.0,0.0
379,379,0.0,0.0,0.0,0.0,0.0,0.0
380,380,0.0,0.0,0.0,0.0,0.0,0.0
381,381,0.0,0.0,0.0,0.0,0.0,0.0
382,382,0.0,0.0,0.0,0.0,0.0,0.0
383,383,0.0,0.0,0.0,0.0,0.0,0.0
384,384,0.0,0.0,0.0,0.0,0.0,0.0
385,385,0.0,0.0,0.0,0.0,0.0,0.0
386,386,0.0,0.0,0.0,0.0,0.0,0.0
387,387,0.0,0.0,0.0,0.0,0.0,0.0
388,388,0.0,0.0,0.0,0.0,0.0,0.0
389,389,0.0,0.0,0.0,0.0,0.0,0.0
390,390,0.0,0.0,0.0,0.0,0.0,0.0
391,391,0.0,0.0,0.0,0.0,0.0,0.0
392,392,0.0,0.0,0.0,0.0,0.0,0.0
393,393,0.0,0.0,0.0,0.0,0.0,0.0
394,394,0.0,0.0,0.0,0.0,0.0,0.0
395,395,0.0,0.0,0.0,0.0,0.0,0.0
396,396,0.0,0.0,0.0,0.0,0.0,0.0
397,397,0.0,0.0,0.0,0.0,0.0,0.0
398,398,0.0,0.0,0.0,0.0,0.0,0.0
399,399,0.0,0.0,0.0,0.0,0.0,0.0
400,400,0.0,0.0,0.0,0.0,0.0,0.0
401,401,0.0,0.0,0.0,0.0,0.0,0.0
402,402,0.0,0.0,0.0,0.0,0.0,0.0
403,403,0.0,0.0,0.0,0.0,0.0,0.0
404,404,0.0,0.0,0.0,0.0,0.0,0.0
405,405,0.0,0.0,0.0,0.0,0.0,0.0
406,406,0.0,0.0,0.0,0.0,0.0,0.0
407,407,0.0,0.0,0.0,0.0,0.0,0.0
408,408,0.0,0.0,0.0,0.0,0.0,0.0
409,409,0.0,0.0,0.0,0.0,0.0,0.0
410,410,0.0,0.0,0.0,0.0,0.0,0.0
411,411,0.0,0.0,0.0,0.0,0.0,0.0
412,412,0.0,0.0,0.0,0.0,0.0,0.0
413,413,0.0,0.0,0.0,0.0,0.0,0.0
414,414,0.0,0.0,0.0,0.0,0.0,0.0
415,415,0.0,0.0,0.0,0.0,0.0,0.0
416,416,0.0,0.0,0.0,0.0,0.0,0.0
417,417,0.0,0.0,0.0,0.0,0.0,0.0
418,418,0.0,0.0,0.0,0.0,0.0,0.0
419,419,0.0,0.0,0.0,0.0,0.0,0.0
420,420,0.0,0.0,0.0,0.0,0.0,0.0
421,421,0.0,0.0,0.0,0.0,0.0,0.0
422,422,0.0,0.0,0.0,0.0,0.0,0.0
423,423,0.0,0.0,0.0,0.0,0.0,0.0
424,424,0.0,0.0,0.0,0.0,0.0,0.0
425,425,0.0,0.0,0.0,0.0,0.0,0.0
426,426,0.0,0.0,0.0,0.0,0.0,0.0
427,427,0.0,0.0,0.0,0.0,0.0,0.0
428,428,0.0,0.0,0.0,0.0,0.0,0.0
429,429,0.0,0.0,0.0,0.0,0.0,0.0
430,430,0.0,0.0,0.0,0.0,0.0,0.0
431,431,0.0,0.0,0.0,0.0,0.0,0.0
432,432,0.0,0.0,0.0,0.0,0.0,0.0
433,433,0.0,0.0,0.0,0.0,0.0,0.0
434,434,0.0,0.0,0.0,0.0,0.0,0.0
435,435,0.0,0.0,0.0,0.0,0.0,0.0
436,436,0.0,0.0,0.0,0.0,0.0,0.0
437,437,0.0,0.0,0.0,0.0,0.0,0.0
438,438,0.0,0.0,0.0,0.0,0.0,0.0
439,439,0.0,0.0,0.0,0.0,0.0,0.0
440,440,0.0,0.0,0.0,0.0,0.0,0.0
441,441,0.0,0.0,0.0,0.0,0.0,0.0
442,442,0.0,0.0,0.0,0.0,0.0,0.0
443,443,0.0,0.0,0.0,0.0,0.0,0.0
444,444,0.0,0.0,0.0,0.0,0.0,0.0
445,445,0.0,0.0,0.0,0.0,0.0,0.0
446,446,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,0.0,0.0,0.0,0.0,0.0
454,454,0.0,0.0,0.0,0.0,0.0,0.0
455,455,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.0
471,471,0.0,0.0,0.0,0.0,0.0,0.0
472,472,0.0,0.0,0.0,0.0,0.0,0.0
473,473,0.0,0.0,0.0,0.0,0.0,0.0
474,474,0.0,0.0,0.0,0.0,0.0,0.0
475,475,0.0,0.0,0.0,0.0,0.0,0.0
476,476,0.0,0.0,0.0,0.0,0.0,0.0
477,477,0.0,0.0,0.0,0.0,0.0,0.0
478,478,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0
482,482,0.0,0.0,0.0,0.0,0.0,0.0
483,483,0.0,0.0,0.0,0.0,0.0,0.0
