,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
114,114,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0
269,269,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.0,0.0,0.0,0.0,0.0,0.0
290,290,0.0,0.0,0.0,0.0,0.0,0.0
291,291,0.0,0.0,0.0,0.0,0.0,0.0
292,292,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.0,0.0,0.0,0.0,0.0,0.0
294,294,0.0,0.0,0.0,0.0,0.0,0.0
295,295,0.0,0.0,0.0,0.0,0.0,0.0
296,296,0.0,0.0,0.0,0.0,0.0,0.0
297,297,0.0,0.0,0.0,0.0,0.0,0.0
298,298,0.0,0.0,0.0,0.0,0.0,0.0
299,299,0.0,0.0,0.0,0.0,0.0,0.0
300,300,-0.009,-0.007,0.016,0.0,0.0,0.0
301,301,-0.012,-0.008,0.022,0.0,0.0,0.0
302,302,-0.014,-0.008,0.036,0.0,0.0,0.0
303,303,-0.02,-0.005,0.05,0.0,0.0,0.0
304,304,-0.024,-0.002,0.064,0.0,0.0,0.0
305,305,-0.026,0.0,0.076,0.0,0.0,0.0
306,306,-0.028,0.003,0.088,0.0,0.0,0.0
307,307,-0.029,0.005,0.099,0.0,0.0,0.0
308,308,-0.029,0.005,0.108,0.0,0.0,0.0
309,309,-0.028,0.006,0.114,0.0,0.0,0.0
310,310,-0.027,0.006,0.119,0.0,0.0,0.0
311,311,-0.026,0.005,0.121,0.0,0.0,0.0
312,312,-0.026,0.005,0.125,0.0,0.0,0.0
313,313,-0.026,0.005,0.127,0.0,0.0,0.0
314,314,-0.027,0.005,0.13,0.0,0.0,0.0
315,315,-0.028,0.006,0.134,0.0,0.0,0.0
316,316,-0.028,0.006,0.141,0.0,0.0,0.0
317,317,-0.028,0.006,0.148,0.0,0.0,0.0
318,318,-0.027,0.005,0.154,0.0,0.0,0.0
319,319,-0.028,0.005,0.163,0.0,0.0,0.0
320,320,-0.029,0.004,0.173,0.0,0.0,0.0
321,321,-0.03,0.004,0.185,0.0,0.0,0.0
322,322,-0.031,0.004,0.198,0.0,0.0,0.0
323,323,-0.032,0.003,0.213,0.0,0.0,0.0
324,324,-0.033,0.003,0.228,0.0,0.0,0.0
325,325,-0.034,0.003,0.242,0.0,0.0,0.0
326,326,-0.034,0.002,0.255,0.0,0.0,0.0
327,327,-0.035,0.002,0.266,0.0,0.0,0.0
328,328,-0.036,0.002,0.278,0.0,0.0,0.0
329,329,-0.036,0.002,0.286,0.0,0.0,0.0
330,330,-0.036,0.002,0.295,0.0,0.0,0.0
331,331,-0.037,0.002,0.304,0.0,0.0,0.0
332,332,-0.036,0.002,0.313,0.0,0.0,0.0
333,333,-0.036,0.003,0.322,0.0,0.0,0.0
334,334,-0.035,0.003,0.332,0.0,0.0,0.0
335,335,-0.034,0.003,0.341,0.0,0.0,0.0
336,336,-0.034,0.004,0.351,0.0,0.0,0.0
337,337,-0.034,0.004,0.361,0.0,0.0,0.0
338,338,-0.033,0.005,0.372,0.0,0.0,0.0
339,339,-0.034,0.006,0.381,0.0,0.0,0.0
340,340,-0.034,0.007,0.392,0.0,0.0,0.0
341,341,-0.033,0.008,0.403,0.0,0.0,0.0
342,342,-0.033,0.009,0.414,0.0,0.0,0.0
343,343,-0.033,0.01,0.424,0.0,0.0,0.0
344,344,-0.032,0.012,0.435,0.0,0.0,0.0
345,345,-0.031,0.013,0.442,0.0,0.0,0.0
346,346,-0.03,0.014,0.451,0.0,0.0,0.0
347,347,-0.029,0.015,0.46,0.0,0.0,0.0
348,348,-0.028,0.016,0.468,0.0,0.0,0.0
349,349,-0.027,0.017,0.478,0.0,0.0,0.0
350,350,-0.026,0.019,0.489,0.0,0.0,0.0
351,351,-0.025,0.02,0.499,0.0,0.0,0.0
352,352,-0.025,0.022,0.509,0.0,0.0,0.0
353,353,-0.024,0.023,0.517,0.0,0.0,0.0
354,354,-0.023,0.025,0.525,0.0,0.0,0.0
355,355,-0.022,0.026,0.533,0.0,0.0,0.0
356,356,-0.021,0.027,0.539,0.0,0.0,0.0
357,357,-0.019,0.028,0.543,0.0,0.0,0.0
358,358,-0.018,0.03,0.547,0.0,0.0,0.0
359,359,-0.017,0.03,0.552,0.0,0.0,0.0
360,360,-0.015,0.03,0.555,0.0,0.0,0.0
361,361,-0.014,0.03,0.558,0.0,0.0,0.0
362,362,-0.012,0.03,0.559,0.0,0.0,0.0
363,363,-0.011,0.031,0.559,0.0,0.0,0.0
364,364,-0.009,0.032,0.559,0.0,0.0,0.0
365,365,-0.008,0.033,0.558,0.0,0.0,0.0
366,366,-0.007,0.033,0.558,0.0,0.0,0.0
367,367,-0.006,0.034,0.558,0.0,0.0,0.0
368,368,-0.004,0.034,0.558,0.0,0.0,0.0
369,369,-0.003,0.034,0.559,0.0,0.0,0.0
370,370,-0.003,0.035,0.56,0.0,0.0,0.0
371,371,-0.001,0.035,0.56,0.0,0.0,0.0
372,372,-0.0,0.036,0.561,0.0,0.0,0.0
373,373,0.001,0.036,0.561,0.0,0.0,0.0
374,374,0.003,0.038,0.562,0.0,0.0,0.0
375,375,0.005,0.038,0.562,0.0,0.0,0.0
376,376,0.007,0.04,0.562,0.0,0.0,0.0
377,377,0.009,0.041,0.562,0.0,0.0,0.0
378,378,0.011,0.041,0.565,0.0,0.0,0.0
379,379,0.012,0.042,0.566,0.0,0.0,0.0
380,380,0.013,0.043,0.57,0.0,0.0,0.0
381,381,0.015,0.044,0.572,0.0,0.0,0.0
382,382,0.016,0.044,0.576,0.0,0.0,0.0
383,383,0.017,0.045,0.58,0.0,0.0,0.0
384,384,0.018,0.045,0.587,0.0,0.0,0.0
385,385,0.018,0.045,0.596,0.0,0.0,0.0
386,386,0.019,0.045,0.607,0.0,0.0,0.0
387,387,0.019,0.046,0.618,0.0,0.0,0.0
388,388,0.02,0.047,0.63,0.0,0.0,0.0
389,389,0.021,0.049,0.644,0.0,0.0,0.0
390,390,0.023,0.05,0.659,0.0,0.0,0.0
391,391,0.025,0.051,0.675,0.0,0.0,0.0
392,392,0.026,0.053,0.694,0.0,0.0,0.0
393,393,0.028,0.055,0.715,0.0,0.0,0.0
394,394,0.029,0.058,0.737,0.0,0.0,0.0
395,395,0.029,0.06,0.76,0.0,0.0,0.0
396,396,0.029,0.063,0.783,0.0,0.0,0.0
397,397,0.028,0.066,0.802,0.0,0.0,0.0
398,398,0.027,0.069,0.822,0.0,0.0,0.0
399,399,0.028,0.071,0.84,0.0,0.0,0.0
400,400,0.031,0.071,0.853,0.0,0.0,0.0
401,401,0.034,0.072,0.864,0.0,0.0,0.0
402,402,0.038,0.073,0.874,0.005,0.0,0.021
403,403,0.042,0.075,0.881,0.002,-0.004,0.043
404,404,0.046,0.076,0.884,-0.007,-0.007,0.078
405,405,0.051,0.075,0.879,-0.015,-0.003,0.115
406,406,0.055,0.069,0.865,-0.023,0.005,0.143
407,407,0.059,0.061,0.839,-0.031,0.014,0.172
408,408,0.059,0.056,0.804,-0.038,0.02,0.199
409,409,0.065,0.043,0.756,-0.044,0.026,0.231
410,410,0.062,0.036,0.704,-0.05,0.029,0.266
411,411,0.061,0.029,0.642,-0.056,0.03,0.296
412,412,0.059,0.023,0.574,-0.059,0.03,0.324
413,413,0.055,0.019,0.502,-0.059,0.028,0.348
414,414,0.049,0.016,0.423,-0.058,0.027,0.368
415,415,0.04,0.014,0.344,-0.055,0.026,0.382
416,416,0.028,0.013,0.269,-0.052,0.025,0.394
417,417,0.016,0.013,0.202,-0.049,0.023,0.405
418,418,0.006,0.014,0.147,-0.046,0.022,0.416
419,419,-0.001,0.014,0.101,-0.043,0.022,0.43
420,420,-0.004,0.014,0.064,-0.041,0.022,0.445
421,421,-0.006,0.015,0.037,-0.04,0.024,0.462
422,422,-0.007,0.014,0.017,-0.039,0.027,0.479
423,423,0.0,0.0,0.0,-0.037,0.028,0.494
424,424,0.0,0.0,0.0,-0.035,0.03,0.508
425,425,0.0,0.0,0.0,-0.034,0.03,0.521
426,426,0.0,0.0,0.0,-0.032,0.03,0.532
427,427,0.0,0.0,0.0,-0.031,0.03,0.541
428,428,0.0,0.0,0.0,-0.029,0.029,0.549
429,429,0.0,0.0,0.0,-0.027,0.028,0.556
430,430,0.0,0.0,0.0,-0.027,0.028,0.561
431,431,0.0,0.0,0.0,-0.026,0.029,0.566
432,432,0.0,0.0,0.0,-0.025,0.029,0.57
433,433,0.0,0.0,0.0,-0.024,0.03,0.571
434,434,0.0,0.0,0.0,-0.023,0.032,0.576
435,435,0.0,0.0,0.0,-0.023,0.033,0.581
436,436,0.0,0.0,0.0,-0.022,0.034,0.587
437,437,0.0,0.0,0.0,-0.021,0.035,0.595
438,438,0.0,0.0,0.0,-0.021,0.036,0.605
439,439,0.0,0.0,0.0,-0.02,0.037,0.615
440,440,0.0,0.0,0.0,-0.019,0.037,0.626
441,441,0.0,0.0,0.0,-0.018,0.037,0.639
442,442,0.0,0.0,0.0,-0.017,0.037,0.651
443,443,0.0,0.0,0.0,-0.017,0.038,0.664
444,444,0.0,0.0,0.0,-0.016,0.037,0.675
445,445,0.0,0.0,0.0,-0.016,0.038,0.686
446,446,0.0,0.0,0.0,-0.016,0.038,0.696
447,447,0.0,0.0,0.0,-0.016,0.038,0.707
448,448,0.0,0.0,0.0,-0.016,0.04,0.716
449,449,0.0,0.0,0.0,-0.017,0.041,0.725
450,450,0.0,0.0,0.0,-0.017,0.042,0.735
451,451,0.0,0.0,0.0,-0.018,0.043,0.743
452,452,0.0,0.0,0.0,-0.019,0.044,0.752
453,453,0.0,0.0,0.0,-0.019,0.045,0.76
454,454,0.0,0.001,-0.009,-0.019,0.046,0.768
455,455,0.0,0.001,-0.009,-0.019,0.046,0.773
456,456,0.0,0.001,-0.009,-0.019,0.047,0.781
457,457,0.0,0.001,-0.01,-0.019,0.048,0.787
458,458,0.0,0.001,-0.01,-0.019,0.049,0.793
459,459,0.0,0.001,-0.01,-0.018,0.049,0.8
460,460,0.0,0.001,-0.01,-0.018,0.051,0.806
461,461,-0.0,0.001,-0.01,-0.018,0.052,0.813
462,462,0.0,0.001,-0.009,-0.017,0.053,0.819
463,463,0.0,0.001,-0.01,-0.017,0.055,0.826
464,464,0.0,0.001,-0.01,-0.017,0.056,0.831
465,465,0.0,0.001,-0.01,-0.016,0.058,0.838
466,466,0.0,0.0,-0.009,-0.016,0.059,0.844
467,467,-0.0,0.0,-0.01,-0.016,0.06,0.848
468,468,0.0,0.0,-0.009,-0.016,0.062,0.855
469,469,-0.006,-0.001,-0.001,-0.016,0.063,0.856
470,470,-0.008,0.0,-0.001,-0.015,0.064,0.857
471,471,-0.008,-0.0,0.002,-0.014,0.066,0.858
472,472,-0.009,-0.001,0.012,-0.013,0.066,0.855
473,473,0.001,-0.004,0.033,-0.012,0.068,0.85
474,474,0.019,-0.007,0.083,-0.009,0.069,0.843
475,475,0.041,-0.014,0.19,-0.007,0.07,0.829
476,476,0.043,-0.021,0.312,-0.006,0.07,0.81
477,477,0.028,-0.021,0.379,-0.006,0.069,0.783
478,478,0.016,-0.011,0.412,-0.008,0.067,0.75
479,479,0.004,-0.0,0.439,-0.01,0.063,0.71
480,480,-0.003,0.009,0.473,-0.012,0.058,0.67
481,481,-0.007,0.016,0.511,-0.015,0.052,0.632
482,482,-0.01,0.024,0.553,-0.018,0.045,0.595
483,483,-0.013,0.033,0.595,-0.017,0.038,0.559
484,484,-0.014,0.042,0.636,-0.016,0.032,0.521
485,485,-0.012,0.049,0.674,-0.015,0.029,0.48
486,486,-0.01,0.052,0.712,-0.014,0.027,0.437
