,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
66,0.55,0.0,0.0,0.0,0.0,0.0,0.0
67,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
68,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
69,0.575,0.0,0.0,0.0,0.0,0.0,0.0
70,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
71,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
72,0.6,0.0,0.0,0.0,0.0,0.0,0.0
73,0.6083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
74,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
75,0.625,0.0,0.0,0.0,0.0,0.0,0.0
76,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
77,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
78,0.65,0.0,0.0,0.0,0.0,0.0,0.0
79,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
80,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
81,0.675,0.0,0.0,0.0,0.0,0.0,0.0
82,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
83,0.6916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
84,0.7,0.0,0.0,0.0,0.0,0.0,0.0
85,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
86,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
87,0.725,0.0,0.0,0.0,0.0,0.0,0.0
88,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
89,0.7416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
90,0.75,0.0,0.0,0.0,0.0,0.0,0.0
91,0.7583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
92,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
93,0.775,0.0,0.0,0.0,0.0,0.0,0.0
94,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
95,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
96,0.8,0.0,0.0,0.0,0.0,0.0,0.0
97,0.8083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
98,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
99,0.825,0.0,0.0,0.0,0.0,0.0,0.0
100,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
101,0.8416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
102,0.85,0.0,0.0,0.0,0.0,0.0,0.0
103,0.8583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
104,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
105,0.875,0.0,0.0,0.0,0.0,0.0,0.0
106,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
107,0.8916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
108,0.9,0.0,0.0,0.0,0.0,0.0,0.0
109,0.9083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
110,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
111,0.925,0.0,0.0,0.0,0.0,0.0,0.0
112,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
113,0.9416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
114,0.95,0.0,0.0,0.0,0.0,0.0,0.0
115,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
116,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
117,0.975,0.0,0.0,0.0,0.0,0.0,0.0
118,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
119,0.9916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
120,1.0,0.0,0.0,0.0,0.0,0.0,0.0
121,1.0083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
122,1.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
123,1.025,0.0,0.0,0.0,0.0,0.0,0.0
124,1.0333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
125,1.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
126,1.05,0.0,0.0,0.0,0.0,0.0,0.0
127,1.0583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
128,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
129,1.075,0.0,0.0,0.0,0.0,0.0,0.0
130,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
131,1.0916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
132,1.1,0.0,0.0,0.0,0.0,0.0,0.0
133,1.1083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
134,1.1166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
135,1.125,0.0,0.0,0.0,0.0,0.0,0.0
136,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
137,1.1416666666666666,0.0,0.0,0.0,0.0,0.0,0.0
138,1.15,0.0,0.0,0.0,0.0,0.0,0.0
139,1.1583333333333334,-0.024,0.004,0.03,0.0,0.0,0.0
140,1.1666666666666667,-0.027,0.005,0.041,0.0,0.0,0.0
141,1.175,-0.03,0.005,0.051,0.0,0.0,0.0
142,1.1833333333333333,-0.032,0.004,0.064,0.0,0.0,0.0
143,1.1916666666666667,-0.034,0.004,0.072,0.0,0.0,0.0
144,1.2,-0.034,0.003,0.078,0.0,0.0,0.0
145,1.2083333333333333,-0.034,0.002,0.084,0.0,0.0,0.0
146,1.2166666666666666,-0.035,0.002,0.086,0.0,0.0,0.0
147,1.225,-0.035,0.002,0.089,0.0,0.0,0.0
148,1.2333333333333334,-0.036,0.002,0.09,0.0,0.0,0.0
149,1.2416666666666667,-0.035,0.001,0.089,0.0,0.0,0.0
150,1.25,-0.034,0.0,0.089,0.0,0.0,0.0
151,1.2583333333333333,-0.033,-0.002,0.087,0.0,0.0,0.0
152,1.2666666666666666,-0.031,-0.004,0.086,0.0,0.0,0.0
153,1.275,-0.03,-0.006,0.084,0.0,0.0,0.0
154,1.2833333333333334,-0.029,-0.007,0.084,0.0,0.0,0.0
155,1.2916666666666667,-0.028,-0.009,0.083,0.0,0.0,0.0
156,1.3,-0.027,-0.01,0.084,0.0,0.0,0.0
157,1.3083333333333333,-0.028,-0.01,0.085,0.0,0.0,0.0
158,1.3166666666666667,-0.027,-0.011,0.088,0.0,0.0,0.0
159,1.325,-0.027,-0.011,0.09,0.0,0.0,0.0
160,1.3333333333333333,-0.027,-0.011,0.094,0.0,0.0,0.0
161,1.3416666666666666,-0.028,-0.012,0.097,0.0,0.0,0.0
162,1.35,-0.028,-0.012,0.101,0.0,0.0,0.0
163,1.3583333333333334,-0.028,-0.012,0.106,0.0,0.0,0.0
164,1.3666666666666667,-0.028,-0.012,0.11,0.0,0.0,0.0
165,1.375,-0.027,-0.011,0.114,0.0,0.0,0.0
166,1.3833333333333333,-0.027,-0.011,0.119,0.0,0.0,0.0
167,1.3916666666666666,-0.027,-0.011,0.123,0.0,0.0,0.0
168,1.4,-0.027,-0.011,0.128,0.0,0.0,0.0
169,1.4083333333333334,-0.026,-0.011,0.132,0.0,0.0,0.0
170,1.4166666666666667,-0.027,-0.01,0.138,0.0,0.0,0.0
171,1.425,-0.026,-0.01,0.143,0.0,0.0,0.0
172,1.4333333333333333,-0.025,-0.009,0.15,0.0,0.0,0.0
173,1.4416666666666667,-0.024,-0.008,0.156,0.0,0.0,0.0
174,1.45,-0.024,-0.008,0.164,0.0,0.0,0.0
175,1.4583333333333333,-0.024,-0.007,0.171,0.0,0.0,0.0
176,1.4666666666666666,-0.024,-0.006,0.18,0.0,0.0,0.0
177,1.475,-0.024,-0.005,0.189,0.0,0.0,0.0
178,1.4833333333333334,-0.024,-0.005,0.199,0.0,0.0,0.0
179,1.4916666666666667,-0.024,-0.004,0.208,0.0,0.0,0.0
180,1.5,-0.024,-0.004,0.217,0.0,0.0,0.0
181,1.5083333333333333,-0.024,-0.003,0.227,0.0,0.0,0.0
182,1.5166666666666666,-0.023,-0.003,0.234,0.0,0.0,0.0
183,1.525,-0.023,-0.001,0.24,0.0,0.0,0.0
184,1.5333333333333334,-0.022,0.0,0.246,0.0,0.0,0.0
185,1.5416666666666667,-0.021,0.001,0.249,0.0,0.0,0.0
186,1.55,-0.02,0.003,0.252,0.0,0.0,0.0
187,1.5583333333333333,-0.019,0.005,0.255,0.0,0.0,0.0
188,1.5666666666666667,-0.018,0.007,0.26,0.0,0.0,0.0
189,1.575,-0.017,0.008,0.263,0.0,0.0,0.0
190,1.5833333333333333,-0.017,0.009,0.27,0.0,0.0,0.0
191,1.5916666666666666,-0.017,0.011,0.275,0.0,0.0,0.0
192,1.6,-0.016,0.012,0.281,0.0,0.0,0.0
193,1.6083333333333334,-0.015,0.015,0.285,0.0,0.0,0.0
194,1.6166666666666667,-0.013,0.017,0.291,0.0,0.0,0.0
195,1.625,-0.012,0.018,0.297,0.0,0.0,0.0
196,1.6333333333333333,-0.011,0.019,0.304,0.0,0.0,0.0
197,1.6416666666666666,-0.01,0.02,0.316,0.004,-0.003,-0.016
198,1.65,-0.01,0.022,0.326,0.004,-0.003,-0.017
199,1.6583333333333334,-0.009,0.024,0.339,0.004,-0.003,-0.016
200,1.6666666666666667,-0.009,0.027,0.35,0.004,-0.002,-0.017
201,1.675,-0.008,0.029,0.364,0.003,-0.003,-0.016
202,1.6833333333333333,-0.008,0.031,0.376,0.003,-0.002,-0.016
203,1.6916666666666667,-0.007,0.033,0.388,0.003,-0.002,-0.016
204,1.7,-0.006,0.036,0.399,0.003,-0.002,-0.016
205,1.7083333333333333,-0.004,0.037,0.41,0.004,-0.002,-0.016
206,1.7166666666666666,-0.003,0.039,0.422,0.003,-0.002,-0.015
207,1.725,-0.002,0.041,0.43,0.004,-0.002,-0.015
208,1.7333333333333334,-0.0,0.042,0.439,0.004,-0.002,-0.015
209,1.7416666666666667,0.001,0.043,0.446,0.003,-0.003,-0.015
210,1.75,0.002,0.044,0.455,0.003,-0.002,-0.014
211,1.7583333333333333,0.003,0.046,0.464,0.004,-0.003,-0.015
212,1.7666666666666666,0.004,0.047,0.474,0.003,-0.001,-0.015
213,1.775,0.004,0.048,0.487,0.003,-0.002,-0.014
214,1.7833333333333334,0.005,0.049,0.501,0.003,-0.002,-0.015
215,1.7916666666666667,0.005,0.051,0.516,0.004,-0.002,-0.015
216,1.8,0.005,0.053,0.531,0.004,-0.002,-0.015
217,1.8083333333333333,0.006,0.055,0.549,0.004,-0.002,-0.016
218,1.8166666666666667,0.007,0.057,0.564,0.004,-0.002,-0.015
219,1.825,0.008,0.06,0.582,0.004,-0.002,-0.014
220,1.8333333333333333,0.01,0.062,0.598,0.003,-0.001,-0.016
221,1.8416666666666666,0.012,0.065,0.616,0.003,-0.002,-0.015
222,1.85,0.015,0.067,0.635,0.003,-0.001,-0.015
223,1.8583333333333334,0.017,0.07,0.654,0.003,-0.001,-0.014
224,1.8666666666666667,0.019,0.072,0.671,0.004,-0.001,-0.014
225,1.875,0.021,0.075,0.688,0.0,-0.002,-0.013
226,1.8833333333333333,0.022,0.077,0.705,-0.002,-0.001,-0.009
227,1.8916666666666666,0.024,0.079,0.72,-0.007,0.0,0.0
228,1.9,0.026,0.081,0.735,-0.007,-0.002,0.018
229,1.9083333333333334,0.029,0.083,0.754,0.002,-0.004,0.066
230,1.9166666666666667,0.035,0.086,0.797,-0.002,-0.01,0.135
231,1.925,0.035,0.09,0.83,-0.018,-0.009,0.21
232,1.9333333333333333,0.033,0.087,0.845,-0.028,-0.001,0.277
233,1.9416666666666667,0.032,0.078,0.843,-0.036,0.007,0.313
234,1.95,0.035,0.063,0.823,-0.04,0.018,0.332
235,1.9583333333333333,0.038,0.049,0.794,-0.045,0.029,0.355
236,1.9666666666666666,0.037,0.045,0.76,-0.052,0.038,0.386
237,1.975,0.048,0.03,0.713,-0.058,0.046,0.423
238,1.9833333333333334,0.046,0.025,0.671,-0.063,0.051,0.457
239,1.9916666666666667,0.047,0.02,0.625,-0.065,0.052,0.488
240,2.0,0.047,0.016,0.572,-0.066,0.051,0.514
241,2.0083333333333333,0.046,0.014,0.513,-0.065,0.05,0.532
242,2.0166666666666666,0.043,0.013,0.449,-0.061,0.049,0.543
243,2.025,0.037,0.012,0.382,-0.059,0.048,0.549
244,2.033333333333333,0.029,0.013,0.316,-0.056,0.047,0.554
245,2.0416666666666665,0.019,0.016,0.254,-0.052,0.045,0.558
246,2.05,0.008,0.019,0.202,-0.049,0.044,0.564
247,2.058333333333333,0.0,0.021,0.157,-0.047,0.045,0.574
248,2.066666666666667,-0.002,0.022,0.123,-0.045,0.047,0.587
249,2.075,-0.003,0.023,0.095,-0.045,0.05,0.602
250,2.0833333333333335,-0.004,0.023,0.078,-0.045,0.054,0.618
251,2.091666666666667,-0.003,0.022,0.07,-0.044,0.055,0.636
252,2.1,-0.001,0.022,0.065,-0.044,0.058,0.654
253,2.1083333333333334,0.004,0.021,0.061,-0.044,0.059,0.671
254,2.1166666666666667,0.005,0.022,0.064,-0.044,0.059,0.687
255,2.125,0.004,0.022,0.068,-0.043,0.059,0.701
256,2.1333333333333333,0.004,0.023,0.07,-0.043,0.06,0.712
257,2.1416666666666666,0.003,0.023,0.074,-0.043,0.06,0.721
258,2.15,0.002,0.023,0.076,-0.043,0.061,0.728
259,2.158333333333333,0.002,0.023,0.079,-0.042,0.061,0.734
260,2.1666666666666665,0.002,0.022,0.08,-0.042,0.061,0.736
261,2.175,0.002,0.022,0.081,-0.041,0.061,0.737
262,2.183333333333333,0.002,0.021,0.081,-0.04,0.061,0.735
263,2.191666666666667,0.002,0.02,0.079,-0.038,0.061,0.732
264,2.2,0.002,0.019,0.078,-0.036,0.061,0.729
265,2.2083333333333335,0.002,0.018,0.079,-0.034,0.061,0.725
266,2.216666666666667,0.002,0.018,0.078,-0.032,0.061,0.723
267,2.225,0.002,0.017,0.077,-0.03,0.06,0.719
268,2.2333333333333334,0.002,0.017,0.078,-0.027,0.06,0.716
269,2.2416666666666667,0.002,0.017,0.079,-0.025,0.06,0.716
270,2.25,0.002,0.017,0.079,-0.022,0.059,0.715
271,2.2583333333333333,0.002,0.016,0.08,-0.02,0.059,0.716
272,2.2666666666666666,0.002,0.016,0.08,-0.019,0.059,0.716
273,2.275,0.002,0.016,0.081,-0.017,0.059,0.716
274,2.283333333333333,0.002,0.015,0.081,-0.016,0.059,0.717
275,2.2916666666666665,0.003,0.015,0.081,-0.015,0.059,0.719
276,2.3,0.002,0.015,0.082,-0.015,0.06,0.722
277,2.308333333333333,0.002,0.015,0.083,-0.014,0.06,0.725
278,2.316666666666667,0.002,0.015,0.084,-0.014,0.06,0.729
279,2.325,0.002,0.015,0.084,-0.013,0.061,0.733
280,2.3333333333333335,0.002,0.015,0.086,-0.014,0.061,0.736
281,2.341666666666667,0.002,0.015,0.085,-0.013,0.061,0.741
282,2.35,0.002,0.015,0.087,-0.014,0.062,0.747
283,2.3583333333333334,0.001,0.015,0.088,-0.013,0.062,0.753
284,2.3666666666666667,0.002,0.015,0.09,-0.013,0.063,0.759
285,2.375,0.002,0.015,0.089,-0.012,0.063,0.767
286,2.3833333333333333,0.002,0.015,0.091,-0.012,0.064,0.773
287,2.3916666666666666,0.002,0.015,0.09,-0.011,0.065,0.78
288,2.4,0.002,0.014,0.09,-0.011,0.066,0.786
289,2.408333333333333,0.002,0.014,0.091,-0.01,0.067,0.793
290,2.4166666666666665,0.002,0.014,0.09,-0.009,0.068,0.798
291,2.425,0.002,0.013,0.09,-0.008,0.069,0.803
292,2.433333333333333,0.001,0.013,0.091,-0.008,0.07,0.808
293,2.441666666666667,0.001,0.013,0.09,-0.007,0.071,0.812
294,2.45,0.001,0.013,0.09,-0.007,0.072,0.816
295,2.4583333333333335,0.001,0.012,0.09,-0.006,0.072,0.819
296,2.466666666666667,0.001,0.012,0.091,-0.006,0.073,0.822
297,2.475,0.0,0.011,0.089,-0.006,0.073,0.824
298,2.4833333333333334,0.0,0.011,0.089,-0.005,0.074,0.826
299,2.4916666666666667,0.0,0.01,0.09,-0.005,0.074,0.825
300,2.5,0.0,0.009,0.088,-0.004,0.074,0.824
301,2.5083333333333333,-0.0,0.009,0.086,-0.003,0.075,0.824
302,2.5166666666666666,-0.001,0.008,0.085,-0.003,0.075,0.821
303,2.525,-0.001,0.007,0.083,-0.002,0.076,0.818
304,2.533333333333333,0.004,0.004,0.095,-0.002,0.076,0.815
305,2.5416666666666665,0.014,0.001,0.11,-0.001,0.076,0.811
306,2.55,0.025,-0.005,0.141,0.001,0.076,0.805
307,2.558333333333333,0.037,-0.015,0.224,0.001,0.076,0.8
308,2.566666666666667,0.042,-0.022,0.324,0.002,0.076,0.79
309,2.575,0.041,-0.024,0.359,0.001,0.075,0.776
310,2.5833333333333335,0.029,-0.018,0.353,-0.0,0.074,0.756
311,2.591666666666667,0.021,-0.015,0.338,-0.003,0.072,0.732
312,2.6,0.019,-0.009,0.323,-0.004,0.069,0.706
313,2.6083333333333334,0.014,-0.002,0.324,-0.006,0.066,0.679
314,2.6166666666666667,0.01,0.004,0.337,-0.007,0.063,0.651
315,2.625,0.008,0.01,0.354,-0.008,0.06,0.623
316,2.6333333333333333,0.007,0.016,0.381,-0.01,0.058,0.592
317,2.6416666666666666,0.008,0.022,0.416,-0.01,0.055,0.559
318,2.65,0.01,0.029,0.459,-0.011,0.052,0.525
319,2.658333333333333,0.013,0.035,0.509,-0.012,0.049,0.49
320,2.6666666666666665,0.017,0.04,0.558,-0.013,0.046,0.453
321,2.675,0.02,0.044,0.606,-0.013,0.043,0.416
322,2.683333333333333,0.023,0.048,0.65,-0.013,0.038,0.381
323,2.691666666666667,0.025,0.053,0.685,-0.012,0.034,0.347
324,2.7,0.026,0.057,0.714,-0.013,0.028,0.314
325,2.7083333333333335,0.027,0.061,0.737,-0.011,0.023,0.281
326,2.716666666666667,0.029,0.066,0.755,-0.01,0.019,0.249
327,2.725,0.031,0.07,0.771,-0.008,0.016,0.217
328,2.7333333333333334,0.035,0.073,0.787,-0.007,0.014,0.186
329,2.7416666666666667,0.038,0.075,0.801,-0.005,0.012,0.157
330,2.75,0.041,0.076,0.814,-0.004,0.01,0.129
331,2.7583333333333333,0.043,0.078,0.825,-0.002,0.009,0.104
332,2.7666666666666666,0.045,0.078,0.835,-0.002,0.008,0.082
333,2.775,0.047,0.078,0.843,-0.001,0.007,0.062
334,2.783333333333333,0.049,0.077,0.85,0.0,0.007,0.046
335,2.7916666666666665,0.05,0.075,0.853,0.001,0.007,0.031
336,2.8,0.052,0.073,0.854,0.002,0.008,0.02
337,2.808333333333333,0.053,0.072,0.854,0.001,0.008,0.014
338,2.816666666666667,0.053,0.07,0.854,-0.0,0.007,0.011
339,2.825,0.054,0.07,0.854,0.0,0.006,0.006
340,2.8333333333333335,0.056,0.069,0.852,0.0,0.005,0.003
341,2.841666666666667,0.056,0.07,0.847,0.001,0.004,-0.0
342,2.85,0.057,0.071,0.842,0.001,0.002,-0.003
343,2.8583333333333334,0.057,0.071,0.836,0.003,-0.001,-0.007
344,2.8666666666666667,0.057,0.071,0.832,0.004,-0.003,-0.009
345,2.875,0.057,0.071,0.828,0.004,-0.004,-0.01
346,2.8833333333333333,0.057,0.07,0.825,0.004,-0.004,-0.01
347,2.8916666666666666,0.057,0.069,0.821,0.003,-0.004,-0.01
348,2.9,0.057,0.069,0.818,0.003,-0.004,-0.01
349,2.908333333333333,0.058,0.068,0.814,0.003,-0.004,-0.011
350,2.9166666666666665,0.058,0.068,0.808,0.003,-0.003,-0.01
351,2.925,0.058,0.066,0.802,0.003,-0.004,-0.009
352,2.933333333333333,0.058,0.066,0.797,0.003,-0.003,-0.009
353,2.941666666666667,0.058,0.065,0.791,0.003,-0.003,-0.01
354,2.95,0.058,0.063,0.786,0.003,-0.004,-0.01
355,2.9583333333333335,0.057,0.061,0.783,0.0,0.0,0.0
356,2.966666666666667,0.057,0.059,0.778,0.0,0.0,0.0
357,2.975,0.056,0.057,0.777,0.0,0.0,0.0
358,2.9833333333333334,0.056,0.055,0.775,0.0,0.0,0.0
359,2.9916666666666667,0.056,0.053,0.773,0.0,0.0,0.0
360,3.0,0.056,0.05,0.772,0.0,0.0,0.0
361,3.0083333333333333,0.056,0.048,0.77,0.0,0.0,0.0
362,3.0166666666666666,0.056,0.046,0.766,0.0,0.0,0.0
363,3.025,0.055,0.044,0.761,0.0,0.0,0.0
364,3.033333333333333,0.055,0.042,0.756,0.0,0.0,0.0
365,3.0416666666666665,0.055,0.04,0.75,0.0,0.0,0.0
366,3.05,0.054,0.039,0.744,0.0,0.0,0.0
367,3.058333333333333,0.054,0.037,0.736,0.0,0.0,0.0
368,3.066666666666667,0.054,0.035,0.729,0.0,0.0,0.0
369,3.075,0.053,0.034,0.719,0.0,0.0,0.0
370,3.0833333333333335,0.052,0.031,0.709,0.0,0.0,0.0
371,3.091666666666667,0.05,0.029,0.697,0.0,0.0,0.0
372,3.1,0.047,0.025,0.685,0.0,0.0,0.0
373,3.1083333333333334,0.045,0.022,0.673,0.0,0.0,0.0
374,3.1166666666666667,0.042,0.018,0.663,0.0,0.0,0.0
375,3.125,0.039,0.014,0.651,0.0,0.0,0.0
376,3.1333333333333333,0.036,0.009,0.639,0.0,0.0,0.0
377,3.1416666666666666,0.033,0.006,0.63,0.0,0.0,0.0
378,3.15,0.03,0.002,0.619,0.0,0.0,0.0
379,3.158333333333333,0.028,-0.001,0.61,0.0,0.0,0.0
380,3.1666666666666665,0.025,-0.003,0.601,0.0,0.0,0.0
381,3.175,0.024,-0.005,0.593,0.0,0.0,0.0
382,3.183333333333333,0.022,-0.006,0.585,0.0,0.0,0.0
383,3.191666666666667,0.021,-0.006,0.578,0.0,0.0,0.0
384,3.2,0.02,-0.007,0.571,0.0,0.0,0.0
385,3.2083333333333335,0.021,-0.007,0.567,0.0,0.0,0.0
386,3.216666666666667,0.021,-0.007,0.564,0.0,0.0,0.0
387,3.225,0.022,-0.007,0.561,0.0,0.0,0.0
388,3.2333333333333334,0.023,-0.008,0.558,0.0,0.0,0.0
389,3.2416666666666667,0.024,-0.008,0.551,0.0,0.0,0.0
390,3.25,0.024,-0.007,0.545,0.0,0.0,0.0
391,3.2583333333333333,0.024,-0.007,0.535,0.0,0.0,0.0
392,3.2666666666666666,0.023,-0.007,0.524,0.0,0.0,0.0
393,3.275,0.023,-0.006,0.512,0.0,0.0,0.0
394,3.283333333333333,0.022,-0.005,0.498,0.0,0.0,0.0
395,3.2916666666666665,0.021,-0.004,0.483,0.0,0.0,0.0
396,3.3,0.02,-0.003,0.467,0.0,0.0,0.0
397,3.308333333333333,0.02,-0.003,0.453,0.0,0.0,0.0
398,3.316666666666667,0.019,-0.002,0.437,0.0,0.0,0.0
399,3.325,0.018,-0.002,0.421,0.0,0.0,0.0
400,3.3333333333333335,0.018,-0.001,0.403,0.0,0.0,0.0
401,3.341666666666667,0.018,-0.001,0.384,0.0,0.0,0.0
402,3.35,0.018,-0.001,0.363,0.0,0.0,0.0
403,3.3583333333333334,0.018,-0.001,0.339,0.0,0.0,0.0
404,3.3666666666666667,0.017,-0.001,0.311,0.0,0.0,0.0
405,3.375,0.016,-0.001,0.281,0.0,0.0,0.0
406,3.3833333333333333,0.014,-0.001,0.248,0.0,0.0,0.0
