time,v1,v2,v3,v4,v5,v6
80.72018814086914,0.6759999990463257,0.6240000128746033,0.75,0.7559999823570251,0.8379999995231628,0.7739999890327454
80.7289822101593,0.6779999732971191,0.6240000128746033,0.7519999742507935,0.7540000081062317,0.8379999995231628,0.7639999985694885
80.73877811431885,0.6800000071525574,0.6240000128746033,0.7540000081062317,0.7480000257492065,0.8320000171661377,0.7459999918937683
80.74863815307617,0.6800000071525574,0.6240000128746033,0.7540000081062317,0.7400000095367432,0.8259999752044678,0.7279999852180481
80.75905132293701,0.6800000071525574,0.6240000128746033,0.7559999823570251,0.7360000014305115,0.8240000009536743,0.7139999866485596
80.76860976219177,0.6819999814033508,0.6240000128746033,0.7559999823570251,0.7279999852180481,0.8180000185966492,0.699999988079071
80.77868509292603,0.6800000071525574,0.6259999871253967,0.7540000081062317,0.7239999771118164,0.8040000200271606,0.6859999895095825
80.78858184814453,0.6779999732971191,0.6240000128746033,0.75,0.7139999866485596,0.7839999794960022,0.6819999814033508
80.79869794845581,0.671999990940094,0.6240000128746033,0.7379999756813049,0.7080000042915344,0.7260000109672546,0.6779999732971191
80.80871415138245,0.6620000004768372,0.6240000128746033,0.7200000286102295,0.6959999799728394,0.6800000071525574,0.6759999990463257
80.81863975524902,0.6499999761581421,0.6240000128746033,0.7039999961853027,0.6840000152587891,0.6759999990463257,0.6779999732971191
80.82858300209045,0.6420000195503235,0.6240000128746033,0.6880000233650208,0.6840000152587891,0.6779999732971191,0.6759999990463257
80.83876156806946,0.6399999856948853,0.6240000128746033,0.6759999990463257,0.6880000233650208,0.6779999732971191,0.6759999990463257
80.84914779663086,0.6380000114440918,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6759999990463257,0.6779999732971191
80.85860991477966,0.6359999775886536,0.6240000128746033,0.6679999828338623,0.6919999718666077,0.6740000247955322,0.6779999732971191
80.86958026885986,0.6359999775886536,0.6240000128746033,0.6679999828338623,0.6899999976158142,0.6740000247955322,0.6779999732971191
80.87872529029846,0.6359999775886536,0.6240000128746033,0.6679999828338623,0.6919999718666077,0.6740000247955322,0.6759999990463257
80.8885977268219,0.6359999775886536,0.6240000128746033,0.6679999828338623,0.6899999976158142,0.6740000247955322,0.6759999990463257
80.89864826202393,0.6359999775886536,0.6240000128746033,0.6660000085830688,0.6919999718666077,0.6759999990463257,0.6759999990463257
80.90854859352112,0.6359999775886536,0.6240000128746033,0.6660000085830688,0.6919999718666077,0.6740000247955322,0.6759999990463257
80.91858100891113,0.6359999775886536,0.6240000128746033,0.6639999747276306,0.6899999976158142,0.6740000247955322,0.6779999732971191
80.9285876750946,0.6359999775886536,0.6240000128746033,0.6639999747276306,0.6899999976158142,0.6759999990463257,0.6779999732971191
80.93874859809875,0.6359999775886536,0.6240000128746033,0.6639999747276306,0.6899999976158142,0.6759999990463257,0.6779999732971191
80.94863080978394,0.6359999775886536,0.6240000128746033,0.6639999747276306,0.6899999976158142,0.6759999990463257,0.6759999990463257
80.95873999595642,0.6340000033378601,0.6240000128746033,0.6639999747276306,0.6899999976158142,0.6759999990463257,0.6759999990463257
80.9686074256897,0.6340000033378601,0.6240000128746033,0.6639999747276306,0.6899999976158142,0.6759999990463257,0.6759999990463257
80.97880268096924,0.6340000033378601,0.6240000128746033,0.6639999747276306,0.6899999976158142,0.6759999990463257,0.6759999990463257
80.9886519908905,0.6340000033378601,0.6240000128746033,0.6639999747276306,0.6899999976158142,0.6759999990463257,0.6779999732971191
80.99858689308167,0.6320000290870667,0.6240000128746033,0.6759999990463257,0.6899999976158142,0.6740000247955322,0.6880000233650208
81.0086133480072,0.6359999775886536,0.6240000128746033,0.7120000123977661,0.6859999895095825,0.734000027179718,0.7200000286102295
81.01884365081787,0.6359999775886536,0.6240000128746033,0.7160000205039978,0.6759999990463257,0.7540000081062317,0.7440000176429749
81.02916717529297,0.6420000195503235,0.6240000128746033,0.7179999947547913,0.6759999990463257,0.7699999809265137,0.75
81.03871440887451,0.6460000276565552,0.6240000128746033,0.7279999852180481,0.6880000233650208,0.7879999876022339,0.7599999904632568
81.04878997802734,0.6480000019073486,0.6240000128746033,0.734000027179718,0.699999988079071,0.8159999847412109,0.7639999985694885
81.05873131752014,0.6520000100135803,0.6240000128746033,0.7400000095367432,0.734000027179718,0.8399999737739563,0.765999972820282
81.06887173652649,0.6579999923706055,0.6240000128746033,0.7459999918937683,0.7620000243186951,0.8560000061988831,0.7699999809265137
81.07870769500732,0.6620000004768372,0.6240000128746033,0.7519999742507935,0.7739999890327454,0.8679999709129333,0.7739999890327454
81.08874487876892,0.6660000085830688,0.6240000128746033,0.7540000081062317,0.777999997138977,0.8700000047683716,0.777999997138977
81.09864711761475,0.6700000166893005,0.6240000128746033,0.7599999904632568,0.7820000052452087,0.8740000128746033,0.7839999794960022
81.10907220840454,0.6740000247955322,0.6240000128746033,0.7620000243186951,0.7860000133514404,0.8799999952316284,0.7879999876022339
