,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
114,114,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.006,0.001,0.158
212,212,0.0,0.0,0.0,-0.009,0.01,0.216
213,213,0.0,0.0,0.0,-0.018,0.022,0.292
214,214,0.0,0.0,0.0,-0.042,0.057,0.423
215,215,0.0,0.0,0.0,-0.097,0.045,0.559
216,216,0.0,0.0,0.0,-0.116,0.035,0.639
217,217,0.0,0.0,0.0,-0.109,0.042,0.665
218,218,0.0,0.0,0.0,-0.102,0.048,0.639
219,219,0.0,0.0,0.0,-0.102,0.058,0.618
220,220,0.0,0.0,0.0,-0.107,0.065,0.62
221,221,0.0,0.0,0.0,-0.115,0.066,0.634
222,222,0.0,0.0,0.0,-0.122,0.062,0.656
223,223,0.0,0.0,0.0,-0.125,0.055,0.681
224,224,0.0,0.0,0.0,-0.126,0.049,0.701
225,225,0.0,0.0,0.0,-0.124,0.044,0.72
226,226,0.0,0.0,0.0,-0.118,0.042,0.739
227,227,0.0,0.0,0.0,-0.11,0.04,0.75
228,228,0.0,0.0,0.0,-0.103,0.04,0.753
229,229,0.0,0.0,0.0,-0.097,0.041,0.754
230,230,0.0,0.0,0.0,-0.091,0.042,0.757
231,231,0.0,0.0,0.0,-0.084,0.043,0.765
232,232,0.0,0.0,0.0,-0.078,0.044,0.785
233,233,0.0,0.0,0.0,-0.073,0.046,0.811
234,234,0.0,0.0,0.0,-0.07,0.049,0.843
235,235,0.0,0.0,0.0,-0.067,0.051,0.875
236,236,0.0,0.0,0.0,-0.065,0.054,0.904
237,237,0.0,0.0,0.0,-0.064,0.057,0.929
238,238,0.0,0.0,0.0,-0.062,0.057,0.948
239,239,0.0,0.0,0.0,-0.059,0.055,0.963
240,240,0.0,0.0,0.0,-0.057,0.053,0.975
241,241,0.0,0.0,0.0,-0.054,0.049,0.983
242,242,0.0,0.0,0.0,-0.05,0.045,0.99
243,243,0.0,0.0,0.0,-0.048,0.042,0.991
244,244,0.0,0.0,0.0,-0.047,0.039,0.988
245,245,0.0,0.0,0.0,-0.045,0.036,0.982
246,246,0.0,0.0,0.0,-0.044,0.034,0.967
247,247,0.0,0.0,0.0,-0.043,0.033,0.945
248,248,0.0,0.0,0.0,-0.041,0.031,0.915
249,249,0.0,0.0,0.0,-0.036,0.032,0.878
250,250,0.0,0.0,0.0,-0.025,0.034,0.845
251,251,0.0,0.0,0.0,-0.001,0.037,0.83
252,252,0.0,0.0,0.0,0.036,0.04,0.846
253,253,0.0,0.0,0.0,0.065,0.048,0.872
254,254,0.0,0.0,0.0,0.073,0.057,0.9
255,255,0.0,0.0,0.0,0.064,0.061,0.926
256,256,0.0,0.0,0.0,0.047,0.057,0.953
257,257,0.0,0.0,0.0,0.03,0.049,0.977
258,258,0.0,0.0,0.0,0.015,0.041,1.003
259,259,0.0,0.0,0.0,0.01,0.035,1.02
260,260,0.0,0.0,0.0,0.013,0.035,1.022
261,261,0.0,0.0,0.0,0.02,0.039,1.014
262,262,0.0,0.0,0.0,0.028,0.042,1.005
263,263,0.0,0.0,0.0,0.037,0.043,1.001
264,264,0.0,0.0,0.0,0.045,0.043,0.997
265,265,0.0,0.0,0.0,0.051,0.042,0.993
266,266,0.0,0.0,0.0,0.054,0.042,0.987
267,267,0.0,0.0,0.0,0.056,0.042,0.98
268,268,0.0,0.0,0.0,0.057,0.042,0.975
269,269,0.0,0.0,0.0,0.059,0.042,0.968
270,270,0.004,-0.002,-0.016,0.06,0.041,0.959
271,271,0.004,-0.002,-0.016,0.063,0.042,0.948
272,272,0.004,-0.002,-0.016,0.066,0.042,0.94
273,273,0.004,-0.002,-0.017,0.07,0.043,0.932
274,274,0.004,-0.001,-0.016,0.073,0.043,0.927
275,275,0.004,-0.002,-0.017,0.077,0.043,0.925
276,276,0.004,-0.002,-0.016,0.08,0.044,0.925
277,277,0.004,-0.002,-0.016,0.083,0.044,0.927
278,278,0.004,-0.002,-0.015,0.086,0.044,0.931
279,279,0.004,-0.002,-0.017,0.09,0.044,0.935
280,280,0.004,-0.002,-0.016,0.094,0.044,0.941
281,281,0.004,-0.002,-0.017,0.098,0.043,0.947
282,282,0.0,0.0,0.0,0.101,0.044,0.956
283,283,0.0,0.0,0.0,0.104,0.045,0.965
284,284,0.0,0.0,0.0,0.105,0.045,0.976
285,285,0.0,0.0,0.0,0.105,0.047,0.986
286,286,0.0,0.0,0.0,0.103,0.048,0.994
287,287,0.0,0.0,0.0,0.102,0.05,0.997
288,288,0.0,0.0,0.0,0.1,0.052,1.001
289,289,0.0,0.0,0.0,0.097,0.054,1.002
290,290,0.0,0.0,0.0,0.096,0.056,1.001
291,291,0.0,0.0,0.0,0.095,0.058,0.998
292,292,0.0,0.0,0.0,0.094,0.06,0.992
293,293,0.065,-0.02,0.14,0.095,0.061,0.985
294,294,0.035,-0.029,0.137,0.095,0.061,0.973
295,295,0.007,-0.033,0.136,0.095,0.059,0.955
296,296,-0.01,-0.04,0.172,0.095,0.057,0.942
297,297,-0.012,-0.047,0.247,0.094,0.055,0.928
298,298,-0.022,-0.045,0.323,0.091,0.053,0.913
299,299,-0.036,-0.03,0.377,0.088,0.05,0.895
300,300,-0.041,-0.008,0.404,0.087,0.047,0.874
301,301,-0.041,0.015,0.423,0.086,0.044,0.847
302,302,-0.042,0.023,0.431,0.085,0.041,0.818
303,303,-0.044,0.025,0.436,0.085,0.039,0.786
304,304,-0.049,0.035,0.465,0.084,0.038,0.75
305,305,-0.065,0.043,0.526,0.083,0.037,0.713
306,306,-0.084,0.047,0.58,0.083,0.034,0.67
307,307,-0.091,0.051,0.639,0.081,0.033,0.628
308,308,-0.106,0.048,0.689,0.079,0.03,0.581
309,309,-0.114,0.043,0.733,0.079,0.026,0.533
310,310,-0.117,0.041,0.767,0.077,0.022,0.485
311,311,-0.119,0.039,0.795,0.074,0.016,0.434
312,312,-0.121,0.04,0.813,0.07,0.01,0.383
313,313,-0.121,0.044,0.826,0.063,0.005,0.334
314,314,-0.12,0.048,0.837,0.062,-0.001,0.278
315,315,-0.119,0.049,0.847,0.057,-0.004,0.225
316,316,-0.116,0.051,0.857,0.048,-0.004,0.176
317,317,-0.113,0.052,0.864,0.035,-0.002,0.13
318,318,-0.111,0.054,0.872,0.024,0.0,0.095
319,319,-0.108,0.056,0.883,0.012,0.003,0.064
320,320,-0.106,0.058,0.891,0.0,0.0,0.0
321,321,-0.102,0.059,0.899,0.0,0.0,0.0
322,322,-0.1,0.059,0.908,0.0,0.0,0.0
323,323,-0.096,0.057,0.916,0.0,0.0,0.0
324,324,-0.093,0.055,0.925,0.0,0.0,0.0
325,325,-0.09,0.052,0.935,0.0,0.0,0.0
326,326,-0.086,0.051,0.941,0.0,0.0,0.0
327,327,-0.083,0.05,0.949,0.0,0.0,0.0
328,328,-0.078,0.049,0.957,0.0,0.0,0.0
329,329,-0.073,0.049,0.96,0.0,0.0,0.0
330,330,-0.068,0.049,0.963,0.0,0.0,0.0
331,331,-0.062,0.05,0.964,0.0,0.0,0.0
332,332,-0.057,0.05,0.963,0.0,0.0,0.0
333,333,-0.052,0.05,0.961,0.0,0.0,0.0
334,334,-0.048,0.048,0.958,0.0,0.0,0.0
335,335,-0.044,0.047,0.951,0.0,0.0,0.0
336,336,-0.04,0.044,0.945,0.0,0.0,0.0
337,337,-0.036,0.042,0.937,0.0,0.0,0.0
338,338,-0.033,0.04,0.93,0.0,0.0,0.0
339,339,-0.03,0.039,0.924,0.004,0.005,-0.017
340,340,-0.026,0.037,0.919,0.004,0.006,-0.016
341,341,-0.023,0.037,0.912,0.004,0.005,-0.018
342,342,-0.021,0.036,0.907,0.005,0.005,-0.015
343,343,-0.018,0.036,0.901,0.004,0.006,-0.016
344,344,-0.016,0.035,0.897,0.004,0.005,-0.018
345,345,-0.014,0.034,0.895,0.005,0.005,-0.015
346,346,-0.012,0.034,0.895,0.005,0.006,-0.016
347,347,-0.01,0.034,0.896,0.0,0.0,0.0
348,348,-0.008,0.035,0.899,0.0,0.0,0.0
349,349,-0.006,0.035,0.899,0.0,0.0,0.0
350,350,-0.003,0.035,0.903,0.0,0.0,0.0
351,351,-0.001,0.035,0.909,0.0,0.0,0.0
352,352,0.002,0.036,0.915,0.0,0.0,0.0
353,353,0.006,0.036,0.919,0.0,0.0,0.0
354,354,0.009,0.037,0.923,0.0,0.0,0.0
355,355,0.013,0.038,0.926,0.0,0.0,0.0
356,356,0.017,0.039,0.931,0.0,0.0,0.0
357,357,0.021,0.039,0.935,0.0,0.0,0.0
358,358,0.023,0.039,0.939,0.0,0.0,0.0
359,359,0.025,0.039,0.945,0.0,0.0,0.0
360,360,0.028,0.039,0.95,0.0,0.0,0.0
361,361,0.03,0.039,0.955,0.0,0.0,0.0
362,362,0.032,0.039,0.962,0.0,0.0,0.0
363,363,0.034,0.04,0.968,0.0,0.0,0.0
364,364,0.036,0.04,0.976,0.0,0.0,0.0
365,365,0.037,0.041,0.982,0.0,0.0,0.0
366,366,0.039,0.042,0.987,0.0,0.0,0.0
367,367,0.041,0.043,0.992,0.0,0.0,0.0
368,368,0.043,0.045,0.997,0.0,0.0,0.0
369,369,0.046,0.046,1.004,0.0,0.0,0.0
370,370,0.048,0.048,1.012,0.0,0.0,0.0
371,371,0.051,0.051,1.02,0.0,0.0,0.0
372,372,0.054,0.053,1.025,0.0,0.0,0.0
373,373,0.057,0.053,1.032,0.0,0.0,0.0
374,374,0.059,0.054,1.034,0.0,0.0,0.0
375,375,0.061,0.054,1.033,0.0,0.0,0.0
376,376,0.062,0.053,1.031,0.0,0.0,0.0
377,377,0.064,0.052,1.026,0.0,0.0,0.0
378,378,0.065,0.051,1.02,0.0,0.0,0.0
379,379,0.067,0.049,1.012,0.0,0.0,0.0
380,380,0.069,0.049,1.003,0.0,0.0,0.0
381,381,0.076,0.051,0.995,0.0,0.0,0.0
382,382,0.08,0.052,0.987,0.0,0.0,0.0
383,383,0.085,0.053,0.978,0.0,0.0,0.0
384,384,0.089,0.054,0.968,0.0,0.0,0.0
385,385,0.09,0.053,0.955,0.0,0.0,0.0
386,386,0.095,0.052,0.94,0.0,0.0,0.0
387,387,0.099,0.052,0.926,0.0,0.0,0.0
388,388,0.103,0.051,0.91,0.0,0.0,0.0
389,389,0.106,0.049,0.892,0.0,0.0,0.0
390,390,0.108,0.046,0.872,0.0,0.0,0.0
391,391,0.11,0.042,0.848,0.0,0.0,0.0
392,392,0.111,0.039,0.819,0.0,0.0,0.0
393,393,0.113,0.036,0.789,0.0,0.0,0.0
394,394,0.115,0.03,0.751,0.0,0.0,0.0
395,395,0.115,0.023,0.707,0.0,0.0,0.0
396,396,0.113,0.014,0.656,0.0,0.0,0.0
397,397,0.107,0.006,0.6,0.0,0.0,0.0
398,398,0.105,0.001,0.535,0.0,0.0,0.0
399,399,0.097,-0.002,0.466,0.0,0.0,0.0
400,400,0.079,-0.005,0.401,0.0,0.0,0.0
401,401,0.066,-0.005,0.334,0.0,0.0,0.0
402,402,0.052,-0.003,0.269,0.0,0.0,0.0
403,403,0.038,-0.002,0.207,0.0,0.0,0.0
404,404,0.025,-0.002,0.155,0.0,0.0,0.0
405,405,0.014,-0.001,0.114,0.0,0.0,0.0
406,406,0.005,-0.0,0.081,0.0,0.0,0.0
407,407,0.0,0.0,0.0,0.0,0.0,0.0
408,408,0.0,0.0,0.0,0.0,0.0,0.0
409,409,0.0,0.0,0.0,0.0,0.0,0.0
410,410,0.0,0.0,0.0,0.0,0.0,0.0
411,411,0.0,0.0,0.0,0.0,0.0,0.0
412,412,0.0,0.0,0.0,0.0,0.0,0.0
413,413,0.0,0.0,0.0,0.0,0.0,0.0
414,414,0.0,0.0,0.0,0.0,0.0,0.0
415,415,0.0,0.0,0.0,0.0,0.0,0.0
416,416,0.0,0.0,0.0,0.0,0.0,0.0
417,417,0.0,0.0,0.0,0.0,0.0,0.0
418,418,0.0,0.0,0.0,0.0,0.0,0.0
419,419,0.0,0.0,0.0,0.0,0.0,0.0
420,420,0.0,0.0,0.0,0.0,0.0,0.0
421,421,0.0,0.0,0.0,0.0,0.0,0.0
422,422,0.0,0.0,0.0,0.0,0.0,0.0
423,423,0.0,0.0,0.0,0.0,0.0,0.0
424,424,0.0,0.0,0.0,0.0,0.0,0.0
425,425,0.0,0.0,0.0,0.0,0.0,0.0
426,426,0.0,0.0,0.0,0.0,0.0,0.0
427,427,0.0,0.0,0.0,0.0,0.0,0.0
428,428,0.0,0.0,0.0,0.0,0.0,0.0
429,429,0.0,0.0,0.0,0.0,0.0,0.0
430,430,0.0,0.0,0.0,0.0,0.0,0.0
431,431,0.0,0.0,0.0,0.0,0.0,0.0
432,432,0.0,0.0,0.0,0.0,0.0,0.0
433,433,0.0,0.0,0.0,0.0,0.0,0.0
434,434,0.0,0.0,0.0,0.0,0.0,0.0
435,435,0.0,0.0,0.0,0.0,0.0,0.0
436,436,0.0,0.0,0.0,0.0,0.0,0.0
437,437,0.0,0.0,0.0,0.0,0.0,0.0
438,438,0.0,0.0,0.0,0.0,0.0,0.0
439,439,0.0,0.0,0.0,0.0,0.0,0.0
440,440,0.0,0.0,0.0,0.0,0.0,0.0
441,441,0.0,0.0,0.0,0.0,0.0,0.0
442,442,0.0,0.0,0.0,0.0,0.0,0.0
443,443,0.0,0.0,0.0,0.0,0.0,0.0
444,444,0.0,0.0,0.0,0.0,0.0,0.0
445,445,0.0,0.0,0.0,0.0,0.0,0.0
446,446,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,0.0,0.0,0.0,0.0,0.0
454,454,0.0,0.0,0.0,0.0,0.0,0.0
455,455,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.0
471,471,0.0,0.0,0.0,0.0,0.0,0.0
472,472,0.0,0.0,0.0,0.0,0.0,0.0
473,473,0.0,0.0,0.0,0.0,0.0,0.0
474,474,0.0,0.0,0.0,0.0,0.0,0.0
475,475,0.0,0.0,0.0,0.0,0.0,0.0
476,476,0.0,0.0,0.0,0.0,0.0,0.0
477,477,0.0,0.0,0.0,0.0,0.0,0.0
478,478,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0
482,482,0.0,0.0,0.0,0.0,0.0,0.0
483,483,0.0,0.0,0.0,0.0,0.0,0.0
484,484,0.0,0.0,0.0,0.0,0.0,0.0
485,485,0.0,0.0,0.0,0.0,0.0,0.0
486,486,0.0,0.0,0.0,0.0,0.0,0.0
487,487,0.0,0.0,0.0,0.0,0.0,0.0
488,488,0.0,0.0,0.0,0.0,0.0,0.0
489,489,0.0,0.0,0.0,0.0,0.0,0.0
