time,v1_L,v2_L,v3_L,v4_L,v5_L,v6_L
0.08600115776062012,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.09872770309448242,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.10579037666320801,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.11562085151672363,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.12581825256347656,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.13590073585510254,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.14563441276550293,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.15571093559265137,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.16566085815429688,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.17582154273986816,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.18564367294311523,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.19564461708068848,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.20563220977783203,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.2156996726989746,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.22618556022644043,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.23561811447143555,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.24560141563415527,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.25571107864379883,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.26567697525024414,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.2764861583709717,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.2856862545013428,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.29570698738098145,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.3057096004486084,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.315784215927124,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.32637572288513184,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.33579564094543457,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.3458595275878906,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.3556663990020752,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.36573219299316406,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.3757812976837158,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.3857879638671875,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.3959536552429199,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
0.4059028625488281,0.7260000109672546,0.6240000128746033,0.944000005722046,1.055999994277954,1.0959999561309814,0.9279999732971193
