time,v1_R,v2_R,v3_R,v4_R,v5_R,v6_R
0.19971299171447754,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.20941376686096191,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.22051644325256348,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.22934818267822266,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.2393486499786377,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.24934101104736328,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.2593200206756592,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.270646333694458,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.27935123443603516,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.28931331634521484,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.29940128326416016,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.3093280792236328,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.3195645809173584,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.3294358253479004,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.33940625190734863,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.34938621520996094,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.3593430519104004,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.3693547248840332,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.37932848930358887,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.38939356803894043,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.39936327934265137,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.40955567359924316,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.419525146484375,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.42968177795410156,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.4398009777069092,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.44997692108154297,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.4599285125732422,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.4705052375793457,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.47980380058288574,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.4900329113006592,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.5009315013885498,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.5098552703857422,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.5197327136993408,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.5295205116271973,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.5394244194030762,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.55057692527771,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.5594549179077148,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.5694370269775391,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.5793547630310059,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.5893378257751465,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.600924015045166,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.6093118190765381,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.6194252967834473,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.6294565200805664,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.6394486427307129,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.6494131088256836,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.6595242023468018,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.6694643497467041,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.6795146465301514,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.6895685195922852,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.6997644901275635,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
0.7099652290344238,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507937,0.7179999947547913
