Time,Displacement,Force,Compressive displacement,voltage_1
"58.4020","0.8557","51.5110","0.7118","3.2204"
"58.4070","0.8555","51.4460","0.7116","3.2204"
"58.4120","0.8553","51.3663","0.7114","3.2204"
"58.4170","0.8551","51.2766","0.7112","3.2204"
"58.4220","0.8549","51.1801","0.7110","3.2204"
"58.4270","0.8546","51.0799","0.7107","3.2204"
"58.4320","0.8541","50.9777","0.7102","3.2204"
"58.4370","0.8535","50.8699","0.7096","3.2204"
"58.4420","0.8529","50.7513","0.7090","3.2204"
"58.4470","0.8522","50.6193","0.7083","3.2204"
"58.4520","0.8514","50.4724","0.7075","3.2204"
"58.4570","0.8505","50.3082","0.7066","3.2204"
"58.4620","0.8494","50.1241","0.7055","3.2204"
"58.4670","0.8481","49.9178","0.7042","3.2204"
"58.4720","0.8467","49.6861","0.7028","3.2204"
"58.4770","0.8451","49.4251","0.7012","3.2204"
"58.4820","0.8434","49.1322","0.6995","3.2204"
"58.4870","0.8417","48.8077","0.6978","3.2204"
"58.4920","0.8400","48.4542","0.6961","3.2204"
"58.4970","0.8384","48.0763","0.6945","3.2204"
"58.5020","0.8367","47.6797","0.6928","3.2204"
"58.5070","0.8351","47.2694","0.6912","3.2204"
"58.5120","0.8336","46.8509","0.6897","3.2204"
"58.5170","0.8321","46.4310","0.6882","3.2204"
"58.5220","0.8308","46.0163","0.6869","3.2204"
"58.5270","0.8295","45.6116","0.6856","3.2204"
"58.5320","0.8281","45.2202","0.6842","3.2204"
"58.5370","0.8268","44.8433","0.6829","3.2204"
"58.5420","0.8253","44.4793","0.6814","3.2204"
"58.5470","0.8238","44.1247","0.6799","3.2204"
"58.5520","0.8223","43.7765","0.6784","3.2204"
"58.5570","0.8208","43.4319","0.6769","3.2204"
"58.5620","0.8193","43.0889","0.6754","3.2204"
"58.5670","0.8179","42.7471","0.6740","3.2204"
"58.5720","0.8165","42.4080","0.6726","3.2204"
"58.5770","0.8151","42.0727","0.6712","3.2204"
"58.5820","0.8137","41.7414","0.6698","3.2204"
"58.5870","0.8122","41.4143","0.6683","3.2204"
"58.5920","0.8108","41.0912","0.6669","3.2204"
"58.5970","0.8093","40.7698","0.6654","3.2204"
"58.6020","0.8077","40.4476","0.6638","3.2204"
"58.6070","0.8062","40.1238","0.6623","3.2204"
"58.6120","0.8047","39.7982","0.6608","3.2204"
"58.6170","0.8032","39.4702","0.6593","3.2204"
"58.6220","0.8017","39.1411","0.6578","3.2204"
"58.6270","0.8003","38.8132","0.6564","3.2204"
"58.6320","0.7990","38.4884","0.6551","3.2204"
"58.6370","0.7977","38.1693","0.6538","3.2204"
"58.6420","0.7964","37.8588","0.6525","3.2204"
"58.6470","0.7951","37.5582","0.6512","3.2204"
"58.6520","0.7938","37.2663","0.6499","3.2204"
"58.6570","0.7924","36.9812","0.6485","3.2204"
"58.6620","0.7910","36.7007","0.6471","3.2204"
"58.6670","0.7895","36.4214","0.6456","3.2204"
"58.6720","0.7879","36.1396","0.6440","3.2204"
"58.6770","0.7863","35.8529","0.6424","3.2204"
"58.6820","0.7847","35.5590","0.6408","3.2204"
"58.6870","0.7831","35.2561","0.6392","3.2204"
"58.6920","0.7817","34.9463","0.6378","3.2204"
"58.6970","0.7804","34.6344","0.6365","3.2204"
"58.7020","0.7791","34.3245","0.6352","3.2204"
"58.7070","0.7779","34.0201","0.6340","3.2204"
"58.7120","0.7767","33.7249","0.6328","3.2204"
"58.7170","0.7755","33.4403","0.6316","3.2204"
"58.7220","0.7742","33.1647","0.6303","3.2204"
"58.7270","0.7728","32.8957","0.6289","3.2204"
"58.7320","0.7714","32.6314","0.6275","3.2204"
"58.7370","0.7700","32.3687","0.6261","3.2204"
"58.7420","0.7686","32.1046","0.6247","3.2205"
"58.7470","0.7673","31.8396","0.6234","3.2205"
"58.7520","0.7659","31.5740","0.6220","3.2205"
"58.7570","0.7645","31.3068","0.6206","3.2205"
"58.7620","0.7632","31.0383","0.6193","3.2205"
"58.7670","0.7617","30.7697","0.6178","3.2206"
"58.7720","0.7602","30.4993","0.6163","3.2206"
"58.7770","0.7586","30.2242","0.6147","3.2206"
"58.7820","0.7569","29.9427","0.6130","3.2206"
"58.7870","0.7552","29.6530","0.6113","3.2206"
"58.7920","0.7535","29.3526","0.6096","3.2206"
"58.7970","0.7517","29.0412","0.6078","3.2206"
"58.8020","0.7499","28.7209","0.6060","3.2206"
"58.8070","0.7482","28.3932","0.6043","3.2206"
"58.8120","0.7466","28.0603","0.6027","3.2206"
"58.8170","0.7451","27.7270","0.6012","3.2206"
"58.8220","0.7435","27.3973","0.5996","3.2206"
"58.8270","0.7420","27.0730","0.5981","3.2206"
"58.8320","0.7404","26.7548","0.5965","3.2206"
"58.8370","0.7389","26.4437","0.5950","3.2206"
"58.8420","0.7372","26.1381","0.5933","3.2206"
"58.8470","0.7356","25.8354","0.5917","3.2206"
"58.8520","0.7339","25.5350","0.5900","3.2205"
"58.8570","0.7322","25.2360","0.5883","3.2205"
"58.8620","0.7306","24.9368","0.5867","3.2205"
"58.8670","0.7292","24.6387","0.5853","3.2205"
"58.8720","0.7278","24.3450","0.5839","3.2205"
"58.8770","0.7265","24.0584","0.5826","3.2205"
"58.8820","0.7252","23.7810","0.5813","3.2204"
"58.8870","0.7239","23.5149","0.5800","3.2204"
"58.8920","0.7226","23.2602","0.5787","3.2204"
"58.8970","0.7212","23.0139","0.5773","3.2204"
"58.9020","0.7198","22.7728","0.5759","3.2204"
"58.9070","0.7183","22.5345","0.5744","3.2204"
"58.9120","0.7168","22.2959","0.5729","3.2204"
"58.9170","0.7154","22.0558","0.5715","3.2204"
"58.9220","0.7140","21.8146","0.5701","3.2205"
"58.9270","0.7126","21.5732","0.5687","3.2205"
"58.9320","0.7112","21.3318","0.5673","3.2205"
"58.9370","0.7098","21.0910","0.5659","3.2205"
"58.9420","0.7083","20.8508","0.5644","3.2205"
"58.9470","0.7068","20.6097","0.5629","3.2205"
"58.9520","0.7052","20.3663","0.5613","3.2205"
"58.9570","0.7035","20.1194","0.5596","3.2205"
"58.9620","0.7019","19.8679","0.5580","3.2205"
"58.9670","0.7002","19.6108","0.5563","3.2205"
"58.9720","0.6986","19.3480","0.5547","3.2205"
"58.9770","0.6969","19.0802","0.5530","3.2205"
"58.9820","0.6954","18.8092","0.5515","3.2205"
"58.9870","0.6938","18.5369","0.5499","3.2205"
"58.9920","0.6923","18.2653","0.5484","3.2205"
"58.9970","0.6908","17.9963","0.5469","3.2205"
"59.0020","0.6892","17.7308","0.5453","3.2205"
"59.0070","0.6876","17.4686","0.5437","3.2205"
"59.0120","0.6860","17.2085","0.5421","3.2205"
"59.0170","0.6843","16.9493","0.5404","3.2205"
"59.0220","0.6825","16.6890","0.5386","3.2205"
"59.0270","0.6807","16.4249","0.5368","3.2205"
"59.0320","0.6790","16.1560","0.5351","3.2205"
"59.0370","0.6774","15.8834","0.5335","3.2205"
"59.0420","0.6759","15.6105","0.5320","3.2205"
"59.0470","0.6745","15.3417","0.5306","3.2205"
"59.0520","0.6732","15.0815","0.5293","3.2205"
"59.0570","0.6719","14.8323","0.5280","3.2205"
"59.0620","0.6706","14.5948","0.5267","3.2205"
"59.0670","0.6692","14.3692","0.5253","3.2205"
"59.0720","0.6678","14.1534","0.5239","3.2205"
"59.0770","0.6664","13.9444","0.5225","3.2206"
"59.0820","0.6650","13.7399","0.5211","3.2206"
"59.0870","0.6636","13.5387","0.5197","3.2206"
"59.0920","0.6622","13.3391","0.5183","3.2205"
"59.0970","0.6608","13.1406","0.5169","3.2205"
"59.1020","0.6594","12.9480","0.5155","3.2205"
"59.1070","0.6579","12.7780","0.5140","3.2205"
"59.1120","0.6564","12.6193","0.5125","3.2205"
"59.1170","0.6548","12.4600","0.5109","3.2205"
"59.1220","0.6531","12.2930","0.5092","3.2205"
"59.1270","0.6514","12.1124","0.5075","3.2205"
"59.1320","0.6497","11.9157","0.5058","3.2205"
"59.1370","0.6480","11.7032","0.5041","3.2205"
"59.1420","0.6462","11.4765","0.5023","3.2206"
"59.1470","0.6445","11.2372","0.5006","3.2206"
"59.1520","0.6429","10.9892","0.4990","3.2205"
"59.1570","0.6413","10.7370","0.4974","3.2205"
"59.1620","0.6397","10.4837","0.4958","3.2205"
"59.1670","0.6382","10.2321","0.4943","3.2204"
"59.1720","0.6366","9.9850","0.4927","3.2204"
"59.1770","0.6349","9.7425","0.4910","3.2204"
"59.1820","0.6332","9.5029","0.4893","3.2204"
"59.1870","0.6315","9.2657","0.4876","3.2204"
"59.1920","0.6297","9.0363","0.4858","3.2204"
"59.1970","0.6280","8.8238","0.4841","3.2204"
"59.2020","0.6264","8.6198","0.4825","3.2204"
"59.2070","0.6249","8.4205","0.4810","3.2204"
"59.2120","0.6236","8.2247","0.4797","3.2204"
"59.2170","0.6224","8.0330","0.4785","3.2204"
"59.2220","0.6212","7.8478","0.4773","3.2205"
"59.2270","0.6200","7.6703","0.4761","3.2205"
"59.2320","0.6187","7.4996","0.4748","3.2205"
"59.2370","0.6175","7.3353","0.4736","3.2205"
"59.2420","0.6162","7.1767","0.4723","3.2205"
"59.2470","0.6149","7.0216","0.4710","3.2205"
"59.2520","0.6135","6.8677","0.4696","3.2205"
"59.2570","0.6122","6.7144","0.4683","3.2204"
"59.2620","0.6109","6.5609","0.4670","3.2204"
"59.2670","0.6096","6.4064","0.4657","3.2204"
"59.2720","0.6083","6.2514","0.4644","3.2204"
"59.2770","0.6070","6.0969","0.4631","3.2204"
"59.2820","0.6056","5.9423","0.4617","3.2204"
"59.2870","0.6042","5.7863","0.4603","3.2204"
"59.2920","0.6027","5.6288","0.4588","3.2204"
"59.2970","0.6011","5.4687","0.4572","3.2204"
"59.3020","0.5996","5.3046","0.4557","3.2204"
"59.3070","0.5980","5.1372","0.4541","3.2204"
"59.3120","0.5963","4.9783","0.4524","3.2204"
"59.3170","0.5945","4.8290","0.4506","3.2204"
"59.3220","0.5929","4.6806","0.4490","3.2204"
"59.3270","0.5913","4.5300","0.4474","3.2204"
"59.3320","0.5897","4.3759","0.4458","3.2204"
"59.3370","0.5882","4.2186","0.4443","3.2204"
"59.3420","0.5868","4.0600","0.4429","3.2204"
"59.3470","0.5853","3.9020","0.4414","3.2204"
"59.3520","0.5838","3.7457","0.4399","3.2204"
"59.3570","0.5822","3.5916","0.4383","3.2204"
"59.3620","0.5806","3.4403","0.4367","3.2204"
"59.3670","0.5789","3.2915","0.4350","3.2204"
"59.3720","0.5771","3.1454","0.4332","3.2204"
"59.3770","0.5754","3.0024","0.4315","3.2204"
"59.3820","0.5738","2.8637","0.4299","3.2204"
"59.3870","0.5723","2.7306","0.4284","3.2204"
"59.3920","0.5709","2.6050","0.4270","3.2204"
"59.3970","0.5696","2.4885","0.4257","3.2204"
"59.4020","0.5683","2.3823","0.4244","3.2204"
"59.4070","0.5670","2.2864","0.4231","3.2204"
"59.4120","0.5657","2.2006","0.4218","3.2204"
"59.4170","0.5642","2.1233","0.4203","3.2204"
"59.4220","0.5627","2.0530","0.4188","3.2204"
"59.4270","0.5613","1.9882","0.4174","3.2204"
"59.4320","0.5598","1.9279","0.4159","3.2204"
"59.4370","0.5584","1.8715","0.4145","3.2204"
"59.4420","0.5569","1.8189","0.4130","3.2204"
"59.4470","0.5554","1.7702","0.4115","3.2204"
"59.4520","0.5540","1.7250","0.4101","3.2204"
"59.4570","0.5525","1.6831","0.4086","3.2204"
"59.4620","0.5509","1.6439","0.4070","3.2204"
"59.4670","0.5492","1.6068","0.4053","3.2204"
"59.4720","0.5476","1.5712","0.4037","3.2204"
"59.4770","0.5458","1.5366","0.4019","3.2204"
"59.4820","0.5441","1.5029","0.4002","3.2204"
"59.4870","0.5423","1.4698","0.3984","3.2204"
"59.4920","0.5405","1.4370","0.3966","3.2204"
"59.4970","0.5389","1.4044","0.3950","3.2204"
"59.5020","0.5373","1.3726","0.3934","3.2204"
"59.5070","0.5357","1.3417","0.3918","3.2204"
"59.5120","0.5342","1.3121","0.3903","3.2204"
"59.5170","0.5326","1.2840","0.3887","3.2204"
"59.5220","0.5310","1.2573","0.3871","3.2204"
"59.5270","0.5293","1.2315","0.3854","3.2205"
"59.5320","0.5276","1.2066","0.3837","3.2205"
"59.5370","0.5259","1.1824","0.3820","3.2205"
"59.5420","0.5242","1.1586","0.3803","3.2205"
"59.5470","0.5226","1.1355","0.3787","3.2205"
"59.5520","0.5212","1.1132","0.3773","3.2205"
"59.5570","0.5198","1.0917","0.3759","3.2205"
"59.5620","0.5186","1.0713","0.3747","3.2205"
"59.5670","0.5173","1.0520","0.3734","3.2205"
"59.5720","0.5161","1.0342","0.3722","3.2205"
"59.5770","0.5149","1.0175","0.3710","3.2205"
"59.5820","0.5137","1.0021","0.3698","3.2205"
"59.5870","0.5123","0.9876","0.3684","3.2205"
"59.5920","0.5109","0.9737","0.3670","3.2205"
"59.5970","0.5096","0.9599","0.3657","3.2205"
"59.6020","0.5082","0.9458","0.3643","3.2205"
"59.6070","0.5069","0.9317","0.3630","3.2206"
"59.6120","0.5055","0.9174","0.3616","3.2206"
"59.6170","0.5042","0.9031","0.3603","3.2206"
"59.6220","0.5027","0.8888","0.3588","3.2206"
"59.6270","0.5013","0.8743","0.3574","3.2206"
"59.6320","0.4998","0.8593","0.3559","3.2205"
"59.6370","0.4982","0.8439","0.3543","3.2205"
"59.6420","0.4967","0.8283","0.3528","3.2205"
"59.6470","0.4950","0.8123","0.3511","3.2205"
"59.6520","0.4934","0.7963","0.3495","3.2204"
"59.6570","0.4918","0.7804","0.3479","3.2204"
"59.6620","0.4901","0.7645","0.3462","3.2204"
"59.6670","0.4885","0.7487","0.3446","3.2204"
"59.6720","0.4870","0.7332","0.3431","3.2203"
"59.6770","0.4854","0.7180","0.3415","3.2203"
"59.6820","0.4839","0.7033","0.3400","3.2203"
"59.6870","0.4825","0.6890","0.3386","3.2203"
"59.6920","0.4810","0.6754","0.3371","3.2203"
"59.6970","0.4794","0.6623","0.3355","3.2203"
"59.7020","0.4777","0.6493","0.3338","3.2203"
"59.7070","0.4760","0.6362","0.3321","3.2203"
"59.7120","0.4742","0.6234","0.3303","3.2203"
"59.7170","0.4724","0.6104","0.3285","3.2203"
"59.7220","0.4707","0.5970","0.3268","3.2203"
"59.7270","0.4691","0.5837","0.3252","3.2203"
"59.7320","0.4676","0.5705","0.3237","3.2203"
"59.7370","0.4663","0.5573","0.3224","3.2203"
"59.7420","0.4650","0.5447","0.3211","3.2203"
"59.7470","0.4637","0.5330","0.3198","3.2203"
"59.7520","0.4624","0.5222","0.3185","3.2203"
"59.7570","0.4610","0.5120","0.3171","3.2204"
"59.7620","0.4596","0.5022","0.3157","3.2204"
"59.7670","0.4582","0.4929","0.3143","3.2204"
"59.7720","0.4569","0.4835","0.3130","3.2204"
"59.7770","0.4555","0.4742","0.3117","3.2204"
"59.7820","0.4542","0.4653","0.3103","3.2204"
"59.7870","0.4528","0.4566","0.3089","3.2204"
"59.7920","0.4514","0.4481","0.3075","3.2204"
"59.7970","0.4500","0.4399","0.3061","3.2204"
"59.8020","0.4486","0.4315","0.3047","3.2204"
"59.8070","0.4470","0.4226","0.3031","3.2204"
"59.8120","0.4454","0.4136","0.3015","3.2204"
"59.8170","0.4438","0.4046","0.2999","3.2204"
"59.8220","0.4421","0.3954","0.2982","3.2204"
"59.8270","0.4404","0.3859","0.2965","3.2204"
"59.8320","0.4387","0.3764","0.2948","3.2204"
"59.8370","0.4370","0.3666","0.2931","3.2204"
"59.8420","0.4354","0.3564","0.2915","3.2205"
"59.8470","0.4338","0.3461","0.2899","3.2205"
"59.8520","0.4323","0.3359","0.2884","3.2204"
"59.8570","0.4308","0.3259","0.2869","3.2204"
"59.8620","0.4293","0.3162","0.2854","3.2204"
"59.8670","0.4277","0.3070","0.2838","3.2204"
"59.8720","0.4261","0.2979","0.2822","3.2204"
"59.8770","0.4245","0.2891","0.2806","3.2204"
"59.8820","0.4228","0.2806","0.2789","3.2204"
"59.8870","0.4211","0.2725","0.2772","3.2204"
"59.8920","0.4194","0.2647","0.2755","3.2204"
"59.8970","0.4179","0.2573","0.2740","3.2204"
"59.9020","0.4165","0.2505","0.2726","3.2204"
"59.9070","0.4152","0.2440","0.2713","3.2204"
"59.9120","0.4140","0.2380","0.2701","3.2204"
"59.9170","0.4128","0.2324","0.2689","3.2204"
"59.9220","0.4116","0.2274","0.2677","3.2204"
"59.9270","0.4104","0.2227","0.2665","3.2204"
"59.9320","0.4091","0.2183","0.2652","3.2204"
"59.9370","0.4078","0.2143","0.2639","3.2204"
"59.9420","0.4064","0.2105","0.2625","3.2204"
"59.9470","0.4051","0.2068","0.2612","3.2204"
"59.9520","0.4038","0.2033","0.2599","3.2204"
"59.9570","0.4025","0.1999","0.2586","3.2204"
"59.9620","0.4012","0.1966","0.2573","3.2204"
"59.9670","0.3998","0.1930","0.2559","3.2204"
"59.9720","0.3985","0.1893","0.2546","3.2204"
"59.9770","0.3971","0.1857","0.2532","3.2204"
"59.9820","0.3957","0.1819","0.2518","3.2204"
"59.9870","0.3941","0.1780","0.2502","3.2204"
"59.9920","0.3925","0.1743","0.2486","3.2204"
"59.9970","0.3909","0.1707","0.2470","3.2204"
"60.0020","0.3893","0.1669","0.2454","3.2204"
"60.0070","0.3876","0.1628","0.2437","3.2204"
"60.0120","0.3859","0.1586","0.2420","3.2205"
"60.0170","0.3843","0.1546","0.2404","3.2205"
"60.0220","0.3827","0.1507","0.2388","3.2205"
"60.0270","0.3811","0.1470","0.2372","3.2205"
"60.0320","0.3796","0.1435","0.2357","3.2204"
"60.0370","0.3781","0.1400","0.2342","3.2204"
"60.0420","0.3765","0.1365","0.2326","3.2204"
"60.0470","0.3749","0.1328","0.2310","3.2204"
"60.0520","0.3733","0.1293","0.2294","3.2204"
"60.0570","0.3715","0.1258","0.2276","3.2204"
"60.0620","0.3697","0.1226","0.2258","3.2204"
"60.0670","0.3679","0.1197","0.2240","3.2204"
"60.0720","0.3662","0.1172","0.2223","3.2204"
"60.0770","0.3646","0.1149","0.2207","3.2204"
"60.0820","0.3631","0.1130","0.2192","3.2204"
"60.0870","0.3616","0.1113","0.2177","3.2204"
"60.0920","0.3602","0.1094","0.2163","3.2204"
"60.0970","0.3589","0.1079","0.2150","3.2204"
"60.1020","0.3574","0.1064","0.2135","3.2204"
"60.1070","0.3559","0.1046","0.2120","3.2204"
"60.1120","0.3543","0.1026","0.2104","3.2204"
"60.1170","0.3528","0.1009","0.2089","3.2204"
"60.1200","0.3518","0.0999","0.2079","3.2204"
"60.1210","0.3515","0.0996","0.2076","3.2204"
"60.1260","0.3501","0.0980","0.2062","3.2204"
"60.1310","0.3489","0.0968","0.2050","3.2204"
"60.1360","0.3484","0.0962","0.2045","3.2204"
"60.1410","0.3484","0.0959","0.2045","3.2204"
"60.1460","0.3485","0.0953","0.2046","3.2204"
"60.1510","0.3486","0.0947","0.2047","3.2204"
"60.1560","0.3487","0.0941","0.2048","3.2204"
"60.1610","0.3488","0.0933","0.2049","3.2204"
"60.1660","0.3489","0.0927","0.2050","3.2204"
"60.1710","0.3490","0.0925","0.2051","3.2204"
"60.1760","0.3491","0.0922","0.2053","3.2204"
"60.1810","0.3493","0.0922","0.2054","3.2204"
"60.1860","0.3495","0.0927","0.2056","3.2204"
"60.1910","0.3498","0.0934","0.2059","3.2204"
"60.1960","0.3500","0.0940","0.2061","3.2204"
"60.2010","0.3503","0.0947","0.2064","3.2205"
"60.2060","0.3506","0.0955","0.2067","3.2205"
"60.2110","0.3512","0.0965","0.2073","3.2205"
"60.2160","0.3519","0.0978","0.2080","3.2205"
"60.2210","0.3528","0.0993","0.2089","3.2205"
"60.2260","0.3537","0.1008","0.2098","3.2205"
"60.2310","0.3547","0.1023","0.2108","3.2205"
"60.2360","0.3558","0.1040","0.2119","3.2205"
"60.2410","0.3571","0.1058","0.2132","3.2205"
"60.2460","0.3587","0.1075","0.2148","3.2204"
"60.2510","0.3605","0.1096","0.2166","3.2204"
"60.2560","0.3623","0.1121","0.2184","3.2204"
"60.2610","0.3639","0.1146","0.2201","3.2204"
"60.2660","0.3655","0.1174","0.2216","3.2204"
"60.2710","0.3669","0.1207","0.2230","3.2204"
"60.2760","0.3683","0.1244","0.2244","3.2204"
"60.2810","0.3696","0.1284","0.2257","3.2204"
"60.2860","0.3709","0.1327","0.2270","3.2204"
"60.2910","0.3723","0.1378","0.2284","3.2204"
"60.2960","0.3738","0.1434","0.2299","3.2204"
"60.3010","0.3753","0.1494","0.2314","3.2205"
"60.3060","0.3769","0.1557","0.2330","3.2205"
"60.3110","0.3785","0.1622","0.2346","3.2205"
"60.3160","0.3800","0.1686","0.2361","3.2205"
"60.3210","0.3816","0.1752","0.2377","3.2205"
"60.3260","0.3831","0.1819","0.2392","3.2205"
"60.3310","0.3846","0.1887","0.2407","3.2206"
"60.3360","0.3859","0.1957","0.2420","3.2206"
"60.3410","0.3873","0.2028","0.2434","3.2206"
"60.3460","0.3885","0.2101","0.2446","3.2206"
"60.3510","0.3898","0.2176","0.2459","3.2206"
"60.3560","0.3911","0.2253","0.2472","3.2206"
"60.3610","0.3924","0.2333","0.2485","3.2206"
"60.3660","0.3938","0.2416","0.2499","3.2206"
"60.3710","0.3953","0.2497","0.2514","3.2206"
"60.3760","0.3968","0.2580","0.2529","3.2206"
"60.3810","0.3983","0.2667","0.2544","3.2206"
"60.3860","0.3999","0.2758","0.2560","3.2206"
"60.3910","0.4013","0.2853","0.2574","3.2205"
"60.3960","0.4027","0.2953","0.2588","3.2205"
"60.4010","0.4040","0.3058","0.2601","3.2205"
"60.4060","0.4052","0.3165","0.2613","3.2205"
"60.4110","0.4064","0.3274","0.2625","3.2205"
"60.4160","0.4076","0.3385","0.2637","3.2205"
"60.4210","0.4087","0.3497","0.2648","3.2205"
"60.4260","0.4099","0.3609","0.2660","3.2205"
"60.4310","0.4111","0.3722","0.2672","3.2205"
"60.4360","0.4124","0.3836","0.2685","3.2205"
"60.4410","0.4138","0.3949","0.2699","3.2205"
"60.4460","0.4152","0.4064","0.2713","3.2205"
"60.4510","0.4166","0.4183","0.2727","3.2205"
"60.4560","0.4180","0.4308","0.2741","3.2205"
"60.4610","0.4194","0.4436","0.2755","3.2205"
"60.4660","0.4208","0.4569","0.2769","3.2205"
"60.4710","0.4222","0.4704","0.2783","3.2205"
"60.4760","0.4237","0.4837","0.2798","3.2205"
"60.4810","0.4252","0.4970","0.2813","3.2205"
"60.4860","0.4268","0.5110","0.2829","3.2205"
"60.4910","0.4284","0.5254","0.2845","3.2205"
"60.4960","0.4301","0.5404","0.2862","3.2204"
"60.5010","0.4318","0.5562","0.2879","3.2204"
"60.5060","0.4336","0.5728","0.2897","3.2204"
"60.5110","0.4354","0.5897","0.2915","3.2204"
"60.5160","0.4371","0.6067","0.2932","3.2204"
"60.5210","0.4388","0.6244","0.2949","3.2204"
"60.5260","0.4404","0.6424","0.2965","3.2204"
"60.5310","0.4419","0.6605","0.2980","3.2204"
"60.5360","0.4434","0.6787","0.2995","3.2204"
"60.5410","0.4450","0.6968","0.3011","3.2205"
"60.5460","0.4466","0.7147","0.3027","3.2205"
"60.5510","0.4484","0.7328","0.3045","3.2205"
"60.5560","0.4501","0.7515","0.3062","3.2205"
"60.5610","0.4519","0.7711","0.3080","3.2205"
"60.5660","0.4536","0.7917","0.3097","3.2205"
"60.5710","0.4552","0.8131","0.3113","3.2205"
"60.5760","0.4567","0.8351","0.3128","3.2205"
"60.5810","0.4581","0.8568","0.3142","3.2205"
"60.5860","0.4594","0.8783","0.3155","3.2205"
"60.5910","0.4607","0.8994","0.3168","3.2205"
"60.5960","0.4620","0.9199","0.3181","3.2205"
"60.6010","0.4633","0.9396","0.3194","3.2205"
"60.6060","0.4647","0.9590","0.3208","3.2205"
"60.6110","0.4661","0.9782","0.3222","3.2205"
"60.6160","0.4676","0.9972","0.3237","3.2205"
"60.6210","0.4691","1.0164","0.3252","3.2205"
"60.6260","0.4706","1.0361","0.3267","3.2205"
"60.6310","0.4721","1.0564","0.3282","3.2205"
"60.6360","0.4736","1.0771","0.3297","3.2205"
"60.6410","0.4751","1.0984","0.3312","3.2206"
"60.6460","0.4767","1.1203","0.3328","3.2206"
"60.6510","0.4784","1.1431","0.3345","3.2206"
"60.6560","0.4801","1.1672","0.3362","3.2206"
"60.6610","0.4819","1.1924","0.3380","3.2206"
"60.6660","0.4836","1.2188","0.3397","3.2206"
"60.6710","0.4854","1.2460","0.3415","3.2206"
"60.6760","0.4872","1.2740","0.3433","3.2206"
"60.6810","0.4888","1.3024","0.3449","3.2205"
"60.6860","0.4904","1.3309","0.3465","3.2205"
"60.6910","0.4919","1.3596","0.3480","3.2205"
"60.6960","0.4934","1.3880","0.3495","3.2205"
"60.7010","0.4949","1.4159","0.3510","3.2205"
"60.7060","0.4964","1.4430","0.3525","3.2205"
"60.7110","0.4979","1.4695","0.3540","3.2205"
"60.7160","0.4995","1.4955","0.3556","3.2205"
"60.7210","0.5012","1.5215","0.3573","3.2205"
"60.7260","0.5029","1.5480","0.3590","3.2205"
"60.7310","0.5046","1.5750","0.3607","3.2205"
"60.7360","0.5061","1.6025","0.3622","3.2205"
"60.7410","0.5076","1.6303","0.3637","3.2205"
"60.7460","0.5089","1.6577","0.3650","3.2205"
"60.7510","0.5102","1.6846","0.3663","3.2205"
"60.7560","0.5114","1.7109","0.3675","3.2205"
"60.7610","0.5126","1.7365","0.3687","3.2205"
"60.7660","0.5139","1.7615","0.3700","3.2205"
"60.7710","0.5151","1.7862","0.3712","3.2205"
"60.7760","0.5165","1.8104","0.3726","3.2204"
"60.7810","0.5179","1.8346","0.3740","3.2204"
"60.7860","0.5193","1.8594","0.3754","3.2204"
"60.7910","0.5207","1.8851","0.3768","3.2204"
"60.7960","0.5222","1.9119","0.3783","3.2204"
"60.8010","0.5236","1.9399","0.3797","3.2204"
"60.8060","0.5250","1.9690","0.3811","3.2204"
"60.8110","0.5264","1.9990","0.3825","3.2205"
"60.8160","0.5279","2.0299","0.3840","3.2205"
"60.8210","0.5294","2.0621","0.3855","3.2205"
"60.8260","0.5310","2.0963","0.3871","3.2206"
"60.8310","0.5326","2.1329","0.3887","3.2206"
"60.8360","0.5343","2.1724","0.3904","3.2206"
"60.8410","0.5360","2.2155","0.3921","3.2206"
"60.8460","0.5377","2.2625","0.3938","3.2206"
"60.8510","0.5394","2.3139","0.3955","3.2206"
"60.8560","0.5410","2.3703","0.3971","3.2206"
"60.8610","0.5426","2.4322","0.3987","3.2205"
"60.8660","0.5441","2.4995","0.4002","3.2205"
"60.8710","0.5456","2.5723","0.4017","3.2205"
"60.8760","0.5471","2.6505","0.4032","3.2205"
"60.8810","0.5486","2.7337","0.4047","3.2205"
"60.8860","0.5501","2.8221","0.4062","3.2205"
"60.8910","0.5518","2.9165","0.4079","3.2205"
"60.8960","0.5535","3.0174","0.4096","3.2205"
"60.9010","0.5552","3.1254","0.4113","3.2205"
"60.9060","0.5569","3.2413","0.4130","3.2205"
"60.9110","0.5585","3.3649","0.4146","3.2205"
"60.9160","0.5600","3.4952","0.4161","3.2205"
"60.9210","0.5613","3.6307","0.4174","3.2206"
"60.9260","0.5627","3.7694","0.4188","3.2206"
"60.9310","0.5639","3.9096","0.4200","3.2206"
"60.9360","0.5651","4.0497","0.4212","3.2206"
"60.9410","0.5664","4.1888","0.4225","3.2206"
"60.9460","0.5677","4.3275","0.4238","3.2206"
"60.9510","0.5691","4.4673","0.4252","3.2206"
"60.9560","0.5706","4.6103","0.4267","3.2206"
"60.9610","0.5721","4.7582","0.4282","3.2206"
"60.9660","0.5737","4.9125","0.4298","3.2207"
"60.9710","0.5751","5.0734","0.4312","3.2207"
"60.9760","0.5766","5.2398","0.4327","3.2207"
