Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5
1714453433.3633466,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.3730474,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.38415,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.3929818,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.4029822,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.4129746,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.4229536,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.43428,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.4429848,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.452947,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.4630349,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.4729617,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.4831982,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.4930694,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.5030398,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.5130198,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.5229766,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.5329883,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.542962,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.5530272,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.5629969,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.5731893,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.5831587,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.5933154,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.6034346,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.6136105,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.623562,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.6341388,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.6434374,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.6536665,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.6645653,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.6734889,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.6833663,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.693154,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.703058,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.7142105,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.7230883,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.7330706,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.7429883,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.7529714,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.7645576,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.7729454,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.783059,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.7930899,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.8030822,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.8130467,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.8231578,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.833098,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.8431482,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.8532019,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.863398,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.8735988,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.8833892,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.8935869,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.9035792,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.9135168,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.9234996,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.933278,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.9434004,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.953608,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.9636219,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.9735005,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.9836464,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453433.993378,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.0034142,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.0136204,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.0234451,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.033571,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.0435605,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.0535975,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.0634613,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.0733964,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.0835214,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.0933883,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.1036966,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.1133723,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.123047,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.1329832,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.143356,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.1530743,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.1629996,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.1737936,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.183927,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.1934588,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.2032597,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.2129762,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.223004,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.2329087,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.2428548,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.2529435,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.2631547,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.2729928,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.2828922,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.2928624,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.303212,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.3132532,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.3231852,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.333251,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.343466,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.3533783,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.3634546,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.3735096,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
1714453434.383624,[],0,0.7720000147819519,0.7200000286102295,0.9160000085830688,1.1759999990463257,1.0019999742507935,0.7179999947547913
