,time,vout
24163,75.47503688,0.29
24164,75.47821105,0.3
24165,75.48128531,0.31
24166,75.48440303,0.32
24167,75.48753342,0.342
24168,75.49073779,0.356
24169,75.49382497,0.37
24170,75.49695097,0.384
24171,75.50001938,0.404
24172,75.50319736,0.416
24173,75.50626477,0.424
24174,75.50937136,0.432
24175,75.51251455,0.448
24176,75.51565453,0.458
24177,75.51886947,0.466
24178,75.52191312,0.474
24179,75.52504949,0.478
24180,75.52817079,0.482
24181,75.53136573,0.486
24182,75.53472075,0.488
24183,75.53762297,0.492
24184,75.54075481,0.498
24185,75.54394005,0.5
24186,75.54706103,0.502
24187,75.55012149,0.504
24188,75.55327081,0.508
24189,75.55638133,0.51
24190,75.55966792,0.514
24191,75.56264427,0.512
24192,75.56580483,0.514
24193,75.56891662,0.514
24194,75.57210594,0.514
24195,75.57520295,0.51
24196,75.57835818,0.506
24197,75.58148181,0.5
24198,75.58460082,0.492
24199,75.58776175,0.488
24200,75.59087238,0.482
24201,75.5940306,0.476
24202,75.59714418,0.47
24203,75.60029816,0.464
24204,75.60340005,0.456
24205,75.60654047,0.45
24206,75.60965708,0.444
24207,75.61282194,0.436
24208,75.61591682,0.426
24209,75.61904399,0.42
24210,75.6222206,0.412
24211,75.62528108,0.406
24212,75.62842714,0.404
24213,75.63155581,0.4
24214,75.63475473,0.398
24215,75.6378356,0.398
24216,75.6409406,0.4
24217,75.64415888,0.402
24218,75.64718427,0.406
24219,75.65029766,0.406
24220,75.65342914,0.412
24221,75.65655188,0.416
24222,75.65977807,0.422
24223,75.66284018,0.426
24224,75.6659969,0.43
24225,75.66908853,0.438
24226,75.67218849,0.442
24227,75.67535549,0.446
24228,75.67843466,0.458
24229,75.68156173,0.46
24230,75.68469083,0.466
24231,75.6878859,0.474
24232,75.69099579,0.48
24233,75.69410234,0.488
24234,75.69723255,0.496
24235,75.70035377,0.5
24236,75.70348568,0.504
24237,75.70659775,0.51
24238,75.70982955,0.516
24239,75.71287664,0.524
24240,75.71600047,0.53
24241,75.71914197,0.534
24242,75.72227599,0.542
24243,75.72540888,0.548
24244,75.72854305,0.554
24245,75.73165721,0.558
24246,75.73478418,0.566
24247,75.73791012,0.568
24248,75.7410724,0.574
24249,75.74417121,0.578
24250,75.74730834,0.582
24251,75.75043723,0.588
24252,75.75356929,0.596
24253,75.7567871,0.604
24254,75.75985123,0.608
24255,75.76298308,0.614
24256,75.76610584,0.618
24257,75.76926016,0.626
24258,75.77238425,0.628
24259,75.77553425,0.632
24260,75.77866764,0.636
24261,75.78185299,0.642
24262,75.78492916,0.648
24263,75.78813158,0.654
24264,75.7912069,0.662
24265,75.79432697,0.668
24266,75.79745231,0.676
24267,75.80062349,0.684
24268,75.80378288,0.686
24269,75.8068529,0.692
24270,75.80998988,0.696
24271,75.81318371,0.706
24272,75.81626942,0.712
24273,75.81938642,0.72
24274,75.82251473,0.722
24275,75.82565795,0.732
24276,75.82866069,0.734
24277,75.8317841,0.736
24278,75.83490901,0.742
24279,75.83806686,0.746
24280,75.84117544,0.748
24281,75.84429877,0.754
24282,75.84750427,0.756
24283,75.85057638,0.76
24284,75.85371703,0.764
24285,75.8568229,0.768
24286,75.85995636,0.772
24287,75.86310681,0.774
24288,75.86621031,0.778
24289,75.86934547,0.784
24290,75.87247136,0.784
24291,75.87567036,0.786
24292,75.87873679,0.792
24293,75.8818861,0.796
24294,75.88498747,0.8
24295,75.88813134,0.81
24296,75.89126579,0.82
24297,75.89440962,0.826
24298,75.89754951,0.832
24299,75.90066869,0.834
24300,75.90380325,0.842
24301,75.90690325,0.846
24302,75.91005962,0.85
24303,75.91320223,0.854
24304,75.91633001,0.862
24305,75.9194802,0.866
24306,75.92259157,0.872
24307,75.9258177,0.876
24308,75.92890099,0.882
24309,75.93199194,0.888
24310,75.93519288,0.892
24311,75.93827614,0.896
24312,75.94139786,0.9
24313,75.94457151,0.906
24314,75.94768994,0.91
24315,75.95087155,0.926
24316,75.95404557,0.928
24317,75.95709651,0.934
24318,75.96023008,0.938
24319,75.96340881,0.944
24320,75.96645981,0.952
24321,75.9695936,0.96
24322,75.97277814,0.964
24323,75.97595914,0.968
24324,75.97897947,0.974
24325,75.9820859,0.98
24326,75.98523331,0.984
24327,75.98830944,0.99
24328,75.99144138,0.994
24329,75.99460986,0.994
24330,75.99792973,0.996
24331,76.00090308,1.006
24332,76.00397027,1.01
24333,76.00710779,1.014
24334,76.01026095,1.018
24335,76.01337255,1.022
24336,76.01650562,1.024
24337,76.01975579,1.026
24338,76.02279805,1.03
24339,76.02588179,1.032
24340,76.02910169,1.036
24341,76.03216814,1.036
24342,76.03529758,1.04
24343,76.03853142,1.042
24344,76.04161183,1.05
24345,76.0447446,1.05
24346,76.04781871,1.056
24347,76.05097429,1.058
24348,76.05413092,1.058
24349,76.05721777,1.06
24350,76.06039356,1.062
24351,76.0635962,1.062
24352,76.06668651,1.064
24353,76.06975631,1.064
24354,76.07287508,1.064
24355,76.07600399,1.064
24356,76.07917097,1.066
24357,76.08235584,1.066
24358,76.08546001,1.066
24359,76.08856062,1.068
24360,76.0916949,1.066
24361,76.09479734,1.066
24362,76.09795818,1.062
24363,76.10108921,1.062
24364,76.10420968,1.06
24365,76.10737247,1.058
24366,76.11044368,1.056
24367,76.11358314,1.052
24368,76.11671525,1.046
24369,76.11982731,1.034
24370,76.12300949,1.026
24371,76.12613079,1.02
24372,76.12924588,1.008
24373,76.1323389,0.994
24374,76.13547586,0.974
24375,76.13862895,0.948
24376,76.14178555,0.928
24377,76.14496342,0.902
24378,76.14803992,0.876
24379,76.15115929,0.848
24380,76.15424862,0.826
24381,76.15739381,0.778
24382,76.16051518,0.73
24383,76.16363988,0.704
24384,76.16686679,0.678
24385,76.16993336,0.662
24386,76.17319486,0.644
24387,76.17613068,0.628
24388,76.17933945,0.61
24389,76.18242829,0.594
24390,76.18560551,0.578
24391,76.18870481,0.56
24392,76.19182712,0.544
24393,76.19495616,0.52
24394,76.19812177,0.482
24395,76.2012246,0.442
24396,76.20438875,0.372
24397,76.20747445,0.316
24398,76.21061868,0.26
24399,76.21377534,0.216
24400,76.21687564,0.198
24401,76.21999494,0.182
24402,76.22311499,0.178
24403,76.22630347,0.17
24404,76.22941047,0.164
24405,76.23252771,0.158
24406,76.23577818,0.154
24407,76.23880944,0.15
24408,76.24193931,0.144
24409,76.24505883,0.144
24410,76.24819562,0.148
24411,76.25137095,0.148
24412,76.25444612,0.148
24413,76.25756984,0.15
24414,76.2607956,0.152
24415,76.26383779,0.152
24416,76.26700044,0.152
24417,76.27010234,0.152
24418,76.27321432,0.152
24419,76.27635077,0.15
24420,76.27946727,0.15
24421,76.2825926,0.15
24422,76.28577497,0.15
24423,76.28882366,0.15
24424,76.29195336,0.15
24425,76.29507429,0.15
24426,76.29817906,0.15
24427,76.30135055,0.148
24428,76.30444569,0.15
24429,76.30755149,0.148
24430,76.31079981,0.148
24431,76.31381144,0.148
24432,76.31694712,0.148
24433,76.32007523,0.148
24434,76.32318136,0.146
24435,76.32630719,0.148
24436,76.32945558,0.148
24437,76.3325757,0.148
24438,76.33576181,0.146
24439,76.33887266,0.148
24440,76.3419816,0.148
24441,76.3451544,0.146
24442,76.34822666,0.146
24443,76.35135216,0.146
24444,76.35453831,0.146
24445,76.35761364,0.144
24446,76.36079971,0.146
24447,76.36388527,0.146
24448,76.3670034,0.146
24449,76.37018486,0.146
24450,76.37327088,0.148
24451,76.37637716,0.146
24452,76.3795339,0.146
24453,76.38265703,0.146
24454,76.38585618,0.146
24455,76.38893236,0.146
24456,76.3920839,0.146
24457,76.39520769,0.146
24458,76.39833458,0.146
24459,76.40152077,0.146
24460,76.40463053,0.146
24461,76.4078724,0.146
24462,76.41088408,0.146
24463,76.41401599,0.144
24464,76.41721288,0.146
24465,76.4202719,0.146
24466,76.42343419,0.146
24467,76.42657379,0.146
24468,76.42965182,0.146
24469,76.43281599,0.144
24470,76.43593188,0.146
24471,76.43914132,0.146
24472,76.44222666,0.144
24473,76.44534186,0.146
24474,76.44846358,0.146
24475,76.45160777,0.146
24476,76.45476481,0.144
24477,76.45788929,0.146
24478,76.4610267,0.144
24479,76.46414136,0.146
24480,76.46730755,0.146
24481,76.47045738,0.144
24482,76.47351995,0.144
24483,76.47664208,0.144
24484,76.47983316,0.146
24485,76.48291132,0.144
24486,76.4860284,0.142
24487,76.48915666,0.138
24488,76.49228992,0.136
24489,76.49541305,0.136
24490,76.49855964,0.138
24491,76.50181771,0.138
24492,76.50482012,0.138
