,time,vout
24163,75.47503688,0.28
24164,75.47821105,0.292
24165,75.48128531,0.308
24166,75.48440303,0.324
24167,75.48753342,0.342
24168,75.49073779,0.348
24169,75.49382497,0.354
24170,75.49695097,0.362
24171,75.50001938,0.376
24172,75.50319736,0.392
24173,75.50626477,0.4
24174,75.50937136,0.412
24175,75.51251455,0.42
24176,75.51565453,0.43
24177,75.51886947,0.44
24178,75.52191312,0.442
24179,75.52504949,0.45
24180,75.52817079,0.454
24181,75.53136573,0.458
24182,75.53472075,0.462
24183,75.53762297,0.466
24184,75.54075481,0.472
24185,75.54394005,0.474
24186,75.54706103,0.478
24187,75.55012149,0.482
24188,75.55327081,0.486
24189,75.55638133,0.49
24190,75.55966792,0.494
24191,75.56264427,0.5
24192,75.56580483,0.504
24193,75.56891662,0.512
24194,75.57210594,0.518
24195,75.57520295,0.526
24196,75.57835818,0.53
24197,75.58148181,0.54
24198,75.58460082,0.546
24199,75.58776175,0.552
24200,75.59087238,0.556
24201,75.5940306,0.562
24202,75.59714418,0.566
24203,75.60029816,0.572
24204,75.60340005,0.578
24205,75.60654047,0.584
24206,75.60965708,0.59
24207,75.61282194,0.592
24208,75.61591682,0.598
24209,75.61904399,0.6
24210,75.6222206,0.602
24211,75.62528108,0.608
24212,75.62842714,0.614
24213,75.63155581,0.616
24214,75.63475473,0.618
24215,75.6378356,0.622
24216,75.6409406,0.624
24217,75.64415888,0.626
24218,75.64718427,0.628
24219,75.65029766,0.63
24220,75.65342914,0.634
24221,75.65655188,0.636
24222,75.65977807,0.638
24223,75.66284018,0.642
24224,75.6659969,0.638
24225,75.66908853,0.644
24226,75.67218849,0.646
24227,75.67535549,0.648
24228,75.67843466,0.648
24229,75.68156173,0.652
24230,75.68469083,0.652
24231,75.6878859,0.654
24232,75.69099579,0.656
24233,75.69410234,0.654
24234,75.69723255,0.656
24235,75.70035377,0.658
24236,75.70348568,0.658
24237,75.70659775,0.658
24238,75.70982955,0.66
24239,75.71287664,0.662
24240,75.71600047,0.66
24241,75.71914197,0.662
24242,75.72227599,0.662
24243,75.72540888,0.664
24244,75.72854305,0.664
24245,75.73165721,0.666
24246,75.73478418,0.666
24247,75.73791012,0.666
24248,75.7410724,0.666
24249,75.74417121,0.666
24250,75.74730834,0.666
24251,75.75043723,0.666
24252,75.75356929,0.666
24253,75.7567871,0.666
24254,75.75985123,0.666
24255,75.76298308,0.666
24256,75.76610584,0.666
24257,75.76926016,0.666
24258,75.77238425,0.668
24259,75.77553425,0.666
24260,75.77866764,0.666
24261,75.78185299,0.666
24262,75.78492916,0.666
24263,75.78813158,0.664
24264,75.7912069,0.664
24265,75.79432697,0.662
24266,75.79745231,0.662
24267,75.80062349,0.662
24268,75.80378288,0.66
24269,75.8068529,0.656
24270,75.80998988,0.656
24271,75.81318371,0.654
24272,75.81626942,0.652
24273,75.81938642,0.652
24274,75.82251473,0.65
24275,75.82565795,0.648
24276,75.82866069,0.646
24277,75.8317841,0.648
24278,75.83490901,0.644
24279,75.83806686,0.644
24280,75.84117544,0.642
24281,75.84429877,0.64
24282,75.84750427,0.638
24283,75.85057638,0.636
24284,75.85371703,0.634
24285,75.8568229,0.632
24286,75.85995636,0.632
24287,75.86310681,0.63
24288,75.86621031,0.63
24289,75.86934547,0.628
24290,75.87247136,0.628
24291,75.87567036,0.626
24292,75.87873679,0.622
24293,75.8818861,0.622
24294,75.88498747,0.622
24295,75.88813134,0.62
24296,75.89126579,0.622
24297,75.89440962,0.62
24298,75.89754951,0.62
24299,75.90066869,0.62
24300,75.90380325,0.62
24301,75.90690325,0.618
24302,75.91005962,0.62
24303,75.91320223,0.616
24304,75.91633001,0.616
24305,75.9194802,0.614
24306,75.92259157,0.612
24307,75.9258177,0.612
24308,75.92890099,0.608
24309,75.93199194,0.604
24310,75.93519288,0.604
24311,75.93827614,0.6
24312,75.94139786,0.598
24313,75.94457151,0.592
24314,75.94768994,0.59
24315,75.95087155,0.586
24316,75.95404557,0.574
24317,75.95709651,0.566
24318,75.96023008,0.56
24319,75.96340881,0.548
24320,75.96645981,0.538
24321,75.9695936,0.532
24322,75.97277814,0.52
24323,75.97595914,0.512
24324,75.97897947,0.504
24325,75.9820859,0.49
24326,75.98523331,0.472
24327,75.98830944,0.456
24328,75.99144138,0.446
24329,75.99460986,0.434
24330,75.99792973,0.42
24331,76.00090308,0.402
24332,76.00397027,0.386
24333,76.00710779,0.378
24334,76.01026095,0.364
24335,76.01337255,0.35
24336,76.01650562,0.33
24337,76.01975579,0.316
24338,76.02279805,0.292
24339,76.02588179,0.272
24340,76.02910169,0.256
24341,76.03216814,0.244
24342,76.03529758,0.238
24343,76.03853142,0.228
24344,76.04161183,0.224
24345,76.0447446,0.212
24346,76.04781871,0.206
24347,76.05097429,0.198
24348,76.05413092,0.192
24349,76.05721777,0.188
24350,76.06039356,0.18
24351,76.0635962,0.18
24352,76.06668651,0.176
24353,76.06975631,0.172
24354,76.07287508,0.17
24355,76.07600399,0.17
24356,76.07917097,0.166
24357,76.08235584,0.166
24358,76.08546001,0.164
24359,76.08856062,0.162
24360,76.0916949,0.162
24361,76.09479734,0.162
24362,76.09795818,0.162
24363,76.10108921,0.162
24364,76.10420968,0.16
24365,76.10737247,0.158
24366,76.11044368,0.156
24367,76.11358314,0.156
24368,76.11671525,0.152
24369,76.11982731,0.15
24370,76.12300949,0.152
24371,76.12613079,0.15
24372,76.12924588,0.15
24373,76.1323389,0.148
24374,76.13547586,0.148
24375,76.13862895,0.148
24376,76.14178555,0.148
24377,76.14496342,0.148
24378,76.14803992,0.146
24379,76.15115929,0.148
24380,76.15424862,0.146
24381,76.15739381,0.146
24382,76.16051518,0.144
24383,76.16363988,0.144
24384,76.16686679,0.144
24385,76.16993336,0.144
24386,76.17319486,0.144
24387,76.17613068,0.142
24388,76.17933945,0.142
24389,76.18242829,0.144
24390,76.18560551,0.142
24391,76.18870481,0.144
24392,76.19182712,0.144
24393,76.19495616,0.144
24394,76.19812177,0.142
24395,76.2012246,0.144
24396,76.20438875,0.142
24397,76.20747445,0.142
24398,76.21061868,0.142
24399,76.21377534,0.144
24400,76.21687564,0.142
24401,76.21999494,0.142
24402,76.22311499,0.144
24403,76.22630347,0.142
24404,76.22941047,0.142
24405,76.23252771,0.134
24406,76.23577818,0.134
24407,76.23880944,0.134
24408,76.24193931,0.128
24409,76.24505883,0.122
24410,76.24819562,0.1
24411,76.25137095,0.1
24412,76.25444612,0.1
24413,76.25756984,0.1
24414,76.2607956,0.1
24415,76.26383779,0.1
24416,76.26700044,0.102
24417,76.27010234,0.1
24418,76.27321432,0.1
24419,76.27635077,0.1
24420,76.27946727,0.1
24421,76.2825926,0.1
24422,76.28577497,0.1
24423,76.28882366,0.1
24424,76.29195336,0.1
24425,76.29507429,0.1
24426,76.29817906,0.1
24427,76.30135055,0.1
24428,76.30444569,0.1
24429,76.30755149,0.1
24430,76.31079981,0.1
24431,76.31381144,0.1
24432,76.31694712,0.1
24433,76.32007523,0.1
24434,76.32318136,0.1
24435,76.32630719,0.1
24436,76.32945558,0.1
24437,76.3325757,0.1
24438,76.33576181,0.1
24439,76.33887266,0.1
24440,76.3419816,0.1
24441,76.3451544,0.1
24442,76.34822666,0.1
24443,76.35135216,0.1
24444,76.35453831,0.1
24445,76.35761364,0.102
24446,76.36079971,0.104
24447,76.36388527,0.11
24448,76.3670034,0.114
24449,76.37018486,0.116
24450,76.37327088,0.114
24451,76.37637716,0.116
24452,76.3795339,0.118
24453,76.38265703,0.118
24454,76.38585618,0.118
24455,76.38893236,0.118
24456,76.3920839,0.118
24457,76.39520769,0.118
24458,76.39833458,0.118
24459,76.40152077,0.118
24460,76.40463053,0.118
24461,76.4078724,0.118
24462,76.41088408,0.118
24463,76.41401599,0.118
24464,76.41721288,0.118
24465,76.4202719,0.118
24466,76.42343419,0.118
24467,76.42657379,0.118
24468,76.42965182,0.118
24469,76.43281599,0.122
24470,76.43593188,0.124
24471,76.43914132,0.126
24472,76.44222666,0.13
24473,76.44534186,0.13
24474,76.44846358,0.13
24475,76.45160777,0.132
24476,76.45476481,0.132
24477,76.45788929,0.132
24478,76.4610267,0.132
24479,76.46414136,0.132
24480,76.46730755,0.132
24481,76.47045738,0.134
24482,76.47351995,0.134
24483,76.47664208,0.134
24484,76.47983316,0.134
24485,76.48291132,0.134
24486,76.4860284,0.134
24487,76.48915666,0.134
24488,76.49228992,0.134
24489,76.49541305,0.132
24490,76.49855964,0.126
24491,76.50181771,0.122
24492,76.50482012,0.12
24493,76.50799908,0.116
24494,76.51114944,0.116
24495,76.51431806,0.134
24496,76.51733147,0.15
24497,76.52051755,0.198
24498,76.52358401,0.262
24499,76.52678619,0.3
24500,76.52987558,0.33
24501,76.53322564,0.342
24502,76.5363826,0.346
24503,76.53949679,0.348
24504,76.54262084,0.352
24505,76.54575692,0.362
24506,76.54890225,0.37
24507,76.55201516,0.376
24508,76.55514132,0.376
24509,76.55825945,0.378
24510,76.56146108,0.384
24511,76.5645356,0.386
24512,76.56765245,0.392
24513,76.57089677,0.4
24514,76.57393234,0.41
24515,76.57707445,0.42
24516,76.5802544,0.432
24517,76.58335858,0.446
24518,76.58649253,0.46
24519,76.5895771,0.47
24520,76.5927114,0.484
24521,76.59586314,0.496
24522,76.59903838,0.514
24523,76.60215231,0.53
24524,76.60524573,0.54
24525,76.60838227,0.55
24526,76.61151618,0.56
24527,76.61464042,0.564
24528,76.61781201,0.57
24529,76.62093405,0.572
24530,76.62413458,0.576
24531,76.62721045,0.578
24532,76.63040716,0.582
24533,76.63324138,0.584
24534,76.63638803,0.586
24535,76.63949488,0.586
24536,76.64266557,0.588
24537,76.64578477,0.59
24538,76.64891001,0.592
24539,76.65204532,0.594
24540,76.65517405,0.594
24541,76.65831677,0.596
24542,76.66141684,0.596
24543,76.66459936,0.596
24544,76.66770019,0.598
24545,76.67085625,0.598
24546,76.67399443,0.602
24547,76.67709271,0.602
24548,76.68022219,0.608
24549,76.68332751,0.608
24550,76.68650195,0.612
24551,76.68958118,0.612
24552,76.69281214,0.614
24553,76.69585953,0.616
24554,76.69898381,0.618
24555,76.70216806,0.62
24556,76.7052881,0.622
24557,76.70842568,0.622
24558,76.71161395,0.624
24559,76.71468971,0.626
24560,76.71794114,0.63
24561,76.72094618,0.634
24562,76.72411929,0.634
24563,76.72728688,0.636
24564,76.73029621,0.638
24565,76.73341377,0.638
24566,76.73652458,0.642
24567,76.7397106,0.644
24568,76.74280301,0.646
24569,76.74592132,0.648
24570,76.74909873,0.648
24571,76.75217516,0.65
24572,76.75536242,0.65
24573,76.75842603,0.652
24574,76.76154334,0.652
24575,76.76469201,0.652
24576,76.76785249,0.652
24577,76.77097505,0.652
24578,76.77407762,0.652
24579,76.77721843,0.652
24580,76.78038205,0.654
24581,76.78343688,0.654
24582,76.78658207,0.656
24583,76.78979703,0.656
24584,76.7928642,0.656
