,time,vout
24163,75.47503688,0.566
24164,75.47821105,0.582
24165,75.48128531,0.594
24166,75.48440303,0.61
24167,75.48753342,0.624
24168,75.49073779,0.632
24169,75.49382497,0.648
24170,75.49695097,0.654
24171,75.50001938,0.658
24172,75.50319736,0.666
24173,75.50626477,0.672
24174,75.50937136,0.678
24175,75.51251455,0.684
24176,75.51565453,0.692
24177,75.51886947,0.696
24178,75.52191312,0.7
24179,75.52504949,0.702
24180,75.52817079,0.706
24181,75.53136573,0.708
24182,75.53472075,0.712
24183,75.53762297,0.714
24184,75.54075481,0.714
24185,75.54394005,0.718
24186,75.54706103,0.72
24187,75.55012149,0.722
24188,75.55327081,0.722
24189,75.55638133,0.724
24190,75.55966792,0.726
24191,75.56264427,0.728
24192,75.56580483,0.73
24193,75.56891662,0.732
24194,75.57210594,0.734
24195,75.57520295,0.732
24196,75.57835818,0.736
24197,75.58148181,0.736
24198,75.58460082,0.736
24199,75.58776175,0.738
24200,75.59087238,0.74
24201,75.5940306,0.742
24202,75.59714418,0.742
24203,75.60029816,0.746
24204,75.60340005,0.748
24205,75.60654047,0.75
24206,75.60965708,0.752
24207,75.61282194,0.752
24208,75.61591682,0.756
24209,75.61904399,0.758
24210,75.6222206,0.758
24211,75.62528108,0.76
24212,75.62842714,0.764
24213,75.63155581,0.764
24214,75.63475473,0.766
24215,75.6378356,0.77
24216,75.6409406,0.772
24217,75.64415888,0.776
24218,75.64718427,0.776
24219,75.65029766,0.778
24220,75.65342914,0.78
24221,75.65655188,0.782
24222,75.65977807,0.786
24223,75.66284018,0.788
24224,75.6659969,0.792
24225,75.66908853,0.796
24226,75.67218849,0.8
24227,75.67535549,0.802
24228,75.67843466,0.808
24229,75.68156173,0.81
24230,75.68469083,0.814
24231,75.6878859,0.818
24232,75.69099579,0.82
24233,75.69410234,0.824
24234,75.69723255,0.828
24235,75.70035377,0.83
24236,75.70348568,0.832
24237,75.70659775,0.834
24238,75.70982955,0.836
24239,75.71287664,0.838
24240,75.71600047,0.838
24241,75.71914197,0.84
24242,75.72227599,0.842
24243,75.72540888,0.844
24244,75.72854305,0.846
24245,75.73165721,0.848
24246,75.73478418,0.85
24247,75.73791012,0.852
24248,75.7410724,0.852
24249,75.74417121,0.856
24250,75.74730834,0.856
24251,75.75043723,0.86
24252,75.75356929,0.86
24253,75.7567871,0.862
24254,75.75985123,0.864
24255,75.76298308,0.864
24256,75.76610584,0.868
24257,75.76926016,0.868
24258,75.77238425,0.872
24259,75.77553425,0.878
24260,75.77866764,0.88
24261,75.78185299,0.884
24262,75.78492916,0.888
24263,75.78813158,0.888
24264,75.7912069,0.89
24265,75.79432697,0.892
24266,75.79745231,0.894
24267,75.80062349,0.896
24268,75.80378288,0.898
24269,75.8068529,0.9
24270,75.80998988,0.902
24271,75.81318371,0.902
24272,75.81626942,0.902
24273,75.81938642,0.904
24274,75.82251473,0.906
24275,75.82565795,0.906
24276,75.82866069,0.908
24277,75.8317841,0.908
24278,75.83490901,0.908
24279,75.83806686,0.91
24280,75.84117544,0.91
24281,75.84429877,0.91
24282,75.84750427,0.91
24283,75.85057638,0.91
24284,75.85371703,0.91
24285,75.8568229,0.908
24286,75.85995636,0.908
24287,75.86310681,0.906
24288,75.86621031,0.906
24289,75.86934547,0.906
24290,75.87247136,0.908
24291,75.87567036,0.908
24292,75.87873679,0.908
24293,75.8818861,0.91
24294,75.88498747,0.908
24295,75.88813134,0.91
24296,75.89126579,0.912
24297,75.89440962,0.914
24298,75.89754951,0.914
24299,75.90066869,0.914
24300,75.90380325,0.916
24301,75.90690325,0.916
24302,75.91005962,0.918
24303,75.91320223,0.918
24304,75.91633001,0.918
24305,75.9194802,0.922
24306,75.92259157,0.922
24307,75.9258177,0.922
24308,75.92890099,0.924
24309,75.93199194,0.926
24310,75.93519288,0.928
24311,75.93827614,0.93
24312,75.94139786,0.932
24313,75.94457151,0.934
24314,75.94768994,0.934
24315,75.95087155,0.936
24316,75.95404557,0.938
24317,75.95709651,0.938
24318,75.96023008,0.938
24319,75.96340881,0.94
24320,75.96645981,0.94
24321,75.9695936,0.94
24322,75.97277814,0.942
24323,75.97595914,0.942
24324,75.97897947,0.942
24325,75.9820859,0.942
24326,75.98523331,0.942
24327,75.98830944,0.944
24328,75.99144138,0.944
24329,75.99460986,0.944
24330,75.99792973,0.944
24331,76.00090308,0.944
24332,76.00397027,0.944
24333,76.00710779,0.944
24334,76.01026095,0.944
24335,76.01337255,0.944
24336,76.01650562,0.942
24337,76.01975579,0.942
24338,76.02279805,0.942
24339,76.02588179,0.942
24340,76.02910169,0.94
24341,76.03216814,0.94
24342,76.03529758,0.94
24343,76.03853142,0.94
24344,76.04161183,0.94
24345,76.0447446,0.942
24346,76.04781871,0.94
24347,76.05097429,0.94
24348,76.05413092,0.938
24349,76.05721777,0.938
24350,76.06039356,0.936
24351,76.0635962,0.936
24352,76.06668651,0.936
24353,76.06975631,0.934
24354,76.07287508,0.932
24355,76.07600399,0.93
24356,76.07917097,0.924
24357,76.08235584,0.922
24358,76.08546001,0.918
24359,76.08856062,0.91
24360,76.0916949,0.904
24361,76.09479734,0.9
24362,76.09795818,0.892
24363,76.10108921,0.884
24364,76.10420968,0.872
24365,76.10737247,0.86
24366,76.11044368,0.85
24367,76.11358314,0.842
24368,76.11671525,0.83
24369,76.11982731,0.818
24370,76.12300949,0.798
24371,76.12613079,0.776
24372,76.12924588,0.75
24373,76.1323389,0.724
24374,76.13547586,0.704
24375,76.13862895,0.688
24376,76.14178555,0.666
24377,76.14496342,0.652
24378,76.14803992,0.628
24379,76.15115929,0.61
24380,76.15424862,0.596
24381,76.15739381,0.58
24382,76.16051518,0.566
24383,76.16363988,0.556
24384,76.16686679,0.552
24385,76.16993336,0.546
24386,76.17319486,0.54
24387,76.17613068,0.534
24388,76.17933945,0.532
24389,76.18242829,0.528
24390,76.18560551,0.518
24391,76.18870481,0.504
24392,76.19182712,0.494
24393,76.19495616,0.486
24394,76.19812177,0.47
24395,76.2012246,0.46
24396,76.20438875,0.446
24397,76.20747445,0.444
24398,76.21061868,0.43
24399,76.21377534,0.412
24400,76.21687564,0.37
24401,76.21999494,0.346
24402,76.22311499,0.312
24403,76.22630347,0.276
24404,76.22941047,0.256
24405,76.23252771,0.236
24406,76.23577818,0.214
24407,76.23880944,0.192
24408,76.24193931,0.158
24409,76.24505883,0.16
24410,76.24819562,0.17
24411,76.25137095,0.176
24412,76.25444612,0.172
24413,76.25756984,0.142
24414,76.2607956,0.14
24415,76.26383779,0.142
24416,76.26700044,0.14
24417,76.27010234,0.142
24418,76.27321432,0.14
24419,76.27635077,0.142
24420,76.27946727,0.144
24421,76.2825926,0.142
24422,76.28577497,0.142
24423,76.28882366,0.142
24424,76.29195336,0.142
24425,76.29507429,0.14
24426,76.29817906,0.14
24427,76.30135055,0.14
24428,76.30444569,0.14
24429,76.30755149,0.14
24430,76.31079981,0.14
24431,76.31381144,0.14
24432,76.31694712,0.14
24433,76.32007523,0.142
24434,76.32318136,0.14
24435,76.32630719,0.14
24436,76.32945558,0.142
24437,76.3325757,0.14
24438,76.33576181,0.138
24439,76.33887266,0.14
24440,76.3419816,0.138
24441,76.3451544,0.138
24442,76.34822666,0.138
24443,76.35135216,0.136
24444,76.35453831,0.138
24445,76.35761364,0.138
24446,76.36079971,0.136
24447,76.36388527,0.136
24448,76.3670034,0.136
24449,76.37018486,0.136
24450,76.37327088,0.136
24451,76.37637716,0.134
24452,76.3795339,0.134
24453,76.38265703,0.134
24454,76.38585618,0.132
24455,76.38893236,0.13
24456,76.3920839,0.132
24457,76.39520769,0.132
24458,76.39833458,0.132
24459,76.40152077,0.132
24460,76.40463053,0.132
24461,76.4078724,0.134
24462,76.41088408,0.13
24463,76.41401599,0.132
24464,76.41721288,0.132
24465,76.4202719,0.13
24466,76.42343419,0.132
24467,76.42657379,0.134
24468,76.42965182,0.134
24469,76.43281599,0.132
24470,76.43593188,0.13
24471,76.43914132,0.132
24472,76.44222666,0.13
24473,76.44534186,0.13
24474,76.44846358,0.132
24475,76.45160777,0.128
24476,76.45476481,0.13
24477,76.45788929,0.132
24478,76.4610267,0.132
24479,76.46414136,0.136
24480,76.46730755,0.136
24481,76.47045738,0.14
24482,76.47351995,0.14
24483,76.47664208,0.142
24484,76.47983316,0.144
24485,76.48291132,0.15
24486,76.4860284,0.15
24487,76.48915666,0.152
24488,76.49228992,0.15
24489,76.49541305,0.152
24490,76.49855964,0.156
24491,76.50181771,0.16
24492,76.50482012,0.18
24493,76.50799908,0.206
24494,76.51114944,0.218
24495,76.51431806,0.234
24496,76.51733147,0.24
24497,76.52051755,0.258
24498,76.52358401,0.284
24499,76.52678619,0.34
24500,76.52987558,0.358
24501,76.53322564,0.368
24502,76.5363826,0.376
24503,76.53949679,0.4
24504,76.54262084,0.444
24505,76.54575692,0.496
24506,76.54890225,0.55
24507,76.55201516,0.584
24508,76.55514132,0.606
24509,76.55825945,0.626
24510,76.56146108,0.642
24511,76.5645356,0.66
24512,76.56765245,0.672
24513,76.57089677,0.682
24514,76.57393234,0.692
24515,76.57707445,0.7
24516,76.5802544,0.706
24517,76.58335858,0.712
24518,76.58649253,0.712
24519,76.5895771,0.714
24520,76.5927114,0.718
24521,76.59586314,0.72
24522,76.59903838,0.722
24523,76.60215231,0.726
24524,76.60524573,0.73
24525,76.60838227,0.732
24526,76.61151618,0.734
24527,76.61464042,0.736
24528,76.61781201,0.738
24529,76.62093405,0.74
24530,76.62413458,0.744
24531,76.62721045,0.746
24532,76.63040716,0.748
24533,76.63324138,0.748
24534,76.63638803,0.75
24535,76.63949488,0.752
24536,76.64266557,0.752
24537,76.64578477,0.756
24538,76.64891001,0.756
24539,76.65204532,0.758
24540,76.65517405,0.76
24541,76.65831677,0.76
24542,76.66141684,0.762
24543,76.66459936,0.764
24544,76.66770019,0.764
24545,76.67085625,0.764
24546,76.67399443,0.766
24547,76.67709271,0.766
24548,76.68022219,0.77
24549,76.68332751,0.77
24550,76.68650195,0.774
24551,76.68958118,0.776
24552,76.69281214,0.776
24553,76.69585953,0.778
24554,76.69898381,0.778
24555,76.70216806,0.78
24556,76.7052881,0.784
24557,76.70842568,0.786
24558,76.71161395,0.788
24559,76.71468971,0.79
24560,76.71794114,0.792
24561,76.72094618,0.794
24562,76.72411929,0.796
24563,76.72728688,0.798
24564,76.73029621,0.8
24565,76.73341377,0.802
24566,76.73652458,0.804
24567,76.7397106,0.806
24568,76.74280301,0.81
24569,76.74592132,0.812
24570,76.74909873,0.814
24571,76.75217516,0.816
24572,76.75536242,0.818
24573,76.75842603,0.82
24574,76.76154334,0.822
24575,76.76469201,0.824
24576,76.76785249,0.824
24577,76.77097505,0.826
24578,76.77407762,0.828
24579,76.77721843,0.83
24580,76.78038205,0.83
24581,76.78343688,0.832
24582,76.78658207,0.834
24583,76.78979703,0.836
24584,76.7928642,0.838
24585,76.79595834,0.84
24586,76.79907044,0.84
24587,76.80227944,0.842
24588,76.80532399,0.844
24589,76.80848842,0.844
24590,76.81159723,0.846
24591,76.81471355,0.846
24592,76.81787432,0.848
24593,76.82100782,0.848
24594,76.82419456,0.848
24595,76.8272761,0.848
24596,76.83040394,0.848
24597,76.83352279,0.848
24598,76.83670047,0.848
