time,v1,v2,v3,v4,v5,v6
20.01236057281494,0.6759999990463257,0.6600000262260437,0.7559999823570251,0.9520000219345092,0.8560000061988831,0.7419999837875366
20.022374629974365,0.6740000247955322,0.6600000262260437,0.7559999823570251,0.9520000219345092,0.8539999723434448,0.7400000095367432
20.032673835754395,0.6740000247955322,0.6579999923706055,0.7540000081062317,0.949999988079071,0.8519999980926514,0.7400000095367432
20.042331218719482,0.6759999990463257,0.6579999923706055,0.7540000081062317,0.949999988079071,0.8500000238418579,0.7400000095367432
20.052414894104004,0.6740000247955322,0.6539999842643738,0.7540000081062317,0.9480000138282776,0.8460000157356262,0.7400000095367432
20.06274390220642,0.6740000247955322,0.6539999842643738,0.7540000081062317,0.9459999799728394,0.8420000076293945,0.7400000095367432
20.07237720489502,0.6740000247955322,0.6539999842643738,0.7540000081062317,0.9459999799728394,0.8399999737739563,0.7419999837875366
20.082439422607422,0.6740000247955322,0.6520000100135803,0.7519999742507935,0.944000005722046,0.8339999914169312,0.7400000095367432
20.092369318008423,0.6740000247955322,0.6480000019073486,0.7519999742507935,0.944000005722046,0.8299999833106995,0.7419999837875366
20.102468729019165,0.6740000247955322,0.6420000195503235,0.7519999742507935,0.9419999718666076,0.8259999752044678,0.7419999837875366
20.11234140396118,0.6740000247955322,0.6420000195503235,0.7519999742507935,0.944000005722046,0.8220000267028809,0.7419999837875366
20.12310004234314,0.6759999990463257,0.6399999856948853,0.7519999742507935,0.944000005722046,0.8220000267028809,0.7419999837875366
20.1323721408844,0.6759999990463257,0.6399999856948853,0.7540000081062317,0.9459999799728394,0.8240000009536743,0.7440000176429749
20.142332315444946,0.6779999732971191,0.6399999856948853,0.7559999823570251,0.9459999799728394,0.828000009059906,0.7459999918937683
20.152578115463257,0.6779999732971191,0.6439999938011169,0.7580000162124634,0.9480000138282776,0.8320000171661377,0.7459999918937683
20.162464141845703,0.6779999732971191,0.6460000276565552,0.7580000162124634,0.9539999961853028,0.8379999995231628,0.7480000257492065
20.172428846359253,0.6779999732971191,0.6520000100135803,0.7620000243186951,0.9559999704360962,0.8500000238418579,0.7480000257492065
20.182461500167847,0.6800000071525574,0.6579999923706055,0.7639999985694885,0.9639999866485596,0.8560000061988831,0.7480000257492065
20.192392826080322,0.6800000071525574,0.6620000004768372,0.7639999985694885,0.9679999947547911,0.8600000143051147,0.7480000257492065
20.20236301422119,0.6800000071525574,0.6660000085830688,0.765999972820282,0.9739999771118164,0.8640000224113464,0.7459999918937683
