,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
114,114,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,0.006,-0.026,-0.058
235,235,0.0,0.0,0.0,0.007,-0.026,-0.056
236,236,0.0,0.0,0.0,0.006,-0.026,-0.054
237,237,0.0,0.0,0.0,0.007,-0.026,-0.055
238,238,0.0,0.0,0.0,0.008,-0.025,-0.057
239,239,0.0,0.0,0.0,0.009,-0.024,-0.056
240,240,0.0,0.0,0.0,0.008,-0.024,-0.054
241,241,0.0,0.0,0.0,0.008,-0.024,-0.053
242,242,0.0,0.0,0.0,0.008,-0.025,-0.054
243,243,0.0,0.0,0.0,0.008,-0.024,-0.054
244,244,0.0,0.0,0.0,0.007,-0.024,-0.054
245,245,0.0,0.0,0.0,0.007,-0.024,-0.056
246,246,0.0,0.0,0.0,0.008,-0.024,-0.053
247,247,0.0,0.0,0.0,0.007,-0.025,-0.054
248,248,0.0,0.0,0.0,0.007,-0.024,-0.055
249,249,0.0,0.0,0.0,0.007,-0.024,-0.055
250,250,0.0,0.0,0.0,0.006,-0.024,-0.055
251,251,0.0,0.0,0.0,0.006,-0.024,-0.054
252,252,0.0,0.0,0.0,0.006,-0.024,-0.053
253,253,0.0,0.0,0.0,0.005,-0.024,-0.05
254,254,0.0,0.0,0.0,0.005,-0.024,-0.053
255,255,0.0,0.0,0.0,0.004,-0.023,-0.052
256,256,0.0,0.0,0.0,0.005,-0.023,-0.052
257,257,0.0,0.0,0.0,0.006,-0.024,-0.05
258,258,0.0,0.0,0.0,0.005,-0.025,-0.05
259,259,0.0,0.0,0.0,0.005,-0.025,-0.05
260,260,0.0,0.0,0.0,0.006,-0.024,-0.051
261,261,0.0,0.0,0.0,0.005,-0.025,-0.051
262,262,0.0,0.0,0.0,0.005,-0.024,-0.052
263,263,0.0,0.0,0.0,0.006,-0.025,-0.051
264,264,0.0,0.0,0.0,0.005,-0.026,-0.05
265,265,0.0,0.0,0.0,0.005,-0.025,-0.051
266,266,0.0,0.0,0.0,0.006,-0.025,-0.052
267,267,0.0,0.0,0.0,0.005,-0.025,-0.052
268,268,0.0,0.0,0.0,0.006,-0.025,-0.051
269,269,0.0,0.0,0.0,0.006,-0.026,-0.049
270,270,0.0,0.0,0.0,0.005,-0.026,-0.048
271,271,0.0,0.0,0.0,0.006,-0.026,-0.05
272,272,0.0,0.0,0.0,0.006,-0.025,-0.05
273,273,0.0,0.0,0.0,0.006,-0.026,-0.051
274,274,0.0,0.0,0.0,0.006,-0.026,-0.051
275,275,0.0,0.0,0.0,0.006,-0.027,-0.048
276,276,0.0,0.0,0.0,0.006,-0.027,-0.049
277,277,0.0,0.0,0.0,0.007,-0.027,-0.049
278,278,0.0,0.0,0.0,0.007,-0.027,-0.05
279,279,0.0,0.0,0.0,0.007,-0.027,-0.051
280,280,0.0,0.0,0.0,0.008,-0.029,-0.049
281,281,0.0,0.0,0.0,0.007,-0.028,-0.047
282,282,0.0,0.0,0.0,0.007,-0.029,-0.048
283,283,0.0,0.0,0.0,0.009,-0.028,-0.049
284,284,0.0,0.0,0.0,0.009,-0.028,-0.048
285,285,0.0,0.0,0.0,0.01,-0.029,-0.048
286,286,0.0,0.0,0.0,0.026,-0.035,-0.029
287,287,0.0,0.0,0.0,0.006,-0.012,-0.024
288,288,0.0,0.0,0.0,0.067,-0.037,0.059
289,289,0.0,0.0,0.0,0.055,-0.047,0.1
290,290,0.0,0.0,0.0,0.009,-0.051,0.103
291,291,0.0,0.0,0.0,-0.02,-0.052,0.093
292,292,0.0,0.0,0.0,-0.026,-0.051,0.109
293,293,0.0,0.0,0.0,-0.017,-0.034,0.153
294,294,0.0,0.0,0.0,-0.015,-0.022,0.206
295,295,0.0,0.0,0.0,-0.027,-0.011,0.251
296,296,0.0,0.0,0.0,-0.038,-0.005,0.291
297,297,0.0,0.0,0.0,-0.039,0.003,0.322
298,298,0.0,0.0,0.0,-0.041,0.011,0.339
299,299,0.0,0.0,0.0,-0.043,0.015,0.339
300,300,0.0,0.0,0.0,-0.044,0.02,0.332
301,301,0.0,0.0,0.0,-0.046,0.024,0.321
302,302,0.0,0.0,0.0,-0.049,0.027,0.31
303,303,0.0,0.0,0.0,-0.05,0.028,0.296
304,304,0.0,0.0,0.0,-0.05,0.028,0.282
305,305,0.0,0.0,0.0,-0.049,0.026,0.273
306,306,0.0,0.0,0.0,-0.049,0.025,0.265
307,307,0.0,0.0,0.0,-0.048,0.022,0.26
308,308,0.0,0.0,0.0,-0.046,0.02,0.26
309,309,0.0,0.0,0.0,-0.046,0.017,0.265
310,310,0.0,0.0,0.0,-0.044,0.015,0.272
311,311,0.0,0.0,0.0,-0.041,0.014,0.285
312,312,0.0,0.0,0.0,-0.04,0.015,0.307
313,313,0.0,0.0,0.0,-0.04,0.016,0.335
314,314,0.0,0.0,0.0,-0.041,0.019,0.365
315,315,0.0,0.0,0.0,-0.043,0.022,0.4
316,316,0.0,0.0,0.0,-0.045,0.026,0.437
317,317,0.0,0.0,0.0,-0.048,0.029,0.474
318,318,0.0,0.0,0.0,-0.052,0.032,0.515
319,319,0.0,0.0,0.0,-0.057,0.033,0.557
320,320,0.0,0.0,0.0,-0.064,0.035,0.604
321,321,0.0,0.0,0.0,-0.071,0.036,0.652
322,322,0.0,0.0,0.0,-0.075,0.036,0.699
323,323,0.0,0.0,0.0,-0.079,0.035,0.744
324,324,0.0,0.0,0.0,-0.083,0.034,0.782
325,325,0.0,0.0,0.0,-0.084,0.034,0.813
326,326,0.0,0.0,0.0,-0.083,0.034,0.84
327,327,0.0,0.0,0.0,-0.08,0.036,0.856
328,328,0.0,0.0,0.0,-0.075,0.04,0.867
329,329,0.0,0.0,0.0,-0.069,0.043,0.874
330,330,0.0,0.0,0.0,-0.062,0.046,0.877
331,331,0.0,0.0,0.0,-0.057,0.05,0.88
332,332,0.0,0.0,0.0,-0.053,0.054,0.879
333,333,0.0,0.0,0.0,-0.051,0.056,0.879
334,334,0.0,0.0,0.0,-0.051,0.056,0.877
335,335,0.0,0.0,0.0,-0.053,0.055,0.87
336,336,0.0,0.0,0.0,-0.055,0.053,0.861
337,337,0.0,0.0,0.0,-0.056,0.051,0.85
338,338,0.0,0.0,0.0,-0.056,0.048,0.836
339,339,0.0,0.0,0.0,-0.056,0.046,0.82
340,340,0.0,0.0,0.0,-0.055,0.044,0.806
341,341,0.0,0.0,0.0,-0.053,0.042,0.795
342,342,0.0,0.0,0.0,-0.052,0.04,0.787
343,343,0.0,0.0,0.0,-0.05,0.039,0.778
344,344,0.0,0.0,0.0,-0.047,0.038,0.772
345,345,0.0,0.0,0.0,-0.044,0.037,0.767
346,346,0.0,0.0,0.0,-0.042,0.036,0.764
347,347,0.0,0.0,0.0,-0.04,0.035,0.765
348,348,0.0,0.0,0.0,-0.039,0.035,0.769
349,349,0.0,0.0,0.0,-0.037,0.034,0.774
350,350,0.0,0.0,0.0,-0.034,0.034,0.779
351,351,0.0,0.0,0.0,-0.033,0.033,0.788
352,352,0.0,0.0,0.0,-0.032,0.033,0.796
353,353,0.0,0.0,0.0,-0.031,0.033,0.805
354,354,0.0,0.0,0.0,-0.031,0.033,0.819
355,355,0.0,0.0,0.0,-0.03,0.034,0.832
356,356,0.0,0.0,0.0,-0.031,0.034,0.85
357,357,0.0,0.0,0.0,-0.031,0.035,0.863
358,358,0.0,0.0,0.0,-0.031,0.035,0.876
359,359,0.0,0.0,0.0,-0.031,0.035,0.885
360,360,0.0,0.0,0.0,-0.032,0.036,0.892
361,361,0.0,0.0,0.0,-0.031,0.037,0.895
362,362,0.0,0.0,0.0,-0.032,0.037,0.899
363,363,0.0,0.0,0.0,-0.032,0.038,0.896
364,364,0.0,0.0,0.0,-0.032,0.04,0.893
365,365,0.0,0.0,0.0,-0.032,0.041,0.893
366,366,0.0,0.0,0.0,-0.028,0.044,0.889
367,367,0.0,0.0,0.0,-0.027,0.049,0.886
368,368,0.0,0.0,0.0,-0.024,0.057,0.877
369,369,0.0,0.0,0.0,-0.02,0.06,0.862
370,370,0.0,0.0,0.0,-0.018,0.058,0.837
371,371,0.0,0.0,0.0,-0.019,0.056,0.805
372,372,0.0,0.0,0.0,-0.02,0.054,0.775
373,373,0.0,0.0,0.0,-0.022,0.051,0.746
374,374,0.0,0.0,0.0,-0.023,0.048,0.723
375,375,0.0,0.0,0.0,-0.024,0.045,0.706
376,376,0.0,0.0,0.0,-0.024,0.042,0.695
377,377,0.0,0.0,0.0,-0.024,0.041,0.688
378,378,0.0,0.0,0.0,-0.023,0.041,0.682
379,379,0.0,0.0,0.0,-0.021,0.041,0.677
380,380,0.0,0.0,0.0,-0.02,0.041,0.673
381,381,0.0,0.0,0.0,-0.02,0.041,0.667
382,382,0.0,0.0,0.0,-0.018,0.043,0.66
383,383,0.0,0.0,0.0,-0.017,0.043,0.654
384,384,0.0,0.0,0.0,-0.016,0.044,0.646
385,385,0.0,0.0,0.0,-0.015,0.045,0.638
386,386,0.0,0.0,0.0,-0.015,0.046,0.629
387,387,0.0,0.0,0.0,-0.013,0.046,0.619
388,388,0.0,0.0,0.0,-0.013,0.046,0.61
389,389,0.0,0.0,0.0,-0.012,0.045,0.599
390,390,0.0,0.0,0.0,-0.011,0.044,0.586
391,391,0.0,0.0,0.0,-0.011,0.043,0.571
392,392,0.0,0.0,0.0,-0.011,0.042,0.558
393,393,0.0,0.0,0.0,-0.01,0.042,0.543
394,394,0.0,0.0,0.0,-0.009,0.041,0.529
395,395,0.0,0.0,0.0,-0.008,0.041,0.517
396,396,0.0,0.0,0.0,-0.006,0.041,0.504
397,397,0.0,0.0,0.0,-0.005,0.04,0.492
398,398,0.0,0.0,0.0,-0.004,0.04,0.477
399,399,0.0,0.0,0.0,-0.003,0.04,0.464
400,400,0.0,0.0,0.0,-0.003,0.039,0.449
401,401,0.0,0.0,0.0,-0.003,0.039,0.436
402,402,0.0,0.0,0.0,-0.004,0.038,0.422
403,403,0.0,0.0,0.0,-0.005,0.037,0.408
404,404,0.0,0.0,0.0,-0.006,0.036,0.396
405,405,0.0,0.0,0.0,-0.007,0.035,0.383
406,406,0.0,0.0,0.0,-0.007,0.034,0.369
407,407,0.0,0.0,0.0,-0.008,0.033,0.354
408,408,0.0,0.0,0.0,-0.009,0.031,0.339
409,409,0.0,0.0,0.0,-0.009,0.029,0.32
410,410,0.0,0.0,0.0,-0.01,0.028,0.304
411,411,0.0,0.0,0.0,-0.011,0.026,0.286
412,412,0.0,0.0,0.0,-0.011,0.024,0.268
413,413,0.0,0.0,0.0,-0.011,0.021,0.25
414,414,0.0,0.0,0.0,-0.012,0.018,0.232
415,415,0.0,0.0,0.0,-0.012,0.017,0.215
416,416,0.0,0.0,0.0,-0.013,0.014,0.199
417,417,0.0,0.0,0.0,-0.013,0.014,0.182
418,418,0.0,0.0,0.0,-0.014,0.012,0.168
419,419,0.0,0.0,0.0,-0.015,0.009,0.154
420,420,0.0,0.0,0.0,-0.015,0.005,0.143
421,421,0.0,0.0,0.0,-0.015,0.001,0.134
422,422,0.0,0.0,0.0,-0.017,-0.001,0.125
423,423,0.0,0.0,0.0,-0.018,-0.003,0.116
424,424,0.0,0.0,0.0,-0.019,-0.004,0.107
425,425,0.0,0.0,0.0,-0.019,-0.005,0.098
426,426,0.0,0.0,0.0,-0.021,-0.004,0.087
427,427,0.0,0.0,0.0,-0.022,-0.004,0.078
428,428,0.0,0.0,0.0,-0.022,-0.003,0.069
429,429,0.0,0.0,0.0,-0.021,-0.001,0.06
430,430,0.0,0.0,0.0,-0.02,-0.0,0.05
431,431,0.0,0.0,0.0,-0.021,0.001,0.042
432,432,0.0,0.0,0.0,-0.02,0.003,0.038
433,433,0.0,0.0,0.0,-0.02,0.003,0.032
434,434,0.0,0.0,0.0,-0.016,0.005,0.028
435,435,0.0,0.0,0.0,-0.009,0.001,0.019
436,436,0.0,0.0,0.0,-0.002,-0.002,0.01
437,437,0.0,0.0,0.0,0.002,-0.003,0.003
438,438,0.0,0.0,0.0,0.008,-0.008,-0.004
439,439,0.0,0.0,0.0,0.013,-0.011,-0.016
440,440,0.0,0.0,0.0,0.016,-0.014,-0.02
441,441,0.0,0.0,0.0,0.019,-0.017,-0.031
442,442,0.0,0.0,0.0,0.018,-0.018,-0.03
443,443,0.0,0.0,0.0,0.018,-0.018,-0.03
444,444,0.0,0.0,0.0,0.018,-0.019,-0.029
445,445,0.0,0.0,0.0,0.017,-0.018,-0.031
446,446,0.0,0.0,0.0,0.018,-0.018,-0.03
447,447,0.0,0.0,0.0,0.018,-0.017,-0.028
448,448,0.0,0.0,0.0,0.018,-0.017,-0.03
449,449,0.0,0.0,0.0,0.018,-0.018,-0.031
450,450,0.0,0.0,0.0,0.018,-0.017,-0.03
451,451,0.0,0.0,0.0,0.018,-0.016,-0.03
452,452,0.0,0.0,0.0,0.018,-0.016,-0.03
453,453,0.0,0.0,0.0,0.017,-0.016,-0.029
454,454,0.0,0.0,0.0,0.017,-0.015,-0.028
455,455,0.0,0.0,0.0,0.017,-0.014,-0.028
456,456,0.0,0.0,0.0,0.017,-0.014,-0.029
457,457,0.0,0.0,0.0,0.016,-0.014,-0.029
458,458,0.0,0.0,0.0,0.016,-0.014,-0.027
459,459,0.0,0.0,0.0,0.016,-0.014,-0.028
460,460,0.0,0.0,0.0,0.015,-0.014,-0.027
461,461,0.0,0.0,0.0,0.015,-0.014,-0.029
462,462,0.0,0.0,0.0,0.014,-0.013,-0.028
463,463,0.0,0.0,0.0,0.014,-0.014,-0.029
464,464,0.0,0.0,0.0,0.015,-0.013,-0.029
465,465,0.0,0.0,0.0,0.014,-0.013,-0.027
466,466,0.0,0.0,0.0,0.014,-0.013,-0.029
467,467,0.0,0.0,0.0,0.014,-0.013,-0.03
468,468,0.0,0.0,0.0,0.014,-0.012,-0.028
469,469,0.0,0.0,0.0,0.014,-0.012,-0.029
470,470,0.0,0.0,0.0,0.014,-0.013,-0.028
471,471,0.0,0.0,0.0,0.014,-0.013,-0.027
472,472,0.0,0.0,0.0,0.014,-0.013,-0.027
473,473,0.0,0.0,0.0,0.014,-0.012,-0.029
474,474,0.0,0.0,0.0,0.013,-0.012,-0.026
475,475,0.0,0.0,0.0,0.014,-0.012,-0.028
476,476,0.0,0.0,0.0,0.014,-0.012,-0.027
477,477,0.0,0.0,0.0,0.013,-0.012,-0.027
478,478,0.0,0.0,0.0,0.013,-0.011,-0.029
479,479,0.0,0.0,0.0,0.013,-0.011,-0.028
480,480,0.0,0.0,0.0,0.013,-0.011,-0.027
481,481,0.0,0.0,0.0,0.012,-0.011,-0.027
