,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
114,114,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0
269,269,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.015,-0.011,0.021,0.0,0.0,0.0
277,277,0.016,-0.015,0.031,0.0,0.0,0.0
278,278,0.009,-0.015,0.038,0.0,0.0,0.0
279,279,0.0,-0.016,0.04,0.0,0.0,0.0
280,280,-0.002,-0.017,0.045,0.0,0.0,0.0
281,281,-0.004,-0.015,0.048,0.0,0.0,0.0
282,282,-0.009,-0.013,0.056,0.0,0.0,0.0
283,283,-0.008,-0.009,0.078,0.0,0.0,0.0
284,284,-0.015,-0.001,0.106,0.0,0.0,0.0
285,285,-0.022,0.007,0.128,0.0,0.0,0.0
286,286,-0.017,0.015,0.16,0.0,0.0,0.0
287,287,-0.013,0.018,0.189,0.0,0.0,0.0
288,288,-0.018,0.017,0.205,0.0,0.0,0.0
289,289,-0.022,0.018,0.214,0.0,0.0,0.0
290,290,-0.023,0.021,0.221,0.0,0.0,0.0
291,291,-0.027,0.022,0.228,0.0,0.0,0.0
292,292,-0.031,0.023,0.237,0.0,0.0,0.0
293,293,-0.035,0.025,0.248,0.0,0.0,0.0
294,294,-0.037,0.027,0.262,0.0,0.0,0.0
295,295,-0.038,0.028,0.281,0.0,0.0,0.0
296,296,-0.039,0.03,0.301,0.0,0.0,0.0
297,297,-0.04,0.032,0.322,0.0,0.0,0.0
298,298,-0.04,0.034,0.34,0.0,0.0,0.0
299,299,-0.039,0.036,0.356,0.0,0.0,0.0
300,300,-0.039,0.038,0.368,0.0,0.0,0.0
301,301,-0.039,0.039,0.377,0.0,0.0,0.0
302,302,-0.039,0.04,0.381,0.0,0.0,0.0
303,303,-0.039,0.041,0.384,0.0,0.0,0.0
304,304,-0.039,0.043,0.389,0.0,0.0,0.0
305,305,-0.039,0.044,0.393,0.0,0.0,0.0
306,306,-0.039,0.044,0.398,0.0,0.0,0.0
307,307,-0.039,0.044,0.405,0.0,0.0,0.0
308,308,-0.039,0.045,0.41,0.0,0.0,0.0
309,309,-0.039,0.045,0.417,0.0,0.0,0.0
310,310,-0.039,0.046,0.425,0.0,0.0,0.0
311,311,-0.039,0.046,0.433,0.0,0.0,0.0
312,312,-0.038,0.047,0.441,0.0,0.0,0.0
313,313,-0.038,0.048,0.452,0.0,0.0,0.0
314,314,-0.037,0.049,0.461,0.0,0.0,0.0
315,315,-0.036,0.049,0.47,0.0,0.0,0.0
316,316,-0.036,0.05,0.479,0.0,0.0,0.0
317,317,-0.036,0.051,0.487,0.0,0.0,0.0
318,318,-0.036,0.052,0.497,0.0,0.0,0.0
319,319,-0.036,0.053,0.506,0.0,0.0,0.0
320,320,-0.036,0.054,0.514,0.0,0.0,0.0
321,321,-0.036,0.055,0.523,0.0,0.0,0.0
322,322,-0.036,0.056,0.532,0.0,0.0,0.0
323,323,-0.036,0.057,0.541,0.0,0.0,0.0
324,324,-0.037,0.059,0.55,0.0,0.0,0.0
325,325,-0.037,0.059,0.561,0.0,0.0,0.0
326,326,-0.036,0.06,0.572,0.0,0.0,0.0
327,327,-0.036,0.061,0.581,0.0,0.0,0.0
328,328,-0.036,0.061,0.593,0.0,0.0,0.0
329,329,-0.035,0.06,0.603,0.0,0.0,0.0
330,330,-0.035,0.061,0.613,0.0,0.0,0.0
331,331,-0.035,0.061,0.621,0.0,0.0,0.0
332,332,-0.034,0.061,0.63,0.0,0.0,0.0
333,333,-0.033,0.061,0.639,0.0,0.0,0.0
334,334,-0.034,0.061,0.645,0.0,0.0,0.0
335,335,-0.033,0.061,0.653,0.0,0.0,0.0
336,336,-0.033,0.061,0.658,0.0,0.0,0.0
337,337,-0.033,0.062,0.664,0.0,0.0,0.0
338,338,-0.032,0.062,0.672,0.0,0.0,0.0
339,339,-0.031,0.062,0.679,0.0,0.0,0.0
340,340,-0.031,0.063,0.685,0.0,0.0,0.0
341,341,-0.029,0.063,0.694,0.0,0.0,0.0
342,342,-0.027,0.063,0.704,0.0,0.0,0.0
343,343,-0.027,0.064,0.713,0.0,0.0,0.0
344,344,-0.026,0.065,0.723,0.0,0.0,0.0
345,345,-0.024,0.065,0.734,0.0,0.0,0.0
346,346,-0.023,0.066,0.745,0.0,0.0,0.0
347,347,-0.022,0.066,0.758,0.0,0.0,0.0
348,348,-0.022,0.066,0.769,0.0,0.0,0.0
349,349,-0.022,0.067,0.783,0.0,0.0,0.0
350,350,-0.021,0.067,0.796,0.0,0.0,0.0
351,351,-0.02,0.068,0.812,0.0,0.0,0.0
352,352,-0.02,0.068,0.828,0.0,0.0,0.0
353,353,-0.02,0.069,0.844,0.0,0.0,0.0
354,354,-0.021,0.069,0.861,0.0,0.0,0.0
355,355,-0.021,0.07,0.88,0.0,0.0,0.0
356,356,-0.022,0.071,0.899,0.0,0.0,0.0
357,357,-0.023,0.072,0.918,0.0,0.0,0.0
358,358,-0.024,0.073,0.938,0.0,0.0,0.0
359,359,-0.024,0.074,0.958,0.0,0.0,0.0
360,360,-0.025,0.075,0.978,0.0,0.0,0.0
361,361,-0.025,0.076,0.994,0.0,0.0,0.0
362,362,-0.025,0.078,1.009,0.0,0.0,0.0
363,363,-0.026,0.079,1.022,0.0,0.0,0.0
364,364,-0.026,0.08,1.033,0.0,0.0,0.0
365,365,-0.027,0.081,1.041,0.0,0.0,0.0
366,366,-0.028,0.083,1.045,0.0,0.0,0.0
367,367,-0.029,0.084,1.045,0.0,0.0,0.0
368,368,-0.031,0.084,1.044,0.0,0.0,0.0
369,369,-0.031,0.085,1.041,0.0,0.0,0.0
370,370,-0.032,0.085,1.036,0.0,0.0,0.0
371,371,-0.032,0.085,1.032,0.0,0.0,0.0
372,372,-0.032,0.085,1.027,0.0,0.0,0.0
373,373,-0.031,0.086,1.022,0.0,0.0,0.0
374,374,-0.031,0.086,1.015,0.0,0.0,0.0
375,375,-0.03,0.086,1.007,0.0,0.0,0.0
376,376,-0.03,0.086,0.996,0.0,0.0,0.0
377,377,-0.03,0.086,0.986,0.0,0.0,0.0
378,378,-0.029,0.086,0.977,0.0,0.0,0.0
379,379,-0.028,0.087,0.968,0.0,0.0,0.0
380,380,-0.027,0.087,0.961,0.0,0.0,0.0
381,381,-0.025,0.087,0.956,0.0,0.0,0.0
382,382,-0.024,0.087,0.952,0.0,0.0,0.0
383,383,-0.023,0.087,0.949,0.0,0.0,0.0
384,384,-0.022,0.087,0.948,0.0,0.0,0.0
385,385,-0.021,0.087,0.949,0.0,0.0,0.0
386,386,-0.02,0.087,0.95,0.0,0.0,0.0
387,387,-0.018,0.087,0.952,0.0,0.0,0.0
388,388,-0.017,0.087,0.951,0.0,0.0,0.0
389,389,-0.017,0.088,0.951,0.0,0.0,0.0
390,390,-0.017,0.088,0.95,0.0,0.0,0.0
391,391,-0.018,0.088,0.949,-0.004,0.006,-0.017
392,392,-0.02,0.088,0.951,-0.004,0.006,-0.017
393,393,-0.021,0.088,0.956,-0.004,0.007,-0.015
394,394,-0.021,0.088,0.963,-0.004,0.006,-0.016
395,395,-0.026,0.089,0.969,-0.015,0.006,0.02
396,396,-0.017,0.088,0.975,0.0,0.0,0.0
397,397,-0.012,0.089,0.972,0.041,-0.033,0.211
398,398,-0.014,0.09,0.957,0.014,-0.03,0.321
399,399,-0.02,0.09,0.922,-0.003,-0.004,0.29
400,400,-0.03,0.087,0.87,-0.004,0.009,0.21
401,401,-0.038,0.08,0.824,0.001,0.014,0.187
402,402,-0.041,0.075,0.789,-0.013,0.017,0.2
403,403,-0.04,0.072,0.761,-0.026,0.019,0.229
404,404,-0.038,0.071,0.736,-0.03,0.025,0.267
405,405,-0.037,0.07,0.706,-0.028,0.029,0.308
406,406,-0.038,0.069,0.674,-0.025,0.032,0.347
407,407,-0.04,0.068,0.64,-0.025,0.036,0.381
408,408,-0.041,0.067,0.606,-0.025,0.039,0.412
409,409,-0.042,0.065,0.572,-0.024,0.041,0.439
410,410,-0.042,0.062,0.536,-0.025,0.044,0.459
411,411,-0.043,0.059,0.503,-0.026,0.046,0.472
412,412,-0.042,0.056,0.472,-0.027,0.048,0.484
413,413,-0.041,0.053,0.444,-0.027,0.048,0.499
414,414,-0.041,0.05,0.417,-0.026,0.047,0.517
415,415,-0.039,0.046,0.394,-0.026,0.046,0.538
416,416,-0.038,0.043,0.37,-0.026,0.046,0.56
417,417,-0.037,0.04,0.346,-0.026,0.046,0.583
418,418,-0.036,0.036,0.323,-0.026,0.047,0.607
419,419,-0.036,0.033,0.301,-0.027,0.048,0.63
420,420,-0.035,0.03,0.278,-0.029,0.049,0.648
421,421,-0.034,0.028,0.257,-0.03,0.051,0.664
422,422,-0.033,0.025,0.237,-0.031,0.052,0.678
423,423,-0.032,0.023,0.217,-0.031,0.052,0.692
424,424,-0.031,0.021,0.197,-0.031,0.052,0.703
425,425,-0.03,0.02,0.179,-0.031,0.052,0.713
426,426,-0.029,0.019,0.161,-0.031,0.052,0.722
427,427,-0.028,0.017,0.144,-0.031,0.051,0.734
428,428,-0.027,0.016,0.128,-0.031,0.05,0.743
429,429,-0.026,0.014,0.113,-0.031,0.048,0.751
430,430,-0.025,0.014,0.099,-0.031,0.047,0.758
431,431,-0.025,0.013,0.086,-0.029,0.045,0.762
432,432,-0.024,0.012,0.074,-0.028,0.044,0.765
433,433,-0.023,0.011,0.063,-0.027,0.043,0.768
434,434,-0.023,0.011,0.055,-0.027,0.042,0.774
435,435,-0.022,0.01,0.047,-0.026,0.041,0.777
436,436,-0.022,0.009,0.041,-0.025,0.04,0.782
437,437,-0.021,0.009,0.036,-0.025,0.039,0.786
438,438,-0.02,0.008,0.03,-0.025,0.038,0.791
439,439,-0.019,0.008,0.026,-0.025,0.037,0.798
440,440,-0.019,0.007,0.022,-0.025,0.036,0.806
441,441,-0.018,0.006,0.018,-0.026,0.034,0.815
442,442,-0.016,0.005,0.016,-0.027,0.032,0.823
443,443,-0.016,0.005,0.013,-0.028,0.03,0.831
444,444,-0.015,0.004,0.01,-0.028,0.028,0.838
445,445,-0.014,0.003,0.007,-0.028,0.027,0.844
446,446,-0.013,0.003,0.004,-0.028,0.026,0.849
447,447,-0.012,0.002,0.001,-0.027,0.025,0.854
448,448,-0.011,0.002,-0.002,-0.027,0.024,0.857
449,449,-0.009,0.001,-0.005,-0.028,0.022,0.859
450,450,-0.007,0.001,-0.008,-0.026,0.021,0.858
451,451,-0.005,0.0,-0.011,-0.024,0.02,0.857
452,452,-0.004,0.0,-0.011,-0.024,0.019,0.858
453,453,-0.004,0.0,-0.012,-0.023,0.017,0.857
454,454,-0.004,0.0,-0.012,-0.021,0.016,0.855
455,455,-0.005,0.0,-0.013,-0.019,0.015,0.85
456,456,-0.005,0.0,-0.012,-0.017,0.014,0.844
457,457,-0.005,0.0,-0.012,-0.016,0.014,0.839
458,458,-0.005,0.0,-0.011,-0.014,0.013,0.834
459,459,-0.005,0.001,-0.011,-0.013,0.013,0.831
460,460,-0.005,0.001,-0.012,-0.013,0.013,0.827
461,461,-0.005,0.0,-0.012,-0.014,0.013,0.827
462,462,-0.005,0.001,-0.012,-0.014,0.012,0.827
463,463,-0.005,0.0,-0.011,-0.015,0.011,0.831
464,464,-0.005,0.0,-0.011,-0.015,0.012,0.835
465,465,-0.005,0.001,-0.012,-0.016,0.012,0.838
466,466,-0.005,0.001,-0.012,-0.016,0.011,0.843
467,467,-0.005,0.001,-0.012,-0.017,0.011,0.848
468,468,-0.005,0.001,-0.012,-0.018,0.011,0.856
469,469,-0.005,0.0,-0.012,-0.019,0.01,0.862
470,470,-0.005,0.0,-0.011,-0.019,0.01,0.87
471,471,-0.005,0.001,-0.011,-0.019,0.01,0.879
472,472,-0.005,0.001,-0.011,-0.019,0.01,0.887
473,473,-0.005,0.001,-0.011,-0.019,0.011,0.893
474,474,-0.005,0.001,-0.012,-0.018,0.012,0.896
475,475,-0.005,0.001,-0.012,-0.018,0.013,0.9
476,476,-0.005,0.0,-0.011,-0.019,0.015,0.902
477,477,-0.005,0.001,-0.011,-0.021,0.018,0.906
478,478,-0.005,0.001,-0.012,-0.022,0.02,0.91
479,479,-0.006,0.001,-0.012,-0.023,0.022,0.915
480,480,-0.005,0.001,-0.012,-0.024,0.022,0.922
481,481,-0.005,0.001,-0.012,-0.024,0.022,0.928
482,482,-0.005,0.001,-0.011,-0.024,0.021,0.932
