,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
495,495,0.0,0.0,0.0,0.0,0.0,0.0
496,496,0.0,0.0,0.0,0.0,0.0,0.0
497,497,0.0,0.0,0.0,0.0,0.0,0.0
498,498,0.0,0.0,0.0,0.0,0.0,0.0
499,499,0.0,0.0,0.0,0.0,0.0,0.0
500,500,0.0,0.0,0.0,0.0,0.0,0.0
501,501,0.0,0.0,0.0,0.0,0.0,0.0
502,502,0.0,0.0,0.0,0.0,0.0,0.0
503,503,0.0,0.0,0.0,0.0,0.0,0.0
504,504,0.0,0.0,0.0,0.0,0.0,0.0
505,505,0.0,0.0,0.0,0.0,0.0,0.0
506,506,0.0,0.0,0.0,0.0,0.0,0.0
507,507,0.0,0.0,0.0,0.0,0.0,0.0
508,508,0.0,0.0,0.0,0.0,0.0,0.0
509,509,0.0,0.0,0.0,0.0,0.0,0.0
510,510,0.0,0.0,0.0,0.0,0.0,0.0
511,511,0.0,0.0,0.0,0.0,0.0,0.0
512,512,0.0,0.0,0.0,0.0,0.0,0.0
513,513,0.0,0.0,0.0,0.0,0.0,0.0
514,514,0.0,0.0,0.0,0.0,0.0,0.0
515,515,0.0,0.0,0.0,0.0,0.0,0.0
516,516,0.0,0.0,0.0,0.0,0.0,0.0
517,517,0.0,0.0,0.0,0.0,0.0,0.0
518,518,0.0,0.0,0.0,0.0,0.0,0.0
519,519,0.0,0.0,0.0,0.0,0.0,0.0
520,520,0.0,0.0,0.0,0.0,0.0,0.0
521,521,0.0,0.0,0.0,0.0,0.0,0.0
522,522,0.0,0.0,0.0,0.0,0.0,0.0
523,523,0.0,0.0,0.0,0.0,0.0,0.0
524,524,0.0,0.0,0.0,0.0,0.0,0.0
525,525,0.0,0.0,0.0,0.0,0.0,0.0
526,526,0.0,0.0,0.0,0.0,0.0,0.0
527,527,0.0,0.0,0.0,0.0,0.0,0.0
528,528,0.0,0.0,0.0,0.0,0.0,0.0
529,529,0.0,0.0,0.0,0.0,0.0,0.0
530,530,0.0,0.0,0.0,0.0,0.0,0.0
531,531,0.0,0.0,0.0,0.0,0.0,0.0
532,532,0.0,0.0,0.0,0.0,0.0,0.0
533,533,0.0,0.0,0.0,0.0,0.0,0.0
534,534,0.0,0.0,0.0,0.0,0.0,0.0
535,535,0.0,0.0,0.0,0.0,0.0,0.0
536,536,0.0,0.0,0.0,0.0,0.0,0.0
537,537,0.0,0.0,0.0,0.0,0.0,0.0
538,538,0.0,0.0,0.0,0.0,0.0,0.0
539,539,0.0,0.0,0.0,0.0,0.0,0.0
540,540,0.0,0.0,0.0,0.0,0.0,0.0
541,541,0.0,0.0,0.0,0.0,0.0,0.0
542,542,0.0,0.0,0.0,0.0,0.0,0.0
543,543,0.072,-0.018,0.127,0.0,0.0,0.0
544,544,0.099,-0.028,0.245,0.0,0.0,0.0
545,545,0.007,-0.019,0.231,0.0,0.0,0.0
546,546,-0.038,-0.015,0.191,0.0,0.0,0.0
547,547,-0.01,-0.025,0.199,0.0,0.0,0.0
548,548,-0.017,-0.021,0.27,0.0,0.0,0.0
549,549,-0.075,-0.002,0.318,0.0,0.0,0.0
550,550,-0.061,-0.001,0.417,0.0,0.0,0.0
551,551,-0.061,0.013,0.441,0.0,0.0,0.0
552,552,-0.065,-0.008,0.41,0.0,0.0,0.0
553,553,-0.067,0.005,0.388,0.0,0.0,0.0
554,554,-0.072,0.016,0.384,0.0,0.0,0.0
555,555,-0.081,0.03,0.391,0.0,0.0,0.0
556,556,-0.093,0.044,0.411,0.0,0.0,0.0
557,557,-0.102,0.052,0.44,0.0,0.0,0.0
558,558,-0.102,0.053,0.469,0.0,0.0,0.0
559,559,-0.101,0.049,0.499,0.0,0.0,0.0
560,560,-0.1,0.043,0.525,0.0,0.0,0.0
561,561,-0.096,0.038,0.54,0.0,0.0,0.0
562,562,-0.093,0.035,0.541,0.0,0.0,0.0
563,563,-0.089,0.037,0.531,0.0,0.0,0.0
564,564,-0.086,0.04,0.523,0.0,0.0,0.0
565,565,-0.081,0.042,0.517,0.0,0.0,0.0
566,566,-0.077,0.046,0.511,0.0,0.0,0.0
567,567,-0.074,0.05,0.507,0.0,0.0,0.0
568,568,-0.072,0.054,0.507,0.0,0.0,0.0
569,569,-0.068,0.056,0.509,0.0,0.0,0.0
570,570,-0.066,0.057,0.514,0.0,0.0,0.0
571,571,-0.064,0.057,0.521,0.0,0.0,0.0
572,572,-0.063,0.055,0.527,0.0,0.0,0.0
573,573,-0.062,0.053,0.533,0.0,0.0,0.0
574,574,-0.061,0.052,0.537,0.0,0.0,0.0
575,575,-0.059,0.051,0.538,0.0,0.0,0.0
576,576,-0.058,0.051,0.536,0.0,0.0,0.0
577,577,-0.057,0.051,0.532,0.0,0.0,0.0
578,578,-0.055,0.051,0.528,0.0,0.0,0.0
579,579,-0.054,0.051,0.522,0.0,0.0,0.0
580,580,-0.054,0.051,0.514,0.0,0.0,0.0
581,581,-0.053,0.05,0.507,0.0,0.0,0.0
582,582,-0.052,0.049,0.5,0.0,0.0,0.0
583,583,-0.052,0.049,0.494,0.0,0.0,0.0
584,584,-0.051,0.048,0.488,0.0,0.0,0.0
585,585,-0.051,0.047,0.484,0.0,0.0,0.0
586,586,-0.05,0.047,0.479,0.0,0.0,0.0
587,587,-0.05,0.046,0.475,0.0,0.0,0.0
588,588,-0.05,0.046,0.473,0.0,0.0,0.0
589,589,-0.05,0.046,0.472,0.0,0.0,0.0
590,590,-0.05,0.046,0.471,0.0,0.0,0.0
591,591,-0.05,0.046,0.471,0.0,0.0,0.0
592,592,-0.049,0.046,0.472,0.0,0.0,0.0
593,593,-0.049,0.047,0.473,0.0,0.0,0.0
594,594,-0.049,0.047,0.475,0.0,0.0,0.0
595,595,-0.049,0.047,0.477,0.0,0.0,0.0
596,596,-0.049,0.048,0.479,0.0,0.0,0.0
597,597,-0.049,0.048,0.483,0.0,0.0,0.0
598,598,-0.049,0.049,0.486,0.0,0.0,0.0
599,599,-0.049,0.049,0.49,0.0,0.0,0.0
600,600,-0.049,0.05,0.494,0.0,0.0,0.0
601,601,-0.049,0.05,0.498,0.0,0.0,0.0
602,602,-0.049,0.05,0.502,0.0,0.0,0.0
603,603,-0.05,0.05,0.506,0.0,0.0,0.0
604,604,-0.051,0.051,0.51,0.0,0.0,0.0
605,605,-0.052,0.051,0.513,0.0,0.0,0.0
606,606,-0.052,0.051,0.514,0.0,0.0,0.0
607,607,-0.053,0.051,0.516,0.0,0.0,0.0
608,608,-0.054,0.052,0.52,0.0,0.0,0.0
609,609,-0.055,0.052,0.524,0.0,0.0,0.0
610,610,-0.055,0.052,0.528,0.0,0.0,0.0
611,611,-0.056,0.053,0.531,0.0,0.0,0.0
612,612,-0.056,0.053,0.537,0.0,0.0,0.0
613,613,-0.057,0.054,0.541,0.0,0.0,0.0
614,614,-0.057,0.055,0.545,0.0,0.0,0.0
615,615,-0.057,0.055,0.548,0.0,0.0,0.0
616,616,-0.057,0.055,0.552,0.0,0.0,0.0
617,617,-0.057,0.056,0.556,0.0,0.0,0.0
618,618,-0.057,0.056,0.558,0.0,0.0,0.0
619,619,-0.057,0.056,0.561,0.0,0.0,0.0
620,620,-0.057,0.056,0.565,0.0,0.0,0.0
621,621,-0.057,0.056,0.569,0.0,0.0,0.0
622,622,-0.057,0.056,0.572,0.0,0.0,0.0
623,623,-0.057,0.056,0.575,0.0,0.0,0.0
624,624,-0.056,0.055,0.578,0.0,0.0,0.0
625,625,-0.056,0.055,0.582,0.0,0.0,0.0
626,626,-0.056,0.055,0.585,0.0,0.0,0.0
627,627,-0.055,0.055,0.588,0.0,0.0,0.0
628,628,-0.054,0.055,0.591,0.0,0.0,0.0
629,629,-0.054,0.055,0.595,0.0,0.0,0.0
630,630,-0.053,0.056,0.6,0.0,0.0,0.0
631,631,-0.053,0.056,0.607,0.0,0.0,0.0
632,632,-0.052,0.057,0.614,0.0,0.0,0.0
633,633,-0.051,0.058,0.625,0.0,0.0,0.0
634,634,-0.05,0.059,0.637,0.0,0.0,0.0
635,635,-0.049,0.061,0.652,0.0,0.0,0.0
636,636,-0.049,0.062,0.669,0.0,0.0,0.0
637,637,-0.048,0.063,0.689,0.0,0.0,0.0
638,638,-0.047,0.065,0.709,0.0,0.0,0.0
639,639,-0.047,0.066,0.731,0.0,0.0,0.0
640,640,-0.047,0.067,0.754,0.0,0.0,0.0
641,641,-0.047,0.068,0.777,0.0,0.0,0.0
642,642,-0.047,0.07,0.802,0.0,0.0,0.0
643,643,-0.048,0.071,0.826,0.0,0.0,0.0
644,644,-0.048,0.073,0.85,0.0,0.0,0.0
645,645,-0.048,0.075,0.873,0.0,0.0,0.0
646,646,-0.048,0.076,0.896,0.0,0.0,0.0
647,647,-0.048,0.078,0.918,0.0,0.0,0.0
648,648,-0.048,0.08,0.94,0.0,0.0,0.0
649,649,-0.049,0.081,0.959,0.0,0.0,0.0
650,650,-0.048,0.083,0.976,0.0,0.0,0.0
651,651,-0.046,0.083,0.992,0.0,0.0,0.0
652,652,-0.046,0.084,1.005,0.0,0.0,0.0
653,653,-0.045,0.085,1.016,0.0,0.0,0.0
654,654,-0.046,0.086,1.022,0.0,0.0,0.0
655,655,-0.046,0.087,1.022,0.0,0.0,0.0
656,656,-0.047,0.088,1.02,0.0,0.0,0.0
657,657,-0.048,0.088,1.014,0.0,0.0,0.0
658,658,-0.048,0.088,1.009,0.0,0.0,0.0
659,659,-0.048,0.087,1.004,0.0,0.0,0.0
660,660,-0.047,0.087,0.998,0.0,0.0,0.0
661,661,-0.046,0.087,0.991,0.0,0.0,0.0
662,662,-0.045,0.087,0.983,0.0,0.0,0.0
663,663,-0.044,0.087,0.975,0.0,0.0,0.0
664,664,-0.043,0.086,0.966,0.0,0.0,0.0
665,665,-0.041,0.086,0.96,0.0,0.0,0.0
666,666,-0.04,0.085,0.956,0.0,0.0,0.0
667,667,-0.04,0.084,0.951,0.0,0.0,0.0
668,668,-0.039,0.084,0.948,0.0,0.0,0.0
669,669,-0.038,0.084,0.946,0.0,0.0,0.0
670,670,-0.037,0.083,0.945,0.0,0.0,0.0
671,671,-0.036,0.083,0.944,0.0,0.0,0.0
672,672,-0.036,0.082,0.942,0.0,0.0,0.0
673,673,-0.035,0.082,0.941,0.0,0.0,0.0
674,674,-0.035,0.081,0.938,0.0,0.0,0.0
675,675,-0.035,0.081,0.933,0.0,0.0,0.0
676,676,-0.037,0.081,0.929,0.0,0.0,0.0
677,677,-0.039,0.082,0.927,0.0,0.0,0.0
678,678,-0.041,0.082,0.927,0.0,0.0,0.0
679,679,-0.043,0.082,0.927,-0.003,0.003,-0.012
680,680,-0.044,0.082,0.927,-0.002,0.003,-0.012
681,681,-0.05,0.085,0.924,-0.007,0.004,-0.011
682,682,-0.042,0.085,0.922,0.001,-0.002,0.005
683,683,-0.038,0.085,0.913,0.008,-0.036,0.219
684,684,-0.04,0.085,0.885,0.003,-0.013,0.311
685,685,-0.048,0.085,0.833,-0.011,0.017,0.263
686,686,-0.059,0.081,0.777,-0.011,0.043,0.211
687,687,-0.064,0.074,0.733,-0.007,0.054,0.229
688,688,-0.065,0.068,0.699,-0.028,0.036,0.276
689,689,-0.062,0.064,0.674,-0.036,0.022,0.323
690,690,-0.061,0.062,0.645,-0.041,0.031,0.359
691,691,-0.063,0.06,0.613,-0.039,0.046,0.376
692,692,-0.063,0.059,0.58,-0.033,0.05,0.407
693,693,-0.062,0.058,0.549,-0.031,0.047,0.435
694,694,-0.061,0.058,0.519,-0.031,0.047,0.446
695,695,-0.06,0.057,0.491,-0.03,0.049,0.446
696,696,-0.058,0.056,0.464,-0.028,0.051,0.446
697,697,-0.057,0.054,0.44,-0.026,0.051,0.446
698,698,-0.055,0.052,0.416,-0.024,0.051,0.448
699,699,-0.053,0.049,0.395,-0.023,0.051,0.453
700,700,-0.051,0.047,0.377,-0.023,0.051,0.462
701,701,-0.049,0.046,0.36,-0.022,0.051,0.47
702,702,-0.047,0.044,0.345,-0.022,0.053,0.478
703,703,-0.045,0.043,0.332,-0.021,0.054,0.483
704,704,-0.043,0.042,0.322,-0.021,0.054,0.487
705,705,-0.042,0.041,0.313,-0.019,0.053,0.487
706,706,-0.041,0.04,0.305,-0.017,0.053,0.491
707,707,-0.04,0.039,0.299,-0.017,0.052,0.494
708,708,-0.039,0.038,0.296,-0.017,0.05,0.498
709,709,-0.039,0.037,0.296,-0.017,0.048,0.502
710,710,-0.039,0.036,0.296,-0.017,0.046,0.505
711,711,-0.038,0.035,0.297,-0.016,0.045,0.508
712,712,-0.037,0.035,0.3,-0.016,0.044,0.512
713,713,-0.036,0.034,0.305,-0.016,0.044,0.517
714,714,-0.036,0.035,0.31,-0.017,0.044,0.523
715,715,-0.035,0.035,0.316,-0.017,0.044,0.532
716,716,-0.034,0.036,0.324,-0.019,0.045,0.542
717,717,-0.033,0.036,0.332,-0.021,0.046,0.554
718,718,-0.033,0.038,0.341,-0.023,0.045,0.564
719,719,-0.032,0.039,0.348,-0.024,0.044,0.571
720,720,-0.032,0.039,0.355,-0.024,0.043,0.576
721,721,-0.031,0.04,0.361,-0.023,0.042,0.579
722,722,-0.031,0.041,0.366,-0.023,0.041,0.579
723,723,-0.03,0.041,0.37,-0.022,0.039,0.579
724,724,-0.03,0.042,0.372,-0.022,0.036,0.579
725,725,-0.03,0.042,0.374,-0.021,0.034,0.576
726,726,-0.029,0.042,0.376,-0.021,0.033,0.571
727,727,-0.029,0.042,0.376,-0.021,0.031,0.568
728,728,-0.028,0.043,0.377,-0.02,0.029,0.562
729,729,-0.028,0.043,0.377,-0.02,0.027,0.559
730,730,-0.027,0.043,0.375,-0.018,0.026,0.556
731,731,-0.026,0.043,0.374,-0.017,0.025,0.555
732,732,-0.026,0.042,0.372,-0.016,0.023,0.555
733,733,-0.026,0.042,0.369,-0.015,0.022,0.558
734,734,-0.026,0.042,0.365,-0.014,0.02,0.563
735,735,-0.026,0.042,0.359,-0.013,0.019,0.571
736,736,-0.027,0.041,0.35,-0.012,0.019,0.582
737,737,-0.028,0.04,0.342,-0.013,0.02,0.596
738,738,-0.029,0.039,0.331,-0.014,0.021,0.612
739,739,-0.03,0.038,0.318,-0.014,0.022,0.63
740,740,-0.032,0.036,0.303,-0.014,0.023,0.648
741,741,-0.033,0.034,0.288,-0.014,0.025,0.669
742,742,-0.035,0.031,0.273,-0.014,0.026,0.688
743,743,-0.035,0.029,0.256,-0.014,0.026,0.708
744,744,-0.034,0.025,0.239,-0.014,0.027,0.728
745,745,-0.033,0.021,0.223,-0.014,0.029,0.749
746,746,-0.032,0.018,0.206,-0.014,0.03,0.767
747,747,-0.031,0.015,0.191,-0.013,0.03,0.785
748,748,-0.031,0.013,0.175,-0.012,0.031,0.802
749,749,-0.03,0.011,0.159,-0.012,0.033,0.818
750,750,-0.028,0.01,0.143,-0.012,0.034,0.834
751,751,-0.027,0.009,0.127,-0.012,0.036,0.848
752,752,-0.026,0.008,0.113,-0.011,0.038,0.859
753,753,-0.026,0.008,0.099,-0.009,0.039,0.869
754,754,-0.025,0.007,0.086,-0.009,0.041,0.881
755,755,-0.024,0.006,0.074,-0.009,0.041,0.889
756,756,-0.023,0.006,0.063,-0.007,0.042,0.894
757,757,-0.022,0.005,0.053,-0.006,0.041,0.9
758,758,-0.019,0.004,0.044,-0.007,0.041,0.904
759,759,-0.016,0.001,0.036,-0.007,0.041,0.906
760,760,-0.016,0.001,0.03,-0.005,0.04,0.904
761,761,-0.016,0.001,0.023,-0.003,0.039,0.896
762,762,-0.016,-0.0,0.018,-0.002,0.037,0.888
763,763,-0.014,-0.001,0.012,0.001,0.035,0.875
764,764,-0.012,-0.002,0.007,0.004,0.032,0.861
765,765,-0.009,-0.002,0.002,0.007,0.029,0.847
766,766,-0.006,-0.002,-0.004,0.011,0.028,0.834
767,767,-0.003,-0.002,-0.008,0.012,0.027,0.821
768,768,-0.003,-0.001,-0.009,0.014,0.026,0.81
769,769,-0.003,-0.002,-0.008,0.016,0.025,0.802
770,770,-0.003,-0.001,-0.008,0.017,0.024,0.796
771,771,-0.003,-0.001,-0.009,0.017,0.024,0.793
772,772,-0.003,-0.002,-0.009,0.017,0.023,0.791
773,773,-0.003,-0.002,-0.008,0.017,0.024,0.79
774,774,-0.003,-0.002,-0.008,0.016,0.023,0.791
775,775,-0.003,-0.001,-0.009,0.015,0.022,0.794
776,776,-0.003,-0.002,-0.008,0.014,0.021,0.798
777,777,-0.003,-0.001,-0.008,0.014,0.02,0.801
778,778,-0.003,-0.001,-0.008,0.016,0.019,0.802
779,779,-0.003,-0.001,-0.008,0.016,0.018,0.8
780,780,-0.003,-0.001,-0.009,0.016,0.018,0.798
781,781,-0.003,-0.001,-0.009,0.015,0.018,0.795
782,782,-0.003,-0.001,-0.008,0.013,0.019,0.793
783,783,-0.004,-0.001,-0.008,0.009,0.019,0.794
784,784,-0.003,-0.001,-0.009,0.004,0.02,0.799
785,785,-0.003,-0.001,-0.009,0.0,0.021,0.803
786,786,-0.003,-0.001,-0.008,-0.004,0.021,0.806
787,787,-0.003,-0.001,-0.007,-0.006,0.02,0.807
788,788,-0.003,-0.001,-0.008,-0.009,0.02,0.811
789,789,-0.003,-0.001,-0.009,-0.011,0.019,0.814
790,790,-0.003,-0.001,-0.008,-0.013,0.02,0.818
791,791,-0.003,-0.001,-0.008,-0.015,0.022,0.822
792,792,-0.004,-0.001,-0.007,-0.016,0.024,0.825
793,793,-0.003,-0.001,-0.008,-0.017,0.027,0.829
794,794,-0.004,-0.001,-0.009,-0.019,0.03,0.835
795,795,-0.004,-0.001,-0.009,-0.019,0.031,0.84
796,796,-0.003,-0.001,-0.007,-0.019,0.032,0.844
797,797,-0.003,-0.001,-0.008,-0.018,0.032,0.846
798,798,-0.003,-0.001,-0.008,-0.016,0.032,0.848
799,799,-0.003,-0.001,-0.007,-0.014,0.033,0.849
800,800,-0.003,-0.001,-0.007,-0.012,0.032,0.853
801,801,-0.003,-0.001,-0.009,-0.014,0.032,0.858
802,802,-0.003,-0.001,-0.008,-0.014,0.033,0.86
803,803,-0.003,-0.001,-0.008,-0.016,0.035,0.859
804,804,-0.003,-0.001,-0.008,-0.019,0.037,0.857
805,805,-0.003,-0.001,-0.007,-0.021,0.039,0.858
806,806,-0.004,-0.001,-0.008,-0.023,0.039,0.859
807,807,-0.004,-0.001,-0.008,-0.025,0.039,0.859
808,808,-0.004,-0.001,-0.008,-0.024,0.039,0.861
809,809,-0.003,-0.001,-0.008,-0.025,0.039,0.867
810,810,0.021,-0.008,0.025,-0.025,0.04,0.875
811,811,0.105,0.008,0.142,-0.016,0.041,0.885
812,812,0.142,0.02,0.303,-0.013,0.042,0.9
813,813,-0.001,0.002,0.309,-0.019,0.046,0.9
814,814,-0.055,-0.004,0.306,-0.023,0.051,0.89
815,815,-0.075,-0.004,0.294,-0.031,0.05,0.876
816,816,-0.034,0.007,0.28,-0.028,0.049,0.847
817,817,-0.06,0.005,0.192,-0.037,0.043,0.817
818,818,-0.058,0.001,0.146,-0.037,0.033,0.795
819,819,-0.053,0.002,0.119,-0.033,0.025,0.776
820,820,-0.049,0.004,0.11,-0.029,0.022,0.758
821,821,-0.048,0.009,0.112,-0.024,0.021,0.737
822,822,-0.049,0.017,0.117,-0.02,0.021,0.716
823,823,-0.051,0.021,0.118,-0.018,0.022,0.694
824,824,-0.053,0.022,0.115,-0.017,0.022,0.669
825,825,-0.05,0.021,0.123,-0.016,0.023,0.644
826,826,-0.048,0.019,0.139,-0.014,0.023,0.622
827,827,-0.047,0.015,0.147,-0.012,0.023,0.597
828,828,-0.046,0.011,0.145,-0.01,0.021,0.573
829,829,-0.045,0.012,0.141,-0.008,0.02,0.552
830,830,-0.043,0.013,0.137,-0.006,0.019,0.535
831,831,-0.041,0.016,0.135,-0.003,0.018,0.522
832,832,-0.039,0.018,0.131,0.001,0.018,0.518
833,833,-0.037,0.02,0.128,0.005,0.019,0.516
834,834,-0.035,0.021,0.125,0.007,0.02,0.518
835,835,-0.034,0.021,0.125,0.01,0.022,0.523
836,836,-0.033,0.02,0.128,0.011,0.024,0.529
837,837,-0.031,0.018,0.128,0.012,0.027,0.536
838,838,-0.031,0.016,0.131,0.013,0.028,0.547
839,839,-0.03,0.015,0.131,0.015,0.029,0.555
840,840,-0.029,0.014,0.132,0.019,0.03,0.562
841,841,-0.028,0.014,0.131,0.023,0.029,0.568
842,842,-0.028,0.014,0.128,0.025,0.03,0.574
843,843,-0.027,0.014,0.126,0.026,0.031,0.578
844,844,-0.026,0.014,0.123,0.028,0.032,0.583
845,845,-0.026,0.014,0.118,0.028,0.033,0.588
846,846,-0.026,0.014,0.115,0.027,0.035,0.596
847,847,-0.026,0.014,0.111,0.026,0.036,0.603
848,848,-0.027,0.014,0.108,0.027,0.037,0.609
849,849,-0.028,0.014,0.108,0.03,0.038,0.613
850,850,-0.028,0.014,0.108,0.033,0.038,0.616
851,851,-0.028,0.014,0.11,0.035,0.039,0.616
852,852,-0.028,0.014,0.112,0.038,0.041,0.615
853,853,-0.028,0.014,0.117,0.04,0.042,0.616
854,854,-0.028,0.014,0.12,0.042,0.044,0.615
855,855,-0.028,0.015,0.124,0.042,0.046,0.614
856,856,-0.028,0.015,0.128,0.043,0.048,0.614
857,857,-0.028,0.015,0.128,0.043,0.05,0.611
858,858,-0.029,0.015,0.131,0.041,0.052,0.61
859,859,-0.029,0.016,0.131,0.04,0.052,0.61
860,860,-0.03,0.016,0.13,0.038,0.053,0.608
861,861,-0.031,0.016,0.128,0.036,0.053,0.609
862,862,-0.032,0.016,0.126,0.035,0.053,0.609
863,863,-0.032,0.017,0.124,0.033,0.053,0.608
864,864,-0.033,0.017,0.12,0.032,0.053,0.609
865,865,-0.034,0.017,0.117,0.031,0.054,0.612
866,866,-0.035,0.017,0.115,0.03,0.054,0.613
867,867,-0.035,0.016,0.113,0.031,0.054,0.613
868,868,-0.036,0.016,0.11,0.031,0.055,0.614
869,869,-0.037,0.016,0.108,0.032,0.055,0.612
870,870,-0.037,0.016,0.105,0.033,0.056,0.609
871,871,-0.038,0.016,0.103,0.034,0.056,0.606
872,872,-0.038,0.016,0.103,0.035,0.056,0.602
873,873,-0.038,0.016,0.1,0.037,0.056,0.599
874,874,-0.038,0.016,0.098,0.037,0.055,0.594
875,875,-0.038,0.016,0.097,0.039,0.054,0.589
876,876,-0.039,0.016,0.097,0.04,0.053,0.581
877,877,-0.039,0.016,0.096,0.041,0.052,0.574
878,878,-0.039,0.016,0.096,0.042,0.051,0.565
879,879,-0.039,0.016,0.096,0.044,0.049,0.554
880,880,-0.039,0.016,0.098,0.044,0.048,0.542
881,881,-0.038,0.016,0.101,0.046,0.046,0.527
882,882,-0.038,0.016,0.106,0.047,0.045,0.512
883,883,-0.037,0.017,0.111,0.049,0.043,0.496
884,884,-0.036,0.017,0.116,0.05,0.042,0.48
885,885,-0.036,0.017,0.124,0.051,0.041,0.464
886,886,-0.036,0.017,0.132,0.05,0.039,0.444
887,887,-0.036,0.018,0.14,0.05,0.037,0.421
888,888,-0.036,0.019,0.148,0.048,0.033,0.397
889,889,-0.036,0.019,0.159,0.046,0.03,0.37
890,890,-0.036,0.02,0.17,0.043,0.026,0.337
891,891,-0.036,0.02,0.184,0.04,0.022,0.3
892,892,-0.036,0.021,0.198,0.036,0.017,0.264
893,893,-0.036,0.022,0.214,0.03,0.014,0.228
894,894,-0.036,0.023,0.23,0.023,0.011,0.195
895,895,-0.036,0.024,0.249,0.018,0.008,0.164
896,896,-0.036,0.025,0.268,0.012,0.006,0.132
897,897,-0.035,0.026,0.284,0.009,0.004,0.099
898,898,-0.035,0.027,0.3,0.006,0.002,0.07
899,899,-0.035,0.029,0.316,0.001,0.001,0.044
900,900,-0.035,0.03,0.331,-0.005,-0.0,0.022
901,901,-0.035,0.03,0.343,-0.005,-0.003,0.0
902,902,-0.034,0.031,0.354,0.003,-0.004,-0.008
903,903,-0.034,0.031,0.36,0.002,-0.004,-0.009
904,904,-0.035,0.032,0.365,0.001,-0.004,-0.007
905,905,-0.035,0.032,0.364,0.001,-0.004,-0.008
906,906,-0.037,0.032,0.361,0.001,-0.003,-0.008
907,907,-0.037,0.032,0.354,0.001,-0.004,-0.008
908,908,-0.038,0.031,0.347,0.001,-0.004,-0.008
909,909,-0.039,0.031,0.34,0.001,-0.003,-0.009
910,910,-0.04,0.03,0.333,0.001,-0.004,-0.008
911,911,-0.04,0.029,0.326,0.001,-0.004,-0.008
912,912,-0.039,0.029,0.321,0.0,-0.004,-0.009
913,913,-0.039,0.028,0.315,0.0,-0.003,-0.009
914,914,-0.038,0.027,0.309,0.001,-0.003,-0.008
915,915,-0.037,0.027,0.302,0.001,-0.003,-0.009
916,916,-0.036,0.026,0.296,0.001,-0.003,-0.009
917,917,-0.035,0.025,0.29,0.001,-0.003,-0.009
918,918,-0.035,0.025,0.285,0.001,-0.003,-0.009
919,919,-0.033,0.024,0.282,0.001,-0.003,-0.009
920,920,-0.033,0.023,0.278,0.001,-0.003,-0.009
921,921,-0.032,0.023,0.276,0.001,-0.003,-0.009
922,922,-0.031,0.022,0.273,0.001,-0.002,-0.008
923,923,-0.031,0.021,0.271,0.001,-0.002,-0.009
924,924,-0.031,0.021,0.268,0.001,-0.002,-0.009
925,925,-0.031,0.02,0.264,0.001,-0.003,-0.009
926,926,-0.031,0.019,0.258,0.001,-0.003,-0.008
927,927,-0.032,0.018,0.251,0.001,-0.003,-0.009
928,928,-0.033,0.018,0.24,0.001,-0.003,-0.009
929,929,-0.035,0.017,0.23,0.001,-0.003,-0.009
930,930,-0.041,0.016,0.222,-0.027,-0.007,-0.005
931,931,-0.042,0.017,0.206,-0.003,-0.041,0.208
932,932,-0.043,0.017,0.206,0.083,-0.065,0.485
933,933,-0.043,0.018,0.181,0.051,-0.006,0.444
934,934,-0.048,0.017,0.155,0.019,-0.031,0.374
935,935,-0.049,0.014,0.121,0.044,-0.01,0.282
936,936,-0.053,0.011,0.1,0.025,-0.012,0.236
937,937,-0.052,0.008,0.094,0.011,-0.01,0.218
938,938,-0.05,0.006,0.09,-0.001,0.002,0.213
939,939,-0.049,0.006,0.086,-0.003,0.015,0.234
940,940,-0.047,0.006,0.077,-0.002,0.026,0.265
941,941,-0.047,0.006,0.064,-0.001,0.033,0.292
942,942,-0.046,0.005,0.051,0.0,0.037,0.311
943,943,-0.044,0.005,0.038,0.004,0.037,0.336
944,944,-0.04,0.004,0.028,0.007,0.035,0.353
945,945,-0.025,0.001,0.02,0.005,0.032,0.353
946,946,-0.02,-0.0,0.014,0.004,0.028,0.34
947,947,-0.018,-0.001,0.008,0.003,0.024,0.329
948,948,-0.016,-0.002,0.004,0.004,0.02,0.316
949,949,-0.014,-0.002,0.002,0.005,0.018,0.304
950,950,-0.013,-0.002,0.0,0.006,0.017,0.297
951,951,-0.013,-0.002,-0.002,0.009,0.017,0.291
952,952,-0.012,-0.002,-0.002,0.013,0.019,0.286
953,953,-0.011,-0.001,-0.002,0.016,0.02,0.281
954,954,-0.011,-0.002,-0.002,0.018,0.022,0.275
955,955,-0.011,-0.001,-0.002,0.019,0.022,0.269
956,956,-0.011,-0.001,-0.001,0.019,0.021,0.263
957,957,-0.011,-0.001,0.002,0.019,0.02,0.256
958,958,-0.012,-0.001,0.006,0.019,0.017,0.252
959,959,-0.012,-0.001,0.009,0.018,0.016,0.249
960,960,-0.012,-0.002,0.014,0.017,0.015,0.246
961,961,-0.012,-0.002,0.02,0.017,0.014,0.244
962,962,-0.013,-0.002,0.027,0.017,0.015,0.244
963,963,-0.013,-0.002,0.033,0.015,0.016,0.241
964,964,-0.014,-0.002,0.038,0.014,0.014,0.24
