,time,vout
7476,22.63800154,2.15
7477,22.64109078,2.14
7478,22.64408928,2.138
7479,22.6472095,2.136
7480,22.6502296,2.134
7481,22.65326199,2.134
7482,22.65631443,2.13
7483,22.65944075,2.128
7484,22.66246734,2.124
7485,22.66551536,2.12
7486,22.6685211,2.118
7487,22.67186595,2.114
7488,22.67488234,2.112
7489,22.67820423,2.108
7490,22.68108938,2.104
7491,22.68411419,2.102
7492,22.68712577,2.108
7493,22.69023721,2.096
7494,22.69295265,2.092
7495,22.69603378,2.088
7496,22.69918649,2.084
7497,22.7021515,2.084
7498,22.70574377,2.082
7499,22.70856038,2.084
7500,22.71148078,2.074
7501,22.71439254,2.072
7502,22.71797317,2.07
7503,22.72054945,2.066
7504,22.72353782,2.062
7505,22.72663469,2.058
7506,22.72970869,2.054
7507,22.73271412,2.05
7508,22.73574432,2.046
7509,22.73883184,2.042
7510,22.74184328,2.038
7511,22.74489201,2.032
7512,22.74796897,2.03
7513,22.75104015,2.026
7514,22.75406576,2.022
7515,22.75709225,2.024
7516,22.7601661,2.012
7517,22.7632071,2.008
7518,22.76660278,2.006
7519,22.76930475,2.0
7520,22.77236738,1.998
7521,22.77547965,1.994
7522,22.77847775,1.992
7523,22.78154075,1.988
7524,22.78462547,1.986
7525,22.78765269,1.982
7526,22.79071039,1.978
7527,22.79372454,1.974
7528,22.79677212,1.97
7529,22.79988284,1.966
7530,22.80285684,1.962
7531,22.80592069,1.966
7532,22.80905845,1.956
7533,22.81212399,1.952
7534,22.81522399,1.948
7535,22.81837693,1.946
7536,22.82125988,1.942
7537,22.82429882,1.938
7538,22.82728389,1.94
7539,22.83035123,1.93
7540,22.83337682,1.926
7541,22.83656178,1.922
7542,22.83955093,1.92
7543,22.84259676,1.916
7544,22.84561726,1.914
7545,22.84876125,1.91
7546,22.85170036,1.908
7547,22.85474421,1.904
7548,22.857843,1.9
7549,22.86085369,1.894
7550,22.86436041,1.892
7551,22.86706104,1.888
7552,22.87004584,1.884
7553,22.87316962,1.88
7554,22.87643897,1.882
7555,22.8793165,1.874
7556,22.88223882,1.87
7557,22.88539093,1.868
7558,22.88864347,1.864
7559,22.89133714,1.862
7560,22.89477867,1.858
7561,22.89765226,1.854
7562,22.90049917,1.852
7563,22.90354841,1.856
7564,22.90662295,1.846
7565,22.90961438,1.844
7566,22.9127028,1.842
7567,22.91573008,1.84
7568,22.91881443,1.836
7569,22.92185699,1.836
7570,22.92488639,1.836
7571,22.92800921,1.832
7572,22.93099734,1.828
7573,22.93405439,1.828
7574,22.93709426,1.826
7575,22.94019504,1.824
7576,22.9432288,1.822
7577,22.94621632,1.822
7578,22.94936232,1.82
7579,22.95239219,1.826
7580,22.95550087,1.814
7581,22.95842564,1.814
7582,22.96155313,1.81
7583,22.96457539,1.81
7584,22.96760969,1.808
7585,22.9706503,1.806
7586,22.97374763,1.8
7587,22.976725,1.796
7588,22.97979023,1.794
7589,22.9828338,1.792
7590,22.98588852,1.79
7591,22.98904119,1.786
7592,22.99197376,1.784
7593,22.99503847,1.782
7594,22.99806995,1.78
7595,23.00113471,1.782
7596,23.00425099,1.772
7597,23.0072261,1.77
7598,23.0102921,1.766
7599,23.01342621,1.764
7600,23.01640934,1.76
7601,23.01942439,1.758
7602,23.02257649,1.756
7603,23.02571975,1.752
7604,23.02876286,1.75
7605,23.03180789,1.746
7606,23.03486406,1.744
7607,23.03794191,1.738
7608,23.04096628,1.736
7609,23.0440098,1.734
7610,23.04704317,1.732
7611,23.05009714,1.74
7612,23.05319665,1.732
7613,23.05621743,1.73
7614,23.0592721,1.73
7615,23.06237171,1.73
7616,23.06536602,1.728
7617,23.06843251,1.728
7618,23.07149567,1.728
7619,23.07453919,1.728
7620,23.0776175,1.728
7621,23.0807033,1.726
7622,23.08371902,1.726
7623,23.08679078,1.726
7624,23.08986143,1.726
7625,23.09297482,1.726
7626,23.09590675,1.726
7627,23.09896212,1.732
7628,23.10203965,1.726
7629,23.10538867,1.726
7630,23.10813212,1.726
7631,23.11120395,1.726
7632,23.11421358,1.726
