,time,vout
7476,22.63800154,2.174
7477,22.64109078,2.174
7478,22.64408928,2.174
7479,22.6472095,2.172
7480,22.6502296,2.172
7481,22.65326199,2.172
7482,22.65631443,2.17
7483,22.65944075,2.17
7484,22.66246734,2.17
7485,22.66551536,2.17
7486,22.6685211,2.166
7487,22.67186595,2.166
7488,22.67488234,2.166
7489,22.67820423,2.164
7490,22.68108938,2.162
7491,22.68411419,2.162
7492,22.68712577,2.16
7493,22.69023721,2.158
7494,22.69295265,2.156
7495,22.69603378,2.154
7496,22.69918649,2.154
7497,22.7021515,2.15
7498,22.70574377,2.148
7499,22.70856038,2.146
7500,22.71148078,2.144
7501,22.71439254,2.142
7502,22.71797317,2.14
7503,22.72054945,2.14
7504,22.72353782,2.138
7505,22.72663469,2.136
7506,22.72970869,2.134
7507,22.73271412,2.132
7508,22.73574432,2.132
7509,22.73883184,2.13
7510,22.74184328,2.128
7511,22.74489201,2.126
7512,22.74796897,2.124
7513,22.75104015,2.122
7514,22.75406576,2.12
7515,22.75709225,2.118
7516,22.7601661,2.116
7517,22.7632071,2.112
7518,22.76660278,2.108
7519,22.76930475,2.108
7520,22.77236738,2.104
7521,22.77547965,2.102
7522,22.77847775,2.098
7523,22.78154075,2.094
7524,22.78462547,2.092
7525,22.78765269,2.088
7526,22.79071039,2.086
7527,22.79372454,2.084
7528,22.79677212,2.082
7529,22.79988284,2.08
7530,22.80285684,2.078
7531,22.80592069,2.076
7532,22.80905845,2.074
7533,22.81212399,2.072
7534,22.81522399,2.068
7535,22.81837693,2.066
7536,22.82125988,2.064
7537,22.82429882,2.062
7538,22.82728389,2.058
7539,22.83035123,2.056
7540,22.83337682,2.052
7541,22.83656178,2.048
7542,22.83955093,2.044
7543,22.84259676,2.042
7544,22.84561726,2.038
7545,22.84876125,2.032
7546,22.85170036,2.028
7547,22.85474421,2.024
7548,22.857843,2.02
7549,22.86085369,2.016
7550,22.86436041,2.012
7551,22.86706104,2.008
7552,22.87004584,2.004
7553,22.87316962,1.998
7554,22.87643897,1.99
7555,22.8793165,1.982
7556,22.88223882,1.97
7557,22.88539093,1.96
7558,22.88864347,1.95
7559,22.89133714,1.938
7560,22.89477867,1.93
7561,22.89765226,1.92
7562,22.90049917,1.91
7563,22.90354841,1.9
7564,22.90662295,1.884
7565,22.90961438,1.878
7566,22.9127028,1.87
7567,22.91573008,1.864
7568,22.91881443,1.858
7569,22.92185699,1.854
7570,22.92488639,1.848
7571,22.92800921,1.84
7572,22.93099734,1.838
7573,22.93405439,1.832
7574,22.93709426,1.828
7575,22.94019504,1.824
7576,22.9432288,1.82
7577,22.94621632,1.814
7578,22.94936232,1.806
7579,22.95239219,1.798
7580,22.95550087,1.786
7581,22.95842564,1.776
7582,22.96155313,1.762
7583,22.96457539,1.754
7584,22.96760969,1.744
7585,22.9706503,1.73
7586,22.97374763,1.714
7587,22.976725,1.7
7588,22.97979023,1.684
7589,22.9828338,1.666
7590,22.98588852,1.646
7591,22.98904119,1.632
7592,22.99197376,1.612
7593,22.99503847,1.598
7594,22.99806995,1.58
7595,23.00113471,1.568
7596,23.00425099,1.556
7597,23.0072261,1.544
7598,23.0102921,1.53
7599,23.01342621,1.514
7600,23.01640934,1.496
7601,23.01942439,1.476
7602,23.02257649,1.456
7603,23.02571975,1.434
7604,23.02876286,1.396
7605,23.03180789,1.384
7606,23.03486406,1.374
7607,23.03794191,1.37
7608,23.04096628,1.368
7609,23.0440098,1.362
7610,23.04704317,1.362
7611,23.05009714,1.36
7612,23.05319665,1.36
7613,23.05621743,1.358
7614,23.0592721,1.358
7615,23.06237171,1.358
7616,23.06536602,1.358
7617,23.06843251,1.358
7618,23.07149567,1.358
7619,23.07453919,1.358
7620,23.0776175,1.358
7621,23.0807033,1.358
7622,23.08371902,1.358
7623,23.08679078,1.358
