,time,vout
7476,22.63800154,1.974
7477,22.64109078,1.972
7478,22.64408928,1.974
7479,22.6472095,1.974
7480,22.6502296,1.972
7481,22.65326199,1.974
7482,22.65631443,1.974
7483,22.65944075,1.974
7484,22.66246734,1.974
7485,22.66551536,1.972
7486,22.6685211,1.972
7487,22.67186595,1.972
7488,22.67488234,1.972
7489,22.67820423,1.972
7490,22.68108938,1.972
7491,22.68411419,1.97
7492,22.68712577,1.97
7493,22.69023721,1.968
7494,22.69295265,1.97
7495,22.69603378,1.968
7496,22.69918649,1.968
7497,22.7021515,1.966
7498,22.70574377,1.966
7499,22.70856038,1.962
7500,22.71148078,1.962
7501,22.71439254,1.958
7502,22.71797317,1.96
7503,22.72054945,1.958
7504,22.72353782,1.958
7505,22.72663469,1.956
7506,22.72970869,1.952
7507,22.73271412,1.952
7508,22.73574432,1.95
7509,22.73883184,1.948
7510,22.74184328,1.946
7511,22.74489201,1.944
7512,22.74796897,1.942
7513,22.75104015,1.94
7514,22.75406576,1.934
7515,22.75709225,1.934
7516,22.7601661,1.928
7517,22.7632071,1.926
7518,22.76660278,1.924
7519,22.76930475,1.92
7520,22.77236738,1.916
7521,22.77547965,1.914
7522,22.77847775,1.914
7523,22.78154075,1.912
7524,22.78462547,1.908
7525,22.78765269,1.906
7526,22.79071039,1.904
7527,22.79372454,1.902
7528,22.79677212,1.9
7529,22.79988284,1.898
7530,22.80285684,1.896
7531,22.80592069,1.892
7532,22.80905845,1.89
7533,22.81212399,1.888
7534,22.81522399,1.884
7535,22.81837693,1.882
7536,22.82125988,1.878
7537,22.82429882,1.874
7538,22.82728389,1.868
7539,22.83035123,1.86
7540,22.83337682,1.854
7541,22.83656178,1.848
7542,22.83955093,1.846
7543,22.84259676,1.842
7544,22.84561726,1.836
7545,22.84876125,1.834
7546,22.85170036,1.828
7547,22.85474421,1.822
7548,22.857843,1.818
7549,22.86085369,1.808
7550,22.86436041,1.802
7551,22.86706104,1.792
7552,22.87004584,1.786
7553,22.87316962,1.78
7554,22.87643897,1.772
7555,22.8793165,1.764
7556,22.88223882,1.756
7557,22.88539093,1.746
7558,22.88864347,1.74
7559,22.89133714,1.73
7560,22.89477867,1.722
7561,22.89765226,1.712
7562,22.90049917,1.704
7563,22.90354841,1.694
7564,22.90662295,1.688
7565,22.90961438,1.68
7566,22.9127028,1.666
7567,22.91573008,1.638
7568,22.91881443,1.626
7569,22.92185699,1.614
7570,22.92488639,1.6
7571,22.92800921,1.588
7572,22.93099734,1.564
7573,22.93405439,1.548
7574,22.93709426,1.524
7575,22.94019504,1.51
7576,22.9432288,1.504
7577,22.94621632,1.492
7578,22.94936232,1.482
7579,22.95239219,1.478
7580,22.95550087,1.468
7581,22.95842564,1.466
7582,22.96155313,1.46
7583,22.96457539,1.456
7584,22.96760969,1.456
7585,22.9706503,1.45
7586,22.97374763,1.444
7587,22.976725,1.44
7588,22.97979023,1.432
7589,22.9828338,1.424
7590,22.98588852,1.414
7591,22.98904119,1.408
7592,22.99197376,1.402
7593,22.99503847,1.396
7594,22.99806995,1.386
7595,23.00113471,1.378
7596,23.00425099,1.374
7597,23.0072261,1.362
7598,23.0102921,1.352
7599,23.01342621,1.342
7600,23.01640934,1.338
7601,23.01942439,1.326
7602,23.02257649,1.314
7603,23.02571975,1.304
7604,23.02876286,1.298
7605,23.03180789,1.286
7606,23.03486406,1.276
7607,23.03794191,1.268
7608,23.04096628,1.26
7609,23.0440098,1.256
7610,23.04704317,1.256
7611,23.05009714,1.256
7612,23.05319665,1.252
7613,23.05621743,1.252
7614,23.0592721,1.256
7615,23.06237171,1.256
7616,23.06536602,1.254
7617,23.06843251,1.256
7618,23.07149567,1.256
7619,23.07453919,1.256
7620,23.0776175,1.256
7621,23.0807033,1.254
7622,23.08371902,1.254
7623,23.08679078,1.252
7624,23.08986143,1.252
7625,23.09297482,1.254
7626,23.09590675,1.252
7627,23.09896212,1.252
7628,23.10203965,1.25
7629,23.10538867,1.25
7630,23.10813212,1.248
7631,23.11120395,1.248
7632,23.11421358,1.25
7633,23.11728293,1.246
7634,23.12035343,1.246
7635,23.12335852,1.246
7636,23.12636643,1.248
7637,23.12943076,1.246
7638,23.13245588,1.246
7639,23.13552232,1.246
7640,23.13865941,1.244
7641,23.14166993,1.244
7642,23.14473912,1.242
7643,23.14780791,1.242
7644,23.15078456,1.238
7645,23.15383258,1.24
7646,23.15686132,1.23
7647,23.15998167,1.228
7648,23.16301154,1.222
7649,23.16635013,1.222
7650,23.16915962,1.22
7651,23.17215369,1.218
7652,23.17522656,1.218
7653,23.18016302,1.216
7654,23.18137608,1.214
7655,23.18444912,1.214
7656,23.18745252,1.212
7657,23.19046789,1.21
7658,23.19357967,1.206
7659,23.19724684,1.206
7660,23.19965206,1.202
7661,23.20268939,1.2
7662,23.20576747,1.192
7663,23.20875201,1.19
7664,23.21181838,1.186
7665,23.21487293,1.184
7666,23.21802021,1.172
7667,23.22099243,1.17
7668,23.22404837,1.168
7669,23.22706215,1.164
7670,23.23008815,1.16
7671,23.23315062,1.156
7672,23.23621617,1.154
7673,23.23924697,1.152
7674,23.24227282,1.146
7675,23.24534651,1.144
7676,23.24838588,1.144
7677,23.2514343,1.138
7678,23.25450152,1.138
7679,23.25753136,1.136
7680,23.26057997,1.136
7681,23.26368878,1.136
7682,23.26679393,1.132
7683,23.26975549,1.13
7684,23.27281523,1.13
7685,23.27588932,1.13
7686,23.27893108,1.128
7687,23.28195036,1.126
7688,23.28508334,1.126
7689,23.28806493,1.128
7690,23.2911441,1.128
7691,23.29418456,1.128
7692,23.29724287,1.128
7693,23.30028993,1.13
7694,23.3033666,1.13
7695,23.30641662,1.132
7696,23.3094355,1.134
7697,23.31253415,1.134
7698,23.31552704,1.134
7699,23.31859728,1.136
7700,23.32170067,1.138
7701,23.32772549,1.14
7702,23.32815073,1.14
7703,23.33240463,1.14
7704,23.33394393,1.144
7705,23.33691587,1.148
7706,23.33997162,1.154
7707,23.34337847,1.156
7708,23.34738639,1.16
7709,23.35089015,1.166
7710,23.35220247,1.178
7711,23.35523,1.184
7712,23.35830656,1.188
7713,23.36131743,1.194
7714,23.36435782,1.198
7715,23.36739991,1.202
7716,23.37046663,1.21
7717,23.37354362,1.216
7718,23.37656352,1.222
7719,23.37960341,1.224
7720,23.38270923,1.228
7721,23.38581834,1.23
7722,23.38886884,1.234
7723,23.39182989,1.234
7724,23.39486452,1.206
7725,23.39797289,1.234
7726,23.4009641,1.216
7727,23.40399954,1.22
7728,23.40705121,1.232
7729,23.41010439,1.24
7730,23.41314987,1.252
7731,23.41621367,1.264
7732,23.41927391,1.288
7733,23.42231995,1.344
7734,23.42539408,1.39
7735,23.42827334,1.402
7736,23.43131956,1.406
7737,23.4343771,1.408
7738,23.43741712,1.41
7739,23.4404761,1.414
7740,23.44357143,1.414
7741,23.44665584,1.416
7742,23.44973415,1.426
7743,23.45272313,1.428
7744,23.45576876,1.432
7745,23.45880595,1.436
7746,23.46190799,1.438
7747,23.46492041,1.44
7748,23.4679663,1.44
7749,23.47101743,1.442
7750,23.47406947,1.444
7751,23.47717512,1.444
7752,23.48026376,1.444
7753,23.48320904,1.444
7754,23.48623569,1.444
7755,23.48930313,1.444
7756,23.49233195,1.444
7757,23.49545297,1.446
7758,23.49849854,1.446
7759,23.50153191,1.446
7760,23.50458556,1.446
7761,23.50760095,1.448
7762,23.51065243,1.446
7763,23.51375415,1.448
7764,23.51673154,1.446
7765,23.51980562,1.446
7766,23.52283445,1.444
7767,23.5258608,1.444
7768,23.5288998,1.444
7769,23.53195489,1.444
7770,23.53499421,1.442
7771,23.53810158,1.442
7772,23.5411373,1.44
7773,23.54417704,1.44
7774,23.54723323,1.44
7775,23.55026852,1.438
7776,23.55328889,1.434
7777,23.55635547,1.434
7778,23.55942695,1.434
7779,23.56248212,1.432
7780,23.56551013,1.43
7781,23.56860037,1.428
7782,23.57165865,1.426
7783,23.57465632,1.426
7784,23.57773015,1.426
7785,23.58076571,1.422
7786,23.58392863,1.42
7787,23.58694773,1.42
7788,23.5900011,1.416
7789,23.59298669,1.416
7790,23.59604512,1.416
7791,23.59905065,1.416
7792,23.60216778,1.416
7793,23.60517186,1.416
7794,23.60820154,1.418
7795,23.61135562,1.418
7796,23.61442662,1.416
7797,23.61738106,1.416
7798,23.62043932,1.416
7799,23.62351775,1.416
7800,23.62653756,1.416
7801,23.6296266,1.416
7802,23.63275451,1.418
7803,23.63575399,1.416
7804,23.63877552,1.418
7805,23.64181547,1.42
7806,23.64488034,1.422
7807,23.64788067,1.422
7808,23.65089004,1.424
7809,23.65396097,1.424
7810,23.65699958,1.424
7811,23.66005663,1.424
7812,23.66316976,1.424
7813,23.66615958,1.426
7814,23.66922191,1.424
7815,23.67226575,1.424
7816,23.6753131,1.424
7817,23.67836717,1.424
7818,23.6814425,1.422
7819,23.68450243,1.424
7820,23.68751526,1.424
7821,23.69064162,1.424
7822,23.69393289,1.424
7823,23.6966886,1.426
7824,23.69970945,1.424
7825,23.70304143,1.426
7826,23.70581349,1.424
7827,23.70883728,1.426
7828,23.71195628,1.428
7829,23.71495465,1.426
7830,23.71798665,1.426
7831,23.72103252,1.428
7832,23.72408939,1.428
7833,23.72713289,1.43
7834,23.73017221,1.43
7835,23.73327641,1.43
7836,23.73630747,1.432
7837,23.73939341,1.434
7838,23.74239793,1.436
7839,23.74554591,1.436
7840,23.74855845,1.438
7841,23.75166656,1.44
7842,23.75465145,1.44
7843,23.75775863,1.44
7844,23.76080062,1.442
7845,23.76394445,1.444
7846,23.76681358,1.444
7847,23.76987601,1.444
7848,23.77289247,1.446
7849,23.77596787,1.45
7850,23.78014012,1.454
7851,23.7821071,1.456
7852,23.7851621,1.458
7853,23.78817015,1.458
7854,23.79119063,1.458
7855,23.79422025,1.46
7856,23.79727415,1.462
7857,23.800326,1.464
7858,23.80338049,1.464
7859,23.80642819,1.466
7860,23.80946941,1.47
7861,23.81250723,1.47
7862,23.81563034,1.472
7863,23.81869106,1.474
7864,23.82170119,1.476
7865,23.82474569,1.478
7866,23.82783182,1.48
7867,23.83090428,1.482
7868,23.83401365,1.482
7869,23.83698239,1.484
7870,23.84002162,1.486
7871,23.84309836,1.488
7872,23.84608165,1.488
7873,23.84915028,1.49
7874,23.85220654,1.49
7875,23.85522625,1.492
7876,23.85829525,1.494
7877,23.86135937,1.496
7878,23.86440962,1.496
7879,23.86746443,1.498
7880,23.87054143,1.5
7881,23.87361182,1.502
7882,23.87672504,1.504
7883,23.87997141,1.506
7884,23.88302828,1.506
7885,23.88609406,1.508
7886,23.8890705,1.51
7887,23.89217132,1.51
7888,23.89486582,1.51
7889,23.89800115,1.514
7890,23.90100665,1.516
7891,23.9040431,1.516
7892,23.90708415,1.52
7893,23.91013134,1.522
7894,23.9132053,1.522
7895,23.91624391,1.524
7896,23.91928876,1.526
7897,23.92233875,1.524
7898,23.92539474,1.526
7899,23.9284658,1.526
7900,23.93152182,1.528
7901,23.93461228,1.53
7902,23.93769258,1.53
7903,23.94072504,1.528
7904,23.94373569,1.53
7905,23.94682841,1.53
7906,23.94982626,1.53
7907,23.95297439,1.532
7908,23.95594489,1.532
7909,23.95898121,1.534
7910,23.96200824,1.534
7911,23.96504154,1.534
7912,23.96809906,1.534
7913,23.97117013,1.536
7914,23.9742295,1.532
7915,23.97726665,1.532
7916,23.9803476,1.534
7917,23.98337797,1.532
7918,23.98643689,1.534
7919,23.98948906,1.532
7920,23.99255113,1.532
7921,23.99565849,1.534
7922,23.9986595,1.534
7923,24.00175806,1.532
7924,24.00476617,1.53
7925,24.00797941,1.532
7926,24.0108788,1.532
7927,24.01392706,1.532
7928,24.01696967,1.53
7929,24.02003089,1.528
7930,24.02309695,1.528
7931,24.02617815,1.528
7932,24.0291926,1.528
7933,24.03223069,1.526
7934,24.03529404,1.526
7935,24.03834591,1.526
7936,24.04145354,1.526
7937,24.04443071,1.526
7938,24.04750358,1.526
7939,24.05054669,1.522
7940,24.05367217,1.522
7941,24.05667334,1.524
7942,24.05977412,1.522
7943,24.06276073,1.522
7944,24.06579778,1.522
7945,24.06886928,1.52
7946,24.0719516,1.522
7947,24.07497043,1.52
7948,24.07806467,1.52
7949,24.08111374,1.52
7950,24.08417386,1.52
7951,24.08722482,1.52
7952,24.09024191,1.52
7953,24.09332112,1.52
7954,24.09638473,1.52
7955,24.09981312,1.52
7956,24.1024856,1.52
7957,24.10561754,1.52
7958,24.10874063,1.522
7959,24.11183184,1.524
7960,24.11465571,1.524
7961,24.11768923,1.526
7962,24.12073758,1.526
7963,24.12376347,1.526
7964,24.1268176,1.53
7965,24.12989625,1.53
7966,24.13312613,1.53
7967,24.13658315,1.532
7968,24.13923291,1.534
7969,24.1423948,1.536
7970,24.14542373,1.538
7971,24.14846778,1.542
7972,24.15154393,1.544
7973,24.15454989,1.548
7974,24.1578008,1.55
7975,24.16075034,1.554
7976,24.16372438,1.558
7977,24.16682795,1.56
7978,24.16986432,1.562
7979,24.17305688,1.564
7980,24.17599854,1.566
7981,24.17901384,1.572
7982,24.18207821,1.57
7983,24.18515102,1.572
7984,24.18817593,1.574
7985,24.19120506,1.582
7986,24.19425943,1.584
7987,24.19734539,1.594
7988,24.20038139,1.602
7989,24.20347295,1.606
7990,24.20650797,1.614
7991,24.20959621,1.624
7992,24.21266238,1.628
7993,24.21569254,1.634
7994,24.21874617,1.642
7995,24.22180247,1.65
7996,24.22488543,1.66
7997,24.22802802,1.664
7998,24.23102026,1.67
7999,24.23428071,1.676
8000,24.23710071,1.684
8001,24.24013461,1.688
8002,24.24321436,1.696
8003,24.24625589,1.7
8004,24.24932836,1.704
8005,24.25248202,1.708
8006,24.25544965,1.714
8007,24.25857378,1.714
8008,24.26163949,1.72
8009,24.2646801,1.724
8010,24.26776665,1.73
8011,24.27078769,1.732
8012,24.27384493,1.738
8013,24.27690871,1.74
8014,24.27993726,1.744
8015,24.28301808,1.746
8016,24.28604049,1.75
8017,24.28909506,1.754
8018,24.29216426,1.758
8019,24.29522323,1.76
8020,24.29827604,1.762
8021,24.30134475,1.764
8022,24.30438074,1.766
8023,24.30749056,1.768
8024,24.31049134,1.77
8025,24.31356454,1.772
8026,24.31662675,1.774
8027,24.31971289,1.776
8028,24.32283723,1.778
8029,24.32584145,1.782
8030,24.32890019,1.784
8031,24.3319346,1.788
8032,24.33499239,1.79
8033,24.33805713,1.79
8034,24.34184169,1.792
8035,24.34434371,1.794
8036,24.34723675,1.796
8037,24.35025813,1.798
8038,24.35331841,1.802
8039,24.35636034,1.806
8040,24.35942408,1.808
8041,24.36247937,1.808
8042,24.36554313,1.812
8043,24.36857211,1.814
8044,24.37162804,1.814
8045,24.37471078,1.816
8046,24.37777619,1.816
8047,24.38221486,1.818
8048,24.38393015,1.818
8049,24.38727813,1.818
8050,24.39002595,1.818
8051,24.39322565,1.818
8052,24.39629504,1.818
8053,24.39934556,1.82
8054,24.40229008,1.82
8055,24.40534793,1.82
8056,24.40963354,1.82
8057,24.41145087,1.822
8058,24.41448802,1.826
8059,24.41752728,1.828
8060,24.42114884,1.832
8061,24.42366034,1.838
8062,24.42666282,1.842
8063,24.42975802,1.846
8064,24.4328423,1.848
8065,24.43588245,1.848
8066,24.43895086,1.85
8067,24.44198393,1.852
8068,24.44498782,1.85
8069,24.44813486,1.85
8070,24.45117199,1.85
8071,24.45420958,1.848
8072,24.45727126,1.844
8073,24.46027104,1.84
8074,24.46342197,1.838
8075,24.46643821,1.836
8076,24.46948071,1.832
8077,24.47253095,1.828
8078,24.47562399,1.826
8079,24.47858134,1.824
8080,24.48162256,1.82
8081,24.48469467,1.816
8082,24.48777988,1.812
8083,24.49086839,1.81
8084,24.49390449,1.808
8085,24.49705425,1.806
8086,24.50005112,1.798
8087,24.50305087,1.798
8088,24.50613356,1.794
8089,24.50917102,1.79
8090,24.51217354,1.788
8091,24.51512067,1.786
8092,24.51863849,1.78
8093,24.52123889,1.78
8094,24.52427556,1.776
8095,24.52745265,1.774
8096,24.53043499,1.772
8097,24.5334896,1.768
8098,24.53655406,1.766
8099,24.54013074,1.764
8100,24.54264074,1.758
8101,24.54564752,1.756
8102,24.54874875,1.752
8103,24.55177736,1.752
8104,24.55539493,1.75
8105,24.5579273,1.746
8106,24.56106973,1.744
8107,24.56509286,1.742
8108,24.56704004,1.74
8109,24.5700485,1.738
8110,24.57341971,1.738
8111,24.57617556,1.736
8112,24.57920891,1.734
8113,24.58227363,1.736
8114,24.58562978,1.734
8115,24.58837662,1.732
8116,24.59141987,1.732
8117,24.59467473,1.732
8118,24.59767252,1.732
8119,24.60058763,1.732
8120,24.6036328,1.732
8121,24.60670474,1.73
8122,24.60980119,1.73
8123,24.61279411,1.73
8124,24.61590541,1.73
8125,24.61892487,1.73
8126,24.62212963,1.73
8127,24.62503613,1.73
8128,24.62806554,1.73
8129,24.63117186,1.73
8130,24.63402982,1.73
8131,24.63703475,1.73
8132,24.6401423,1.732
8133,24.64320525,1.732
8134,24.6462028,1.732
8135,24.64925771,1.734
8136,24.65228787,1.732
8137,24.65537478,1.732
8138,24.65842674,1.734
8139,24.66147911,1.734
8140,24.66452689,1.734
8141,24.66760086,1.738
8142,24.67062839,1.736
8143,24.67367856,1.736
8144,24.67681476,1.738
8145,24.67983569,1.74
8146,24.68290356,1.742
8147,24.68592178,1.744
8148,24.68898721,1.746
8149,24.69202634,1.748
8150,24.69509115,1.75
8151,24.69813636,1.752
8152,24.70119437,1.754
8153,24.70428212,1.756
8154,24.70729652,1.756
8155,24.71039106,1.758
8156,24.71355852,1.762
8157,24.71652084,1.762
8158,24.71952828,1.762
8159,24.72287299,1.764
8160,24.72561397,1.766
8161,24.7287888,1.768
8162,24.73169804,1.77
8163,24.73483115,1.77
8164,24.73787945,1.77
8165,24.74083626,1.772
8166,24.74393721,1.77
8167,24.74699563,1.772
8168,24.75005993,1.772
8169,24.75306549,1.772
8170,24.75609856,1.772
8171,24.75925049,1.774
8172,24.76233334,1.772
8173,24.76526441,1.772
8174,24.76832673,1.774
8175,24.77146578,1.772
8176,24.77445793,1.772
8177,24.77746636,1.772
8178,24.78052517,1.772
8179,24.78362993,1.77
8180,24.78661813,1.77
8181,24.78966926,1.77
8182,24.79278282,1.768
8183,24.79588737,1.768
8184,24.79884786,1.766
8185,24.80186469,1.766
8186,24.80491434,1.764
8187,24.8079826,1.762
8188,24.81102797,1.758
8189,24.81412447,1.756
8190,24.8171015,1.75
8191,24.82017771,1.748
8192,24.82321539,1.744
8193,24.82631969,1.738
8194,24.829318,1.734
8195,24.83243756,1.73
8196,24.83544686,1.722
8197,24.83850345,1.714
8198,24.84152384,1.708
8199,24.84466945,1.702
8200,24.84772723,1.694
8201,24.85066662,1.684
8202,24.85373697,1.672
8203,24.85764637,1.652
8204,24.85984562,1.624
8205,24.86284752,1.604
8206,24.8660793,1.588
8207,24.86897269,1.574
8208,24.8720223,1.558
8209,24.87510936,1.548
8210,24.87814412,1.528
8211,24.8811701,1.52
8212,24.88422508,1.504
8213,24.88727693,1.494
8214,24.89029543,1.478
8215,24.89343175,1.466
8216,24.896379,1.456
8217,24.89943952,1.45
8218,24.90254321,1.44
8219,24.90559934,1.436
8220,24.90862428,1.434
8221,24.91164647,1.432
8222,24.91484608,1.426
8223,24.91780237,1.424
8224,24.92085884,1.414
8225,24.92389574,1.408
8226,24.92692411,1.4
8227,24.93011439,1.392
8228,24.93303048,1.386
8229,24.93604821,1.378
8230,24.93909499,1.374
8231,24.94219763,1.368
8232,24.94519563,1.366
8233,24.94826425,1.362
8234,24.95129541,1.346
8235,24.95435369,1.336
8236,24.95745136,1.33
8237,24.96043715,1.328
8238,24.96351561,1.322
8239,24.96661067,1.32
8240,24.96960854,1.314
8241,24.97268145,1.306
8242,24.97569084,1.3
8243,24.978878,1.296
8244,24.98188587,1.294
8245,24.98487332,1.292
8246,24.98805102,1.282
8247,24.99106486,1.278
8248,24.99402606,1.27
8249,24.99707219,1.264
8250,25.00015102,1.258
8251,25.00323471,1.252
8252,25.00788097,1.248
8253,25.0093125,1.246
8254,25.01244828,1.244
8255,25.01541843,1.242
8256,25.01867589,1.24
8257,25.02146626,1.238
8258,25.02458741,1.238
8259,25.02768123,1.236
8260,25.03076428,1.232
8261,25.0337811,1.232
8262,25.03692841,1.228
8263,25.03986736,1.226
8264,25.04290384,1.224
8265,25.0459695,1.22
8266,25.04904917,1.216
8267,25.05201974,1.214
8268,25.05505763,1.212
8269,25.05811958,1.21
8270,25.06121343,1.206
8271,25.06421878,1.202
8272,25.0672548,1.2
