,time,vout
7476,22.63800154,1.886
7477,22.64109078,1.882
7478,22.64408928,1.874
7479,22.6472095,1.868
7480,22.6502296,1.864
7481,22.65326199,1.858
7482,22.65631443,1.854
7483,22.65944075,1.852
7484,22.66246734,1.848
7485,22.66551536,1.844
7486,22.6685211,1.838
7487,22.67186595,1.834
7488,22.67488234,1.832
7489,22.67820423,1.826
7490,22.68108938,1.822
7491,22.68411419,1.82
7492,22.68712577,1.816
7493,22.69023721,1.812
7494,22.69295265,1.808
7495,22.69603378,1.804
7496,22.69918649,1.802
7497,22.7021515,1.796
7498,22.70574377,1.792
7499,22.70856038,1.79
7500,22.71148078,1.784
7501,22.71439254,1.78
7502,22.71797317,1.776
7503,22.72054945,1.774
7504,22.72353782,1.768
7505,22.72663469,1.764
7506,22.72970869,1.758
7507,22.73271412,1.752
7508,22.73574432,1.744
7509,22.73883184,1.734
7510,22.74184328,1.726
7511,22.74489201,1.722
7512,22.74796897,1.71
7513,22.75104015,1.702
7514,22.75406576,1.696
7515,22.75709225,1.69
7516,22.7601661,1.684
7517,22.7632071,1.674
7518,22.76660278,1.668
7519,22.76930475,1.662
7520,22.77236738,1.658
7521,22.77547965,1.652
7522,22.77847775,1.644
7523,22.78154075,1.64
7524,22.78462547,1.636
7525,22.78765269,1.632
7526,22.79071039,1.626
7527,22.79372454,1.62
7528,22.79677212,1.614
7529,22.79988284,1.608
7530,22.80285684,1.602
7531,22.80592069,1.592
7532,22.80905845,1.588
7533,22.81212399,1.58
7534,22.81522399,1.578
7535,22.81837693,1.574
7536,22.82125988,1.57
7537,22.82429882,1.562
7538,22.82728389,1.558
7539,22.83035123,1.55
7540,22.83337682,1.546
7541,22.83656178,1.536
7542,22.83955093,1.53
7543,22.84259676,1.524
7544,22.84561726,1.52
7545,22.84876125,1.518
7546,22.85170036,1.514
7547,22.85474421,1.51
7548,22.857843,1.504
7549,22.86085369,1.502
7550,22.86436041,1.498
7551,22.86706104,1.494
7552,22.87004584,1.488
7553,22.87316962,1.482
7554,22.87643897,1.48
7555,22.8793165,1.478
7556,22.88223882,1.476
7557,22.88539093,1.47
7558,22.88864347,1.466
7559,22.89133714,1.46
7560,22.89477867,1.458
7561,22.89765226,1.456
7562,22.90049917,1.452
7563,22.90354841,1.448
7564,22.90662295,1.444
7565,22.90961438,1.44
7566,22.9127028,1.438
7567,22.91573008,1.428
7568,22.91881443,1.424
7569,22.92185699,1.424
7570,22.92488639,1.418
7571,22.92800921,1.418
7572,22.93099734,1.408
7573,22.93405439,1.404
7574,22.93709426,1.402
7575,22.94019504,1.402
7576,22.9432288,1.398
7577,22.94621632,1.394
7578,22.94936232,1.39
7579,22.95239219,1.388
7580,22.95550087,1.382
7581,22.95842564,1.38
7582,22.96155313,1.378
7583,22.96457539,1.374
7584,22.96760969,1.372
7585,22.9706503,1.368
7586,22.97374763,1.366
7587,22.976725,1.362
7588,22.97979023,1.36
7589,22.9828338,1.358
7590,22.98588852,1.352
7591,22.98904119,1.35
7592,22.99197376,1.348
7593,22.99503847,1.346
7594,22.99806995,1.342
7595,23.00113471,1.342
7596,23.00425099,1.34
7597,23.0072261,1.34
7598,23.0102921,1.338
7599,23.01342621,1.338
7600,23.01640934,1.338
7601,23.01942439,1.336
7602,23.02257649,1.336
7603,23.02571975,1.334
7604,23.02876286,1.334
7605,23.03180789,1.334
7606,23.03486406,1.332
7607,23.03794191,1.328
7608,23.04096628,1.328
7609,23.0440098,1.328
7610,23.04704317,1.328
7611,23.05009714,1.328
7612,23.05319665,1.328
7613,23.05621743,1.328
7614,23.0592721,1.326
7615,23.06237171,1.328
7616,23.06536602,1.326
7617,23.06843251,1.326
7618,23.07149567,1.326
7619,23.07453919,1.326
7620,23.0776175,1.326
7621,23.0807033,1.324
7622,23.08371902,1.324
7623,23.08679078,1.326
7624,23.08986143,1.324
7625,23.09297482,1.326
7626,23.09590675,1.324
7627,23.09896212,1.324
7628,23.10203965,1.324
7629,23.10538867,1.324
7630,23.10813212,1.324
7631,23.11120395,1.322
7632,23.11421358,1.32
7633,23.11728293,1.32
7634,23.12035343,1.32
7635,23.12335852,1.32
7636,23.12636643,1.32
7637,23.12943076,1.318
7638,23.13245588,1.32
7639,23.13552232,1.318
7640,23.13865941,1.318
7641,23.14166993,1.318
7642,23.14473912,1.318
7643,23.14780791,1.318
7644,23.15078456,1.318
7645,23.15383258,1.318
7646,23.15686132,1.318
7647,23.15998167,1.318
7648,23.16301154,1.318
7649,23.16635013,1.32
7650,23.16915962,1.318
7651,23.17215369,1.32
7652,23.17522656,1.32
7653,23.18016302,1.318
7654,23.18137608,1.318
7655,23.18444912,1.318
7656,23.18745252,1.32
7657,23.19046789,1.32
7658,23.19357967,1.318
7659,23.19724684,1.32
7660,23.19965206,1.32
7661,23.20268939,1.32
7662,23.20576747,1.32
7663,23.20875201,1.32
7664,23.21181838,1.32
7665,23.21487293,1.32
7666,23.21802021,1.32
7667,23.22099243,1.32
7668,23.22404837,1.32
7669,23.22706215,1.32
7670,23.23008815,1.32
7671,23.23315062,1.32
7672,23.23621617,1.322
7673,23.23924697,1.32
7674,23.24227282,1.322
7675,23.24534651,1.322
7676,23.24838588,1.322
7677,23.2514343,1.322
7678,23.25450152,1.322
7679,23.25753136,1.322
7680,23.26057997,1.322
7681,23.26368878,1.322
7682,23.26679393,1.322
7683,23.26975549,1.322
7684,23.27281523,1.322
7685,23.27588932,1.322
7686,23.27893108,1.322
7687,23.28195036,1.324
7688,23.28508334,1.322
7689,23.28806493,1.324
7690,23.2911441,1.322
7691,23.29418456,1.324
7692,23.29724287,1.324
7693,23.30028993,1.324
7694,23.3033666,1.324
7695,23.30641662,1.324
7696,23.3094355,1.324
7697,23.31253415,1.324
7698,23.31552704,1.326
7699,23.31859728,1.326
7700,23.32170067,1.326
7701,23.32772549,1.328
7702,23.32815073,1.328
7703,23.33240463,1.328
7704,23.33394393,1.33
7705,23.33691587,1.33
7706,23.33997162,1.332
7707,23.34337847,1.332
7708,23.34738639,1.332
7709,23.35089015,1.334
7710,23.35220247,1.332
7711,23.35523,1.334
7712,23.35830656,1.332
7713,23.36131743,1.334
7714,23.36435782,1.334
7715,23.36739991,1.332
7716,23.37046663,1.334
7717,23.37354362,1.33
7718,23.37656352,1.328
7719,23.37960341,1.328
7720,23.38270923,1.326
7721,23.38581834,1.326
7722,23.38886884,1.324
7723,23.39182989,1.33
7724,23.39486452,1.47
7725,23.39797289,1.53
7726,23.4009641,1.564
7727,23.40399954,1.604
7728,23.40705121,1.68
7729,23.41010439,1.762
7730,23.41314987,1.834
7731,23.41621367,1.944
7732,23.41927391,2.018
7733,23.42231995,2.082
7734,23.42539408,2.124
7735,23.42827334,2.158
7736,23.43131956,2.17
7737,23.4343771,2.164
7738,23.43741712,2.146
7739,23.4404761,2.138
7740,23.44357143,2.13
7741,23.44665584,2.12
7742,23.44973415,2.114
7743,23.45272313,2.11
7744,23.45576876,2.106
7745,23.45880595,2.102
7746,23.46190799,2.1
7747,23.46492041,2.096
7748,23.4679663,2.092
7749,23.47101743,2.09
7750,23.47406947,2.092
7751,23.47717512,2.092
7752,23.48026376,2.094
7753,23.48320904,2.094
7754,23.48623569,2.096
7755,23.48930313,2.098
7756,23.49233195,2.1
7757,23.49545297,2.1
7758,23.49849854,2.1
7759,23.50153191,2.102
7760,23.50458556,2.104
7761,23.50760095,2.106
7762,23.51065243,2.106
7763,23.51375415,2.108
7764,23.51673154,2.108
7765,23.51980562,2.108
7766,23.52283445,2.108
7767,23.5258608,2.108
7768,23.5288998,2.108
7769,23.53195489,2.106
7770,23.53499421,2.104
7771,23.53810158,2.104
7772,23.5411373,2.104
7773,23.54417704,2.102
7774,23.54723323,2.102
7775,23.55026852,2.102
7776,23.55328889,2.1
7777,23.55635547,2.098
7778,23.55942695,2.096
7779,23.56248212,2.094
7780,23.56551013,2.092
7781,23.56860037,2.092
7782,23.57165865,2.09
7783,23.57465632,2.088
7784,23.57773015,2.086
7785,23.58076571,2.084
7786,23.58392863,2.08
7787,23.58694773,2.078
7788,23.5900011,2.076
7789,23.59298669,2.072
7790,23.59604512,2.07
7791,23.59905065,2.068
7792,23.60216778,2.066
7793,23.60517186,2.064
7794,23.60820154,2.064
7795,23.61135562,2.062
7796,23.61442662,2.062
7797,23.61738106,2.062
7798,23.62043932,2.062
7799,23.62351775,2.062
7800,23.62653756,2.06
7801,23.6296266,2.062
7802,23.63275451,2.062
7803,23.63575399,2.062
7804,23.63877552,2.062
7805,23.64181547,2.062
7806,23.64488034,2.062
7807,23.64788067,2.062
7808,23.65089004,2.062
7809,23.65396097,2.06
7810,23.65699958,2.06
7811,23.66005663,2.06
7812,23.66316976,2.058
7813,23.66615958,2.056
7814,23.66922191,2.054
7815,23.67226575,2.052
7816,23.6753131,2.05
7817,23.67836717,2.05
7818,23.6814425,2.046
7819,23.68450243,2.044
7820,23.68751526,2.044
7821,23.69064162,2.042
7822,23.69393289,2.04
7823,23.6966886,2.04
7824,23.69970945,2.038
7825,23.70304143,2.036
7826,23.70581349,2.036
7827,23.70883728,2.034
7828,23.71195628,2.032
7829,23.71495465,2.032
7830,23.71798665,2.03
7831,23.72103252,2.028
7832,23.72408939,2.028
7833,23.72713289,2.026
7834,23.73017221,2.024
7835,23.73327641,2.024
7836,23.73630747,2.024
7837,23.73939341,2.022
7838,23.74239793,2.022
7839,23.74554591,2.022
7840,23.74855845,2.022
7841,23.75166656,2.022
7842,23.75465145,2.022
7843,23.75775863,2.022
7844,23.76080062,2.022
7845,23.76394445,2.022
7846,23.76681358,2.022
7847,23.76987601,2.022
7848,23.77289247,2.024
7849,23.77596787,2.022
7850,23.78014012,2.022
7851,23.7821071,2.024
7852,23.7851621,2.024
7853,23.78817015,2.022
7854,23.79119063,2.024
7855,23.79422025,2.024
7856,23.79727415,2.024
7857,23.800326,2.024
7858,23.80338049,2.024
7859,23.80642819,2.024
7860,23.80946941,2.024
7861,23.81250723,2.026
7862,23.81563034,2.026
7863,23.81869106,2.026
7864,23.82170119,2.026
7865,23.82474569,2.026
7866,23.82783182,2.026
7867,23.83090428,2.026
7868,23.83401365,2.028
7869,23.83698239,2.028
7870,23.84002162,2.028
7871,23.84309836,2.028
7872,23.84608165,2.028
7873,23.84915028,2.028
7874,23.85220654,2.028
7875,23.85522625,2.028
7876,23.85829525,2.028
7877,23.86135937,2.028
7878,23.86440962,2.028
7879,23.86746443,2.028
7880,23.87054143,2.028
7881,23.87361182,2.028
7882,23.87672504,2.028
7883,23.87997141,2.028
7884,23.88302828,2.028
7885,23.88609406,2.026
7886,23.8890705,2.026
7887,23.89217132,2.026
7888,23.89486582,2.026
7889,23.89800115,2.026
7890,23.90100665,2.026
7891,23.9040431,2.024
7892,23.90708415,2.024
7893,23.91013134,2.024
7894,23.9132053,2.024
