,time,vout
7476,22.63800154,1.87
7477,22.64109078,1.868
7478,22.64408928,1.868
7479,22.6472095,1.868
7480,22.6502296,1.866
7481,22.65326199,1.864
7482,22.65631443,1.862
7483,22.65944075,1.864
7484,22.66246734,1.862
7485,22.66551536,1.86
7486,22.6685211,1.858
7487,22.67186595,1.856
7488,22.67488234,1.854
7489,22.67820423,1.854
7490,22.68108938,1.854
7491,22.68411419,1.85
7492,22.68712577,1.848
7493,22.69023721,1.848
7494,22.69295265,1.846
7495,22.69603378,1.844
7496,22.69918649,1.842
7497,22.7021515,1.84
7498,22.70574377,1.84
7499,22.70856038,1.838
7500,22.71148078,1.834
7501,22.71439254,1.832
7502,22.71797317,1.83
7503,22.72054945,1.828
7504,22.72353782,1.826
7505,22.72663469,1.822
7506,22.72970869,1.822
7507,22.73271412,1.82
7508,22.73574432,1.818
7509,22.73883184,1.816
7510,22.74184328,1.814
7511,22.74489201,1.812
7512,22.74796897,1.812
7513,22.75104015,1.81
7514,22.75406576,1.808
7515,22.75709225,1.806
7516,22.7601661,1.804
7517,22.7632071,1.8
7518,22.76660278,1.796
7519,22.76930475,1.794
7520,22.77236738,1.792
7521,22.77547965,1.79
7522,22.77847775,1.788
7523,22.78154075,1.786
7524,22.78462547,1.786
7525,22.78765269,1.784
7526,22.79071039,1.782
7527,22.79372454,1.78
7528,22.79677212,1.78
7529,22.79988284,1.778
7530,22.80285684,1.778
7531,22.80592069,1.776
7532,22.80905845,1.774
7533,22.81212399,1.772
7534,22.81522399,1.772
7535,22.81837693,1.77
7536,22.82125988,1.768
7537,22.82429882,1.766
7538,22.82728389,1.764
7539,22.83035123,1.762
7540,22.83337682,1.76
7541,22.83656178,1.758
7542,22.83955093,1.756
7543,22.84259676,1.754
7544,22.84561726,1.752
7545,22.84876125,1.748
7546,22.85170036,1.746
7547,22.85474421,1.744
7548,22.857843,1.74
7549,22.86085369,1.736
7550,22.86436041,1.736
7551,22.86706104,1.734
7552,22.87004584,1.732
7553,22.87316962,1.728
7554,22.87643897,1.724
7555,22.8793165,1.72
7556,22.88223882,1.716
7557,22.88539093,1.71
7558,22.88864347,1.708
7559,22.89133714,1.706
7560,22.89477867,1.7
7561,22.89765226,1.698
7562,22.90049917,1.694
7563,22.90354841,1.692
7564,22.90662295,1.688
7565,22.90961438,1.684
7566,22.9127028,1.682
7567,22.91573008,1.68
7568,22.91881443,1.676
7569,22.92185699,1.672
7570,22.92488639,1.67
7571,22.92800921,1.666
7572,22.93099734,1.662
7573,22.93405439,1.658
7574,22.93709426,1.656
7575,22.94019504,1.644
7576,22.9432288,1.642
7577,22.94621632,1.638
7578,22.94936232,1.632
7579,22.95239219,1.622
7580,22.95550087,1.616
7581,22.95842564,1.602
7582,22.96155313,1.592
7583,22.96457539,1.584
7584,22.96760969,1.574
7585,22.9706503,1.566
7586,22.97374763,1.56
7587,22.976725,1.552
7588,22.97979023,1.546
7589,22.9828338,1.538
7590,22.98588852,1.528
7591,22.98904119,1.512
7592,22.99197376,1.502
7593,22.99503847,1.488
7594,22.99806995,1.47
7595,23.00113471,1.458
7596,23.00425099,1.444
7597,23.0072261,1.43
7598,23.0102921,1.422
7599,23.01342621,1.408
7600,23.01640934,1.392
7601,23.01942439,1.382
7602,23.02257649,1.36
7603,23.02571975,1.348
7604,23.02876286,1.338
7605,23.03180789,1.33
7606,23.03486406,1.314
7607,23.03794191,1.294
7608,23.04096628,1.29
7609,23.0440098,1.29
7610,23.04704317,1.288
7611,23.05009714,1.286
7612,23.05319665,1.288
7613,23.05621743,1.288
7614,23.0592721,1.288
7615,23.06237171,1.29
7616,23.06536602,1.29
7617,23.06843251,1.292
7618,23.07149567,1.292
7619,23.07453919,1.294
7620,23.0776175,1.294
7621,23.0807033,1.294
7622,23.08371902,1.294
7623,23.08679078,1.292
7624,23.08986143,1.294
7625,23.09297482,1.294
7626,23.09590675,1.294
7627,23.09896212,1.294
7628,23.10203965,1.292
7629,23.10538867,1.29
7630,23.10813212,1.292
7631,23.11120395,1.292
7632,23.11421358,1.29
7633,23.11728293,1.29
7634,23.12035343,1.29
7635,23.12335852,1.29
7636,23.12636643,1.29
7637,23.12943076,1.288
7638,23.13245588,1.29
7639,23.13552232,1.29
7640,23.13865941,1.29
7641,23.14166993,1.288
7642,23.14473912,1.288
7643,23.14780791,1.288
7644,23.15078456,1.288
7645,23.15383258,1.288
7646,23.15686132,1.288
7647,23.15998167,1.288
7648,23.16301154,1.288
7649,23.16635013,1.288
7650,23.16915962,1.288
7651,23.17215369,1.288
7652,23.17522656,1.288
7653,23.18016302,1.288
7654,23.18137608,1.288
7655,23.18444912,1.288
7656,23.18745252,1.288
7657,23.19046789,1.29
7658,23.19357967,1.298
7659,23.19724684,1.3
7660,23.19965206,1.3
7661,23.20268939,1.302
7662,23.20576747,1.302
7663,23.20875201,1.302
7664,23.21181838,1.302
7665,23.21487293,1.302
7666,23.21802021,1.304
7667,23.22099243,1.304
7668,23.22404837,1.304
7669,23.22706215,1.306
7670,23.23008815,1.306
7671,23.23315062,1.306
7672,23.23621617,1.308
7673,23.23924697,1.312
7674,23.24227282,1.314
7675,23.24534651,1.314
7676,23.24838588,1.316
7677,23.2514343,1.32
7678,23.25450152,1.322
7679,23.25753136,1.324
7680,23.26057997,1.328
7681,23.26368878,1.33
7682,23.26679393,1.338
7683,23.26975549,1.34
7684,23.27281523,1.346
7685,23.27588932,1.348
7686,23.27893108,1.35
7687,23.28195036,1.354
7688,23.28508334,1.36
7689,23.28806493,1.362
7690,23.2911441,1.364
7691,23.29418456,1.368
7692,23.29724287,1.374
7693,23.30028993,1.378
7694,23.3033666,1.382
7695,23.30641662,1.388
7696,23.3094355,1.39
7697,23.31253415,1.396
7698,23.31552704,1.4
7699,23.31859728,1.402
7700,23.32170067,1.404
7701,23.32772549,1.408
7702,23.32815073,1.412
7703,23.33240463,1.414
7704,23.33394393,1.416
7705,23.33691587,1.418
7706,23.33997162,1.422
7707,23.34337847,1.422
7708,23.34738639,1.424
7709,23.35089015,1.426
7710,23.35220247,1.428
7711,23.35523,1.428
7712,23.35830656,1.428
7713,23.36131743,1.428
7714,23.36435782,1.428
7715,23.36739991,1.43
7716,23.37046663,1.428
7717,23.37354362,1.428
7718,23.37656352,1.426
7719,23.37960341,1.424
7720,23.38270923,1.424
7721,23.38581834,1.424
7722,23.38886884,1.422
7723,23.39182989,1.42
7724,23.39486452,1.4
7725,23.39797289,1.344
7726,23.4009641,1.342
7727,23.40399954,1.35
7728,23.40705121,1.36
7729,23.41010439,1.374
7730,23.41314987,1.396
7731,23.41621367,1.426
7732,23.41927391,1.48
7733,23.42231995,1.526
7734,23.42539408,1.634
7735,23.42827334,1.696
7736,23.43131956,1.674
7737,23.4343771,1.686
7738,23.43741712,1.696
7739,23.4404761,1.688
7740,23.44357143,1.684
7741,23.44665584,1.686
7742,23.44973415,1.688
