time,vout
174.88838675,1.0
174.89138495,1.0
174.89441028,1.0
174.89744584,1.0
174.90046843,1.0
174.90347462,1.0
174.90648432,1.0
174.90953462,1.0
174.91253512,1.0
174.91557704,1.0
174.91861443,1.0
174.92166241,1.0
174.92463166,1.0
174.92765708,1.0
174.93079771,1.0
174.93375971,1.0
174.93676928,1.0
174.93978847,1.0
174.94283416,1.0
174.94584099,1.0
174.94888058,1.0
174.95188495,1.0
174.95490262,1.0
174.95799319,1.0
174.96091652,1.0
174.96398415,1.0
174.9669519,1.0
174.97006293,1.0
174.97306973,1.0
174.9762049,1.0
174.97914138,1.0
174.98216238,1.0
174.98521264,1.0
174.98818958,1.0
174.99116641,1.0
174.99420467,1.0
174.99722264,1.0
175.00029806,1.0
175.00333803,1.0
175.00634606,1.0
175.00938069,1.0
175.01245777,1.0
175.01539704,1.0
175.0184314,1.0
175.02142484,1.0
175.02445191,1.0
175.02748356,1.0
175.0305031,1.0
175.03360695,1.0
175.03652873,1.0
175.03963208,1.0
175.04258871,1.0
175.0456274,1.0
175.04865493,1.0
175.05168578,1.0
175.05470829,1.0
175.05777362,1.0
175.06077099,1.0
175.06390802,1.0
175.06685438,1.0
175.07028771,1.0
175.07292723,1.0
175.0759373,1.0
175.07915127,1.0
175.0819886,1.0
175.08511302,1.0
175.08811388,1.0
175.0912513,1.0
175.09487434,1.0
175.0972881,1.0
175.10022419,1.0
175.10324882,1.0
175.10624034,1.0
175.10936132,1.0
175.11237573,1.0
175.11543806,1.0
175.11835591,1.0
175.1214414,1.0
175.12451821,1.0
175.12752686,1.0
175.13056123,1.0
175.13394864,1.0
175.13673588,1.0
175.13981551,1.0
175.14278103,1.0
175.14577525,1.0
175.14875782,1.0
175.15177697,1.0
175.15479882,1.0
175.15782149,1.0
175.16093991,1.0
175.16393973,1.0
175.16693123,1.0
175.17004747,1.0
175.17299043,1.0
175.17602514,1.0
175.17911664,1.002
175.18211532,1.0
175.18516228,1.0
175.18821736,1.0
175.19121869,1.0
175.19427306,1.0
175.19730241,1.0
175.20034556,1.0
175.20333088,1.0
175.20639925,1.0
175.2094243,1.0
175.21292308,1.002
175.21554547,1.002
175.21857319,1.0
175.22158949,1.0
175.22463286,1.0
175.22763143,1.0
175.23067051,1.0
175.23372845,1.0
175.23681034,1.0
175.23978504,1.0
175.24284319,1.0
175.24584314,1.0
175.2488581,1.0
175.25188108,1.0
175.25490584,1.0
175.25801062,1.0
175.26104364,1.0
175.26405414,1.0
175.2671108,1.0
175.27020006,1.0
175.2731946,1.0
175.27631634,1.0
175.27923049,1.0
175.28226167,1.0
175.28530088,1.0
175.2883641,1.0
175.29137764,1.0
175.29443293,1.0
175.29744499,1.0
175.3005078,1.002
175.30352479,1.0
175.30657973,1.0
175.30963747,1.0
175.31270628,1.0
175.31573206,1.0
175.3187571,1.0
175.32185893,1.0
175.32484921,1.0
175.3278904,1.0
175.33091808,1.0
175.33397941,1.0
175.33700088,1.0
175.34013123,1.0
175.34313951,1.0
175.34613914,1.0
175.34923715,1.0
175.35255893,1.0
175.35527517,1.0
175.3610034,1.0
175.36133616,1.0
175.36438114,1.002
175.36789277,1.0
175.37095908,1.0
175.37358286,1.0
175.37656801,1.0
175.37968082,1.0
175.38331988,1.0
175.3856593,1.0
175.38871838,1.0
175.39176154,1.0
175.3949739,1.0
175.39786047,1.0
175.40087893,1.0
175.40392336,1.0
175.40697186,1.0
175.41005551,1.0
175.41306123,1.0
175.41625325,1.0
175.41938982,1.0
175.42246441,1.0
175.42555552,1.0
175.42852741,1.0
175.43161514,1.002
175.43461706,1.0
175.43765697,1.0
175.44070112,1.0
175.44372604,1.0
175.44677956,1.0
175.44980806,1.0
175.45284273,1.002
175.45591371,1.002
175.45897973,1.0
175.46199702,1.0
175.46503566,1.0
175.46809191,1.0
175.4711129,1.0
175.47419097,1.0
175.47718612,1.0
175.48021614,1.0
175.48324486,1.0
175.48628669,1.0
175.48932725,1.0
175.49236006,1.0
175.49544106,1.0
175.49849917,1.002
175.50154645,1.002
175.50462265,1.0
175.50761871,1.002
175.51069199,1.0
175.51374097,1.0
175.51673171,1.0
175.51953512,1.0
175.52258428,1.0
175.52575708,1.0
175.52859871,1.0
175.53164691,1.0
175.53467791,1.0
175.5377104,1.0
175.54082714,1.002
175.54389606,1.0
175.54687593,1.0
175.54996271,1.0
175.5529598,1.0
175.5559698,1.0
175.5589736,1.0
175.56200297,1.0
175.5650484,1.0
175.56816684,1.0
175.57116321,1.0
175.57422453,1.0
175.57722812,1.0
175.58023275,1.0
175.58333812,1.0
175.58633404,1.0
175.58936597,1.0
175.59240567,1.0
175.59547553,1.0
175.59845421,1.0
175.60152771,1.0
175.60460301,1.0
175.60756251,1.0
175.61063286,1.0
175.61363934,1.0
175.61669851,1.0
175.61973865,1.0
175.62277851,1.0
175.62587328,1.0
175.62887047,1.0
175.6319403,1.0
175.63493782,1.0
175.63797986,1.0
175.64112825,1.0
175.6440493,1.0
175.64706536,1.0
175.65011343,1.0
175.6532003,1.0
175.65627301,1.002
175.65924493,1.0
175.66226169,1.0
175.66532921,1.0
175.66897517,1.0
175.67235036,1.0
175.67455373,1.0
175.67745078,1.0
175.68046778,1.0
175.68357356,1.0
175.68655297,1.0
175.68962925,1.0
175.69272566,1.0
175.69571264,1.002
175.69878012,1.0
175.70178267,1.0
175.70478132,1.0
175.70780691,1.0
175.71084243,1.0
175.71395984,1.0
175.71693012,1.0
175.71994197,1.0
175.72297669,1.0
175.72607239,1.002
175.7291213,1.0
175.73208456,1.0
175.73520575,1.002
175.73837478,1.0
175.74126951,1.0
175.74433184,1.0
175.74737608,1.0
175.75039666,1.002
175.75345927,1.0
175.75650717,1.0
175.75949486,1.0
175.76258599,1.002
175.76567769,1.0
175.76866964,1.0
175.77166491,1.0
175.7747546,1.0
175.77778216,1.0
175.78089389,1.0
175.78392028,1.0
175.78686932,1.0
175.78990367,1.0
175.79302449,1.0
175.79602756,1.0
175.79902806,1.0
175.80207356,1.0
175.80510178,1.0
175.80820293,1.0
175.81149643,1.0
175.81425795,1.0
175.81730449,1.0
175.82035104,1.0
175.82338386,1.0
175.82641808,1.0
175.82947416,1.0
175.83249002,1.0
175.83554706,1.0
175.83857843,1.0
175.84160232,1.0
175.84465197,1.0
175.8476866,1.0
175.85073706,1.0
175.8538193,1.0
175.85679634,1.0
175.85987358,1.0
175.86288306,1.0
175.86597393,1.0
175.86896175,1.0
175.87200252,1.0
175.87511541,1.0
175.87824775,1.0
175.88111669,1.0
175.88421443,1.0
175.88721101,1.0
175.89027884,1.0
175.89339862,1.0
175.89637951,1.0
175.89939325,1.0
175.90246138,1.0
175.90546849,1.0
175.90850517,1.0
175.91151969,1.0
175.91458019,1.0
175.91764269,1.0
175.92073162,1.002
175.9237514,1.0
175.9267753,1.0
175.93013343,1.0
175.93283215,1.0
175.93586852,1.0
175.93890543,1.0
175.94194301,1.0
175.94501104,1.0
175.94803836,1.0
175.9510658,1.0
175.95409523,1.0
175.95713102,1.0
175.96022804,1.0
175.96328475,1.0
175.96634982,1.0
175.96928549,1.0
175.97235186,1.0
175.97538478,1.0
175.97846562,1.0
175.98144654,1.0
175.9845001,1.0
175.9875498,1.0
175.99062308,1.0
175.99371543,1.0
175.99670067,1.0
175.99975925,1.0
176.00274017,1.0
176.00586273,1.0
176.00882962,1.0
176.0118734,1.0
176.01488834,1.0
176.01793464,1.0
176.02097954,1.0
176.02421558,1.0
176.02713606,1.0
176.03008515,1.0
176.03316171,1.0
176.03625554,1.0
176.03926027,1.0
176.04245477,1.0
176.04533884,1.0
176.04853301,1.0
176.05139812,1.0
176.05441938,1.0
176.05747899,1.0
176.06051558,1.0
176.0635453,1.0
176.06657632,1.0
176.06984086,1.0
176.0726204,1.0
176.07570308,1.0
176.07880954,1.0
176.0817813,1.0
176.08482245,1.0
176.08784428,1.0
176.09084408,1.0
176.09393677,1.0
176.09691145,1.0
176.09996884,1.0
176.10308573,1.0
176.10603582,1.0
176.10907595,1.0
176.11209488,1.0
176.11513517,1.0
176.11824764,1.0
176.12125799,1.0
176.12438695,1.0
176.12735454,1.0
176.13042814,1.0
176.13342354,1.0
176.13646923,1.0
176.13952901,1.0
176.14253549,1.0
176.14569484,1.0
176.14888802,1.0
176.15166954,1.0
176.15473793,1.0
176.15771267,1.0
176.16111202,1.0
176.16376965,1.0
176.16679453,1.0
176.16984858,1.0
176.17289228,1.002
176.17599201,1.0
176.17898034,1.0
176.18201006,1.0
176.18507623,1.0
176.18814578,1.0
176.19116453,1.0
176.19435743,1.0
176.19731645,1.0
176.2003078,1.0
176.20353049,1.0
176.20637873,1.0
176.2101373,1.0
176.21259867,1.0
176.21552149,1.0
176.21848565,1.0
176.2215854,1.002
176.22485671,1.0
176.22785769,1.0
176.23091701,1.0
176.23402101,1.0
176.23700569,1.0
176.24001425,1.0
176.24307515,1.0
176.24610838,1.0
176.24920054,1.0
176.25223936,1.0
176.2552353,1.0
176.25833267,1.0
176.26138277,1.0
176.2644176,1.0
176.26735436,1.0
176.27053019,1.0
176.27343351,1.0
176.27660604,1.0
176.27962549,1.0
176.28267439,1.0
176.28570391,1.0
176.28872691,1.0
176.29173793,1.0
176.29475406,1.0
176.29783393,1.0
176.30084395,1.002
176.30390712,1.0
176.30689662,1.0
176.30996215,1.0
176.31302947,1.0
176.31601897,1.0
176.31908862,1.0
176.32213949,1.0
176.32490069,1.0
176.32792101,1.0
176.33098243,1.0
176.33407647,1.0
176.33706415,1.0
176.34011362,1.0
176.34314252,1.0
176.34618904,1.0
176.34922597,1.0
176.35235995,1.0
176.3553104,1.0
176.3583988,1.0
176.3616484,1.0
176.3644389,1.0
176.36741541,1.0
176.37046197,1.0
176.37348164,1.0
176.37652626,1.0
176.3795503,1.0
176.38261065,1.0
176.38560658,1.0
176.38874936,1.0
176.39188004,1.0
176.39498849,1.0
176.39808454,1.0
176.40118221,1.0
176.40425195,1.0
176.40717928,1.0
176.40991328,1.0
176.41299378,1.0
176.41600897,1.0
176.41901943,1.0
176.42207217,1.0
176.42509556,1.0
176.4281428,1.0
176.43120799,1.0
176.43430047,1.0
176.43732962,1.0
176.44039988,1.0
176.44335819,1.0
176.44643871,1.0
176.44943804,1.0
176.45254243,1.0
176.45555014,1.0
176.45874865,1.0
176.46162017,1.0
176.46466358,1.0
176.4677696,1.0
176.47073239,1.0
176.47372697,1.0
176.47683364,1.0
176.47982225,1.0
176.48292719,1.0
176.48590123,1.0
176.48892006,1.0
176.49196976,1.0
176.4951104,1.0
176.49806419,1.0
176.50119903,1.0
176.50416382,1.0
176.50718441,1.0
176.51018184,1.0
176.51319841,1.0
176.51630726,1.0
176.51939786,1.0
176.52234249,1.0
176.52540654,1.0
176.52839754,1.0
176.53138754,1.0
176.53447943,1.0
176.53751093,1.0
176.54054414,1.0
176.54360458,1.0
176.54657541,1.0
176.54961286,1.0
176.55265517,1.0
176.55564228,1.0
176.55868552,1.0
176.56176208,1.0
176.56473936,1.0
176.56784291,1.0
176.57081999,1.0
176.57390358,1.0
176.57691495,1.0
176.57998828,1.0
176.58304877,1.0
176.58603986,1.0
176.58906419,1.0
176.59210789,1.0
176.59518719,1.0
176.59821532,1.0
176.6012233,1.0
176.60427304,1.0
176.60784156,1.0
176.61039397,1.0
176.61348595,1.0
176.61649599,1.0
176.61945823,1.0
176.6224571,1.0
176.6255513,1.0
176.62873954,1.0
176.63178062,1.0
176.63501795,1.0
176.63770726,1.0
176.6406883,1.0
176.64368623,1.0
176.64674536,1.0
176.64976286,1.0
176.6528378,1.0
176.6558876,1.0
176.65891302,1.002
176.66196678,1.0
176.66505627,1.0
176.66800867,1.0
176.67102973,1.0
176.67423127,1.0
176.6770718,1.0
176.68010588,1.0
176.68321919,1.0
176.6862216,1.0
176.68921852,1.0
176.69235289,1.0
176.69533708,1.0
176.69841571,1.0
176.70145395,1.0
176.70444784,1.0
176.70748543,1.0
176.7105318,1.0
176.71353667,1.0
176.71665165,1.0
176.71970476,1.0
176.72270306,1.0
176.72575512,1.0
176.72878317,1.0
176.73182293,1.0
176.73481293,1.0
176.7378658,1.0
176.74085904,1.0
176.74391191,1.0
176.74695606,1.0
176.75003415,1.0
176.75315417,1.0
176.75613558,1.0
176.7591658,1.0
176.76368062,1.0
176.7652106,1.0
176.76828171,1.0
176.77124365,1.0
176.77438406,1.0
176.77739084,1.0
176.78042123,1.0
176.78341715,1.0
