time,v1_L,v2_L,v3_L,v4_L,v5_L,v6_L
0.0794217586517334,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.08759617805480957,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.09691023826599121,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.10672235488891602,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.11685490608215332,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.12932300567626953,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.13677501678466797,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.1467740535736084,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.15671300888061523,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.16749811172485352,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.1768512725830078,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.18683099746704102,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.19686675071716309,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.20671606063842773,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.21766161918640137,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.22675228118896484,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.2367877960205078,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.24668407440185547,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.2567403316497803,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.2667381763458252,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.27673840522766113,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.2867441177368164,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.2968578338623047,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.3068108558654785,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.3168222904205322,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.32671236991882324,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.33676719665527344,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.3468790054321289,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.356830358505249,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.3667261600494385,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.3768575191497803,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.3868095874786377,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.39696669578552246,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.40693068504333496,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.41710805892944336,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.42702770233154297,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.4370436668395996,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.44702911376953125,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.45780324935913086,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.4671781063079834,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.477081298828125,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.4873387813568115,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.4974799156188965,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.5070490837097168,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.5172595977783203,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.527134895324707,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.5371911525726318,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.5470790863037109,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.5573604106903076,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.5671329498291016,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.5768678188323975,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.5868277549743652,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.5967977046966553,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.6067471504211426,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.6170012950897217,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.6267664432525635,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.6366837024688721,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.6467490196228027,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.6567831039428711,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.666841983795166,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.6770384311676025,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.6870219707489014,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.6970298290252686,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.7070262432098389,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.7169814109802246,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.7270135879516602,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.7370498180389404,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.7470440864562988,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.75710129737854,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.7670366764068604,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.7770285606384277,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.7870616912841797,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.797060489654541,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.8071870803833008,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
0.8169999122619629,0.7739999890327454,0.6299999952316284,0.9399999976158142,1.1019999980926514,1.065999984741211,0.9319999814033508
