time,v1_R,v2_R,v3_R,v4_R,v5_R,v6_R
0.13812732696533203,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.1481013298034668,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.15827226638793945,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.1680908203125,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.178117036819458,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.18818306922912598,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.19802260398864746,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.20847821235656738,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.21812009811401367,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.22811532020568848,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.2383739948272705,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.24818921089172363,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.25812458992004395,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.2680790424346924,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.2786402702331543,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.2882814407348633,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.2981112003326416,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.30823278427124023,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.31815552711486816,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.3282620906829834,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.33839917182922363,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.34818530082702637,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.3582956790924072,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.36820220947265625,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.37813353538513184,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.388197660446167,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.39818859100341797,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.40837836265563965,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.4184274673461914,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.42850422859191895,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.4388389587402344,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.4485819339752197,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.45874929428100586,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.468780517578125,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.4785888195037842,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.48873019218444824,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.49919557571411133,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.5090804100036621,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.5187995433807373,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.5286970138549805,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.5389344692230225,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.5499601364135742,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.5588281154632568,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.568702220916748,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.57869553565979,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.5889828205108643,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
0.5987915992736816,0.8019999861717224,0.7160000205039978,0.8519999980926514,1.1119999885559082,0.8759999871253967,0.6959999799728394
