time,v1_L,v2_L,v3_L,v4_L,v5_L,v6_L
0.028944015502929688,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.0381772518157959,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.04830503463745117,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.05811047554016113,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.06809520721435547,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.07807302474975586,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.08833765983581543,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.09829425811767578,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.10807108879089355,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.11832308769226074,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.13082122802734375,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.13811445236206055,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.14809703826904297,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.15827178955078125,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.16805815696716309,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.17808842658996582,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.18817758560180664,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.19801545143127441,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.2084517478942871,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.21811580657958984,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.22806072235107422,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.23825526237487793,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.24817514419555664,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.25812458992004395,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.26805615425109863,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.27850866317749023,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.2881629467010498,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.29805612564086914,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.30821704864501953,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.31814074516296387,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.3282511234283447,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.3382711410522461,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.3480978012084961,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.35817742347717285,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.36820220947265625,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.37813305854797363,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.38817834854125977,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.39818859100341797,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.40824413299560547,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.41842174530029297,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.42848634719848633,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.4383575916290283,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.44832944869995117,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
0.4586925506591797,0.800000011920929,0.6380000114440918,0.9559999704360962,1.1360000371932983,1.0759999752044678,0.9300000071525574
