,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
66,0.55,0.0,0.0,0.0,0.0,0.0,0.0
67,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
68,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
69,0.575,0.0,0.0,0.0,0.0,0.0,0.0
70,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
71,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
72,0.6,0.0,0.0,0.0,0.0,0.0,0.0
73,0.6083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
74,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
75,0.625,0.0,0.0,0.0,0.0,0.0,0.0
76,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
77,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
78,0.65,0.0,0.0,0.0,0.0,0.0,0.0
79,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
80,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
81,0.675,0.0,0.0,0.0,0.0,0.0,0.0
82,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
83,0.6916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
84,0.7,0.0,0.0,0.0,0.0,0.0,0.0
85,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
86,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
87,0.725,0.0,0.0,0.0,0.0,0.0,0.0
88,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
89,0.7416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
90,0.75,0.0,0.0,0.0,0.0,0.0,0.0
91,0.7583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
92,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
93,0.775,0.0,0.0,0.0,0.0,0.0,0.0
94,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
95,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
96,0.8,0.0,0.0,0.0,0.0,0.0,0.0
97,0.8083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
98,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
99,0.825,0.0,0.0,0.0,0.0,0.0,0.0
100,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
101,0.8416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
102,0.85,0.0,0.0,0.0,0.0,0.0,0.0
103,0.8583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
104,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
105,0.875,0.0,0.0,0.0,0.0,0.0,0.0
106,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
107,0.8916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
108,0.9,0.0,0.0,0.0,0.0,0.0,0.0
109,0.9083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
110,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
111,0.925,0.0,0.0,0.0,0.0,0.0,0.0
112,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
113,0.9416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
114,0.95,0.0,0.0,0.0,0.0,0.0,0.0
115,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
116,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
117,0.975,0.0,0.0,0.0,0.0,0.0,0.0
118,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
119,0.9916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
120,1.0,0.0,0.0,0.0,0.0,0.0,0.0
121,1.0083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
122,1.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
123,1.025,0.0,0.0,0.0,0.0,0.0,0.0
124,1.0333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
125,1.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
126,1.05,0.0,0.0,0.0,0.0,0.0,0.0
127,1.0583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
128,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
129,1.075,0.0,0.0,0.0,0.0,0.0,0.0
130,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
131,1.0916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
132,1.1,0.0,0.0,0.0,0.0,0.0,0.0
133,1.1083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
134,1.1166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
135,1.125,0.0,0.0,0.0,0.0,0.0,0.0
136,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
137,1.1416666666666666,0.0,0.0,0.0,0.0,0.0,0.0
138,1.15,0.0,0.0,0.0,0.0,0.0,0.0
139,1.1583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
140,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
141,1.175,0.0,0.0,0.0,0.0,0.0,0.0
142,1.1833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
143,1.1916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
144,1.2,0.0,0.0,0.0,0.0,0.0,0.0
145,1.2083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
146,1.2166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
147,1.225,0.0,0.0,0.0,0.0,0.0,0.0
148,1.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
149,1.2416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
150,1.25,0.0,0.0,0.0,0.0,0.0,0.0
151,1.2583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
152,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
153,1.275,0.0,0.0,0.0,0.0,0.0,0.0
154,1.2833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
155,1.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
156,1.3,0.0,0.0,0.0,0.0,0.0,0.0
157,1.3083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
158,1.3166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
159,1.325,0.0,0.0,0.0,0.0,0.0,0.0
160,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
161,1.3416666666666666,0.0,0.0,0.0,0.0,0.0,0.0
162,1.35,0.0,0.0,0.0,0.0,0.0,0.0
163,1.3583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
164,1.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
165,1.375,0.0,0.0,0.0,0.0,0.0,0.0
166,1.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
167,1.3916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
168,1.4,0.0,0.0,0.0,0.0,0.0,0.0
169,1.4083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
170,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
171,1.425,0.0,0.0,0.0,0.0,0.0,0.0
172,1.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
173,1.4416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
174,1.45,0.0,0.0,0.0,0.0,0.0,0.0
175,1.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
176,1.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
177,1.475,0.0,0.0,0.0,0.0,0.0,0.0
178,1.4833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
179,1.4916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
180,1.5,0.0,0.0,0.0,0.0,0.0,0.0
181,1.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
182,1.5166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
183,1.525,0.0,0.0,0.0,0.0,0.0,0.0
184,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
185,1.5416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
186,1.55,0.0,0.0,0.0,0.0,0.0,0.0
187,1.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
188,1.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
189,1.575,0.0,0.0,0.0,0.0,0.0,0.0
190,1.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
191,1.5916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
192,1.6,0.0,0.0,0.0,0.0,0.0,0.0
193,1.6083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
194,1.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
195,1.625,0.0,0.0,0.0,0.0,0.0,0.0
196,1.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
197,1.6416666666666666,0.0,0.0,0.0,0.0,0.0,0.0
198,1.65,0.0,0.0,0.0,0.0,0.0,0.0
199,1.6583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
200,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
201,1.675,0.0,0.0,0.0,0.0,0.0,0.0
202,1.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
203,1.6916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
204,1.7,0.0,0.0,0.0,0.0,0.0,0.0
205,1.7083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
206,1.7166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
207,1.725,0.0,0.0,0.0,0.0,0.0,0.0
208,1.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
209,1.7416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
210,1.75,0.0,0.0,0.0,0.0,0.0,0.0
211,1.7583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
212,1.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
213,1.775,0.0,0.0,0.0,0.0,0.0,0.0
214,1.7833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
215,1.7916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
216,1.8,0.0,0.0,0.0,0.0,0.0,0.0
217,1.8083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
218,1.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
219,1.825,0.0,0.0,0.0,0.0,0.0,0.0
220,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
221,1.8416666666666666,0.0,0.0,0.0,0.0,0.0,0.0
222,1.85,0.0,0.0,0.0,0.0,0.0,0.0
223,1.8583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
224,1.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
225,1.875,0.0,0.0,0.0,0.0,0.0,0.0
226,1.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
227,1.8916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
228,1.9,0.0,0.0,0.0,0.0,0.0,0.0
229,1.9083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
230,1.9166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
231,1.925,0.0,0.0,0.0,0.0,0.0,0.0
232,1.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
233,1.9416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
234,1.95,0.0,0.0,0.0,0.0,0.0,0.0
235,1.9583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
236,1.9666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
237,1.975,0.0,0.0,0.0,0.0,0.0,0.0
238,1.9833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
239,1.9916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
240,2.0,0.0,0.0,0.0,0.015,-0.001,0.214
241,2.0083333333333333,0.0,0.0,0.0,0.01,-0.015,0.494
242,2.0166666666666666,0.0,0.0,0.0,-0.047,-0.003,0.648
243,2.025,0.0,0.0,0.0,-0.086,0.006,0.746
244,2.033333333333333,0.0,0.0,0.0,-0.105,0.007,0.76
245,2.0416666666666665,0.0,0.0,0.0,-0.089,0.022,0.753
246,2.05,0.0,0.0,0.0,-0.094,0.032,0.773
247,2.058333333333333,0.0,0.0,0.0,-0.128,0.03,0.812
248,2.066666666666667,0.0,0.0,0.0,-0.149,0.024,0.859
249,2.075,0.0,0.0,0.0,-0.154,0.018,0.925
250,2.0833333333333335,0.0,0.0,0.0,-0.152,0.011,0.99
251,2.091666666666667,0.0,0.0,0.0,-0.147,0.008,1.05
252,2.1,0.0,0.0,0.0,-0.143,0.008,1.097
253,2.1083333333333334,0.0,0.0,0.0,-0.139,0.012,1.13
254,2.1166666666666667,0.0,0.0,0.0,-0.135,0.018,1.149
255,2.125,0.0,0.0,0.0,-0.129,0.026,1.159
256,2.1333333333333333,0.0,0.0,0.0,-0.122,0.033,1.166
257,2.1416666666666666,0.0,0.0,0.0,-0.113,0.04,1.17
258,2.15,0.0,0.0,0.0,-0.104,0.046,1.166
259,2.158333333333333,0.0,0.0,0.0,-0.098,0.05,1.153
260,2.1666666666666665,0.0,0.0,0.0,-0.091,0.053,1.134
261,2.175,0.0,0.0,0.0,-0.083,0.054,1.113
262,2.183333333333333,0.0,0.0,0.0,-0.075,0.053,1.088
263,2.191666666666667,0.0,0.0,0.0,-0.066,0.049,1.059
264,2.2,0.0,0.0,0.0,-0.059,0.044,1.029
265,2.2083333333333335,0.0,0.0,0.0,-0.053,0.041,0.998
266,2.216666666666667,0.0,0.0,0.0,-0.047,0.04,0.967
267,2.225,0.0,0.0,0.0,-0.041,0.04,0.938
268,2.2333333333333334,0.0,0.0,0.0,-0.037,0.042,0.91
269,2.2416666666666667,0.0,0.0,0.0,-0.033,0.044,0.884
270,2.25,0.0,0.0,0.0,-0.03,0.045,0.861
271,2.2583333333333333,0.0,0.0,0.0,-0.026,0.044,0.842
272,2.2666666666666666,0.0,0.0,0.0,-0.023,0.042,0.826
273,2.275,0.0,0.0,0.0,-0.02,0.041,0.818
274,2.283333333333333,0.0,0.0,0.0,-0.018,0.04,0.812
275,2.2916666666666665,0.0,0.0,0.0,-0.017,0.04,0.811
276,2.3,0.0,0.0,0.0,-0.015,0.041,0.811
277,2.308333333333333,0.0,0.0,0.0,-0.014,0.041,0.817
278,2.316666666666667,0.0,0.0,0.0,-0.013,0.04,0.824
279,2.325,0.0,0.0,0.0,-0.011,0.04,0.833
280,2.3333333333333335,0.0,0.0,0.0,-0.01,0.04,0.846
281,2.341666666666667,0.0,0.0,0.0,-0.009,0.04,0.865
282,2.35,-0.005,0.002,-0.011,-0.007,0.04,0.883
283,2.3583333333333334,-0.005,0.002,-0.009,-0.005,0.04,0.904
284,2.3666666666666667,-0.006,0.002,-0.009,-0.001,0.04,0.923
285,2.375,-0.006,0.002,-0.01,0.003,0.04,0.943
286,2.3833333333333333,-0.005,0.002,-0.011,0.007,0.04,0.961
287,2.3916666666666666,-0.006,0.002,-0.009,0.012,0.039,0.978
288,2.4,-0.006,0.002,-0.01,0.018,0.038,0.995
289,2.408333333333333,-0.005,0.002,-0.009,0.025,0.038,1.009
290,2.4166666666666665,-0.005,0.002,-0.011,0.031,0.038,1.021
291,2.425,0.0,0.0,0.0,0.038,0.038,1.032
292,2.433333333333333,0.0,0.0,0.0,0.044,0.039,1.041
293,2.441666666666667,0.0,0.0,0.0,0.052,0.042,1.049
294,2.45,0.0,0.0,0.0,0.062,0.041,1.051
295,2.4583333333333335,0.0,0.0,0.0,0.069,0.041,1.053
296,2.466666666666667,0.0,0.0,0.0,0.078,0.04,1.052
297,2.475,0.0,0.0,0.0,0.086,0.04,1.048
298,2.4833333333333334,0.0,0.0,0.0,0.094,0.039,1.038
299,2.4916666666666667,0.0,0.0,0.0,0.101,0.038,1.027
300,2.5,0.0,0.0,0.0,0.108,0.037,1.009
301,2.5083333333333333,0.0,0.0,0.0,0.114,0.036,0.989
302,2.5166666666666666,0.0,0.0,0.0,0.118,0.036,0.965
303,2.525,0.0,0.0,0.0,0.123,0.036,0.938
304,2.533333333333333,0.0,0.0,0.0,0.126,0.037,0.909
305,2.5416666666666665,-0.016,0.001,0.024,0.129,0.038,0.874
306,2.55,0.017,-0.002,0.087,0.132,0.038,0.839
307,2.558333333333333,0.059,-0.007,0.224,0.135,0.038,0.801
308,2.566666666666667,0.011,-0.011,0.337,0.137,0.038,0.758
309,2.575,-0.07,-0.014,0.495,0.14,0.035,0.706
310,2.5833333333333335,-0.102,-0.001,0.701,0.141,0.029,0.645
311,2.591666666666667,-0.119,-0.003,0.835,0.138,0.023,0.571
312,2.6,-0.133,-0.002,0.876,0.129,0.015,0.483
313,2.6083333333333334,-0.137,0.014,0.901,0.111,0.008,0.381
314,2.6166666666666667,-0.144,0.029,0.931,0.08,0.004,0.278
315,2.625,-0.152,0.037,0.975,0.042,0.005,0.192
316,2.6333333333333333,-0.16,0.043,1.036,0.011,0.007,0.126
317,2.6416666666666666,-0.166,0.049,1.091,-0.002,0.008,0.077
318,2.65,-0.165,0.052,1.131,0.0,0.0,0.0
319,2.658333333333333,-0.16,0.051,1.154,0.0,0.0,0.0
320,2.6666666666666665,-0.153,0.051,1.17,0.0,0.0,0.0
321,2.675,-0.143,0.051,1.173,0.0,0.0,0.0
322,2.683333333333333,-0.133,0.052,1.159,-0.018,0.008,0.01
323,2.691666666666667,-0.124,0.052,1.134,-0.017,0.008,0.002
324,2.7,-0.114,0.052,1.102,-0.006,0.001,-0.01
325,2.7083333333333335,-0.105,0.051,1.068,0.001,-0.001,-0.012
326,2.716666666666667,-0.095,0.05,1.035,0.0,-0.0,-0.012
327,2.725,-0.087,0.048,1.004,0.0,-0.0,-0.012
328,2.7333333333333334,-0.077,0.047,0.969,-0.0,-0.0,-0.011
329,2.7416666666666667,-0.069,0.045,0.935,-0.0,-0.0,-0.012
330,2.75,-0.061,0.044,0.9,-0.0,-0.0,-0.011
331,2.7583333333333333,-0.053,0.044,0.871,0.0,0.0,0.0
332,2.7666666666666666,-0.048,0.044,0.846,0.0,0.0,0.0
333,2.775,-0.043,0.043,0.825,0.0,0.0,0.0
334,2.783333333333333,-0.037,0.043,0.81,0.0,0.0,0.0
335,2.7916666666666665,-0.033,0.042,0.799,0.0,0.0,0.0
336,2.8,-0.028,0.04,0.793,0.0,0.0,0.0
337,2.808333333333333,-0.022,0.039,0.789,0.0,0.0,0.0
338,2.816666666666667,-0.017,0.037,0.791,0.0,0.0,0.0
339,2.825,-0.01,0.036,0.798,0.0,0.0,0.0
340,2.8333333333333335,-0.003,0.034,0.811,0.0,0.0,0.0
341,2.841666666666667,0.006,0.033,0.828,0.0,0.0,0.0
342,2.85,0.013,0.032,0.847,0.0,0.0,0.0
343,2.8583333333333334,0.018,0.032,0.867,0.0,0.0,0.0
344,2.8666666666666667,0.022,0.032,0.89,0.0,0.0,0.0
345,2.875,0.025,0.032,0.914,0.0,0.0,0.0
346,2.8833333333333333,0.028,0.033,0.936,0.0,0.0,0.0
347,2.8916666666666666,0.031,0.035,0.958,0.0,0.0,0.0
348,2.9,0.032,0.036,0.981,0.0,0.0,0.0
349,2.908333333333333,0.034,0.037,1.002,0.0,0.0,0.0
350,2.9166666666666665,0.036,0.039,1.017,0.0,0.0,0.0
351,2.925,0.037,0.04,1.032,0.0,0.0,0.0
352,2.933333333333333,0.039,0.04,1.043,0.0,0.0,0.0
353,2.941666666666667,0.041,0.041,1.049,0.0,0.0,0.0
354,2.95,0.043,0.042,1.052,0.0,0.0,0.0
355,2.9583333333333335,0.046,0.044,1.051,0.0,0.0,0.0
356,2.966666666666667,0.05,0.046,1.047,0.0,0.0,0.0
357,2.975,0.054,0.049,1.04,0.0,0.0,0.0
358,2.9833333333333334,0.059,0.051,1.029,0.0,0.0,0.0
359,2.9916666666666667,0.063,0.054,1.019,0.0,0.0,0.0
360,3.0,0.067,0.055,1.008,0.0,0.0,0.0
361,3.0083333333333333,0.071,0.055,1.001,0.0,0.0,0.0
362,3.0166666666666666,0.073,0.055,0.998,0.0,0.0,0.0
363,3.025,0.076,0.055,1.0,0.0,0.0,0.0
364,3.033333333333333,0.077,0.054,1.004,0.0,0.0,0.0
365,3.0416666666666665,0.079,0.053,1.008,0.0,0.0,0.0
366,3.05,0.083,0.053,1.015,0.0,0.0,0.0
367,3.058333333333333,0.087,0.053,1.024,0.0,0.0,0.0
368,3.066666666666667,0.092,0.052,1.03,0.0,0.0,0.0
369,3.075,0.1,0.052,1.036,0.0,0.0,0.0
370,3.0833333333333335,0.104,0.052,1.04,0.0,0.0,0.0
371,3.091666666666667,0.11,0.053,1.039,0.0,0.0,0.0
372,3.1,0.115,0.054,1.035,0.0,0.0,0.0
373,3.1083333333333334,0.121,0.054,1.029,0.0,0.0,0.0
374,3.1166666666666667,0.126,0.054,1.018,0.0,0.0,0.0
375,3.125,0.131,0.053,1.001,0.0,0.0,0.0
376,3.1333333333333333,0.137,0.051,0.981,0.0,0.0,0.0
377,3.1416666666666666,0.141,0.049,0.955,0.0,0.0,0.0
378,3.15,0.145,0.046,0.925,0.0,0.0,0.0
379,3.158333333333333,0.147,0.042,0.887,0.0,0.0,0.0
380,3.1666666666666665,0.147,0.036,0.844,0.0,0.0,0.0
381,3.175,0.146,0.029,0.786,0.0,0.0,0.0
382,3.183333333333333,0.143,0.023,0.716,0.0,0.0,0.0
383,3.191666666666667,0.136,0.017,0.635,0.0,0.0,0.0
384,3.2,0.126,0.011,0.547,0.0,0.0,0.0
385,3.2083333333333335,0.108,0.005,0.456,0.0,0.0,0.0
386,3.216666666666667,0.086,0.0,0.367,0.0,0.0,0.0
387,3.225,0.062,-0.002,0.282,0.0,0.0,0.0
388,3.2333333333333334,0.042,-0.002,0.206,0.0,0.0,0.0
389,3.2416666666666667,0.025,-0.002,0.142,0.0,0.0,0.0
390,3.25,0.012,-0.001,0.092,0.0,0.0,0.0
391,3.2583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
392,3.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
393,3.275,0.0,0.0,0.0,0.0,0.0,0.0
394,3.283333333333333,0.0,0.0,0.0,0.0,0.0,0.0
395,3.2916666666666665,0.0,0.0,0.0,0.0,0.0,0.0
396,3.3,0.0,0.0,0.0,0.0,0.0,0.0
397,3.308333333333333,0.0,0.0,0.0,0.0,0.0,0.0
398,3.316666666666667,0.0,0.0,0.0,0.0,0.0,0.0
399,3.325,0.0,0.0,0.0,0.0,0.0,0.0
400,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0
401,3.341666666666667,0.0,0.0,0.0,0.0,0.0,0.0
402,3.35,0.0,0.0,0.0,0.0,0.0,0.0
403,3.3583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
404,3.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
405,3.375,0.0,0.0,0.0,0.0,0.0,0.0
406,3.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
407,3.3916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
408,3.4,0.0,0.0,0.0,0.0,0.0,0.0
409,3.408333333333333,0.0,0.0,0.0,0.0,0.0,0.0
410,3.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0
411,3.425,0.0,0.0,0.0,0.0,0.0,0.0
412,3.433333333333333,0.0,0.0,0.0,0.0,0.0,0.0
