,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
66,0.55,0.0,0.0,0.0,0.0,0.0,0.0
67,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
68,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
69,0.575,0.0,0.0,0.0,0.0,0.0,0.0
70,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
71,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
72,0.6,0.0,0.0,0.0,0.0,0.0,0.0
73,0.6083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
74,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
75,0.625,0.0,0.0,0.0,0.0,0.0,0.0
76,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
77,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
78,0.65,0.0,0.0,0.0,0.0,0.0,0.0
79,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
80,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
81,0.675,0.0,0.0,0.0,0.0,0.0,0.0
82,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
83,0.6916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
84,0.7,0.0,0.0,0.0,0.0,0.0,0.0
85,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
86,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
87,0.725,0.0,0.0,0.0,0.0,0.0,0.0
88,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
89,0.7416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
90,0.75,0.0,0.0,0.0,0.0,0.0,0.0
91,0.7583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
92,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
93,0.775,0.0,0.0,0.0,0.0,0.0,0.0
94,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
95,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
96,0.8,0.0,0.0,0.0,0.0,0.0,0.0
97,0.8083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
98,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
99,0.825,0.0,0.0,0.0,0.0,0.0,0.0
100,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
101,0.8416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
102,0.85,0.0,0.0,0.0,0.0,0.0,0.0
103,0.8583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
104,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
105,0.875,0.0,0.0,0.0,0.0,0.0,0.0
106,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
107,0.8916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
108,0.9,0.0,0.0,0.0,0.0,0.0,0.0
109,0.9083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
110,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
111,0.925,0.0,0.0,0.0,0.0,0.0,0.0
112,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
113,0.9416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
114,0.95,0.0,0.0,0.0,0.0,0.0,0.0
115,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
116,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
117,0.975,0.0,0.0,0.0,0.0,0.0,0.0
118,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
119,0.9916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
120,1.0,0.0,0.0,0.0,0.0,0.0,0.0
121,1.0083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
122,1.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
123,1.025,0.0,0.0,0.0,0.0,0.0,0.0
124,1.0333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
125,1.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
126,1.05,0.0,0.0,0.0,0.0,0.0,0.0
127,1.0583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
128,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
129,1.075,0.0,0.0,0.0,0.0,0.0,0.0
130,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
131,1.0916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
132,1.1,0.0,0.0,0.0,0.0,0.0,0.0
133,1.1083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
134,1.1166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
135,1.125,0.0,0.0,0.0,0.0,0.0,0.0
136,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
137,1.1416666666666666,0.0,0.0,0.0,0.0,0.0,0.0
138,1.15,0.0,0.0,0.0,0.0,0.0,0.0
139,1.1583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
140,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
141,1.175,0.0,0.0,0.0,0.0,0.0,0.0
142,1.1833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
143,1.1916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
144,1.2,0.0,0.0,0.0,0.0,0.0,0.0
145,1.2083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
146,1.2166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
147,1.225,0.0,0.0,0.0,0.0,0.0,0.0
148,1.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
149,1.2416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
150,1.25,0.0,0.0,0.0,0.0,0.0,0.0
151,1.2583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
152,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
153,1.275,0.0,0.0,0.0,0.0,0.0,0.0
154,1.2833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
155,1.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
156,1.3,0.0,0.0,0.0,0.0,0.0,0.0
157,1.3083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
158,1.3166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
159,1.325,0.0,0.0,0.0,0.0,0.0,0.0
160,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
161,1.3416666666666666,0.0,0.0,0.0,0.0,0.0,0.0
162,1.35,0.0,0.0,0.0,0.0,0.0,0.0
163,1.3583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
164,1.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
165,1.375,0.0,0.0,0.0,0.0,0.0,0.0
166,1.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
167,1.3916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
168,1.4,0.0,0.0,0.0,0.0,0.0,0.0
169,1.4083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
170,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
171,1.425,0.0,0.0,0.0,0.0,0.0,0.0
172,1.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
173,1.4416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
174,1.45,0.0,0.0,0.0,0.0,0.0,0.0
175,1.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
176,1.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
177,1.475,0.0,0.0,0.0,0.0,0.0,0.0
178,1.4833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
179,1.4916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
180,1.5,0.0,0.0,0.0,0.0,0.0,0.0
181,1.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
182,1.5166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
183,1.525,0.0,0.0,0.0,0.0,0.0,0.0
184,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
185,1.5416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
186,1.55,0.0,0.0,0.0,0.0,0.0,0.0
187,1.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
188,1.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
189,1.575,0.0,0.0,0.0,0.0,0.0,0.0
190,1.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
191,1.5916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
192,1.6,0.0,0.0,0.0,0.0,0.0,0.0
193,1.6083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
194,1.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
195,1.625,0.0,0.0,0.0,0.0,0.0,0.0
196,1.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
197,1.6416666666666666,0.0,0.0,0.0,0.0,0.0,0.0
198,1.65,0.0,0.0,0.0,0.0,0.0,0.0
199,1.6583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
200,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
201,1.675,0.0,0.0,0.0,0.0,0.0,0.0
202,1.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
203,1.6916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
204,1.7,0.0,0.0,0.0,0.0,0.0,0.0
205,1.7083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
206,1.7166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
207,1.725,0.0,0.0,0.0,0.0,0.0,0.0
208,1.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
209,1.7416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
210,1.75,0.0,0.0,0.0,0.0,0.0,0.0
211,1.7583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
212,1.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
213,1.775,0.0,0.0,0.0,0.0,0.0,0.0
214,1.7833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
215,1.7916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
216,1.8,0.0,0.0,0.0,0.0,0.0,0.0
217,1.8083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
218,1.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
219,1.825,0.0,0.0,0.0,0.0,0.0,0.0
220,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
221,1.8416666666666666,0.0,0.0,0.0,0.0,0.0,0.0
222,1.85,0.0,0.0,0.0,0.0,0.0,0.0
223,1.8583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
224,1.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
225,1.875,0.0,0.0,0.0,0.0,0.0,0.0
226,1.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
227,1.8916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
228,1.9,0.0,0.0,0.0,0.0,0.0,0.0
229,1.9083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
230,1.9166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
231,1.925,0.0,0.0,0.0,0.0,0.0,0.0
232,1.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
233,1.9416666666666667,0.0,0.0,0.0,0.0,0.0,0.0
234,1.95,0.0,0.0,0.0,0.0,0.0,0.0
235,1.9583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
236,1.9666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
237,1.975,0.0,0.0,0.0,0.0,0.0,0.0
238,1.9833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
239,1.9916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
240,2.0,0.0,0.0,0.0,0.0,0.0,0.0
241,2.0083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
242,2.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
243,2.025,0.0,0.0,0.0,0.0,0.0,0.0
244,2.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0
245,2.0416666666666665,0.0,0.0,0.0,-0.017,0.021,0.044
246,2.05,0.0,0.0,0.0,-0.009,0.019,0.327
247,2.058333333333333,0.0,0.0,0.0,-0.005,0.008,0.759
248,2.066666666666667,0.0,0.0,0.0,-0.091,0.033,0.825
249,2.075,0.0,0.0,0.0,-0.127,0.029,0.755
250,2.0833333333333335,0.0,0.0,0.0,-0.095,0.033,0.709
251,2.091666666666667,0.0,0.0,0.0,-0.087,0.053,0.692
252,2.1,0.0,0.0,0.0,-0.115,0.065,0.707
253,2.1083333333333334,0.0,0.0,0.0,-0.137,0.051,0.753
254,2.1166666666666667,0.0,0.0,0.0,-0.14,0.039,0.834
255,2.125,0.0,0.0,0.0,-0.144,0.042,0.92
256,2.1333333333333333,0.0,0.0,0.0,-0.148,0.046,0.989
257,2.1416666666666666,0.0,0.0,0.0,-0.153,0.042,1.046
258,2.15,0.0,0.0,0.0,-0.153,0.039,1.087
259,2.158333333333333,0.0,0.0,0.0,-0.149,0.044,1.111
260,2.1666666666666665,0.0,0.0,0.0,-0.143,0.048,1.122
261,2.175,0.0,0.0,0.0,-0.137,0.053,1.128
262,2.183333333333333,0.0,0.0,0.0,-0.13,0.06,1.127
263,2.191666666666667,0.0,0.0,0.0,-0.124,0.065,1.12
264,2.2,0.0,0.0,0.0,-0.118,0.068,1.109
265,2.2083333333333335,0.0,0.0,0.0,-0.112,0.069,1.091
266,2.216666666666667,0.0,0.0,0.0,-0.104,0.067,1.07
267,2.225,0.0,0.0,0.0,-0.095,0.064,1.046
268,2.2333333333333334,0.0,0.0,0.0,-0.086,0.06,1.021
269,2.2416666666666667,0.0,0.0,0.0,-0.076,0.056,0.995
270,2.25,0.0,0.0,0.0,-0.068,0.053,0.968
271,2.2583333333333333,0.0,0.0,0.0,-0.06,0.05,0.942
272,2.2666666666666666,0.0,0.0,0.0,-0.054,0.049,0.918
273,2.275,0.0,0.0,0.0,-0.048,0.048,0.895
274,2.283333333333333,0.0,0.0,0.0,-0.044,0.048,0.873
275,2.2916666666666665,0.0,0.0,0.0,-0.04,0.049,0.855
276,2.3,0.0,0.0,0.0,-0.036,0.049,0.839
277,2.308333333333333,0.0,0.0,0.0,-0.033,0.048,0.827
278,2.316666666666667,0.0,0.0,0.0,-0.03,0.048,0.817
279,2.325,0.0,0.0,0.0,-0.026,0.046,0.811
280,2.3333333333333335,0.0,0.0,0.0,-0.024,0.046,0.807
281,2.341666666666667,0.0,0.0,0.0,-0.022,0.046,0.806
282,2.35,0.0,0.0,0.0,-0.019,0.046,0.81
283,2.3583333333333334,0.0,0.0,0.0,-0.017,0.046,0.815
284,2.3666666666666667,0.0,0.0,0.0,-0.015,0.047,0.819
285,2.375,0.0,0.0,0.0,-0.012,0.048,0.826
286,2.3833333333333333,0.0,0.0,0.0,-0.009,0.048,0.836
287,2.3916666666666666,0.003,-0.002,-0.013,-0.006,0.048,0.843
288,2.4,0.003,-0.002,-0.013,-0.002,0.049,0.854
289,2.408333333333333,0.003,-0.002,-0.013,0.001,0.049,0.865
290,2.4166666666666665,0.003,-0.002,-0.012,0.004,0.049,0.877
291,2.425,0.002,-0.002,-0.013,0.007,0.05,0.89
292,2.433333333333333,0.003,-0.002,-0.012,0.011,0.051,0.903
293,2.441666666666667,0.003,-0.002,-0.014,0.015,0.051,0.916
294,2.45,0.002,-0.002,-0.011,0.018,0.051,0.929
295,2.4583333333333335,0.003,-0.002,-0.013,0.022,0.052,0.941
296,2.466666666666667,0.003,-0.002,-0.012,0.027,0.052,0.956
297,2.475,0.002,-0.002,-0.012,0.032,0.052,0.97
298,2.4833333333333334,0.0,0.0,0.0,0.037,0.052,0.983
299,2.4916666666666667,0.0,0.0,0.0,0.045,0.052,0.997
300,2.5,0.0,0.0,0.0,0.051,0.053,1.007
301,2.5083333333333333,0.0,0.0,0.0,0.058,0.052,1.016
302,2.5166666666666666,0.0,0.0,0.0,0.066,0.05,1.027
303,2.525,0.0,0.0,0.0,0.077,0.048,1.03
304,2.533333333333333,0.0,0.0,0.0,0.083,0.046,1.037
305,2.5416666666666665,0.0,0.0,0.0,0.091,0.044,1.039
306,2.55,0.0,0.0,0.0,0.1,0.043,1.037
307,2.558333333333333,0.0,0.0,0.0,0.107,0.043,1.035
308,2.566666666666667,0.0,0.0,0.0,0.114,0.044,1.028
309,2.575,0.0,0.0,0.0,0.121,0.044,1.019
310,2.5833333333333335,0.0,0.0,0.0,0.126,0.044,1.006
311,2.591666666666667,0.0,0.0,0.0,0.132,0.045,0.988
312,2.6,0.0,0.0,0.0,0.137,0.044,0.97
313,2.6083333333333334,0.0,0.0,0.0,0.142,0.042,0.944
314,2.6166666666666667,0.0,0.0,0.0,0.147,0.04,0.916
315,2.625,0.022,-0.005,0.039,0.152,0.038,0.882
316,2.6333333333333333,0.048,-0.017,0.149,0.156,0.035,0.845
317,2.6416666666666666,0.049,-0.036,0.337,0.159,0.032,0.796
318,2.65,-0.02,-0.041,0.414,0.162,0.026,0.74
319,2.658333333333333,-0.077,-0.037,0.516,0.162,0.017,0.667
320,2.6666666666666665,-0.09,-0.017,0.664,0.155,0.009,0.58
321,2.675,-0.099,-0.002,0.768,0.142,0.002,0.481
322,2.683333333333333,-0.112,0.01,0.804,0.119,-0.004,0.37
323,2.691666666666667,-0.119,0.026,0.828,0.081,-0.006,0.253
324,2.7,-0.121,0.038,0.865,0.034,-0.003,0.161
325,2.7083333333333335,-0.125,0.045,0.919,-0.003,0.001,0.111
326,2.716666666666667,-0.131,0.049,0.973,-0.021,0.003,0.074
327,2.725,-0.134,0.05,1.022,0.0,0.0,0.0
328,2.7333333333333334,-0.134,0.049,1.062,0.0,0.0,0.0
329,2.7416666666666667,-0.131,0.046,1.095,0.0,0.0,0.0
330,2.75,-0.125,0.043,1.118,0.0,0.0,0.0
331,2.7583333333333333,-0.119,0.042,1.122,0.0,0.0,0.0
332,2.7666666666666666,-0.111,0.042,1.107,0.0,0.0,0.0
333,2.775,-0.102,0.042,1.08,0.0,0.0,0.0
334,2.783333333333333,-0.092,0.043,1.048,0.0,0.0,0.0
335,2.7916666666666665,-0.081,0.043,1.014,0.001,0.0,-0.01
336,2.8,-0.07,0.043,0.98,0.001,0.0,-0.011
337,2.808333333333333,-0.06,0.041,0.944,0.002,0.001,-0.01
338,2.816666666666667,-0.052,0.04,0.908,0.002,0.001,-0.009
339,2.825,-0.044,0.038,0.872,0.002,0.0,-0.01
340,2.8333333333333335,-0.037,0.035,0.842,0.002,0.001,-0.011
341,2.841666666666667,-0.03,0.034,0.816,0.001,0.001,-0.01
342,2.85,-0.025,0.032,0.793,0.002,0.001,-0.01
343,2.8583333333333334,-0.019,0.031,0.776,0.0,0.0,0.0
344,2.8666666666666667,-0.015,0.03,0.765,0.0,0.0,0.0
345,2.875,-0.01,0.03,0.758,0.0,0.0,0.0
346,2.8833333333333333,-0.005,0.029,0.758,0.0,0.0,0.0
347,2.8916666666666666,-0.0,0.029,0.762,0.0,0.0,0.0
348,2.9,0.005,0.028,0.772,0.0,0.0,0.0
349,2.908333333333333,0.011,0.026,0.784,0.0,0.0,0.0
350,2.9166666666666665,0.016,0.025,0.799,0.0,0.0,0.0
351,2.925,0.021,0.024,0.815,0.0,0.0,0.0
352,2.933333333333333,0.025,0.024,0.832,0.0,0.0,0.0
353,2.941666666666667,0.029,0.024,0.85,0.0,0.0,0.0
354,2.95,0.033,0.024,0.867,0.0,0.0,0.0
355,2.9583333333333335,0.036,0.024,0.883,0.0,0.0,0.0
356,2.966666666666667,0.039,0.024,0.902,0.0,0.0,0.0
357,2.975,0.041,0.025,0.918,0.0,0.0,0.0
358,2.9833333333333334,0.044,0.026,0.934,0.0,0.0,0.0
359,2.9916666666666667,0.046,0.027,0.949,0.0,0.0,0.0
360,3.0,0.048,0.028,0.963,0.0,0.0,0.0
361,3.0083333333333333,0.05,0.029,0.972,0.0,0.0,0.0
362,3.0166666666666666,0.053,0.031,0.98,0.0,0.0,0.0
363,3.025,0.055,0.034,0.984,0.0,0.0,0.0
364,3.033333333333333,0.058,0.035,0.985,0.0,0.0,0.0
365,3.0416666666666665,0.062,0.037,0.984,0.0,0.0,0.0
366,3.05,0.064,0.039,0.981,0.0,0.0,0.0
367,3.058333333333333,0.067,0.041,0.978,0.0,0.0,0.0
368,3.066666666666667,0.068,0.042,0.976,0.0,0.0,0.0
369,3.075,0.069,0.044,0.973,0.0,0.0,0.0
370,3.0833333333333335,0.07,0.045,0.973,0.0,0.0,0.0
371,3.091666666666667,0.072,0.046,0.975,0.0,0.0,0.0
372,3.1,0.074,0.046,0.977,0.0,0.0,0.0
373,3.1083333333333334,0.078,0.047,0.983,0.0,0.0,0.0
374,3.1166666666666667,0.083,0.047,0.988,0.0,0.0,0.0
375,3.125,0.088,0.047,0.993,0.0,0.0,0.0
376,3.1333333333333333,0.094,0.048,0.996,0.0,0.0,0.0
377,3.1416666666666666,0.099,0.048,0.996,0.0,0.0,0.0
378,3.15,0.107,0.047,0.992,0.0,0.0,0.0
379,3.158333333333333,0.11,0.047,0.984,0.0,0.0,0.0
380,3.1666666666666665,0.116,0.046,0.974,0.0,0.0,0.0
381,3.175,0.122,0.044,0.957,0.0,0.0,0.0
382,3.183333333333333,0.126,0.042,0.937,0.0,0.0,0.0
383,3.191666666666667,0.131,0.038,0.915,0.0,0.0,0.0
384,3.2,0.134,0.034,0.889,0.0,0.0,0.0
385,3.2083333333333335,0.135,0.029,0.86,0.0,0.0,0.0
386,3.216666666666667,0.135,0.025,0.829,0.0,0.0,0.0
387,3.225,0.135,0.019,0.79,0.0,0.0,0.0
388,3.2333333333333334,0.133,0.014,0.737,0.0,0.0,0.0
389,3.2416666666666667,0.131,0.009,0.671,0.0,0.0,0.0
390,3.25,0.128,0.005,0.596,0.0,0.0,0.0
391,3.2583333333333333,0.119,0.002,0.512,0.0,0.0,0.0
392,3.2666666666666666,0.102,-0.001,0.423,0.0,0.0,0.0
393,3.275,0.079,-0.003,0.332,0.0,0.0,0.0
394,3.283333333333333,0.054,-0.005,0.254,0.0,0.0,0.0
395,3.2916666666666665,0.034,-0.005,0.184,0.0,0.0,0.0
396,3.3,0.019,-0.004,0.124,0.0,0.0,0.0
397,3.308333333333333,0.0,0.0,0.0,0.0,0.0,0.0
398,3.316666666666667,0.0,0.0,0.0,0.0,0.0,0.0
399,3.325,0.0,0.0,0.0,0.0,0.0,0.0
400,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0
401,3.341666666666667,0.0,0.0,0.0,0.0,0.0,0.0
402,3.35,0.0,0.0,0.0,0.0,0.0,0.0
403,3.3583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
404,3.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
405,3.375,0.0,0.0,0.0,0.0,0.0,0.0
406,3.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
407,3.3916666666666666,0.0,0.0,0.0,0.0,0.0,0.0
408,3.4,0.0,0.0,0.0,0.0,0.0,0.0
409,3.408333333333333,0.0,0.0,0.0,0.0,0.0,0.0
410,3.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0
411,3.425,0.0,0.0,0.0,0.0,0.0,0.0
412,3.433333333333333,0.0,0.0,0.0,0.0,0.0,0.0
