,time,vout
25479,79.56436356,0.332
25480,79.56749499,0.322
25481,79.57062638,0.322
25482,79.57380953,0.32
25483,79.57687836,0.312
25484,79.58001597,0.298
25485,79.58313742,0.292
25486,79.58629088,0.268
25487,79.58940979,0.26
25488,79.59255336,0.254
25489,79.59568101,0.25
25490,79.5988659,0.242
25491,79.60193093,0.234
25492,79.60506484,0.232
25493,79.60819082,0.226
25494,79.61132258,0.224
25495,79.61445631,0.22
25496,79.61757012,0.214
25497,79.62069732,0.208
25498,79.62387769,0.204
25499,79.62697516,0.2
25500,79.6301004,0.198
25501,79.63322108,0.198
25502,79.63635018,0.19
25503,79.63949923,0.188
25504,79.64262421,0.186
25505,79.64586116,0.178
25506,79.64889592,0.18
25507,79.65202177,0.176
25508,79.65517025,0.174
25509,79.6582959,0.174
25510,79.6614409,0.174
25511,79.66457256,0.172
25512,79.66772925,0.172
25513,79.67087319,0.172
25514,79.6739911,0.166
25515,79.67710638,0.166
25516,79.6802369,0.162
25517,79.68338156,0.16
25518,79.68650699,0.156
25519,79.68963779,0.16
25520,79.69282069,0.16
25521,79.69593688,0.156
25522,79.69905182,0.154
25523,79.70217766,0.158
25524,79.70530317,0.152
25525,79.70846412,0.142
25526,79.71157745,0.14
25527,79.71471093,0.136
25528,79.71788747,0.128
25529,79.72098558,0.126
25530,79.72411592,0.122
25531,79.72723732,0.12
25532,79.73039579,0.116
25533,79.73350451,0.112
25534,79.73664092,0.1
25535,79.73982949,0.1
25536,79.7429139,0.104
25537,79.74604797,0.104
25538,79.74916817,0.102
25539,79.75228404,0.1
25540,79.75542234,0.102
25541,79.75855973,0.1
25542,79.76168771,0.102
25543,79.76483534,0.102
25544,79.76795562,0.102
25545,79.77106793,0.1
25546,79.77418662,0.1
25547,79.77731325,0.1
25548,79.78042295,0.1
25549,79.78356329,0.1
25550,79.78667634,0.102
25551,79.78984625,0.102
25552,79.79294171,0.1
25553,79.7960763,0.1
25554,79.79919192,0.102
25555,79.80233549,0.1
25556,79.80544569,0.1
25557,79.8085696,0.1
25558,79.81169271,0.1
25559,79.81486849,0.1
25560,79.81794866,0.1
25561,79.8210744,0.104
25562,79.82421547,0.102
25563,79.82734088,0.1
25564,79.83047579,0.102
25565,79.83360255,0.102
25566,79.83674493,0.1
25567,79.83990406,0.1
25568,79.84297442,0.1
25569,79.84610843,0.102
25570,79.8492258,0.102
25571,79.85235023,0.104
25572,79.85547675,0.1
