,time,vout
25479,79.56436356,0.132
25480,79.56749499,0.132
25481,79.57062638,0.132
25482,79.57380953,0.134
25483,79.57687836,0.134
25484,79.58001597,0.132
25485,79.58313742,0.13
25486,79.58629088,0.132
25487,79.58940979,0.132
25488,79.59255336,0.132
25489,79.59568101,0.13
25490,79.5988659,0.132
25491,79.60193093,0.13
25492,79.60506484,0.13
25493,79.60819082,0.132
25494,79.61132258,0.134
25495,79.61445631,0.134
25496,79.61757012,0.134
25497,79.62069732,0.134
25498,79.62387769,0.134
25499,79.62697516,0.132
25500,79.6301004,0.134
25501,79.63322108,0.134
25502,79.63635018,0.134
25503,79.63949923,0.134
25504,79.64262421,0.136
25505,79.64586116,0.136
25506,79.64889592,0.136
25507,79.65202177,0.136
25508,79.65517025,0.136
25509,79.6582959,0.136
25510,79.6614409,0.136
25511,79.66457256,0.138
25512,79.66772925,0.136
25513,79.67087319,0.136
25514,79.6739911,0.138
25515,79.67710638,0.136
25516,79.6802369,0.134
25517,79.68338156,0.134
25518,79.68650699,0.136
25519,79.68963779,0.134
25520,79.69282069,0.13
25521,79.69593688,0.13
25522,79.69905182,0.126
25523,79.70217766,0.126
25524,79.70530317,0.124
25525,79.70846412,0.126
25526,79.71157745,0.124
25527,79.71471093,0.124
25528,79.71788747,0.124
25529,79.72098558,0.122
25530,79.72411592,0.122
25531,79.72723732,0.12
25532,79.73039579,0.118
25533,79.73350451,0.108
25534,79.73664092,0.104
25535,79.73982949,0.1
25536,79.7429139,0.1
25537,79.74604797,0.102
25538,79.74916817,0.102
25539,79.75228404,0.1
25540,79.75542234,0.102
25541,79.75855973,0.102
25542,79.76168771,0.102
25543,79.76483534,0.1
25544,79.76795562,0.102
25545,79.77106793,0.102
25546,79.77418662,0.102
25547,79.77731325,0.102
25548,79.78042295,0.102
25549,79.78356329,0.102
25550,79.78667634,0.102
25551,79.78984625,0.1
25552,79.79294171,0.102
25553,79.7960763,0.102
25554,79.79919192,0.102
25555,79.80233549,0.102
25556,79.80544569,0.102
25557,79.8085696,0.102
25558,79.81169271,0.102
25559,79.81486849,0.102
25560,79.81794866,0.102
25561,79.8210744,0.1
25562,79.82421547,0.102
25563,79.82734088,0.102
25564,79.83047579,0.102
25565,79.83360255,0.102
25566,79.83674493,0.102
25567,79.83990406,0.102
25568,79.84297442,0.102
25569,79.84610843,0.102
25570,79.8492258,0.102
25571,79.85235023,0.102
25572,79.85547675,0.102
25573,79.8586164,0.102
25574,79.86173562,0.1
25575,79.86490693,0.102
25576,79.86797658,0.102
25577,79.87110373,0.102
25578,79.87422262,0.1
25579,79.87735264,0.102
25580,79.88048995,0.1
25581,79.88359895,0.102
25582,79.88672908,0.102
25583,79.88990725,0.1
25584,79.89298556,0.1
25585,79.89612493,0.102
25586,79.89924182,0.102
25587,79.9023773,0.102
25588,79.90550797,0.102
25589,79.90862903,0.102
25590,79.91175741,0.102
25591,79.9149099,0.102
25592,79.91800847,0.102
25593,79.9211174,0.1
25594,79.92424408,0.102
25595,79.92737005,0.102
25596,79.93048775,0.102
25597,79.93361579,0.102
25598,79.93674658,0.102
25599,79.93991671,0.102
25600,79.94299973,0.104
25601,79.94613517,0.102
25602,79.9492509,0.1
25603,79.9523871,0.102
25604,79.95550029,0.1
25605,79.95862073,0.102
25606,79.96175886,0.102
25607,79.9649281,0.1
25608,79.96802756,0.102
25609,79.97113945,0.102
25610,79.97427303,0.102
25611,79.97741514,0.102
25612,79.98052895,0.102
25613,79.98367595,0.102
25614,79.98678588,0.102
25615,79.98991964,0.102
25616,79.9930628,0.1
25617,79.99617158,0.1
25618,79.99929743,0.102
25619,80.00243423,0.102
25620,80.00556721,0.102
25621,80.00868906,0.1
25622,80.01186471,0.1
25623,80.01493991,0.102
25624,80.01807384,0.102
25625,80.0211881,0.102
25626,80.02431382,0.102
25627,80.02745047,0.102
25628,80.03056823,0.102
25629,80.03370321,0.102
25630,80.03687373,0.102
25631,80.03995217,0.1
25632,80.04307769,0.1
25633,80.04620401,0.102
25634,80.04932662,0.1
25635,80.05244943,0.102
25636,80.05557738,0.102
25637,80.05871486,0.102
25638,80.0618841,0.1
25639,80.0649563,0.1
25640,80.06809156,0.102
25641,80.0712143,0.102
25642,80.07435925,0.102
25643,80.07748236,0.102
25644,80.08060767,0.1
25645,80.08372077,0.102
25646,80.08688301,0.102
25647,80.08997204,0.102
25648,80.09311114,0.1
25649,80.09623612,0.102
25650,80.09934432,0.102
25651,80.10248612,0.102
25652,80.10561029,0.102
25653,80.10873962,0.102
25654,80.11188495,0.1
25655,80.11500641,0.102
25656,80.11811492,0.102
25657,80.12123943,0.102
25658,80.12436832,0.102
25659,80.12750897,0.102
25660,80.13062049,0.102
25661,80.13375838,0.102
25662,80.13689025,0.1
25663,80.13999638,0.102
25664,80.14312055,0.102
25665,80.14625955,0.102
25666,80.14938417,0.102
25667,80.15251338,0.102
25668,80.15562416,0.102
25669,80.15874488,0.102
25670,80.16189914,0.1
25671,80.16500008,0.102
25672,80.1681404,0.102
25673,80.17127006,0.102
25674,80.17439121,0.102
25675,80.17751625,0.102
25676,80.18062819,0.1
25677,80.18377288,0.102
25678,80.18689529,0.102
25679,80.19001791,0.102
25680,80.19314349,0.1
25681,80.19625514,0.102
25682,80.19937566,0.102
25683,80.20250229,0.102
25684,80.20563808,0.102
25685,80.20875147,0.102
25686,80.21190286,0.102
25687,80.21500423,0.1
25688,80.21814929,0.102
25689,80.22125349,0.1
25690,80.22438012,0.102
25691,80.22752373,0.1
25692,80.23063262,0.1
25693,80.23376229,0.1
25694,80.23690512,0.102
25695,80.24001277,0.1
25696,80.24315277,0.1
25697,80.24625949,0.1
25698,80.24939927,0.102
25699,80.25252805,0.102
25700,80.25565512,0.102
25701,80.2587471,0.1
25702,80.2619086,0.102
25703,80.26501234,0.102
25704,80.2681363,0.102
25705,80.27124532,0.102
25706,80.27437521,0.1
25707,80.2774998,0.1
25708,80.28062155,0.102
25709,80.28376271,0.102
25710,80.28691108,0.102
25711,80.29001367,0.1
25712,80.29317032,0.1
25713,80.29626529,0.102
25714,80.2993906,0.102
25715,80.30251506,0.1
25716,80.30566064,0.102
25717,80.30876679,0.102
25718,80.31196175,0.102
25719,80.31506751,0.102
25720,80.31819069,0.1
25721,80.32131566,0.1
25722,80.32444214,0.102
25723,80.3275694,0.1
25724,80.3307031,0.1
25725,80.3338676,0.102
25726,80.33700338,0.102
25727,80.34010529,0.1
25728,80.34321777,0.1
25729,80.34633632,0.102
25730,80.34944642,0.102
25731,80.35256543,0.1
25732,80.35570182,0.102
25733,80.35882469,0.1
25734,80.36198195,0.102
25735,80.36510779,0.1
25736,80.36820788,0.1
25737,80.37136666,0.102
25738,80.37447993,0.1
25739,80.37760329,0.1
25740,80.38073627,0.102
25741,80.38392716,0.102
25742,80.3870019,0.1
25743,80.3901306,0.1
25744,80.39326254,0.1
25745,80.39638662,0.102
25746,80.39955712,0.102
25747,80.40265949,0.1
25748,80.40580136,0.1
25749,80.40898577,0.102
25750,80.41205232,0.102
25751,80.4151864,0.102
25752,80.41831188,0.1
25753,80.4214338,0.104
25754,80.42456812,0.102
