time,v1,v2,v3,v4,v5,v6
58.51315999031067,0.6819999814033508,0.6259999871253967,0.7760000228881836,0.8679999709129333,0.9039999842643738,0.8059999942779541
58.52310347557068,0.6819999814033508,0.6259999871253967,0.7739999890327454,0.8679999709129333,0.9039999842643738,0.8059999942779541
58.532963037490845,0.6819999814033508,0.628000020980835,0.7739999890327454,0.8679999709129333,0.9039999842643738,0.8059999942779541
58.54302930831909,0.6819999814033508,0.6259999871253967,0.7739999890327454,0.8700000047683716,0.9039999842643738,0.8059999942779541
58.55319547653198,0.6819999814033508,0.6259999871253967,0.7720000147819519,0.8700000047683716,0.9039999842643738,0.8059999942779541
58.56308436393738,0.6819999814033508,0.6259999871253967,0.7739999890327454,0.871999979019165,0.9039999842643738,0.8059999942779541
58.57319664955139,0.6819999814033508,0.6259999871253967,0.7739999890327454,0.8740000128746033,0.906000018119812,0.8059999942779541
58.58302855491638,0.6819999814033508,0.6259999871253967,0.7720000147819519,0.8759999871253967,0.906000018119812,0.8059999942779541
58.593124866485596,0.6819999814033508,0.6259999871253967,0.7720000147819519,0.878000020980835,0.9079999923706056,0.8059999942779541
58.60308599472046,0.6819999814033508,0.6259999871253967,0.7720000147819519,0.8799999952316284,0.9100000262260436,0.8059999942779541
58.613131284713745,0.6819999814033508,0.6259999871253967,0.7720000147819519,0.8840000033378601,0.9100000262260436,0.8059999942779541
58.62308931350708,0.6800000071525574,0.6259999871253967,0.7720000147819519,0.8880000114440918,0.9120000004768372,0.8059999942779541
58.632996797561646,0.6819999814033508,0.6259999871253967,0.7720000147819519,0.8899999856948853,0.9160000085830688,0.8059999942779541
58.64299726486206,0.6819999814033508,0.6259999871253967,0.7720000147819519,0.8939999938011169,0.9200000166893004,0.8059999942779541
58.65294122695923,0.6800000071525574,0.6259999871253967,0.7720000147819519,0.8980000019073486,0.921999990940094,0.8059999942779541
58.66286778450012,0.6800000071525574,0.6259999871253967,0.7720000147819519,0.9020000100135804,0.9240000247955322,0.8059999942779541
58.67293167114258,0.6800000071525574,0.6259999871253967,0.7720000147819519,0.906000018119812,0.9259999990463256,0.8059999942779541
58.68303847312927,0.6800000071525574,0.6240000128746033,0.7720000147819519,0.9100000262260436,0.9279999732971193,0.8059999942779541
58.69371676445007,0.6800000071525574,0.6259999871253967,0.7720000147819519,0.9139999747276306,0.9300000071525574,0.8059999942779541
58.703495264053345,0.6800000071525574,0.628000020980835,0.7720000147819519,0.9160000085830688,0.9319999814033508,0.8059999942779541
58.71298336982727,0.6800000071525574,0.6299999952316284,0.7720000147819519,0.9200000166893004,0.9340000152587892,0.8059999942779541
58.722914934158325,0.6800000071525574,0.6299999952316284,0.7720000147819519,0.921999990940094,0.9359999895095824,0.8059999942779541
58.73292016983032,0.6800000071525574,0.6320000290870667,0.7720000147819519,0.9259999990463256,0.9380000233650208,0.8059999942779541
58.743180990219116,0.6800000071525574,0.6320000290870667,0.7720000147819519,0.9279999732971193,0.9380000233650208,0.8040000200271606
58.75293278694153,0.6800000071525574,0.6340000033378601,0.7720000147819519,0.9300000071525574,0.9399999976158142,0.8040000200271606
58.76293134689331,0.6800000071525574,0.6340000033378601,0.7720000147819519,0.9319999814033508,0.944000005722046,0.8059999942779541
58.77324867248535,0.6800000071525574,0.6320000290870667,0.7720000147819519,0.9340000152587892,0.9419999718666076,0.8040000200271606
58.782984256744385,0.6800000071525574,0.6340000033378601,0.7720000147819519,0.9359999895095824,0.944000005722046,0.8040000200271606
58.79361319541931,0.6800000071525574,0.6340000033378601,0.7720000147819519,0.9380000233650208,0.944000005722046,0.8040000200271606
58.80304503440857,0.6779999732971191,0.6359999775886536,0.7720000147819519,0.9399999976158142,0.9459999799728394,0.8040000200271606
58.81293225288391,0.6779999732971191,0.6340000033378601,0.7720000147819519,0.9419999718666076,0.9459999799728394,0.8040000200271606
58.82286262512207,0.6779999732971191,0.6340000033378601,0.7720000147819519,0.9459999799728394,0.949999988079071,0.8040000200271606
58.832889556884766,0.6779999732971191,0.6359999775886536,0.7720000147819519,0.9480000138282776,0.949999988079071,0.8019999861717224
58.8429057598114,0.6779999732971191,0.6359999775886536,0.7720000147819519,0.949999988079071,0.9520000219345092,0.8019999861717224
58.852903604507446,0.6779999732971191,0.6359999775886536,0.7720000147819519,0.9539999961853028,0.9520000219345092,0.800000011920929
58.86364006996155,0.6800000071525574,0.6340000033378601,0.7720000147819519,0.9559999704360962,0.9539999961853028,0.800000011920929
58.87323188781738,0.6800000071525574,0.6359999775886536,0.7739999890327454,0.9580000042915344,0.9559999704360962,0.7979999780654907
58.883766174316406,0.6800000071525574,0.6359999775886536,0.7720000147819519,0.959999978542328,0.9559999704360962,0.7979999780654907
58.89309215545654,0.6800000071525574,0.6359999775886536,0.7739999890327454,0.962000012397766,0.9559999704360962,0.7960000038146973
58.9029746055603,0.6779999732971191,0.6359999775886536,0.7720000147819519,0.962000012397766,0.9559999704360962,0.7940000295639038
58.91295313835144,0.6779999732971191,0.6359999775886536,0.7720000147819519,0.962000012397766,0.9559999704360962,0.7900000214576721
58.92288851737976,0.6779999732971191,0.6359999775886536,0.7699999809265137,0.9660000205039978,0.9559999704360962,0.7900000214576721
58.932947874069214,0.6779999732971191,0.6359999775886536,0.7699999809265137,0.9660000205039978,0.9559999704360962,0.7879999876022339
58.94290208816528,0.6779999732971191,0.6359999775886536,0.7680000066757202,0.9660000205039978,0.9559999704360962,0.7879999876022339
58.953269481658936,0.6759999990463257,0.6340000033378601,0.765999972820282,0.9660000205039978,0.9539999961853028,0.7860000133514404
58.963024377822876,0.6759999990463257,0.6340000033378601,0.765999972820282,0.9639999866485596,0.9539999961853028,0.7839999794960022
58.9750075340271,0.6759999990463257,0.6340000033378601,0.7639999985694885,0.9639999866485596,0.9520000219345092,0.7820000052452087
58.98290038108826,0.6759999990463257,0.6340000033378601,0.7620000243186951,0.962000012397766,0.949999988079071,0.7799999713897705
58.99334478378296,0.6759999990463257,0.6340000033378601,0.7620000243186951,0.959999978542328,0.949999988079071,0.7760000228881836
59.00302267074585,0.6759999990463257,0.6340000033378601,0.7620000243186951,0.9580000042915344,0.9480000138282776,0.7720000147819519
59.01290440559387,0.6779999732971191,0.6340000033378601,0.7620000243186951,0.9539999961853028,0.9459999799728394,0.7680000066757202
59.022863149642944,0.6779999732971191,0.6340000033378601,0.7620000243186951,0.9520000219345092,0.9459999799728394,0.7620000243186951
59.03288269042969,0.6779999732971191,0.6340000033378601,0.7620000243186951,0.9480000138282776,0.9459999799728394,0.7559999823570251
59.046090841293335,0.6779999732971191,0.6340000033378601,0.7620000243186951,0.9459999799728394,0.9459999799728394,0.75
59.05372357368469,0.6759999990463257,0.6340000033378601,0.7620000243186951,0.9459999799728394,0.9480000138282776,0.7400000095367432
59.06298065185547,0.6759999990463257,0.6340000033378601,0.7639999985694885,0.9419999718666076,0.9520000219345092,0.7319999933242798
59.07287859916687,0.6759999990463257,0.6340000033378601,0.765999972820282,0.9419999718666076,0.9539999961853028,0.7239999771118164
59.08290886878967,0.6740000247955322,0.6340000033378601,0.765999972820282,0.9399999976158142,0.9559999704360962,0.7120000123977661
59.092921018600464,0.671999990940094,0.6359999775886536,0.765999972820282,0.9399999976158142,0.9580000042915344,0.699999988079071
59.1029269695282,0.671999990940094,0.6359999775886536,0.765999972820282,0.9380000233650208,0.9580000042915344,0.6899999976158142
59.113014698028564,0.6700000166893005,0.6359999775886536,0.765999972820282,0.9340000152587892,0.959999978542328,0.6840000152587891
59.1228711605072,0.6679999828338623,0.6399999856948853,0.7639999985694885,0.9319999814033508,0.959999978542328,0.6800000071525574
59.13309168815613,0.6639999747276306,0.6420000195503235,0.7620000243186951,0.9279999732971193,0.962000012397766,0.6779999732971191
59.1431930065155,0.6620000004768372,0.6420000195503235,0.7599999904632568,0.9259999990463256,0.9639999866485596,0.6740000247955322
59.15421414375305,0.6600000262260437,0.6439999938011169,0.7580000162124634,0.9200000166893004,0.9639999866485596,0.671999990940094
59.16301703453064,0.6579999923706055,0.6439999938011169,0.7580000162124634,0.9179999828338624,0.9639999866485596,0.671999990940094
59.172929763793945,0.6579999923706055,0.6439999938011169,0.7580000162124634,0.9120000004768372,0.9660000205039978,0.671999990940094
59.183091163635254,0.656000018119812,0.6439999938011169,0.7580000162124634,0.9100000262260436,0.9679999947547911,0.671999990940094
59.19294786453247,0.6539999842643738,0.6439999938011169,0.7580000162124634,0.9079999923706056,0.9700000286102296,0.671999990940094
